label,index,x,y
source_frame,37834,6053.6360099865,7416.9826738328
source_frame,37835,7269.7858671382,3278.6928511888
source_frame,37836,5947.5467922757,6792.5381288929
source_frame,37837,4359.4499424212,3371.4922214002
source_frame,37838,6997.7268053561,4251.6616137096
source_frame,37839,4232.8894495719,3920.5103173491
source_frame,37840,7450.1915311458,2343.8314296580
source_frame,37841,4894.4591392987,1348.7228450303
source_frame,37842,4101.8902419897,4489.1197577533
source_frame,37843,5499.7869291083,1031.8907012265
source_frame,37844,4648.2346744632,2324.1465815273
source_frame,37845,5987.2398786630,7679.5418801662
source_frame,37846,3975.0338960590,4935.1242333210
source_frame,37847,7377.2725893412,2970.3708892254
source_frame,37848,4635.9986816056,2210.1798791339
source_frame,37849,6600.2164660522,4878.3771286980
source_frame,37850,7421.8222167914,2840.6368445436
source_frame,37851,6997.1942438385,4242.6485750618
source_frame,37852,6817.1354550915,4843.0197885607
source_frame,37853,3270.3993324514,7432.3225175519
source_frame,37854,4190.5389373095,3856.6923163282
source_frame,37855,4644.8461918824,2220.2640318471
source_frame,37856,6486.0460337686,5833.3834083844
source_frame,37857,3215.5965339871,7530.5614937407
source_frame,37858,7194.9493479536,3647.1084475201
source_frame,37859,3262.6003976546,7364.8978561822
source_frame,37860,4460.7884325499,2962.0643287171
source_frame,37861,4858.4365350726,1717.4541062048
source_frame,37862,6770.8771033101,4926.2099881006
source_frame,37863,4827.0829282181,1785.9550226023
source_frame,37864,5882.6389054530,7463.1476740383
source_frame,37865,6979.9884018873,4440.9001210357
source_frame,37866,7039.3096675227,2940.3334497620
source_frame,37867,3068.6318987312,6676.3757495954
source_frame,37868,4531.5126990219,2817.8423074330
source_frame,37869,7412.8236082509,2879.4457489506
source_frame,37870,5816.9971039000,8582.3570539240
source_frame,37871,3168.6375887946,7784.4828496393
source_frame,37872,6426.6421136375,5931.1259098545
source_frame,37873,3368.3143642550,7525.2330740688
source_frame,37874,4928.0003825555,7922.0168807306
source_frame,37875,5813.3271765705,5349.3779983715
source_frame,37876,4046.7322589709,3481.4001711124
source_frame,37877,4376.0535793573,3423.4977827703
source_frame,37878,5854.1250151531,8187.1803428908
source_frame,37879,5282.6070283517,6591.7323702338
source_frame,37880,5836.7715756095,8480.6517859213
source_frame,37881,4005.0925811311,4803.1593198784
source_frame,37882,7001.3683579063,4428.8562846274
source_frame,37883,6220.3558989265,6635.5492855269
source_frame,37884,7833.5206612327,1471.9261671413
source_frame,37885,4792.9077032375,1902.2510637590
source_frame,37886,5177.6370899637,4474.5686689299
source_frame,37887,3894.2238527619,5209.2454597567
source_frame,37888,3338.8656031260,7200.0875338524
source_frame,37889,5917.3472635845,8307.2265236853
source_frame,37890,6370.9151138192,4843.0407283734
source_frame,37891,5736.1144725486,8139.6149838098
source_frame,37892,3413.3723436526,6977.4268340916
source_frame,37893,6135.1811599976,7247.4119994622
source_frame,37894,3405.2625758829,6916.4266486908
source_frame,37895,3272.0789376915,7403.9257334321
source_frame,37896,3137.1345346554,7738.3263676923
source_frame,37897,6049.8100838569,7690.1975260527
source_frame,37898,7913.7801769790,1713.0465317687
source_frame,37899,4631.4772235029,6438.0386488842
source_frame,37900,4322.0972628653,3654.8582223329
source_frame,37901,3627.0249583404,5922.7044019330
source_frame,37902,6239.9826145005,6825.6953653923
source_frame,37903,3195.4101645122,7731.8750690790
source_frame,37904,3958.1978997225,6990.6298519099
source_frame,37905,3569.8702941172,6224.0431075848
source_frame,37906,6302.8760093318,6322.7292083011
source_frame,37907,6811.2656397641,4957.9564305508
source_frame,37908,3019.9123089933,7391.6574639164
source_frame,37909,6556.6349695495,2062.1359086473
source_frame,37910,4045.3892020442,4663.9914917424
source_frame,37911,4805.1009443704,1861.7700011769
source_frame,37912,4028.2630436561,3473.7780361829
source_frame,37913,6589.6459579768,5545.0455453374
source_frame,37914,6122.1444609259,1228.6830882945
source_frame,37915,6864.1663240134,4933.9774756508
source_frame,37916,3495.4999195754,6519.4766801552
source_frame,37917,5934.5376168940,8221.3838067421
source_frame,37918,7037.4365309913,3974.4914020528
source_frame,37919,6096.9448364331,7189.2107578927
source_frame,37920,4911.9571776871,1604.3088991813
source_frame,37921,4107.1825909751,4438.4539209532
source_frame,37922,5961.9544787553,7881.6602861113
source_frame,37923,7803.6954651085,1597.5766721698
source_frame,37924,6772.1092089731,4969.6785311611
source_frame,37925,3668.3738650008,5478.7287845694
source_frame,37926,5227.9099296850,601.1809288572
source_frame,37927,4061.5814676965,4555.9629118914
source_frame,37928,3501.2164949531,6355.7895613477
source_frame,37929,7552.8947281898,2425.2803093492
source_frame,37930,3725.2466619480,5797.5165854896
source_frame,37931,4658.4673395694,4374.0814477058
source_frame,37932,6206.3865966733,6709.0321488993
source_frame,37933,3927.5050703321,4910.7145544016
source_frame,37934,7511.1647973090,3796.7727869384
source_frame,37935,4603.3064099590,7883.2231723383
source_frame,37936,3394.4076780156,7220.5750737915
source_frame,37937,3659.8113063388,4703.8756190287
source_frame,37938,3341.4568906248,7148.0276876919
source_frame,37939,3608.3103383678,6181.9500867380
source_frame,37940,6621.8227002621,5335.2537150262
source_frame,37941,5202.6234542402,583.7917943215
source_frame,37942,5525.7283889695,6694.8165454279
source_frame,37943,3251.0154655955,7490.7475203581
source_frame,37944,5873.1539332617,8313.2309754474
source_frame,37945,7554.6859197190,2327.0558900586
source_frame,37946,6671.4124766588,5281.4363371843
source_frame,37947,5895.3336799645,6110.2022280492
source_frame,37948,7418.8043769277,2938.5950430277
source_frame,37949,3207.7413139769,7520.4112506811
source_frame,37950,4772.7750267775,1925.9184815824
source_frame,37951,6199.0161511054,6870.2844324441
source_frame,37952,6536.0903507324,5730.4595570251
source_frame,37953,4201.7124381729,4011.0157647930
source_frame,37954,6330.2578977271,6168.7748114610
source_frame,37955,4952.7028364510,1379.8561461167
source_frame,37956,6447.2159183154,6103.1065923870
source_frame,37957,5161.4739692811,4482.3533279194
source_frame,37958,7466.4071644059,2820.1078429324
source_frame,37959,4535.7015123640,2749.3137810212
source_frame,37960,6006.6247332678,8216.5737191060
source_frame,37961,6439.7362996263,1313.7229522472
source_frame,37962,6814.0235540725,5113.4077329950
source_frame,37963,7807.5834111924,1552.4534835912
source_frame,37964,7672.2660724604,2067.2733800235
source_frame,37965,3455.5823502905,6837.4109185853
source_frame,37966,4205.9069633067,4033.3684595069
source_frame,37967,3731.5301720563,5741.8466695886
source_frame,37968,3577.3547719640,6319.5468355199
source_frame,37969,7278.1736356235,3221.5570459435
source_frame,37970,4263.5670404937,3770.5387829108
source_frame,37971,3481.3187244151,6754.0509364310
source_frame,37972,7470.6879498079,2682.1183983031
source_frame,37973,4399.4380536337,3072.7971084150
source_frame,37974,6337.1224056243,5522.0982954999
source_frame,37975,4616.7124807806,7904.9673432245
source_frame,37976,3315.1928493681,7183.2619115695
source_frame,37977,4017.1759178140,4539.9789313106
source_frame,37978,6313.9100992486,6436.6647174340
source_frame,37979,5100.1714686400,836.8536250094
source_frame,37980,7169.0267535563,2946.9875792695
source_frame,37981,4245.6192862642,3749.8831166483
source_frame,37982,4391.1916151457,3238.4879973513
source_frame,37983,3144.5606548569,7773.2893564119
source_frame,37984,3697.4502917655,5900.0519205745
source_frame,37985,5888.4230162383,8457.3476323641
source_frame,37986,7181.2250577233,3679.6434378610
source_frame,37987,4925.9787093498,6611.7329823734
source_frame,37988,3341.7892071123,7507.9832309853
source_frame,37989,4600.4957850918,3647.4237873808
source_frame,37990,5375.3127929729,1722.0193650365
source_frame,37991,6081.6278313401,7429.4850359486
source_frame,37992,4832.0937943510,1604.6248918177
source_frame,37993,3644.4408185449,5806.8174563393
source_frame,37994,3848.3521597480,5420.2269936935
source_frame,37995,3447.2145488475,6688.6958428648
source_frame,37996,7315.3462122401,3138.2476608802
source_frame,37997,4059.4046146797,4433.8726126084
source_frame,37998,6260.5050708179,5533.4458239253
source_frame,37999,3490.0380606488,7549.3404268088
source_frame,38000,7688.1984022240,1851.3149969640
source_frame,38001,5989.3764460966,4694.4517025923
source_frame,38002,4007.0515924105,4882.7278383873
source_frame,38003,6242.3258935453,6728.7860342870
source_frame,38004,4728.4943800395,5062.3711564690
source_frame,38005,4986.0870262560,1171.9779395474
source_frame,38006,4295.4490785480,7069.9972557433
source_frame,38007,7080.7444683578,3630.0142856817
source_frame,38008,3190.3106052439,7761.9781377560
source_frame,38009,4425.9832799647,3589.7705839915
source_frame,38010,3301.1799880777,7270.6964477292
source_frame,38011,5567.9662138918,8098.3006918942
source_frame,38012,6081.3600825393,7326.3841416263
source_frame,38013,6883.6135166438,4987.6284458653
source_frame,38014,6040.9167176830,4737.8296840066
source_frame,38015,4487.2239335612,3606.0672598381
source_frame,38016,3864.6385116048,5347.0232364584
source_frame,38017,6464.5851071560,5882.1296270031
source_frame,38018,4024.3798263591,4731.1366546664
source_frame,38019,5999.5225477717,4741.3977115951
source_frame,38020,6215.9926091049,6901.3945785597
source_frame,38021,4596.3878371242,1526.9279895909
source_frame,38022,3628.4559610072,6003.9571459742
source_frame,38023,6129.7166403789,7423.5139317432
source_frame,38024,3300.8539327510,7311.2562109416
source_frame,38025,6579.0092437905,5614.5539238318
source_frame,38026,3556.1873358525,6231.7176293790
source_frame,38027,4690.9113639968,5082.9457482988
source_frame,38028,7745.0673611294,1686.7459761514
source_frame,38029,6165.6429235880,7089.0887810336
source_frame,38030,5806.8053974710,8564.9897744604
source_frame,38031,7217.1314148401,2999.2715775335
source_frame,38032,3835.5709519924,5348.3045897278
source_frame,38033,4040.5289245727,4604.0973825869
source_frame,38034,4552.9412019812,2681.5471892051
source_frame,38035,6286.5574951348,6454.9180623775
source_frame,38036,7763.0273142250,1772.6533077956
source_frame,38037,6713.8410483385,6370.0956198784
source_frame,38038,6289.3140217404,6473.7496865767
source_frame,38039,4159.9611064781,4084.2995924888
source_frame,38040,3340.6566914441,7349.1051397647
source_frame,38041,4969.5405751713,1271.8085800948
source_frame,38042,6253.5137239956,6490.2299249977
source_frame,38043,4445.6159134570,2936.8182304305
source_frame,38044,6876.8289100992,4854.5548440763
source_frame,38045,7854.4667251031,1396.4664764696
source_frame,38046,3703.2328071237,5739.9745567557
source_frame,38047,5084.6878761666,7267.1256377425
source_frame,38048,5990.1783446080,7526.4983847192
source_frame,38049,7773.2548121849,1653.0027620970
source_frame,38050,6804.1467697445,4916.4591888464
source_frame,38051,7498.4898460225,2326.2039003351
source_frame,38052,5131.0258514445,790.7097516130
source_frame,38053,3469.6566762368,6465.4613637300
source_frame,38054,7868.1661280399,1343.8826917235
source_frame,38055,4570.1387047174,2646.6879112516
source_frame,38056,3549.1951341073,6274.1150282642
source_frame,38057,4931.1217286147,6582.6573135567
source_frame,38058,4475.7506850104,2900.6014045389
source_frame,38059,4605.2786084525,2459.5007178704
source_frame,38060,3714.7545832213,5758.2449157961
source_frame,38061,3888.9890634016,5150.4594280591
source_frame,38062,5619.6255928995,8110.1239696197
source_frame,38063,3651.2761602894,5967.1712103688
source_frame,38064,6491.2100092020,5673.4135985529
source_frame,38065,7746.3505065094,1653.2213385018
source_frame,38066,6935.0206128331,4550.0355363163
source_frame,38067,7268.6818703201,3471.5661805573
source_frame,38068,6212.1823951834,4819.2613946680
source_frame,38069,6393.1938457595,7649.2951545646
source_frame,38070,4654.6839379909,2212.8805982836
source_frame,38071,7157.4895096640,3798.1070240874
source_frame,38072,4354.0609240094,7056.8249547261
source_frame,38073,4467.2635608582,3050.3234139016
source_frame,38074,4292.1108840696,3587.7606534456
source_frame,38075,7432.0158918097,2328.6433092743
source_frame,38076,7441.4896913119,2787.3343225555
source_frame,38077,7241.0641177417,4370.2657833884
source_frame,38078,7256.9212847664,3658.1352238132
source_frame,38079,8104.6868707077,1781.8846747156
source_frame,38080,5070.5954511014,991.1695447998
source_frame,38081,6161.1386974176,6963.7730574650
source_frame,38082,5473.7055793188,2469.3543672589
source_frame,38083,7425.3450906576,2756.1782458352
source_frame,38084,6253.7782996296,6793.2852623200
source_frame,38085,5006.9671048422,7945.1144106113
source_frame,38086,6736.8152114679,4266.7963788948
source_frame,38087,5930.5708196725,8143.5936830392
source_frame,38088,4663.2090187678,2381.0765065315
source_frame,38089,4837.9978873618,1727.6106076816
source_frame,38090,4494.8082213619,2942.6624475833
source_frame,38091,4619.2598398148,2367.5561359627
source_frame,38092,4624.4412507933,2330.1503968107
source_frame,38093,4431.4434316024,3163.2528864325
source_frame,38094,5087.4417362837,1037.5966023841
source_frame,38095,3602.7887742199,6174.8497982171
source_frame,38096,6389.7798429060,3403.6450378310
source_frame,38097,3732.3774428553,5735.7589169591
source_frame,38098,6880.2498923501,4737.8459546642
source_frame,38099,4514.8327154772,2839.4114213700
source_frame,38100,3148.2520080070,7703.8829127286
source_frame,38101,4667.7041949081,1541.9727033458
source_frame,38102,4141.4654712339,3513.6239903510
source_frame,38103,5336.6806068183,6663.9924007950
source_frame,38104,4484.8393985875,2896.9583171267
source_frame,38105,3473.8859982933,6508.5158896446
source_frame,38106,4359.9914498040,3443.4340335825
source_frame,38107,4317.3460672938,3668.6822320012
source_frame,38108,5810.7281298051,5310.0450143989
source_frame,38109,4450.8153025183,3021.7904529869
source_frame,38110,3208.6843433504,7733.0646768638
source_frame,38111,5792.6850547714,8604.7261556342
source_frame,38112,3812.2766555347,5478.6949479023
source_frame,38113,7803.3549849814,1517.0629116946
source_frame,38114,5003.9189058732,1265.8537866403
source_frame,38115,3270.5351954685,7368.3441028159
source_frame,38116,4059.4619295335,4509.4592744440
source_frame,38117,7188.5973397190,3775.5326569793
source_frame,38118,3427.5660523525,6926.5806803722
source_frame,38119,3317.1186004661,7242.2746947350
source_frame,38120,5810.1793506967,6057.2847196442
source_frame,38121,7528.9794595591,2495.2223105938
source_frame,38122,4530.9054631592,2800.9688729506
source_frame,38123,5109.3867592270,961.1810402815
source_frame,38124,5427.9491673815,5278.5429561573
source_frame,38125,7524.8802535440,2436.2373488136
source_frame,38126,6069.5313021682,7536.2981144086
source_frame,38127,4975.7893586352,7968.7831259178
source_frame,38128,7080.7973421516,3844.1949937964
source_frame,38129,4229.6545053829,3841.9961629808
source_frame,38130,4746.0855180207,4322.2523495099
source_frame,38131,5005.1223147411,1017.3322003166
source_frame,38132,4391.1464078217,3126.6178420816
source_frame,38133,6508.7341717716,2056.5372492380
source_frame,38134,6590.6949179744,5566.5777747831
source_frame,38135,3696.2834659851,5959.4010280929
source_frame,38136,4347.6116606362,3500.1008689517
source_frame,38137,3760.5962384986,7633.8144721668
source_frame,38138,3285.3501825192,7294.0633805384
source_frame,38139,6116.2576328843,7163.6057062750
source_frame,38140,3356.3336774954,7084.5204831627
source_frame,38141,4587.4980338576,2652.1634717378
source_frame,38142,6013.1024571926,7728.8343052119
source_frame,38143,7016.3976975175,4246.2470895057
source_frame,38144,5538.7959542851,7387.8539042887
source_frame,38145,6273.1851424965,6530.4310296929
source_frame,38146,5936.1027308887,8046.3317039456
source_frame,38147,5013.1144826581,1175.4560991133
source_frame,38148,4295.2467150982,3556.5663638827
source_frame,38149,4888.0352583557,1566.9499835306
source_frame,38150,5191.7129201683,6623.1613918745
source_frame,38151,7332.3457840943,3317.1203306184
source_frame,38152,4113.0368873448,6317.0119489707
source_frame,38153,4834.5923321767,7209.9247120989
source_frame,38154,3923.6746518166,5150.3017001518
source_frame,38155,7028.8289000387,4251.7607700464
source_frame,38156,4663.3042396430,5736.6341805179
source_frame,38157,6737.2633942499,2112.5089957903
source_frame,38158,3921.4589323395,5121.6153651104
source_frame,38159,6070.0602749290,7511.5638906038
source_frame,38160,3254.4663699630,7543.0028449620
source_frame,38161,3807.9499775307,5210.3185857160
source_frame,38162,7678.6964558862,1657.0195696882
source_frame,38163,3605.0573526585,6194.4594624703
source_frame,38164,7119.6527185604,4056.1573192101
source_frame,38165,4070.9463382356,3461.1818965539
source_frame,38166,6590.2326162898,5524.9863963539
source_frame,38167,4252.4668450663,3999.4523084221
source_frame,38168,6632.1321323693,1376.0040823093
source_frame,38169,6494.0967443127,5768.2031861694
source_frame,38170,6231.7488845700,3390.4795139277
source_frame,38171,6073.2492332196,7503.2129567810
source_frame,38172,7658.0385075988,2059.8971646462
source_frame,38173,7736.4263571802,1857.0745337315
source_frame,38174,5968.8172369355,7957.6318714529
source_frame,38175,5996.3308540539,3999.8040944242
source_frame,38176,6574.2606138828,5636.9429615100
source_frame,38177,5134.4250797838,884.9184795379
source_frame,38178,6475.3949775604,5744.9756554573
source_frame,38179,6926.5117945999,4572.1659129267
source_frame,38180,4353.2510774299,3392.8674604609
source_frame,38181,3272.2353130276,6024.2913333743
source_frame,38182,5704.4320226488,7481.0488457362
source_frame,38183,3883.6887219324,4991.3499451434
source_frame,38184,6196.1054106972,2657.1976289148
source_frame,38185,4346.5491532911,3671.5049123311
source_frame,38186,4166.0805663285,4909.7527353300
source_frame,38187,3746.2103669992,5624.6855753052
source_frame,38188,5194.9536237220,663.6618297065
source_frame,38189,5358.0738296214,8089.0076644943
source_frame,38190,3893.1477446900,5149.7591952682
source_frame,38191,4789.6568103556,1943.2086972969
source_frame,38192,3998.3889272824,3474.3229267386
source_frame,38193,4199.2790082991,4098.3192605605
source_frame,38194,4420.6074570350,2180.1919941464
source_frame,38195,4333.8234864599,3414.3783743714
source_frame,38196,6707.7505330919,5042.8329259133
source_frame,38197,6306.3719187856,6219.0590190614
source_frame,38198,3367.3146936601,7022.3988940129
source_frame,38199,4803.9449462040,2285.2326516467
source_frame,38200,7104.5223525183,4048.1988661363
source_frame,38201,6926.2286968398,4605.9395924417
source_frame,38202,4775.7398956329,1900.1142233286
source_frame,38203,3684.1641144337,5877.9655136669
source_frame,38204,5057.3458474541,1101.8033971382
source_frame,38205,7152.7553890295,3802.5047248141
source_frame,38206,6043.6879174798,7497.6833521699
source_frame,38207,5065.1613691749,5185.5815400748
source_frame,38208,4906.5041171105,7251.4434909636
source_frame,38209,3371.1800135177,7502.2552171522
source_frame,38210,5862.3762578114,4636.6834902434
source_frame,38211,7606.9587315435,2021.3797318708
source_frame,38212,5636.2150555118,7446.5546191313
source_frame,38213,4584.9043440376,2553.3539807748
source_frame,38214,5904.7602121538,3286.6009942298
source_frame,38215,6187.1511130442,1240.1292118214
source_frame,38216,3661.0667516280,6195.3083571993
source_frame,38217,4187.9125825433,4197.0520318847
source_frame,38218,4420.3661731449,3155.0948067702
source_frame,38219,3420.5754296580,6820.9222310798
source_frame,38220,7079.5928707744,4106.5057609635
source_frame,38221,5943.3830374823,8197.9165188955
source_frame,38222,4365.0260735301,3285.7966119494
source_frame,38223,3201.6324219674,7662.2624651949
source_frame,38224,6771.8958088207,3580.4601526986
source_frame,38225,7425.0592193673,2797.8701946946
source_frame,38226,3593.4233770363,5954.6293279568
source_frame,38227,6189.3124589272,6806.1288061668
source_frame,38228,5996.9838174234,7884.3835928970
source_frame,38229,3983.4966396844,4150.1113363766
source_frame,38230,4862.6983366270,1820.8019757452
source_frame,38231,4235.5221861109,5644.1020449572
source_frame,38232,7200.3151182005,3731.0955097953
source_frame,38233,4890.2525424533,891.0067120145
source_frame,38234,5089.6200392030,953.4638015614
source_frame,38235,7694.4794133041,1895.7053887063
source_frame,38236,3832.9358787145,5183.1116287003
source_frame,38237,6600.7914216088,5538.8635288879
source_frame,38238,5061.8310438124,897.7748172105
source_frame,38239,4753.5743374341,2052.7883043775
source_frame,38240,5087.2214035657,927.8836853430
source_frame,38241,4070.4308833123,4606.4887404405
source_frame,38242,3951.9262233091,4865.1593716422
source_frame,38243,6309.0730303711,6662.8465511994
source_frame,38244,4348.1025286766,3310.3069753213
source_frame,38245,3918.1816081024,4980.4672449206
source_frame,38246,3768.3074528475,5666.7221371681
source_frame,38247,3355.8607077922,7040.7963005260
source_frame,38248,5105.0827412702,1034.0705600070
source_frame,38249,4144.2462246232,4346.1909788038
source_frame,38250,7059.9841691685,4161.4010212939
source_frame,38251,3651.5802645218,5936.3676720080
source_frame,38252,6773.7662372277,4960.9552880121
source_frame,38253,5862.9594565180,8448.1007117113
source_frame,38254,4253.0885823038,5667.5309861317
source_frame,38255,6372.6337267490,6393.5861346996
source_frame,38256,3820.3237601062,5349.7721551466
source_frame,38257,6071.2677353474,1923.5260266864
source_frame,38258,4337.6150190050,3372.3467182408
source_frame,38259,6862.7721120292,4782.4301883442
source_frame,38260,3899.4013928296,5071.0440013664
source_frame,38261,4025.5633098552,5596.7554249968
source_frame,38262,3874.0056540567,5311.7563094758
source_frame,38263,4808.0239140916,4429.6045044826
source_frame,38264,3544.0427290536,7548.2631131046
source_frame,38265,3935.7562645219,4972.7060344939
source_frame,38266,3838.1482761463,5333.5353469928
source_frame,38267,6356.8486742097,6147.2851995299
source_frame,38268,7206.8856730061,3585.9542598330
source_frame,38269,4291.8683300539,3918.1858326898
source_frame,38270,7134.2429195825,3941.3127364356
source_frame,38271,5161.4386840943,693.5500135407
source_frame,38272,7100.7888567585,4044.8057241392
source_frame,38273,5767.6793728888,3262.7422766961
source_frame,38274,6273.5242955452,4065.0620825433
source_frame,38275,5013.1316249136,994.3153240274
source_frame,38276,3865.5536790763,5104.6069541167
source_frame,38277,7858.9892483244,1473.1340927349
source_frame,38278,3828.7356657183,5424.9834097526
source_frame,38279,7079.7405303481,4130.2685079649
source_frame,38280,3503.5196411416,6459.4771677614
source_frame,38281,5895.2079294799,8302.2149756333
source_frame,38282,3666.7686071220,5986.8399751365
source_frame,38283,7097.4862599081,2949.8659970705
source_frame,38284,5354.7864781417,5959.1465892593
source_frame,38285,7356.9199039920,2891.1275274588
source_frame,38286,4408.8177720757,3116.2259782902
source_frame,38287,4690.7289831912,2163.7517153225
source_frame,38288,6594.3688724744,2099.9269421027
source_frame,38289,4231.8459795305,3838.2219852100
source_frame,38290,7759.5384384283,1730.6229959695
source_frame,38291,6058.8426946619,7436.7235372819
source_frame,38292,4484.2184630712,2929.2574243698
source_frame,38293,6100.2488812515,6162.7064217088
source_frame,38294,4465.7216761643,2877.6318541713
source_frame,38295,3516.3753978562,6343.4371265807
source_frame,38296,5080.2700063711,5912.0753783812
source_frame,38297,6177.9476964105,7044.0704901672
source_frame,38298,3889.2295024760,5074.6852013080
source_frame,38299,6152.6263504834,3330.7760072009
source_frame,38300,3596.1440107398,6869.2009587651
source_frame,38301,5202.1115250017,729.5461546099
source_frame,38302,6219.8232798068,6851.0178520060
source_frame,38303,5771.1369014993,1883.6699139415
source_frame,38304,4567.5215958522,2925.4735745079
source_frame,38305,7392.7685500067,2939.9508466840
source_frame,38306,4120.9243354037,4324.9087581580
source_frame,38307,4500.5260996481,2929.5210189468
source_frame,38308,4375.1880827953,3331.5139222386
source_frame,38309,7402.8412551287,2884.6561211508
source_frame,38310,6008.6897875946,7675.4794252579
source_frame,38311,6160.1894186780,7041.9662115174
source_frame,38312,3510.2735812628,6450.6818035050
source_frame,38313,5070.9038758316,936.9577932994
source_frame,38314,7328.0605771020,3063.0457389988
source_frame,38315,6056.0591941544,7460.8948524856
source_frame,38316,3900.3992485253,5191.5100119686
source_frame,38317,4499.9641931356,2811.8548683394
source_frame,38318,3912.3491548420,5224.4907598789
source_frame,38319,3167.9005559209,7662.7830386399
source_frame,38320,3585.6581064442,6121.4110909246
source_frame,38321,5917.9886716736,1903.7170481440
source_frame,38322,6088.5322415881,7324.4401547953
source_frame,38323,6517.9983882390,4126.2982331971
source_frame,38324,6423.3136247267,6134.0740412702
source_frame,38325,6790.2946387087,4935.9749045743
source_frame,38326,4315.6466181347,3609.0822407249
source_frame,38327,6473.1740702148,5846.2980642377
source_frame,38328,6924.4733067679,4431.5128761012
source_frame,38329,4882.9279124887,1542.6531652584
source_frame,38330,4133.9740493107,4338.9190560930
source_frame,38331,7280.7687683780,3191.7745887711
source_frame,38332,3521.1327270977,6351.2194784667
source_frame,38333,6564.3214469216,5578.4516854985
source_frame,38334,6243.8687752013,6835.6721359301
source_frame,38335,5021.6370970390,1196.9342227357
source_frame,38336,5656.2005543133,3221.6266547062
source_frame,38337,4445.5798723234,3207.7294212052
source_frame,38338,5742.4738001481,5311.0975502710
source_frame,38339,4914.0070158756,1469.0867472634
source_frame,38340,6856.8388178847,2890.6567816919
source_frame,38341,5186.0621299258,1694.8077603989
source_frame,38342,7135.3887646478,3869.8506850571
source_frame,38343,4914.9531748926,1446.4448871453
source_frame,38344,4615.4416538165,2543.4829053844
source_frame,38345,4974.8041090058,929.2406154504
source_frame,38346,4041.6142546020,4852.6176867222
source_frame,38347,3585.4563848154,6164.5800362949
source_frame,38348,7051.9769626490,1515.6403261200
source_frame,38349,6993.0718552879,2183.7745599367
source_frame,38350,3370.0253807028,6061.9319034283
source_frame,38351,7211.2902926588,3525.1607565115
source_frame,38352,4325.0925045649,3563.5947935422
source_frame,38353,5975.3595325658,7926.8070789514
source_frame,38354,3438.4408387245,6838.7911263846
source_frame,38355,6123.7702570685,7108.0674987187
source_frame,38356,5149.6319274870,598.9138245387
source_frame,38357,5213.7307445609,3802.2614504833
source_frame,38358,4264.8779221172,3862.8454453529
source_frame,38359,6963.7190701974,4606.5488147424
source_frame,38360,3561.1964146884,6264.2751460174
source_frame,38361,7082.7165182969,4175.3627534480
source_frame,38362,4229.7674812802,4134.9793654678
source_frame,38363,3780.7737306552,5545.3968826908
source_frame,38364,5089.3512193605,1110.6385910046
source_frame,38365,5354.8681971751,8024.8635766683
source_frame,38366,4176.5171336348,6353.9411533828
source_frame,38367,3998.8540827049,4896.5409574845
source_frame,38368,4143.7757247931,3522.7885660067
source_frame,38369,4118.0347885025,4365.1158100660
source_frame,38370,7367.7032847703,3119.5138519957
source_frame,38371,4161.4338150408,4301.0789604724
source_frame,38372,6842.5005622447,4812.4757847339
source_frame,38373,4572.3191250704,2604.9399838783
source_frame,38374,6671.6442442238,5180.5418053442
source_frame,38375,4146.6424296505,4315.4791497474
source_frame,38376,6263.7887489297,6892.3791536516
source_frame,38377,6161.7173424160,7209.8593343003
source_frame,38378,7476.3989896720,2552.8141195180
source_frame,38379,6597.8159287707,5550.6261754270
source_frame,38380,4440.8054145628,2947.1484021978
source_frame,38381,6111.7823493190,7134.0817874890
source_frame,38382,6164.8035465967,6162.0227341995
source_frame,38383,3301.1005143377,7239.0393210861
source_frame,38384,7529.7516645808,2460.9380646140
source_frame,38385,4939.2004288145,1375.5899758189
source_frame,38386,4751.4948996921,7244.5959571844
source_frame,38387,3814.1350749093,5363.8792774226
source_frame,38388,7537.3730072743,2327.2048516940
source_frame,38389,6545.0549175744,2801.2713380226
source_frame,38390,7802.0134745660,1745.1509648367
source_frame,38391,6630.4603900057,5353.5683124732
source_frame,38392,4554.5072560081,2579.6977062781
source_frame,38393,3326.2633268747,7136.1575731676
source_frame,38394,6413.4994630258,5532.3657754876
source_frame,38395,4108.0052121641,6320.0953754299
source_frame,38396,3810.7975455977,5409.9019411478
source_frame,38397,3286.1568115009,7197.5609236503
source_frame,38398,6274.1011832215,6305.1141137791
source_frame,38399,4357.3964834519,3318.1343698860
source_frame,38400,3800.5230404669,6199.6083007900
source_frame,38401,6191.4501500115,6706.4935761031
source_frame,38402,4062.4373513403,4507.4515675954
source_frame,38403,4057.4115181507,4536.5947971902
source_frame,38404,5526.1657306291,5317.7978146225
source_frame,38405,4994.3531701552,4461.1437582965
source_frame,38406,6778.0930303034,4977.8622154087
source_frame,38407,6552.6120443171,6966.7624298473
source_frame,38408,7311.7364919982,3240.1498156631
source_frame,38409,6561.0170206277,5564.1741987057
source_frame,38410,3757.2295964592,4800.8009191964
source_frame,38411,6437.4341282670,5882.5387277012
source_frame,38412,4836.0358136208,1759.0009389713
source_frame,38413,4261.5053336735,7057.5200717881
source_frame,38414,4661.5135705682,2348.3623467504
source_frame,38415,4261.6945903326,7755.7651450478
source_frame,38416,5093.4047658014,935.4677097972
