label,index,x,y
source_frame,41129,6458.4915205059,1452.7605640120
source_frame,41130,3667.0951400394,2255.4816085933
source_frame,41131,6414.8796424412,1114.7719422249
source_frame,41132,6247.6305861512,5730.0242795350
source_frame,41133,4844.0478456541,976.8383139900
source_frame,41134,3605.8756359822,3458.1520806151
source_frame,41135,6629.0677599137,6440.4639410597
source_frame,41136,3606.3743733554,7235.3929376899
source_frame,41137,6325.4745972692,4768.5354363509
source_frame,41138,3612.5178301322,5163.7977090278
source_frame,41139,3595.9177826220,7420.7820216873
source_frame,41140,3651.3496298178,6689.7341464894
source_frame,41141,5341.0028819501,4421.5171021005
source_frame,41142,6463.6157694646,2547.2840853159
source_frame,41143,3682.0823327666,1381.2393165261
source_frame,41144,6386.9091227603,7839.5145390966
source_frame,41145,3646.6060879077,5278.2652070457
source_frame,41146,3621.5901820465,2997.6677384220
source_frame,41147,3690.0978828913,1171.7163144248
source_frame,41148,6311.1220899977,6226.2485787222
source_frame,41149,6315.0281939182,6017.4091513098
source_frame,41150,6654.0349433538,1014.0872723268
source_frame,41151,4459.8224996710,2379.6790009535
source_frame,41152,6720.6438358850,1741.7628670676
source_frame,41153,4797.2587383503,5082.8561447504
source_frame,41154,6039.8776082782,1718.0051228242
source_frame,41155,4131.9243891045,6433.6241722814
source_frame,41156,6153.3735490608,4434.0125899040
source_frame,41157,3693.8103016348,4868.7815837683
source_frame,41158,3625.6513499067,3281.3079492244
source_frame,41159,4017.0492753418,4418.3304994511
source_frame,41160,4449.8127373775,7759.4030926562
source_frame,41161,5724.7800346186,995.6744622974
source_frame,41162,4347.7773717151,6429.9272531785
source_frame,41163,3562.5909131365,3728.1881359362
source_frame,41164,6375.7575634521,4341.9956140431
source_frame,41165,4122.3091812430,1736.7479935761
source_frame,41166,3568.8827475619,7485.9743054418
source_frame,41167,3693.2584279020,641.3038400649
source_frame,41168,3683.7156498313,4758.3519575854
source_frame,41169,3656.9956685623,3895.2321196789
source_frame,41170,3631.4266151868,4260.6048341500
source_frame,41171,4549.3886730180,6474.2674015385
source_frame,41172,5519.3229731772,7097.2785475606
source_frame,41173,6467.3059538503,1639.2513689968
source_frame,41174,6337.4224189546,7572.2083563814
source_frame,41175,3722.0826766211,971.7741735066
source_frame,41176,6447.4419691595,1639.1752565853
source_frame,41177,3349.4936591495,5003.0482334438
source_frame,41178,4630.8591888521,2357.9421098769
source_frame,41179,3608.6120057946,4186.4148756575
source_frame,41180,3617.0522178838,7375.7509407007
source_frame,41181,5049.3797376981,7782.7943751971
source_frame,41182,3719.8152425726,1575.9640253874
source_frame,41183,6458.2782234313,2267.0663426901
source_frame,41184,6431.6983751673,2935.0849031635
source_frame,41185,6108.4851064477,4419.7326422321
source_frame,41186,3683.5328582867,804.4309100588
source_frame,41187,6305.2315317698,6956.1872424282
source_frame,41188,4435.4062364569,4383.7475878864
source_frame,41189,3624.7019064952,4397.0951560692
source_frame,41190,6439.6020415118,2140.8179944102
source_frame,41191,3606.3792409414,7183.1514030392
source_frame,41192,3669.8815771085,2152.3120939094
source_frame,41193,6330.4049076920,7507.9862468100
source_frame,41194,6441.2917978029,3448.2051235830
source_frame,41195,3691.8902004507,1324.0915481104
source_frame,41196,3654.1050082148,7297.6566650998
source_frame,41197,5470.9049401061,7812.8812780709
source_frame,41198,6323.2411907914,1679.7898572819
source_frame,41199,3717.8574842003,1495.3418086187
source_frame,41200,6337.9735176207,4643.9521037781
source_frame,41201,5567.6381710873,3093.0774548808
source_frame,41202,4525.3730888692,5711.6386121099
source_frame,41203,3332.5139352917,2342.9685243506
source_frame,41204,6439.9031822239,4131.1211803533
source_frame,41205,6336.1177688891,5032.5694132963
source_frame,41206,3864.5578177829,7748.0226716506
source_frame,41207,3598.4041430034,5973.6872465771
source_frame,41208,6456.4168366528,2568.5728487638
source_frame,41209,3616.9826634743,2866.2073659322
source_frame,41210,4816.1029437708,5077.7765584110
source_frame,41211,6011.1656301353,5767.6062005538
source_frame,41212,6332.6497036988,8177.1085118393
source_frame,41213,3620.1856378090,3278.0694306837
source_frame,41214,4383.8543715317,7846.2981160603
source_frame,41215,3649.4326789553,4492.6229473598
source_frame,41216,3581.9565500024,7326.9795983451
source_frame,41217,6324.0269137105,5583.0953085164
source_frame,41218,6427.0992278668,2596.6291280552
source_frame,41219,3527.4195038504,5748.1821886261
source_frame,41220,6520.2991990472,5783.7286390130
source_frame,41221,4941.1862228166,5106.7584913485
source_frame,41222,3631.1207018075,2979.0380775824
source_frame,41223,6257.4247491244,6473.9698772747
source_frame,41224,6351.4615286786,5304.9168911118
source_frame,41225,3713.8061977080,599.8814408942
source_frame,41226,3593.7253636803,5051.1279966400
source_frame,41227,6346.6237060170,4710.4011749496
source_frame,41228,4363.8765290862,5749.4601355071
source_frame,41229,6309.0088644633,6760.7307723964
source_frame,41230,6381.6938980669,6917.2057545065
source_frame,41231,3585.8092803533,6807.3294159670
source_frame,41232,6456.2285739934,3372.0542692373
source_frame,41233,4970.2596860055,7817.0454018167
source_frame,41234,6358.0952617720,7076.0227391469
source_frame,41235,3629.2591049370,7011.5422720057
source_frame,41236,3618.6414496412,3104.0686762727
source_frame,41237,5526.2307211734,3085.8969466080
source_frame,41238,3612.9221809108,7383.3414692289
source_frame,41239,6427.0111382182,2555.2526879702
source_frame,41240,6432.4936559592,2539.0172663159
source_frame,41241,6420.1277726819,3941.1940780549
source_frame,41242,6469.0414201659,2932.3191003925
source_frame,41243,3559.9637519618,7475.3004998612
source_frame,41244,3647.8168740906,4263.7910905205
source_frame,41245,6363.4196103709,8113.3414828391
source_frame,41246,3608.2667975447,6297.8020211584
source_frame,41247,3927.5309378424,2364.0455926559
source_frame,41248,6743.1918703406,3723.6415565973
source_frame,41249,3626.1675176778,5556.7652980958
source_frame,41250,3579.6458888047,7892.5330429601
source_frame,41251,5377.1399015542,3703.5177974795
source_frame,41252,5278.6853700345,7791.3427924276
source_frame,41253,4996.2618754122,4396.7999538007
source_frame,41254,4733.4737731981,6395.7712246588
source_frame,41255,3620.7774271293,6479.5512075025
source_frame,41256,6792.6585445898,3074.3146673137
source_frame,41257,6443.4654206460,2246.3295046673
source_frame,41258,3654.3158615489,3741.2719178890
source_frame,41259,4426.9793911507,7101.1141312656
source_frame,41260,4853.1632794839,3042.9593710726
source_frame,41261,6340.9903740530,5669.4281977754
source_frame,41262,3658.7148938426,7762.7005366647
source_frame,41263,3664.9579671592,3562.2786842014
source_frame,41264,6692.0287347514,1718.9193538653
source_frame,41265,3644.3642417617,2614.7473456803
source_frame,41266,3665.2667952630,5259.2969366106
source_frame,41267,6510.2588374562,784.8080007629
source_frame,41268,4773.1393940649,3713.8708882552
source_frame,41269,3595.8052941433,7143.3243760538
source_frame,41270,3654.1315336748,4594.1753805549
source_frame,41271,4622.7442356252,6420.0827848572
source_frame,41272,3640.5201808568,4218.0462039657
source_frame,41273,3665.4404146913,7809.9353948389
source_frame,41274,6451.8445095661,3448.7159603206
source_frame,41275,4886.2866143782,7147.6010511910
source_frame,41276,6455.1108665197,3244.2280596524
source_frame,41277,6298.6107519108,6232.0059738226
source_frame,41278,3651.9014903914,7639.5486563870
source_frame,41279,4241.8064817097,4401.0304039615
source_frame,41280,5789.2577825040,5086.1024485390
source_frame,41281,3617.4710009355,7595.3544263940
source_frame,41282,5073.9922776738,5810.4062832561
source_frame,41283,3600.9272477773,7047.8592788385
source_frame,41284,3837.1150056155,3705.8370707629
source_frame,41285,3741.5756152909,655.9533968063
source_frame,41286,3625.4311914416,8062.9676427248
source_frame,41287,3803.6708472698,3072.9602048425
source_frame,41288,3642.6652052843,5610.3779527751
source_frame,41289,6293.7611512225,5732.9650298063
source_frame,41290,3727.1926887499,1348.9588432508
source_frame,41291,6443.9163551947,2961.7165738324
source_frame,41292,5227.5659684147,1015.0549197400
source_frame,41293,3604.4289254069,6778.3014769474
source_frame,41294,6387.1066772189,8185.8108962991
source_frame,41295,6349.5001320524,4435.2905029042
source_frame,41296,6297.5982573586,5573.3082273904
source_frame,41297,3664.4714877316,4588.4707861663
source_frame,41298,6436.9053455290,3214.9167841866
source_frame,41299,5537.6303839749,1034.9640135635
source_frame,41300,6483.3312367482,922.2947339751
source_frame,41301,6339.5632212333,7222.1823374849
source_frame,41302,6379.7920156349,7300.1580455294
source_frame,41303,3642.8662125492,4837.6605595524
source_frame,41304,3656.7485930582,4107.7452050819
source_frame,41305,3628.7184032441,5882.8365156085
source_frame,41306,6503.7516026450,1020.1593336162
source_frame,41307,3594.0701521237,7896.4734646857
source_frame,41308,3632.2389145403,3679.4045695938
source_frame,41309,6473.2613642733,1164.7622747922
source_frame,41310,6350.7129269077,8151.2418356113
source_frame,41311,3636.2394024541,3859.1024405104
source_frame,41312,6370.0059152878,7863.6004784620
source_frame,41313,4650.7507378868,4395.1649535416
source_frame,41314,6351.3511699222,4561.5073313775
source_frame,41315,6452.2984925072,2952.2111342197
source_frame,41316,6031.5464410343,4406.3252298662
source_frame,41317,4785.8328387764,4415.7845496247
source_frame,41318,4507.7768870773,2381.3743335967
source_frame,41319,4546.5179053719,3010.5681876505
source_frame,41320,3631.7146013572,6174.2063087252
source_frame,41321,4202.7639878143,1674.9113006487
source_frame,41322,6492.7570338406,674.2704126346
source_frame,41323,3633.1000865568,5798.3291438651
source_frame,41324,3596.5625464116,7562.2145996868
source_frame,41325,4557.0696378395,4406.1624378930
source_frame,41326,3675.0051324630,4894.3558701344
source_frame,41327,6393.0798349677,3357.9890867693
source_frame,41328,5377.7172811322,3680.0798476904
source_frame,41329,6244.1023089654,6385.3511558127
source_frame,41330,6451.0572654516,3234.4029615562
source_frame,41331,6458.5358906794,3312.3460928542
source_frame,41332,6303.7277432830,7310.2775285474
source_frame,41333,3691.5565393733,1111.8214218316
source_frame,41334,4661.9068508735,1658.7773059306
source_frame,41335,3690.3018809607,1216.3657308705
source_frame,41336,3628.0858181582,2684.9441008978
source_frame,41337,3660.7077458697,1542.7206833515
source_frame,41338,3897.7133084134,4370.1730008355
source_frame,41339,6459.5146320610,2470.1357507129
source_frame,41340,3643.1857675654,2199.6824441619
source_frame,41341,6515.0518481108,1261.6364443154
source_frame,41342,3596.4676066208,994.2362285697
source_frame,41343,6437.0063789522,2610.0806780565
source_frame,41344,3685.5405275776,2184.2978174376
source_frame,41345,3687.6906730213,2094.7854334201
source_frame,41346,3634.7624077517,6764.2531424266
source_frame,41347,6272.1566125137,6448.2114074451
source_frame,41348,6433.0890415362,5140.8008990226
source_frame,41349,6314.6127982504,7663.2445275014
source_frame,41350,4338.0128280916,7810.5071590477
source_frame,41351,5896.4256864328,4382.4685086589
source_frame,41352,6333.6298688016,7332.2823574643
source_frame,41353,5829.5081491044,1689.5941760309
source_frame,41354,6308.7077810794,5460.8832779845
source_frame,41355,6496.1901262640,2050.1068640188
source_frame,41356,6374.8114721772,6935.8070798762
source_frame,41357,5692.2087273500,5785.6434097678
source_frame,41358,6442.1242399116,1900.3436988619
source_frame,41359,3560.7503163155,6611.4156956533
source_frame,41360,6506.1107117973,728.3698480659
source_frame,41361,3688.0521384828,5757.1827894492
source_frame,41362,3639.9684362406,5203.4145140741
source_frame,41363,3662.3604271660,2097.6233517437
source_frame,41364,4642.9603244210,7116.7747622682
source_frame,41365,3480.1064743886,3025.5726494714
source_frame,41366,4380.0764102284,5063.7344628537
source_frame,41367,6518.3248743825,1122.7844429022
source_frame,41368,3653.3655937709,2362.7936171973
source_frame,41369,3668.2255638089,1818.0754569231
source_frame,41370,3624.3346509629,2687.2599371248
source_frame,41371,3623.4866152225,2202.4956553749
source_frame,41372,6422.9956587607,2925.0741067961
source_frame,41373,3646.7616984190,7212.8917030741
source_frame,41374,4406.6553379176,1677.0433959995
source_frame,41375,4258.9345816870,1674.7558254952
source_frame,41376,5203.5227927615,7814.6599407636
source_frame,41377,3631.1740644404,6912.6694266755
source_frame,41378,4752.5263441803,2334.8854309704
source_frame,41379,3665.6691734612,3461.1892104326
source_frame,41380,3651.0572620428,4738.4124129851
source_frame,41381,3525.7429603199,5750.7210647539
source_frame,41382,4085.5933672398,5741.9782240689
source_frame,41383,5734.8250631229,2392.7098783916
source_frame,41384,3694.4170237711,1749.8275303591
source_frame,41385,4944.2541647427,1719.8218991955
source_frame,41386,6218.6118923918,5771.8833506969
source_frame,41387,6491.5037479961,2188.3181798595
source_frame,41388,6035.0557617046,7087.4013665436
source_frame,41389,3609.5629140824,7152.6836754672
source_frame,41390,4046.3793317523,5767.8425024689
source_frame,41391,6366.1403405829,7730.7727202589
source_frame,41392,6270.5919569906,7317.8679059166
source_frame,41393,3634.2846505773,2987.4803114848
source_frame,41394,6306.8194899461,7019.5248942261
source_frame,41395,4196.8215860068,5769.9802656092
source_frame,41396,6333.0699898274,4764.9704044351
source_frame,41397,3680.0900494591,1643.9477390316
source_frame,41398,3657.8353329115,6014.9862092087
source_frame,41399,3610.0607361490,3726.2504087570
source_frame,41400,3639.7500554638,5278.2315663645
source_frame,41401,5761.9667191688,6400.0657733671
source_frame,41402,5204.1022778747,7129.0229464433
source_frame,41403,3673.5524645645,3753.7444344433
source_frame,41404,3621.0936894209,6140.4673257889
source_frame,41405,6440.8484972942,2663.1473345205
source_frame,41406,3620.4257323215,6052.1088930785
source_frame,41407,4583.7120097181,5782.1383754977
source_frame,41408,6454.7296323449,1164.0817866297
source_frame,41409,6302.5247110473,1019.5014419872
source_frame,41410,4992.5704342292,5097.7213148617
source_frame,41411,4767.7156013712,7814.6454665425
source_frame,41412,4508.2813510917,5777.0560425625
source_frame,41413,3715.8065980896,7750.4315556051
source_frame,41414,6402.8414557461,3916.7584943760
source_frame,41415,3574.6386332889,7078.4841589682
source_frame,41416,3634.5745901493,2353.5255518781
source_frame,41417,3706.7337801722,1856.1614516422
source_frame,41418,3663.3932872021,4632.9260546103
source_frame,41419,6374.1683657505,7543.4232832598
source_frame,41420,6352.5813871357,7642.5869201819
source_frame,41421,5955.8067267892,3048.5827887383
source_frame,41422,3610.8163183582,3051.8701549481
source_frame,41423,6606.3151725707,3772.2494578059
source_frame,41424,3638.1930551165,6589.3866033398
source_frame,41425,6428.1318439720,3357.8262753653
source_frame,41426,3583.6424279259,8113.5937572622
source_frame,41427,6433.2136581175,2733.5269223682
source_frame,41428,6326.9257183055,7174.1937723494
source_frame,41429,6521.0321643121,1090.8533820453
source_frame,41430,3655.5970027807,2119.8956352980
source_frame,41431,3691.1322194813,1561.9098994809
source_frame,41432,3645.8086962318,4726.5127130756
source_frame,41433,3606.9307333008,7269.8414901482
source_frame,41434,3643.8070090364,4594.8757642250
source_frame,41435,4479.6630981583,7146.3033584594
source_frame,41436,6461.8733694578,4142.7984415795
source_frame,41437,6515.9887267217,1027.4408983346
source_frame,41438,6313.8835598460,6234.7079843666
source_frame,41439,3607.1402528285,4497.3521379942
source_frame,41440,3587.1738812666,8000.7087619592
source_frame,41441,6398.3491942021,3818.1333085848
source_frame,41442,5846.2659904342,5760.3599156914
source_frame,41443,6479.7217895773,2419.4660254466
source_frame,41444,3866.1557587997,7769.7771338881
source_frame,41445,6240.8569816973,5745.2511752983
source_frame,41446,6406.7875613490,2927.2824960664
source_frame,41447,6447.8682840662,3646.5595360005
source_frame,41448,3630.8094911671,4787.2794487999
source_frame,41449,3695.8503606851,974.3334570184
source_frame,41450,4810.6394379752,7122.4749457210
source_frame,41451,3618.1838580116,3811.1521774481
source_frame,41452,3930.2774350506,1648.8986603695
source_frame,41453,3270.1476604447,3716.4264484811
source_frame,41454,3656.0834534990,3887.4517841094
source_frame,41455,3645.5878603179,3844.8347207995
source_frame,41456,3575.9684883646,6294.8957332764
source_frame,41457,6402.3877339259,4167.2724891353
source_frame,41458,3299.5824185722,3720.3245526786
source_frame,41459,3388.2599692713,5008.7671928491
source_frame,41460,6286.3284494555,6782.7637355420
source_frame,41461,3653.4437327603,2727.6115138754
source_frame,41462,3742.6298589475,2354.3659700612
source_frame,41463,5769.9844356668,7819.9888650551
source_frame,41464,6417.5247380618,3759.3434590951
source_frame,41465,3650.1751174190,7756.1991454977
source_frame,41466,6462.7800226514,1882.5183286943
source_frame,41467,6362.0922906589,7020.1390914376
source_frame,41468,3731.1508761385,994.6008093099
source_frame,41469,3672.4299867838,4215.0348850530
source_frame,41470,3707.0609772518,916.5855181921
source_frame,41471,6422.8232370388,2546.8493789683
source_frame,41472,6335.1412644553,7580.4667070474
source_frame,41473,5810.3662646469,3732.1593023415
source_frame,41474,3959.6927803740,4354.1913804043
source_frame,41475,3578.8111649186,6933.4159443291
source_frame,41476,5084.0709902734,1706.5678615797
source_frame,41477,6248.4076181924,1739.6477565727
source_frame,41478,6286.6325383820,5518.0400226373
source_frame,41479,6469.8961166685,1175.6971434252
source_frame,41480,5083.0379355196,1680.5019570470
source_frame,41481,3681.3916861486,2706.7276172778
source_frame,41482,3524.4663215805,7790.4960119230
source_frame,41483,3615.1501983465,2715.9724366014
source_frame,41484,6351.7745960900,6754.4580777647
source_frame,41485,3680.6182596987,1866.6028568552
source_frame,41486,3586.8048850635,8025.5204295122
source_frame,41487,5209.3500548512,5090.7315434524
source_frame,41488,3600.8652589085,7852.7372939788
source_frame,41489,3572.2490014113,7176.1275040786
source_frame,41490,6229.6929406417,6433.9610023940
source_frame,41491,6322.3729384697,5758.9326078743
source_frame,41492,3573.6013732990,7238.1152252066
source_frame,41493,3638.8021128377,4276.4657725337
source_frame,41494,5207.7938409990,1712.2834320721
source_frame,41495,5533.9918691291,3716.8271256546
source_frame,41496,6549.3860072023,647.3529077883
source_frame,41497,4444.2836527282,6466.9490609360
source_frame,41498,3475.3870738981,3734.9962916912
source_frame,41499,6441.0641044491,1438.8079427819
source_frame,41500,3654.5441348040,4745.3861522332
source_frame,41501,6430.1041852353,3869.1429451874
source_frame,41502,6337.7120951840,6991.4466028414
source_frame,41503,3706.7545273950,1668.6389552465
source_frame,41504,6421.3255074456,5789.7156949064
source_frame,41505,6436.4606730672,3444.4854825397
source_frame,41506,6463.5762529845,2096.1668040881
source_frame,41507,6502.9769757418,727.0945614914
source_frame,41508,6445.4499155771,3267.7543921714
source_frame,41509,6466.4615634233,3202.7772423055
source_frame,41510,3611.5806552522,6536.9030296049
source_frame,41511,6270.7428843069,5436.2305208647
source_frame,41512,6348.3413813068,7786.3700174794
source_frame,41513,6464.9856373182,2347.0790200035
source_frame,41514,4096.1626144547,1653.1299032502
source_frame,41515,5330.0478890327,1006.3354172638
source_frame,41516,5197.2015281414,6497.3476405767
source_frame,41517,6316.5779726363,6308.0255534583
source_frame,41518,3591.0286527339,2428.1596012498
source_frame,41519,4014.7565973347,5756.6741845682
source_frame,41520,6359.9211711933,4771.3335889127
source_frame,41521,3632.7218608395,4070.4833870131
source_frame,41522,3566.1919036008,7626.7455751820
source_frame,41523,3627.5713770191,5854.2820098724
source_frame,41524,3634.9890022081,3969.7027285717
source_frame,41525,6149.8525910330,7109.9376795247
source_frame,41526,3667.1008276458,4156.5086324904
source_frame,41527,3612.2828528022,6507.6275036730
source_frame,41528,3600.0484233649,3170.2212421787
source_frame,41529,6287.8085481290,5681.6298731646
source_frame,41530,6277.2752973614,5910.1751052165
source_frame,41531,3697.6812611709,1729.5224821745
source_frame,41532,5613.9969971422,5096.8865780372
source_frame,41533,3696.6289494738,1902.8206772365
source_frame,41534,5940.3229232119,7784.2358705934
source_frame,41535,5793.1554117759,1689.3997190841
source_frame,41536,5729.5695551805,2441.8613614928
source_frame,41537,6503.3371339199,1167.4782097307
source_frame,41538,6295.6356108169,5658.2651874185
source_frame,41539,3605.1442158179,3268.2867215881
source_frame,41540,3692.7811026756,1120.9887669630
source_frame,41541,6311.6203679264,5135.7781697208
source_frame,41542,3633.8296542916,5687.5077894239
source_frame,41543,6383.5975183095,7269.3864230802
source_frame,41544,3640.9466637130,6041.7306592475
source_frame,41545,6715.8232512583,1749.2392955121
source_frame,41546,3640.3817057767,5000.5940858702
source_frame,41547,6339.3638792745,2415.8458979921
source_frame,41548,3660.4504692850,5165.3837735031
source_frame,41549,5007.1053452403,985.8192643351
source_frame,41550,6422.7526062834,2996.1730226019
source_frame,41551,6373.7539453578,4950.0123777110
source_frame,41552,3600.8065213730,5655.4230935607
source_frame,41553,6456.9135908611,2438.9972970782
source_frame,41554,3621.5964709471,4021.8351420249
source_frame,41555,3670.0652211797,2265.4627739274
source_frame,41556,4992.2962227523,968.3576304375
source_frame,41557,3630.7469274043,1932.4407563285
source_frame,41558,3599.1858272859,6253.2199272679
source_frame,41559,3642.2654059786,5340.4930188123
source_frame,41560,6429.0527626249,2191.2587137863
source_frame,41561,3634.4004400303,5918.1638395470
source_frame,41562,3603.0988232283,5376.4780201520
source_frame,41563,6341.4698532157,5104.0516705867
source_frame,41564,3737.4541722132,683.6200500469
source_frame,41565,6446.9321628883,2623.2588144387
source_frame,41566,6523.9563486241,1711.3682896506
source_frame,41567,3636.6601174569,4187.9298275013
source_frame,41568,6207.5398505418,7827.3305505737
source_frame,41569,3656.1871182903,2400.4858866193
source_frame,41570,6337.0357970775,7555.7938192785
source_frame,41571,4879.5990440706,3751.0388300658
source_frame,41572,3605.6567008221,7996.3644306218
source_frame,41573,4426.1627730578,1686.6578574007
source_frame,41574,6356.2762512378,7786.4173394448
source_frame,41575,3772.3059867904,3751.6023930109
source_frame,41576,3607.7584204115,3211.4525824637
source_frame,41577,6404.0736644660,2806.2348154467
source_frame,41578,3654.2917851694,5262.0324975431
source_frame,41579,3674.0754540110,4018.0429327053
source_frame,41580,3707.3710314676,1298.6251899041
source_frame,41581,6460.8388748681,1814.7200076180
source_frame,41582,6353.8218958614,7760.4630417639
source_frame,41583,3579.1176678057,7581.3834892399
source_frame,41584,6338.5127724761,4709.5730334103
source_frame,41585,3651.0090023141,5444.1090870001
source_frame,41586,5532.4848564897,3719.8347671503
source_frame,41587,3653.6053528908,3078.5522953837
source_frame,41588,3586.2168335596,6847.5386914779
source_frame,41589,6285.9543597210,6308.7415256261
source_frame,41590,3624.1061980630,5934.1440427899
source_frame,41591,3620.6127873113,5177.8402624514
source_frame,41592,5603.2362954279,7784.2864385745
source_frame,41593,6535.5099531333,847.6348283046
source_frame,41594,3578.0813478996,7069.2762672172
source_frame,41595,4454.4982383178,5768.6834411748
source_frame,41596,3625.1501350688,7218.1437163140
source_frame,41597,4447.7267513653,5754.7459469644
source_frame,41598,4083.9947330554,5051.4056277658
source_frame,41599,3631.9981635023,6860.1848776769
source_frame,41600,6479.7311219605,1928.8806153884
source_frame,41601,3585.1016166697,7959.1230197893
source_frame,41602,3640.1556340668,5542.9962409410
source_frame,41603,6338.4553020043,7573.5543616494
source_frame,41604,3630.5383077623,2494.7189173764
source_frame,41605,6396.2724731153,3999.4769472850
source_frame,41606,3653.9142991939,3019.2657818946
source_frame,41607,6445.2864689877,4166.5213972690
source_frame,41608,5789.4857329278,3113.8956329387
source_frame,41609,5596.5295088343,3715.3321380881
source_frame,41610,3717.6320707157,1547.9606813091
source_frame,41611,3637.5222105742,2605.0295755273
source_frame,41612,3632.5947641348,4801.9300736125
source_frame,41613,6312.2270047636,6713.4661390380
source_frame,41614,6352.3007810677,7355.1248493303
source_frame,41615,3607.7497566063,7246.4874008497
source_frame,41616,5649.9282272320,5055.5447914060
source_frame,41617,3710.5375355943,2035.4938280098
source_frame,41618,5254.4797922658,3051.3698410651
source_frame,41619,3952.8072894276,4382.9259231297
source_frame,41620,6332.3167424030,6891.1045857175
source_frame,41621,5169.9620955682,3027.9099118834
source_frame,41622,3657.3279570075,2245.0334845101
source_frame,41623,6445.7302579948,2478.6045726353
source_frame,41624,5245.2674937996,5788.7959561087
source_frame,41625,4787.2826893890,980.3882396826
source_frame,41626,3622.2913163310,7669.6811342013
source_frame,41627,3643.4146702224,4974.0940136924
source_frame,41628,6357.0110124346,7381.3614167254
source_frame,41629,6476.8490626417,2343.7245213448
source_frame,41630,6507.0016114181,3795.7112730173
source_frame,41631,3673.6567891510,1941.0385196929
source_frame,41632,3567.5472607844,7400.0949207677
source_frame,41633,3593.8046317763,7373.6418310533
source_frame,41634,4514.9032328891,7770.3659898267
source_frame,41635,4551.0654258790,970.6421326605
source_frame,41636,3604.4874147188,2021.9194677990
source_frame,41637,6463.1862042823,3220.1391052672
source_frame,41638,3568.0773056179,8087.3924476057
source_frame,41639,3647.4595680579,3590.9752201625
source_frame,41640,3632.1441968859,6487.7598129155
source_frame,41641,3632.2497427444,4953.4754088278
source_frame,41642,4103.6286051137,4375.7189852260
source_frame,41643,6479.9229137657,7768.8863850646
source_frame,41644,4692.7630459555,5826.4957998634
source_frame,41645,5956.1425892320,4408.8043075693
source_frame,41646,6294.0017924984,6653.9758847313
source_frame,41647,3925.5040682588,1033.3245520132
source_frame,41648,6427.3973415925,2619.1739278705
source_frame,41649,6345.8440731955,7246.8751548387
source_frame,41650,6469.9885934347,1990.9040396160
source_frame,41651,6431.3126749625,7788.4053955666
source_frame,41652,3593.5807935098,5923.9528551320
source_frame,41653,3882.9470313934,7762.6745951315
source_frame,41654,6547.9324133458,5788.9131515573
source_frame,41655,6393.3991353425,3985.7588020565
source_frame,41656,4993.5549589274,7765.5121228446
source_frame,41657,6423.8595289948,3357.5883891269
source_frame,41658,3632.5832809377,3728.8472144673
source_frame,41659,3926.2438041516,974.4420784992
source_frame,41660,3835.3852723172,6421.3803360208
source_frame,41661,3602.4515936919,5693.4956886325
source_frame,41662,3696.1575714366,1155.4003696197
source_frame,41663,5562.0456429021,2383.7339166472
source_frame,41664,3666.5666531161,2240.5645356246
source_frame,41665,3760.3959933577,990.6780054491
source_frame,41666,3582.3559557765,7938.7838533105
source_frame,41667,3945.9728658030,3745.9625319330
source_frame,41668,3627.8898856079,3838.2127155203
source_frame,41669,6387.4636834032,7848.8466885357
source_frame,41670,3631.4395945446,5584.1633726756
source_frame,41671,6491.3701669464,1439.5265912131
source_frame,41672,3566.9310790354,7827.3169507633
source_frame,41673,3709.2055697292,956.9552253222
source_frame,41674,3595.6512368715,8119.3435567868
source_frame,41675,3673.1500025144,2155.2489223589
source_frame,41676,4157.3541025120,3722.9015221109
source_frame,41677,3635.8254765056,3152.1224939062
source_frame,41678,6279.2058938838,6487.7550583784
source_frame,41679,3617.6239420624,6061.4780677003
source_frame,41680,3733.2589082066,6393.1304252922
source_frame,41681,6462.2526409512,1224.2436969575
source_frame,41682,3645.6532605455,5511.0469680172
source_frame,41683,6314.9331653055,5495.8506886057
source_frame,41684,6292.4105378439,6104.9371180233
source_frame,41685,6404.6773581404,2327.4707297506
source_frame,41686,6433.3393709928,4096.3418036534
source_frame,41687,3683.1702509894,886.0889866735
source_frame,41688,3635.6639451486,2644.6215496934
source_frame,41689,5036.2681829720,3720.0024403572
source_frame,41690,3588.2641846914,6236.4505732793
source_frame,41691,3387.5491586884,1674.7595705958
source_frame,41692,6404.2671511661,4564.4744712713
source_frame,41693,3571.7961590420,5862.4836716227
source_frame,41694,6319.8385729952,5793.9288105599
source_frame,41695,6462.6985442180,4098.4222452696
source_frame,41696,3613.4084519397,7243.2455572555
source_frame,41697,3690.9929422402,2463.3563426702
source_frame,41698,6769.7646036113,2427.0001812426
source_frame,41699,3590.7872824036,3705.0467056967
source_frame,41700,3585.3675113429,8117.1940722331
source_frame,41701,6379.3399995514,2047.8394471412
source_frame,41702,6322.2347385157,5098.4415591664
source_frame,41703,3641.4367616943,6683.5181042178
source_frame,41704,4397.6461931522,953.2546812832
source_frame,41705,3660.9263532822,1895.8072979161
source_frame,41706,6072.0663224122,1040.0689803474
source_frame,41707,3651.0230492980,3129.0301055792
source_frame,41708,3594.0155978497,6336.7151864401
source_frame,41709,6410.5088751016,7789.7992406535
source_frame,41710,6332.9320782106,4669.3504356739
source_frame,41711,4199.5713144246,6437.9726026974
source_frame,41712,3611.1543434465,7756.4930676212
