label,index,x,y
source_frame,45376,5530.5748757564,1037.8760149021
source_frame,45377,5844.4652392586,8402.8393729637
source_frame,45378,3673.2585684977,5439.6462194682
source_frame,45379,4482.0464486163,3181.9789840616
source_frame,45380,5958.4676459657,8027.0038832136
source_frame,45381,3597.2159275685,6133.2815329049
source_frame,45382,4702.3448916538,5095.3678377783
source_frame,45383,4245.8183589093,5639.5411423055
source_frame,45384,5420.1633081933,3855.9122632636
source_frame,45385,6970.2597851947,4295.2994486475
source_frame,45386,5097.2533430960,1030.0342753921
source_frame,45387,5140.5424863105,893.3287087593
source_frame,45388,7517.1479905522,2558.8573151451
source_frame,45389,6001.9096665006,7493.1050396525
source_frame,45390,4700.2882731367,7186.3169273192
source_frame,45391,5925.4075140779,4678.5706965124
source_frame,45392,3798.2653790990,5458.9635066438
source_frame,45393,6000.3919109296,7647.6688521563
source_frame,45394,6284.7052757639,6538.8423583914
source_frame,45395,4622.0070831444,2595.6517607492
source_frame,45396,4426.5172037981,7765.9932381582
source_frame,45397,7804.5262076145,1757.1629477171
source_frame,45398,3684.1971745559,5868.0285465264
source_frame,45399,4655.1888109685,2465.3438034894
source_frame,45400,5483.3204896472,997.9270333201
source_frame,45401,6470.4456483938,3448.3978490241
source_frame,45402,4881.5882790068,3707.4270928316
source_frame,45403,7168.9366274187,3981.0872785462
source_frame,45404,4681.0529537802,2449.5147594287
source_frame,45405,3660.2906081265,5841.4715690531
source_frame,45406,7649.9188972321,2239.9525439479
source_frame,45407,6297.8866468261,4126.1208702212
source_frame,45408,4067.9343870430,4666.5155172823
source_frame,45409,6823.9522504179,5683.1435245864
source_frame,45410,6893.4028032640,4261.5763512536
source_frame,45411,6231.8079301439,6842.9297669140
source_frame,45412,7167.6584064113,3890.3809252075
source_frame,45413,4389.0065260645,3367.8281529867
source_frame,45414,5395.4853783139,3901.2693272536
source_frame,45415,4898.7923149441,1707.0551672453
source_frame,45416,4641.1346240675,2936.2661703637
source_frame,45417,3654.9337609069,6052.1368857455
source_frame,45418,3936.7793571632,5106.2181719638
source_frame,45419,4967.3802666216,1531.5859886814
source_frame,45420,5909.3728156016,7978.5467310222
source_frame,45421,4900.1193240674,1571.2886601266
source_frame,45422,4870.7137611102,1650.4605254130
source_frame,45423,6802.2740624668,2838.3967939106
source_frame,45424,3537.3051795337,6487.9980723494
source_frame,45425,6210.7726918522,6873.8649816101
source_frame,45426,6019.9163102476,7590.4627281571
source_frame,45427,5229.5238231315,923.4809393534
source_frame,45428,3827.0000371903,5341.6761844021
source_frame,45429,6697.2220540308,5226.6561940735
source_frame,45430,4115.0564379311,4381.2287926951
source_frame,45431,6523.3782687773,5796.1439176958
source_frame,45432,3138.0461471573,7748.5317740777
source_frame,45433,5698.8422740336,3924.8592939896
source_frame,45434,6747.6936423823,2134.7264528564
source_frame,45435,4753.0533730467,2147.4810964337
source_frame,45436,7399.9691996578,3322.4075496757
source_frame,45437,4969.0111095351,1579.4205468063
source_frame,45438,4060.3808430435,4610.0025032544
source_frame,45439,3585.5078698336,7541.4421442002
source_frame,45440,7024.8705986557,4382.8353102735
source_frame,45441,5995.5807426414,8239.3766529794
source_frame,45442,7750.7623476426,1786.3502739210
source_frame,45443,5120.4130118416,1019.8359837988
source_frame,45444,6300.9871180730,6265.9012921519
source_frame,45445,7535.6709548546,2522.5364388665
source_frame,45446,3192.1797651491,7837.8652221174
source_frame,45447,7877.4669487736,1630.7479627508
source_frame,45448,6038.9840832838,7692.3883300594
source_frame,45449,4269.2914096725,3744.2072157509
source_frame,45450,4773.7170352406,2069.7017683345
source_frame,45451,4163.3417046415,4336.8268946553
source_frame,45452,6505.9344719472,5833.0421617469
source_frame,45453,6834.2168103856,4951.0093700543
source_frame,45454,4084.4576307648,4602.0831641196
source_frame,45455,4474.8347897855,3032.0779751677
source_frame,45456,3581.6022855692,6206.2711009113
source_frame,45457,4362.2815994916,3603.6767135430
source_frame,45458,4778.0588684570,3719.0904946195
source_frame,45459,6827.9975033616,4944.8883895596
source_frame,45460,4273.1001010747,3940.9071742211
source_frame,45461,6517.3773406639,5842.0050471873
source_frame,45462,6274.9092101327,6593.7492729386
source_frame,45463,6110.7327776934,7380.9561909049
source_frame,45464,4890.1616018425,849.6232193703
source_frame,45465,6829.9346593341,5662.9370001548
source_frame,45466,4429.4378563605,3246.3409830566
source_frame,45467,4007.2434244394,4715.3446972229
source_frame,45468,3596.9218367404,7533.0890241839
source_frame,45469,6152.0811510948,6726.5482109865
source_frame,45470,4054.4118000122,4532.7387376324
source_frame,45471,8132.3112636448,1783.3185250104
source_frame,45472,4473.2681024726,2182.9853194905
source_frame,45473,3300.1379378527,7082.1576533030
source_frame,45474,4061.2502860108,4873.9831743533
source_frame,45475,4153.1407217617,4208.5687610272
source_frame,45476,5897.3863079466,4684.5994428425
source_frame,45477,3910.2297555150,4987.7993546721
source_frame,45478,7572.5015714612,2510.4770462557
source_frame,45479,7044.1021442486,4089.3557783721
source_frame,45480,4274.7581378396,4186.6704550393
source_frame,45481,5082.0821053267,1288.2291825349
source_frame,45482,4387.1623605497,3322.4288966815
source_frame,45483,2900.7265927340,7351.3799821951
source_frame,45484,6107.6031633837,7224.2546087422
source_frame,45485,5904.0412539965,8142.7717068372
source_frame,45486,6010.6358893297,7701.0654784721
source_frame,45487,6412.6219510289,3424.6696246361
source_frame,45488,4646.2235713222,5032.0953780776
source_frame,45489,6283.3462778755,6386.4664049188
source_frame,45490,5807.2043162850,8555.5078914820
source_frame,45491,5584.0249402146,1731.6110903069
source_frame,45492,6958.6801308993,4304.7775599855
source_frame,45493,7633.5341770034,2155.1895413193
source_frame,45494,6423.8356154694,2738.4554103157
source_frame,45495,4999.9363364348,1282.4016483890
source_frame,45496,7901.6520943066,1538.7546488699
source_frame,45497,3777.2827202397,5546.9770654914
source_frame,45498,4995.2190812007,3750.6661972572
source_frame,45499,3835.2235914080,5493.1268076120
source_frame,45500,5222.3206289907,658.9791617294
source_frame,45501,7691.2302341323,2137.5135317296
source_frame,45502,4148.5449460810,4259.1205650166
source_frame,45503,3384.4624090570,7011.3201684800
source_frame,45504,4246.8926011191,4070.9601589747
source_frame,45505,7214.2599301159,3801.3329808181
source_frame,45506,6443.7584604444,6098.0316001618
source_frame,45507,5226.8124436043,2398.0207296557
source_frame,45508,4149.9757445139,4159.0572660570
source_frame,45509,6742.5911761601,3544.1345589711
source_frame,45510,3809.3884628249,5522.9768736480
source_frame,45511,5795.8199916689,8583.7825727142
source_frame,45512,3337.5070396303,7239.6150730908
source_frame,45513,5063.6022438173,1203.5221115209
source_frame,45514,7542.1533824671,1646.6326348485
source_frame,45515,7578.7897108827,2456.1628169726
source_frame,45516,7378.2286757054,3084.6282951092
source_frame,45517,7667.3564458856,3114.8677916900
source_frame,45518,3444.6286533905,6762.0704322412
source_frame,45519,3235.8846760859,7516.9206196346
source_frame,45520,7634.6478387730,2351.0900342995
source_frame,45521,6747.9033187823,3507.1363715562
source_frame,45522,6556.2089256486,5680.1535637381
source_frame,45523,3938.9393455517,5187.6888229113
source_frame,45524,6285.0326710147,6242.9720780808
source_frame,45525,6639.2209154164,5349.7620952509
source_frame,45526,3289.2654010643,7224.1051789692
source_frame,45527,7351.7464780676,2301.2918138691
source_frame,45528,4761.6783298369,5800.9598207545
source_frame,45529,7738.7558721248,2038.8924144614
source_frame,45530,4662.3510059461,2317.0628273643
source_frame,45531,4551.7799425063,7858.0926738286
source_frame,45532,5310.4155016684,5244.3858122274
source_frame,45533,3351.4908477626,7164.7784444966
source_frame,45534,4548.1836595731,2889.8265801279
source_frame,45535,5781.0398825826,1829.7041773331
source_frame,45536,3946.7161774154,4936.3137256918
source_frame,45537,4759.4200991016,1967.4833007484
source_frame,45538,4279.8239486027,4904.1268698055
source_frame,45539,6042.0720066211,7546.3377914292
source_frame,45540,3569.4699108389,6230.0749395173
source_frame,45541,3700.5632633941,5889.6266021745
source_frame,45542,6850.3089681428,4835.4531564551
source_frame,45543,4645.2001904200,2620.7662545408
source_frame,45544,3862.3368142865,5330.0185638298
source_frame,45545,6390.0803344927,2039.7059451687
source_frame,45546,5936.4195779897,8139.7374490906
source_frame,45547,6373.2577765517,6328.8939209747
source_frame,45548,4033.4835261151,4647.2732283844
source_frame,45549,4811.7885948531,2043.4987343618
source_frame,45550,7163.6614507143,3965.1123865720
source_frame,45551,6403.6989351618,6144.6606757810
source_frame,45552,6836.2471061895,4815.1587685022
source_frame,45553,5015.1228962761,5823.0185605423
source_frame,45554,3359.7456712294,6948.5729717446
source_frame,45555,3849.9587897029,7594.5071966114
source_frame,45556,5913.0556862105,8040.2869365296
source_frame,45557,4863.2957790961,1684.6053008966
source_frame,45558,4499.4446481508,2972.0717293945
source_frame,45559,5075.0006916547,1004.8958325169
source_frame,45560,7095.8697334386,4185.4165002696
source_frame,45561,4777.0540528419,2118.8845908116
source_frame,45562,4864.8904382877,1819.4974948898
source_frame,45563,7070.0775623556,3993.1369562045
source_frame,45564,5165.2808297875,903.7435635085
source_frame,45565,7047.6177903523,4183.5930295741
source_frame,45566,5820.7154781726,1079.0729811945
source_frame,45567,3642.7842571802,6073.0173420096
source_frame,45568,6723.1938939329,5129.1457214871
source_frame,45569,6210.4572437865,7094.0443594654
source_frame,45570,3451.4394476704,6802.0729986717
source_frame,45571,4989.5394710422,1435.9789655033
source_frame,45572,7181.4886019632,3723.9748552881
source_frame,45573,5983.1557186309,7924.3396930490
source_frame,45574,6030.0901134470,4713.6310647845
source_frame,45575,4062.5332072403,4763.3941153508
source_frame,45576,6894.9987730798,4728.3493933602
source_frame,45577,5140.9317520033,910.3399503023
source_frame,45578,4756.9645920947,2088.2699272061
source_frame,45579,4637.1860720772,2631.7632963138
source_frame,45580,4090.3988652163,4636.4659986721
source_frame,45581,3495.0641134706,6422.1130929947
source_frame,45582,5171.7604763830,5169.0924065507
source_frame,45583,3795.1477448085,5553.1949105636
source_frame,45584,5073.6815075602,5201.7448728135
source_frame,45585,5930.3248301481,7858.9859729730
source_frame,45586,3586.3591817860,6272.8111879473
source_frame,45587,3975.2657349142,4950.6869521745
source_frame,45588,4304.1033976967,3757.2235249093
source_frame,45589,4470.6659198390,3436.7918533398
source_frame,45590,4513.2555211483,2923.4890975107
source_frame,45591,7840.4644744727,1670.3476759064
source_frame,45592,7864.7847976880,1541.5154034658
source_frame,45593,7770.1822993583,2053.2879880284
source_frame,45594,4734.8240071599,1562.8622292672
source_frame,45595,6090.4002552015,7323.5850314329
source_frame,45596,3289.8511529698,7237.0567344097
source_frame,45597,5052.2336015928,3778.3310822730
source_frame,45598,3553.9663443837,6338.9751735526
source_frame,45599,7220.4559578926,3678.6663423376
source_frame,45600,3808.3205288316,5471.1114948761
source_frame,45601,5533.1727040399,1801.5421341552
source_frame,45602,5091.5485981111,1305.9920252006
source_frame,45603,4324.8381128534,3535.2723026688
source_frame,45604,7247.4479676761,3528.2611584221
source_frame,45605,4569.3170890125,4997.7667964238
source_frame,45606,3386.9886024708,6865.0848676273
source_frame,45607,6311.3769582607,6563.8025766215
source_frame,45608,5459.3657079996,3148.6212677863
source_frame,45609,6803.6390449409,5028.4955036411
source_frame,45610,4965.4219619497,1584.4052657140
source_frame,45611,7182.5772719569,3904.7153212439
source_frame,45612,5071.0796687251,2354.0591931676
source_frame,45613,5285.7863168274,5951.6068622240
source_frame,45614,4113.2358871091,4145.7197874204
source_frame,45615,4531.0311362819,3034.7368215920
source_frame,45616,5948.7258292591,8141.8242498921
source_frame,45617,5225.1253231761,3782.0212383099
source_frame,45618,4194.0853610242,4065.0328767076
source_frame,45619,4642.3295312015,1509.0810746355
source_frame,45620,5442.3502272717,3825.8622155722
source_frame,45621,4900.0039894395,1577.6038672791
source_frame,45622,7182.0084192475,2247.7152145196
source_frame,45623,5949.9045317939,8175.1388605540
source_frame,45624,5316.2084294831,960.2938537887
source_frame,45625,4988.5767148980,3029.5987977788
source_frame,45626,5559.7418039375,5998.7343981733
source_frame,45627,6002.8446424457,7655.1874724728
source_frame,45628,5093.9843251732,929.8867666998
source_frame,45629,7718.3013241030,2415.8050333846
source_frame,45630,3284.5446939321,7456.3437317918
source_frame,45631,3855.0706282850,4784.0317329094
source_frame,45632,6051.2503547523,7552.2078094637
source_frame,45633,5645.9114586297,1791.2809964043
source_frame,45634,3728.8504258154,5753.7143916095
source_frame,45635,5970.0115282753,4008.4319543114
source_frame,45636,4782.0267117714,4363.9311984105
source_frame,45637,6419.4046499560,6090.6576976155
source_frame,45638,4257.0221367289,4050.5865971934
source_frame,45639,4253.2836294108,4079.5660792102
source_frame,45640,7370.0141699930,3256.8680327033
source_frame,45641,6108.2192335944,7413.1204303726
source_frame,45642,3182.3039893863,7617.9450665318
source_frame,45643,4470.2288705215,3286.4002702317
source_frame,45644,4812.0264920149,3716.3825989651
source_frame,45645,4287.8861934820,3660.1162223210
source_frame,45646,5101.6513968131,3805.3247039942
source_frame,45647,3367.7231001423,7079.5560005987
source_frame,45648,4268.9309289451,3819.7315604672
source_frame,45649,5881.1098098055,8209.5222485297
source_frame,45650,4262.0402823859,3822.8248472386
source_frame,45651,5396.2137315461,7369.5822039822
source_frame,45652,3466.7081770345,6654.2515492983
source_frame,45653,5878.4210952739,8217.5702696891
source_frame,45654,3797.3809732026,5514.7480237295
source_frame,45655,5912.0778701424,3942.6918659285
source_frame,45656,7409.9762372838,3060.7988321215
source_frame,45657,6441.2655245817,6061.4305091067
source_frame,45658,7343.8652136804,3155.3638436488
source_frame,45659,6630.8449560857,5450.9763827530
source_frame,45660,6301.2249151037,2713.1942846574
source_frame,45661,3386.7342222908,6957.6349088049
source_frame,45662,4791.4132806301,2024.7257237456
source_frame,45663,4491.0547351924,2951.3383226615
source_frame,45664,7124.1574324124,4051.0399121406
source_frame,45665,4495.1638712609,3163.3816853447
source_frame,45666,3920.7108570165,5091.7213753647
source_frame,45667,6945.5363608062,1479.2092054960
source_frame,45668,4140.5569908550,4390.8256078992
source_frame,45669,5224.7121537820,4494.7273694503
source_frame,45670,6122.5848953975,7285.2441966923
source_frame,45671,7348.4500553772,3110.8420558384
source_frame,45672,7110.8139981637,4260.6156134093
source_frame,45673,4176.7566021413,4290.3338864559
source_frame,45674,3751.9095473247,5423.3144561704
source_frame,45675,7028.5453840298,4301.6967552026
source_frame,45676,6180.3653931782,7183.6534313075
source_frame,45677,8070.4206270659,1806.9869794115
source_frame,45678,3472.0459709606,6767.6173946360
source_frame,45679,6276.0577458403,5523.3246246282
source_frame,45680,4331.5627074758,3590.2013534937
source_frame,45681,4741.7087074421,2292.7991412513
source_frame,45682,6814.0769100112,4909.0887974229
source_frame,45683,3416.1488113329,6916.7897322240
source_frame,45684,5966.9170269229,3300.7568006453
source_frame,45685,3521.3124266597,6504.4931464702
source_frame,45686,6060.7791643107,2659.4671552936
source_frame,45687,5095.1706140393,1189.8979197927
source_frame,45688,5555.6785380027,7396.0583410577
source_frame,45689,4265.3544784979,3852.7700853715
source_frame,45690,7586.6812791655,1625.6606234706
source_frame,45691,3585.8231691582,6093.7679746287
source_frame,45692,7026.9033068787,4293.3616756725
source_frame,45693,5960.4198280470,5439.0083239334
source_frame,45694,6079.5328277629,7537.8360437987
source_frame,45695,7316.6923734571,3504.4092404000
source_frame,45696,4835.5927523847,7247.8067419409
source_frame,45697,6308.7116044841,6944.7068689332
source_frame,45698,4397.5600572790,3314.5032095431
source_frame,45699,3946.9076435556,6966.9814511418
source_frame,45700,3279.0831392923,7235.5739257296
source_frame,45701,3504.1008529535,6460.2235971323
source_frame,45702,4010.7118217832,4853.1204115757
source_frame,45703,4118.8124347512,7032.8510835929
source_frame,45704,5051.4240374013,4438.7370104571
source_frame,45705,5962.9601671632,8054.7343244993
source_frame,45706,5809.5614023559,8479.5182083111
source_frame,45707,6414.8710640432,6105.8184199607
source_frame,45708,4535.4986755221,2850.1976143664
source_frame,45709,7075.8309186348,2969.5021258803
source_frame,45710,4044.6523184720,4572.4023923353
source_frame,45711,4142.2616158609,4556.6748785574
source_frame,45712,4795.2297797524,6521.1885432553
source_frame,45713,7442.2596220944,2771.5042300311
source_frame,45714,7810.5460438706,1646.6950723270
source_frame,45715,3815.6725743236,5563.5096217794
source_frame,45716,7186.0668380794,2221.6488049159
source_frame,45717,4815.3868493488,1914.7785078726
source_frame,45718,6330.4989025685,6481.8845741232
source_frame,45719,4883.1529837157,1865.9491165627
source_frame,45720,3897.4762308312,5180.9723432586
source_frame,45721,3773.4907458822,5657.8253226645
source_frame,45722,4290.2675729670,3999.1285145148
source_frame,45723,3576.9340937297,6274.7597239271
source_frame,45724,7459.4157972117,3743.6018785421
source_frame,45725,6709.3473867455,5368.5974791957
source_frame,45726,3476.3293415407,7530.0271453967
source_frame,45727,3397.0766289491,6883.6241872272
source_frame,45728,3816.0643013734,5429.8699915027
source_frame,45729,3806.2439543972,5606.1031142137
source_frame,45730,6510.8553208259,4869.5848887214
source_frame,45731,7235.1039329059,3578.2853056988
source_frame,45732,3659.4365266560,5927.6826749851
source_frame,45733,5366.8705644230,4526.3676840607
source_frame,45734,3832.9277735580,6934.0885065769
source_frame,45735,2944.0126314533,7333.9252692368
source_frame,45736,3472.4532888940,6578.8574918842
source_frame,45737,3584.7932252598,6153.9609825842
source_frame,45738,7446.5612103476,3003.1497528927
source_frame,45739,5888.8048709044,8029.5444083412
source_frame,45740,3413.6767516289,6880.9937796840
source_frame,45741,4593.6717646915,2784.4808168635
source_frame,45742,3377.6467781491,6933.2558218011
source_frame,45743,4457.3342759312,3171.9918524144
source_frame,45744,6012.4520653542,1178.4572329263
source_frame,45745,5138.2047339240,4443.0943247275
source_frame,45746,7854.8798138987,1561.2939061147
source_frame,45747,4558.7668246291,7797.9610024175
source_frame,45748,4355.4671262707,7068.0884258376
source_frame,45749,6549.0126800882,2086.5061229383
source_frame,45750,7364.2598535236,3779.7849624314
source_frame,45751,3871.6332149870,5214.9300697183
source_frame,45752,6493.5339634430,6228.1274705797
source_frame,45753,7540.8442699233,2619.3695382229
source_frame,45754,3241.8868311507,7434.6883349290
source_frame,45755,5241.5978156740,1713.0607249534
source_frame,45756,4660.6413389974,2450.6557202586
source_frame,45757,5122.9428685365,6621.3379895280
source_frame,45758,4021.4738505860,4844.2087841053
source_frame,45759,5250.9055571538,713.5274104309
source_frame,45760,4596.6210027930,6406.1557889555
source_frame,45761,7203.0617408684,3802.5827250863
source_frame,45762,5133.5239562034,950.0269438840
source_frame,45763,3172.2656578873,7670.5860919500
source_frame,45764,4861.5431822447,3005.5726639160
source_frame,45765,3507.6094187221,6080.7028412620
source_frame,45766,4742.7900838938,7189.7816347844
source_frame,45767,7783.3809128090,1912.9285398135
source_frame,45768,4916.4703635887,1683.2855622995
source_frame,45769,5213.7956877262,808.9583117367
source_frame,45770,7769.5917495104,2414.7921030494
source_frame,45771,3937.9509816748,5025.8361832056
source_frame,45772,4168.5698261815,4306.1439170624
source_frame,45773,3654.1278810690,7626.5468764633
source_frame,45774,3137.2640644426,7790.7217153918
source_frame,45775,6201.2665551166,6873.1655813224
source_frame,45776,6172.9374683032,5481.2037669406
source_frame,45777,4887.7925284352,2272.7274004087
source_frame,45778,3630.6305886387,7569.7702016473
source_frame,45779,3636.2916537486,5466.9779580283
source_frame,45780,4565.6250049693,2801.6537699397
source_frame,45781,6825.9066736297,4890.9914718745
source_frame,45782,5696.1097435598,7451.3165134872
source_frame,45783,4742.8159875231,2279.0907865860
source_frame,45784,3008.2018018280,7389.0078405972
source_frame,45785,6062.0269461498,2617.8430685678
source_frame,45786,4619.6080438139,2451.6480837832
source_frame,45787,6170.3306685108,6903.3468757165
source_frame,45788,3623.4372538960,6106.9845504896
source_frame,45789,6017.2476067459,7899.1331619723
source_frame,45790,4864.6755104441,1960.1219997592
source_frame,45791,4763.9144836528,2185.2860648211
source_frame,45792,6646.5617191121,5406.1379429897
source_frame,45793,4413.1803095992,2202.4078309342
source_frame,45794,6506.5970347453,4887.7904503736
source_frame,45795,4456.6275062270,3297.9326784026
source_frame,45796,7367.6884280785,3065.7815604829
source_frame,45797,3829.9635788305,5506.1073206654
source_frame,45798,4881.7367054033,1850.3207011336
source_frame,45799,3542.7921056391,6387.0883658308
source_frame,45800,3918.2469079496,4147.4279702188
source_frame,45801,4857.2890370293,1838.6076268624
source_frame,45802,3810.7293592489,5531.3405832350
source_frame,45803,6553.3119183448,5717.4628217742
source_frame,45804,7885.9935909985,1505.0288540884
source_frame,45805,6829.2959573001,4865.7827445041
source_frame,45806,6555.9822491430,5733.8326991092
source_frame,45807,7422.4965619286,2965.7631764921
source_frame,45808,4510.6671438848,2970.8549050722
source_frame,45809,6335.7024085642,6206.4832681955
source_frame,45810,4928.9315939725,878.6479476814
source_frame,45811,7796.4673523068,1873.9479033858
source_frame,45812,5250.5400198504,775.9247272344
source_frame,45813,7283.5297202591,3393.0858979342
source_frame,45814,3812.2093867906,5486.3103742917
source_frame,45815,3283.1294951457,7353.2450010536
source_frame,45816,7623.3177380685,3795.5713623977
source_frame,45817,6634.4333753126,1347.3360175163
source_frame,45818,7764.7148312483,1739.9689280659
source_frame,45819,7135.3358076439,4120.1037379955
source_frame,45820,5936.4086932289,7964.4637181574
source_frame,45821,4938.0661923679,1568.1039052701
source_frame,45822,6887.2851617125,4812.6252857994
source_frame,45823,3605.1178354756,6145.3780225968
source_frame,45824,4991.3772441495,5104.1666963829
source_frame,45825,3703.1687104618,5895.1331367331
source_frame,45826,4573.9220511999,2845.8373804182
source_frame,45827,4897.0762566848,1528.3608090808
source_frame,45828,3858.8981356192,5265.6965827766
source_frame,45829,3570.7288377504,6198.3843329126
source_frame,45830,3840.5251674272,5520.9801638766
source_frame,45831,7587.9484552045,2433.1886855034
source_frame,45832,4688.2034721721,2427.6906540439
source_frame,45833,7120.4189184633,2962.3455790233
source_frame,45834,3684.2450677575,5927.1225184911
source_frame,45835,5144.2636492022,3817.1396260708
source_frame,45836,5267.6103991720,741.9171572040
source_frame,45837,4594.9332442510,1510.6860899465
source_frame,45838,3567.9912110954,6845.8697681780
source_frame,45839,3182.3228342951,7641.2752791910
source_frame,45840,7976.3856316798,1377.4316404680
source_frame,45841,3133.6905424031,7694.7479630186
source_frame,45842,4602.3861817227,3612.6396824841
source_frame,45843,3168.0809557248,7832.4034641120
source_frame,45844,3632.0858412702,6022.8594946318
source_frame,45845,6743.7357527801,5238.3447650048
source_frame,45846,7295.1168921989,3640.0636561069
source_frame,45847,5548.4294174654,2484.9414486441
source_frame,45848,4487.0687436000,2991.4023647215
source_frame,45849,2917.7319931844,7335.7151200322
source_frame,45850,6829.2950349601,4935.5493055921
source_frame,45851,3179.6524952351,7485.3132545593
source_frame,45852,5924.1391008827,5413.0218395464
source_frame,45853,3399.3086300207,6787.1896087518
source_frame,45854,5544.1390168904,1734.4090302730
source_frame,45855,5205.9958698546,704.6730381742
source_frame,45856,3452.5145715552,6568.2628145512
source_frame,45857,3694.3975379045,5865.5504927032
source_frame,45858,7295.1117325313,3441.2008392215
source_frame,45859,4924.5587017774,1630.9969925660
source_frame,45860,3994.5035102079,4979.5291491506
source_frame,45861,6286.4017675465,6636.0855245443
source_frame,45862,5935.5649833136,8092.7684566375
source_frame,45863,6109.8370339873,7483.0357586700
source_frame,45864,7497.1990421549,2574.0966176502
source_frame,45865,6695.6982967912,5303.9207321509
source_frame,45866,4252.3324857798,7752.8656436111
source_frame,45867,5233.4443815253,554.3885485855
source_frame,45868,4847.7264771760,2040.2231177290
source_frame,45869,3175.4180788003,7790.9495894087
source_frame,45870,6661.3788976296,1425.1608784047
source_frame,45871,4378.7511806461,3509.6846706112
source_frame,45872,7242.0961752751,3689.1646543706
source_frame,45873,4148.0085611008,7018.3937296038
source_frame,45874,3909.6758373825,5496.1563434619
source_frame,45875,5656.9017805166,3192.2657786458
source_frame,45876,4172.7267390920,4088.9363744906
source_frame,45877,4454.6419943584,3603.0197241727
source_frame,45878,4782.0353812194,2001.8399134514
source_frame,45879,5168.6948565796,1070.9224048617
source_frame,45880,4260.6409313849,4066.0051717228
source_frame,45881,4831.1341370404,5771.8279435486
source_frame,45882,4212.4889021780,4304.2752783136
source_frame,45883,6321.8070393659,1304.3013560012
source_frame,45884,4307.0380035156,3866.2458772279
source_frame,45885,7048.5557146078,1432.3391542872
source_frame,45886,3393.4145114663,6956.3285499088
source_frame,45887,7145.1321309046,4034.7244377652
source_frame,45888,7407.1639809346,2971.0319434792
source_frame,45889,5962.5636931250,2602.3371673198
source_frame,45890,4217.7479233181,7754.5305483713
source_frame,45891,4055.6569581319,4581.8252058164
source_frame,45892,5435.6960904934,1030.0611320232
source_frame,45893,4998.3910205934,1498.6592169866
source_frame,45894,7105.2756072734,4145.2275610118
source_frame,45895,5097.4603757889,6602.9295227251
source_frame,45896,7438.6514396610,2973.8379331095
source_frame,45897,4938.9314536475,1631.1148769393
source_frame,45898,3768.3955537528,5571.9329694704
source_frame,45899,5510.8895669874,6697.0534697496
source_frame,45900,4988.4598543309,1435.0039900417
source_frame,45901,5046.4327719595,1302.8601151144
source_frame,45902,4391.9605553586,3463.6568566806
source_frame,45903,7174.1342632412,3633.7441652345
source_frame,45904,5093.2921055279,1111.0660105203
source_frame,45905,7859.2652850608,1469.5941040121
source_frame,45906,7509.0443670531,2585.5061898682
source_frame,45907,5756.6394666393,5327.4588777368
source_frame,45908,6853.9785628673,3601.3749044984
source_frame,45909,4637.3265757306,2559.3959351541
source_frame,45910,4807.4532432859,2297.4800387935
source_frame,45911,3471.8635782760,6720.9117279652
source_frame,45912,3563.4058729410,6498.6138075153
source_frame,45913,6364.9944591066,2689.7362514934
source_frame,45914,7788.6319422923,3155.2593833977
source_frame,45915,4289.5795292547,4006.2129287441
source_frame,45916,8002.3823387268,1791.2674791154
source_frame,45917,5195.9610831530,3796.2723298382
source_frame,45918,7406.6438095439,3036.9530036001
source_frame,45919,5159.6919605803,1631.1430736656
source_frame,45920,6731.6796515422,5153.5950328154
source_frame,45921,5031.8756435186,1309.6111956754
source_frame,45922,6737.9416273414,6384.0870112552
source_frame,45923,6293.3163090472,6482.2805277271
source_frame,45924,4041.8508586708,4778.0613327906
source_frame,45925,7818.5176235099,2461.9707733796
source_frame,45926,7706.0555318905,2099.0306965661
source_frame,45927,4839.3318649869,1827.4683989008
source_frame,45928,3514.8826511144,6593.7377243221
source_frame,45929,4478.8325402875,3203.8461647338
source_frame,45930,6197.7979751168,3392.5040315470
source_frame,45931,4621.8944354657,2590.9464164825
source_frame,45932,4658.9771825123,2515.2700158262
source_frame,45933,6269.3252209730,2688.1557063092
source_frame,45934,7080.8192534832,4134.4472353110
source_frame,45935,3590.1927020235,6133.9713191533
source_frame,45936,7559.3501089394,2582.4273103610
source_frame,45937,7239.8363056166,3700.2199561064
source_frame,45938,4997.0998148833,5145.4447609904
source_frame,45939,4979.2323040956,1439.8254386198
source_frame,45940,6835.5120447126,4913.5774606238
source_frame,45941,6456.6453198672,5586.3635408400
source_frame,45942,6170.1390077418,6700.0727498280
source_frame,45943,6409.6382499365,6008.3453333287
source_frame,45944,5121.2628657599,4462.8739609353
source_frame,45945,5158.8616293195,922.1002772871
source_frame,45946,3652.7046091838,5934.1030004319
source_frame,45947,6131.8643048178,7114.7046754771
source_frame,45948,3180.4262801679,7814.1343227262
source_frame,45949,4146.2414745474,4186.1593915829
source_frame,45950,5228.8306349147,659.9655174367
source_frame,45951,4936.4356485467,1561.5856435628
source_frame,45952,3329.9103924950,7096.4270795940
source_frame,45953,4203.1532040195,4154.3858945681
source_frame,45954,5016.9879409857,1379.5176351009
source_frame,45955,6224.7960101600,6499.9339493674
source_frame,45956,4749.9583833527,2244.3076348478
source_frame,45957,6527.4618447400,6973.1256843653
source_frame,45958,6066.2264020268,7333.6396440653
