label,index,x,y
source_frame,58263,3768.8537440978,5695.0874107307
source_frame,58264,4076.4095195586,4776.1546507498
source_frame,58265,7185.8713645444,4018.5272977777
source_frame,58266,4241.0017930773,3963.1051062681
source_frame,58267,3579.9734960070,6381.4577790604
source_frame,58268,4181.1540050343,4343.4714233367
source_frame,58269,4480.8922516042,3183.6479043329
source_frame,58270,4028.9549819768,4751.9526150454
source_frame,58271,3352.4972567875,6934.7274753286
source_frame,58272,4186.8332570722,4268.6691297218
source_frame,58273,7490.5380568359,2868.8529210028
source_frame,58274,6835.9785200268,4845.9303461507
source_frame,58275,4522.5670392977,3020.6686204678
source_frame,58276,3692.7769914056,6826.8548190985
source_frame,58277,4118.1540347494,4597.9471677628
source_frame,58278,5175.1024158776,1007.1326350075
source_frame,58279,5316.1798120292,526.0596326850
source_frame,58280,4146.4360432821,4389.1095850691
source_frame,58281,6462.5960856213,5886.6578733722
source_frame,58282,3520.5534152377,6476.0731113216
source_frame,58283,7440.9272053485,3070.3620235447
source_frame,58284,6498.2408557143,6031.0729607447
source_frame,58285,3574.4443021133,6806.5449915876
source_frame,58286,7551.2351098412,2712.5380294994
source_frame,58287,5164.4936349968,1089.3971270473
source_frame,58288,6738.8467604545,5152.1486856155
source_frame,58289,3183.9423014251,7627.2606864626
source_frame,58290,4014.5469517563,4717.7621196522
source_frame,58291,4951.3304120014,7251.3245196271
source_frame,58292,3327.1916176388,7114.8229094185
source_frame,58293,3839.1149373638,7617.7282989199
source_frame,58294,5585.9423764951,2492.6338963518
source_frame,58295,5103.1899264697,3062.7978794099
source_frame,58296,3605.8866862208,6258.5726851547
source_frame,58297,6224.6638224481,6688.6068769199
source_frame,58298,4396.1681595862,3421.5998154714
source_frame,58299,3580.6854597092,6368.4164117834
source_frame,58300,6965.9327031722,4602.0251534513
source_frame,58301,3508.5269664475,6613.1951941013
source_frame,58302,6146.8461939843,7364.6185647699
source_frame,58303,4596.4074740759,2891.0388934940
source_frame,58304,6550.9747974142,5702.5194289916
source_frame,58305,3510.3151115391,6571.4752836133
source_frame,58306,4519.9189411706,6454.6607345792
source_frame,58307,4082.9897302372,4689.5043907965
source_frame,58308,4690.2648863332,2502.0201828204
source_frame,58309,8020.5196864470,1459.6939029355
source_frame,58310,6310.2191048329,2706.5740674557
source_frame,58311,3184.1569348664,7674.9423581152
source_frame,58312,4019.5793362407,4887.7713238128
source_frame,58313,6948.6783040719,4658.8162236735
source_frame,58314,6968.4792308346,4586.7083553091
source_frame,58315,4564.5740998951,3004.8849115781
source_frame,58316,6619.6171174481,2773.5367719990
source_frame,58317,6187.7356937584,4075.1175952774
source_frame,58318,6278.1227561133,1938.0062542477
source_frame,58319,3536.5579509086,6403.5631763867
source_frame,58320,6207.5834574097,6634.4027854017
source_frame,58321,7049.2091516665,3635.3241320191
source_frame,58322,5146.4856203520,7302.2953474213
source_frame,58323,3634.4287274969,6294.3082094784
source_frame,58324,4391.6511974284,3503.5255955364
source_frame,58325,4958.8019837862,1697.7695180344
source_frame,58326,4797.5096243857,5056.0770065863
source_frame,58327,4253.6166404360,3931.4342744971
source_frame,58328,4950.8163104866,1774.8475033340
source_frame,58329,3569.5978506941,6162.6833865679
source_frame,58330,6641.6412461925,4877.6343842096
source_frame,58331,6137.8014129924,7013.4985113054
source_frame,58332,4935.7812228873,1821.7111389884
source_frame,58333,5729.4012807487,3248.5549091536
source_frame,58334,4482.5603013961,2866.8452046159
source_frame,58335,6273.2836101019,6706.0387983228
source_frame,58336,3349.4585976700,6958.3847241014
source_frame,58337,6136.6654542118,7075.4397666718
source_frame,58338,5070.4134200592,8015.3887805135
source_frame,58339,5220.7733401247,835.6540833486
source_frame,58340,6495.4701551191,5948.5157266609
source_frame,58341,4896.4828459674,1918.2875924551
source_frame,58342,4651.2729242764,2675.6568828726
source_frame,58343,4036.3967433567,7665.9633101787
source_frame,58344,5271.2036127764,3712.2929409094
source_frame,58345,6340.2964978897,6301.4906924026
source_frame,58346,4562.4898771466,2976.3288711279
source_frame,58347,6521.5454908888,5762.7082180059
source_frame,58348,5298.1148418962,622.3641329361
source_frame,58349,3860.8931081667,5164.8218440481
source_frame,58350,3218.3692111155,7357.7669663359
source_frame,58351,6621.2545170331,5644.8665218020
source_frame,58352,4706.1547318124,2524.3386815871
source_frame,58353,5756.4799188077,6072.8652767223
source_frame,58354,5849.0069170886,1858.2387312617
source_frame,58355,4369.5561155632,3716.6863851217
source_frame,58356,5314.1035167047,582.0768865317
source_frame,58357,3771.8318386429,5677.3658674640
source_frame,58358,7793.6632497469,1861.5312179196
source_frame,58359,4085.6954043564,4646.1981350608
source_frame,58360,6591.6790117687,5547.1336957099
source_frame,58361,7986.5062216895,1436.6623417917
source_frame,58362,3240.9735486598,7408.4428493813
source_frame,58363,6201.1763161849,6917.1875356309
source_frame,58364,4607.5256425218,7857.3440531987
source_frame,58365,4282.3239226507,4896.4742188690
source_frame,58366,4351.3843736345,3672.3585223673
source_frame,58367,6451.3255126322,5898.1395658853
source_frame,58368,7744.4132746740,2014.1489785816
source_frame,58369,6199.4390473908,6857.4560701725
source_frame,58370,3242.4533563789,7409.8157034238
source_frame,58371,6878.4292010966,4947.2151722524
source_frame,58372,7782.2243376776,2095.2081457521
source_frame,58373,5633.7580704844,4628.1219316473
source_frame,58374,5028.1246052809,1593.9867294425
source_frame,58375,7972.9959145780,1501.3816919922
source_frame,58376,7665.8469173734,2409.1459438569
source_frame,58377,6295.3992472444,6634.0154012989
source_frame,58378,3188.0678510370,7514.1345661826
source_frame,58379,5482.0095370894,1694.3267659556
source_frame,58380,6766.3316837203,5128.0314384345
source_frame,58381,6623.1994665544,5595.1508910176
source_frame,58382,5187.0283699297,1033.2493003014
source_frame,58383,4009.7992925047,4840.2090903834
source_frame,58384,6105.7883275278,7246.4735063190
source_frame,58385,6685.5520808500,5319.0820686926
source_frame,58386,6453.3991411972,6031.3211932764
source_frame,58387,5570.8185039673,5322.8492366671
source_frame,58388,7053.1434370176,4528.6393140939
source_frame,58389,7878.1067343630,1699.8607855387
source_frame,58390,3649.4573884126,6139.0790388690
source_frame,58391,5236.7355801695,6612.8637673160
source_frame,58392,6400.1970109783,3412.3581214947
source_frame,58393,3631.9949122539,6110.0548327956
source_frame,58394,7696.0364168882,3138.8086248732
source_frame,58395,6790.0892091173,2163.7764180465
source_frame,58396,4571.2903543524,2889.5256783663
source_frame,58397,6100.8248925327,3328.5580093332
source_frame,58398,6154.7705219930,1199.0399622169
source_frame,58399,4588.8477284949,2785.0246431828
source_frame,58400,4447.9745141054,3492.9925309518
source_frame,58401,7649.2765958628,2312.5138625911
source_frame,58402,3877.7305679439,5346.4450583048
source_frame,58403,6004.5232235743,2576.2786155726
source_frame,58404,4692.1350384471,2375.3500703865
source_frame,58405,3220.2235554316,7402.5380843171
source_frame,58406,3841.5385298300,5402.5428608906
source_frame,58407,7357.2062171082,3409.3716513250
source_frame,58408,3574.3083983267,6461.9832135353
source_frame,58409,6130.0070243878,7013.6861495980
source_frame,58410,7268.8749840916,3698.8457159131
source_frame,58411,4378.6222219269,2852.2629150132
source_frame,58412,5947.7384636605,8053.0546833322
source_frame,58413,3405.1955072196,7439.4344571541
source_frame,58414,6507.7498048997,5560.5729596954
source_frame,58415,4194.1184499495,7055.8942499981
source_frame,58416,6443.7381052783,5515.7109589302
source_frame,58417,3333.2207608883,7434.6858523530
source_frame,58418,7986.1159685114,1342.1355947637
source_frame,58419,6638.3551534624,5589.7786717473
source_frame,58420,3932.9571001455,5182.4338941989
source_frame,58421,3879.8287734896,6861.6246125906
source_frame,58422,7732.7783214513,2238.5540731521
source_frame,58423,3532.4797213893,6823.9274887282
source_frame,58424,5937.1838881495,8202.2096394497
source_frame,58425,3795.2535799537,5587.2994377910
source_frame,58426,4364.6158821230,3893.1949199248
source_frame,58427,6593.0116853033,5614.7071799666
source_frame,58428,4511.5960260351,4996.3993969638
source_frame,58429,4297.8525116803,3467.1123689018
source_frame,58430,7652.8217113006,2464.9648122606
source_frame,58431,6105.9183725148,4089.3069150030
source_frame,58432,4599.7504916758,2983.9359236059
source_frame,58433,5649.6565734541,7415.2502148798
source_frame,58434,5857.8161705461,1811.4997913733
source_frame,58435,6461.1986597378,5863.0777259671
source_frame,58436,4412.3342284609,3625.7867023106
source_frame,58437,6370.8082803656,6287.1265544036
source_frame,58438,7595.8922425458,2547.7909745359
source_frame,58439,6388.7578421044,6373.1443714956
source_frame,58440,6291.0119485174,6497.4428888868
source_frame,58441,5778.6602747386,8341.6718385587
source_frame,58442,6593.1734116764,4175.6099516461
source_frame,58443,4678.4586161860,2513.3128890886
source_frame,58444,4023.8170308590,4825.3162762080
source_frame,58445,4974.4254907395,1705.4170263350
source_frame,58446,7921.4540895501,1600.9279547129
source_frame,58447,5829.6452191862,8367.4168641508
source_frame,58448,3182.1523639411,7775.4842101511
source_frame,58449,6606.9726410805,5538.3503339546
source_frame,58450,7927.1893430958,1599.6655549206
source_frame,58451,5268.1463627346,779.9579530204
source_frame,58452,3481.9092763302,6625.5233660849
source_frame,58453,4090.8246952016,4631.6844833615
source_frame,58454,5617.7938425475,3888.9133361751
source_frame,58455,4510.6722518704,3215.9417764525
source_frame,58456,5369.2598916980,5960.1366932499
source_frame,58457,7886.5122713202,1760.1905645939
source_frame,58458,6583.4267886309,6998.2965203253
source_frame,58459,5484.4026910639,6662.7526456869
source_frame,58460,3985.5422340498,5192.9986039661
source_frame,58461,3870.8374039689,5440.7343381958
source_frame,58462,7433.4628087853,1605.6558872717
source_frame,58463,6141.9355693546,7032.6109415657
source_frame,58464,6627.8477039959,5599.4768823681
source_frame,58465,4983.3534756634,1708.5275711939
source_frame,58466,6142.3286143116,7354.1109137626
source_frame,58467,6587.4572976222,5634.7510209228
source_frame,58468,3323.9985578179,7298.1744436646
source_frame,58469,7433.3487438973,3056.7663875611
source_frame,58470,3083.9487522815,7759.0643482706
source_frame,58471,4149.8676041531,4423.3065180699
source_frame,58472,7315.4697199694,3620.3653497829
source_frame,58473,5793.6113528750,7467.4108836542
source_frame,58474,4489.7542660583,3282.2260048042
source_frame,58475,3175.3234255222,7595.8844642382
source_frame,58476,6926.9577485700,4307.0219831130
source_frame,58477,4357.1288897764,3467.0654383959
source_frame,58478,3272.5065262000,7249.8784209310
source_frame,58479,5117.6471728772,3774.1101645468
source_frame,58480,3970.3927287185,4076.4465465861
source_frame,58481,3298.1333746248,7214.1972171234
source_frame,58482,3809.4836640193,5461.2625832255
source_frame,58483,5361.5032167185,941.9977220881
source_frame,58484,3332.0440790112,6688.7506587520
source_frame,58485,4355.1940707923,3510.8935456017
source_frame,58486,3454.2744361263,6660.1837059822
source_frame,58487,6442.5579108990,5929.2115455887
source_frame,58488,4319.2725158968,3851.8601735989
source_frame,58489,5864.6538589374,8161.5750652077
source_frame,58490,7524.5044165040,2794.5713685953
source_frame,58491,7597.3253494890,2435.5180763584
source_frame,58492,6458.2353701482,6038.3741580878
source_frame,58493,4242.1778689163,4117.8095858033
source_frame,58494,5557.8506574563,6690.6766167550
source_frame,58495,3120.5433444201,7778.0773851463
source_frame,58496,5702.0235314240,4619.6424072758
source_frame,58497,6172.7610897853,7078.3922081934
source_frame,58498,3955.8626603247,5048.9836948188
source_frame,58499,7199.3588669425,1506.8590155070
source_frame,58500,4566.5925208556,3074.7836378477
source_frame,58501,6480.0159981396,6060.3648236777
source_frame,58502,3517.3847549707,6552.5234642023
source_frame,58503,6342.6668007630,6233.6943060662
source_frame,58504,5605.6008760581,1741.5276788027
source_frame,58505,6964.1682650060,5017.5471270916
source_frame,58506,3915.0457625927,5096.1030910317
source_frame,58507,6816.0119657795,5106.3105928317
source_frame,58508,5740.9431880248,2489.0126273866
source_frame,58509,4090.2946019301,4851.6168734205
source_frame,58510,6808.4775308241,5069.1340684948
source_frame,58511,7240.8937396632,4380.2334908544
source_frame,58512,3266.6198879300,7318.0852371762
source_frame,58513,4929.0181701718,1577.9091432591
source_frame,58514,6452.7774265780,5904.3537541124
source_frame,58515,7612.2326338193,2506.2952038537
source_frame,58516,4783.8042972271,2213.5965488527
source_frame,58517,4433.1853564576,3413.7998514542
source_frame,58518,4498.2818132071,2926.2504229329
source_frame,58519,5469.3909333811,2461.6420000599
source_frame,58520,5090.2490189145,1431.3497562092
source_frame,58521,4975.1207103303,1557.6129046548
source_frame,58522,4884.6526032824,1836.7312439053
source_frame,58523,3337.0273866300,7080.5137756242
source_frame,58524,6024.9073303194,1883.5203211593
source_frame,58525,6120.6122123312,7584.2340034399
source_frame,58526,3966.1255280318,5188.9533337380
source_frame,58527,4666.7859853421,2560.8567018083
source_frame,58528,7299.2666953811,3604.2376072224
source_frame,58529,5949.5289824490,8175.2001997518
source_frame,58530,4240.3617287047,4017.7309469679
source_frame,58531,7659.2726798798,2462.9387317946
source_frame,58532,3379.5251145052,6875.0340329294
source_frame,58533,6294.2995060793,6496.5880212308
source_frame,58534,5287.1186316301,782.7012221271
source_frame,58535,3349.3971887276,7186.6798833801
source_frame,58536,4269.3642218469,4068.9172669922
source_frame,58537,6210.4428954408,6769.7909993525
source_frame,58538,3370.4192678013,7005.0673658046
source_frame,58539,6245.8655653306,6461.6688555288
source_frame,58540,3872.2998249998,5277.9276589331
source_frame,58541,7220.2676288852,3988.1715491751
source_frame,58542,7239.2067693745,3789.3986841478
source_frame,58543,6241.4925161906,6743.2308240803
source_frame,58544,5537.0180599059,3855.3745525473
source_frame,58545,8008.8705951237,1383.1062189568
source_frame,58546,5838.1859208760,2510.0303181640
source_frame,58547,4971.3824054673,1598.9503290506
source_frame,58548,3176.5834140191,7556.3730672608
source_frame,58549,7112.1636433536,4356.8040835095
source_frame,58550,4722.8837873203,2321.9510199839
source_frame,58551,4860.3113939612,1944.8540018157
source_frame,58552,3675.7171402898,6007.9796141614
source_frame,58553,3534.2718996616,6388.6149474464
source_frame,58554,4503.4959838062,3162.7956085443
source_frame,58555,7246.8807618965,4402.4777912969
source_frame,58556,6483.1922280135,5888.3718782661
source_frame,58557,4434.6477406918,3197.9826708436
source_frame,58558,4511.1759565318,3170.1309940214
source_frame,58559,6615.3169842910,5620.9175082910
source_frame,58560,5782.8487980241,8588.7105968474
source_frame,58561,4643.2072840821,7865.7258616226
source_frame,58562,6043.3700203901,7608.4007711348
source_frame,58563,3361.7784608570,6831.9813812019
source_frame,58564,7528.8155323631,2701.5423771388
source_frame,58565,6621.9935226324,5556.0561802682
source_frame,58566,6845.6062580696,5682.1142911891
source_frame,58567,7201.5508804423,3717.0821609625
source_frame,58568,3262.3951890989,7466.4812754217
source_frame,58569,3558.1137499951,6263.3203237252
source_frame,58570,5195.1887307516,4485.1302261488
source_frame,58571,3201.8302534734,7515.4817569396
source_frame,58572,4739.8817461445,2274.6545803554
source_frame,58573,7900.1627286617,1766.7543494836
source_frame,58574,3420.5095079453,6697.3322103079
source_frame,58575,3488.7641275299,5343.8046469296
source_frame,58576,6337.9047464136,6497.5131839697
source_frame,58577,3736.1809378396,5798.9575751883
source_frame,58578,5109.6574992258,1304.3568438960
source_frame,58579,3948.0773919578,7668.8124377315
source_frame,58580,5019.4444310363,1492.2762020399
source_frame,58581,3725.3180378507,7580.7516880286
source_frame,58582,6113.3667932058,4047.9659176827
source_frame,58583,3986.0651723830,4814.1114760396
source_frame,58584,3705.6338723894,5927.1077981863
source_frame,58585,3963.2999578924,5160.8968659673
source_frame,58586,7683.5031643380,2377.7831649409
source_frame,58587,3998.5582839413,5024.7541199262
source_frame,58588,4279.5860348195,3944.6984815174
source_frame,58589,5913.9416180338,1151.4154959750
source_frame,58590,6983.5999784930,1451.4255533200
source_frame,58591,3790.8535620203,5705.5488013628
source_frame,58592,3224.3798938290,7454.7894207797
source_frame,58593,3895.0723605278,5257.7203010263
source_frame,58594,4576.6970226357,2936.0414121788
source_frame,58595,7120.9513820577,4050.1333869516
source_frame,58596,7831.7751390760,1730.3350953431
source_frame,58597,5864.4577750302,8274.6335876865
source_frame,58598,3512.2918883392,6369.9515188679
source_frame,58599,7968.4795870561,1790.7349233194
source_frame,58600,7379.0911325522,3275.7297514495
source_frame,58601,5808.9597603286,8555.7890662230
source_frame,58602,3592.2648537271,6206.5111086346
source_frame,58603,7093.1214819043,4261.4979232853
source_frame,58604,3257.1612206031,7383.9431074733
source_frame,58605,6761.6368673619,5009.2745127077
source_frame,58606,5742.8048647197,3225.0946444786
source_frame,58607,6105.5231343103,1927.6712806817
source_frame,58608,6771.9398866945,4252.6925993914
source_frame,58609,6588.1357886704,5546.6377923061
source_frame,58610,6681.9927463612,5444.5834259159
source_frame,58611,7278.5504822012,3637.8736307585
source_frame,58612,6981.0112739464,4591.1508458317
source_frame,58613,5915.1717292343,8059.9467535019
source_frame,58614,4407.5143623724,3623.4560295994
source_frame,58615,6315.6336947844,6571.1994081650
source_frame,58616,6267.3632139554,6493.7165708740
source_frame,58617,3207.1605279820,7432.8577591470
source_frame,58618,8161.5957898521,1826.8448649144
source_frame,58619,6426.4944998547,1256.5959403969
source_frame,58620,5194.3256489128,4496.5443745823
source_frame,58621,4445.9443400220,2121.5488738568
source_frame,58622,7273.6191896274,3814.7157957955
source_frame,58623,6255.8292278731,8310.4155978458
source_frame,58624,4112.2347593760,4644.9296975969
source_frame,58625,6122.9300565593,4025.3368575007
source_frame,58626,3856.2664992703,4808.5941184148
source_frame,58627,3764.2881343448,5713.6394590138
source_frame,58628,3914.1916188079,5279.5551648448
source_frame,58629,3984.0311766496,4928.4613574887
source_frame,58630,3634.1255225221,6168.6818915844
source_frame,58631,4014.9080758159,4755.1461275219
source_frame,58632,3218.9480289598,7383.0272517275
source_frame,58633,6520.8427895015,5817.7624626364
source_frame,58634,4528.9191189790,3181.2507475168
source_frame,58635,3663.9931791477,7513.1029448536
source_frame,58636,4503.3127103208,3269.0153760255
source_frame,58637,5891.9837083047,5339.6040399270
source_frame,58638,4726.7468021158,2481.6629705701
source_frame,58639,4885.8958476853,3697.2091327812
source_frame,58640,6263.1831698453,6353.7218083324
source_frame,58641,5846.9219271837,3991.4311697514
source_frame,58642,5788.4964207387,8509.4379799102
source_frame,58643,5148.3642768626,884.9317984463
source_frame,58644,3941.9361787039,6914.6008912870
source_frame,58645,5775.0114126799,6064.0586065272
source_frame,58646,6143.2103115199,7178.0995980559
source_frame,58647,4622.6943261720,2716.3798036033
source_frame,58648,6079.9839629052,7852.2223450668
source_frame,58649,3652.7433886410,6123.3793041209
source_frame,58650,7650.9155928054,3086.7228349962
source_frame,58651,4829.2555801268,2276.0828509744
source_frame,58652,4942.8476352818,1683.1223571152
source_frame,58653,3521.0700413827,6598.8338485346
source_frame,58654,5057.7608239734,3731.0119930258
source_frame,58655,3488.6962293106,6410.1003182322
source_frame,58656,6426.6345911084,5872.3130171135
source_frame,58657,7697.4375577715,2277.8301028281
source_frame,58658,7553.3365263272,2827.9928403731
source_frame,58659,3588.1924227993,6213.1439451230
source_frame,58660,4417.0809312594,2865.1052597218
source_frame,58661,5010.3885009247,7954.9897925309
source_frame,58662,7487.3205661619,2966.6014179672
source_frame,58663,6130.7826483204,7084.1525201367
source_frame,58664,7285.0156507736,3561.1921038288
source_frame,58665,4978.5099415030,7285.1180879396
source_frame,58666,6357.9675225620,6418.8608741614
source_frame,58667,5787.1654972186,8582.7811146216
source_frame,58668,6547.5777738546,4858.6677970327
source_frame,58669,4634.1338573147,2765.2853315590
source_frame,58670,6842.5857157485,3578.0720573739
source_frame,58671,6337.1356274823,6397.8401091858
source_frame,58672,6411.9279389306,1261.6935761784
source_frame,58673,6794.1714809226,3570.7362760715
source_frame,58674,5319.2113623484,1705.6322833114
source_frame,58675,5160.3842769772,5196.3792289328
source_frame,58676,6374.8640004407,4827.1253519049
source_frame,58677,5911.8639763199,8258.0220468891
source_frame,58678,4440.2899579470,4929.8622620956
source_frame,58679,7321.4849248534,3576.0813705594
source_frame,58680,6090.9773344560,2623.7436807255
source_frame,58681,4390.4508556939,5656.8273043377
source_frame,58682,6094.5017443622,7529.5795578261
source_frame,58683,5514.6716720389,3165.1212039218
source_frame,58684,7666.0392116947,2378.0435493613
source_frame,58685,4223.5125769518,4166.4233608672
source_frame,58686,5692.3507756979,3193.4328626168
source_frame,58687,6629.3500054404,4154.8572908332
source_frame,58688,6653.2829103103,5462.6915641751
source_frame,58689,4208.7751122781,4177.5899492127
source_frame,58690,3684.3344641334,4711.0307800892
source_frame,58691,4889.0452259729,5121.0774733845
source_frame,58692,5203.4122259021,3802.7123823172
source_frame,58693,3518.8584221338,6371.4096998682
source_frame,58694,5159.7272795061,1155.9747090903
source_frame,58695,6684.6248470926,5462.6073434251
source_frame,58696,4521.3999995581,2955.4160921161
source_frame,58697,6443.1973422763,6032.9618827884
source_frame,58698,6774.9579640384,5205.1975159136
source_frame,58699,5057.9112613644,2329.1663074763
source_frame,58700,5677.2580850293,2520.8746033560
source_frame,58701,7019.6988277322,4512.9896410810
source_frame,58702,3314.4732713346,7258.7891178333
source_frame,58703,5504.7554882345,8053.4346858477
source_frame,58704,4335.6551750222,3778.6417642584
source_frame,58705,4521.7882244680,3033.4254511158
source_frame,58706,5354.8740041445,1693.8405448704
source_frame,58707,5169.8130492151,1094.8147886187
source_frame,58708,7844.8266389628,1765.1183216003
source_frame,58709,6470.2861996589,4156.3639172637
source_frame,58710,3855.5199358799,5357.2795950629
source_frame,58711,4784.4300336825,2237.3934873685
source_frame,58712,4748.0886147297,5748.5704396433
source_frame,58713,4875.4439552403,1951.5823088186
source_frame,58714,7230.1785255767,3913.0906087829
source_frame,58715,6308.2033867528,6373.7974537529
source_frame,58716,4705.8206463829,2543.1395760164
source_frame,58717,3925.4366469368,7669.4290065080
source_frame,58718,6908.0697024075,4861.0013513318
source_frame,58719,3060.9129854186,7313.6501263398
source_frame,58720,3072.0133950660,7760.7087272032
source_frame,58721,5297.4917020209,2402.9103245620
source_frame,58722,4018.0730262746,4121.8808441377
source_frame,58723,7133.2316453781,4345.6459333411
source_frame,58724,4509.7720276846,3081.0341212692
source_frame,58725,6846.4377161480,4925.5746135819
source_frame,58726,6191.0012979814,7020.6845000026
source_frame,58727,7801.3323259209,2081.6412950220
source_frame,58728,7145.6169322672,4130.2101877717
source_frame,58729,3331.5360726998,7236.6035587089
source_frame,58730,5893.0173087746,7961.3076401997
source_frame,58731,4100.8799996704,4513.8101974262
source_frame,58732,7181.0981740181,2985.4851874337
source_frame,58733,4706.8995423247,2399.8140231090
source_frame,58734,3090.8314985429,7679.4594175792
source_frame,58735,4990.2420194218,1565.4884115820
source_frame,58736,4309.2718337814,5665.6496163616
source_frame,58737,6797.8852963248,5030.8722329379
source_frame,58738,3737.2202220105,5699.5557081331
source_frame,58739,7780.2642564151,2013.8369146455
source_frame,58740,6115.7116772045,1905.4184991318
source_frame,58741,5369.3404449493,996.8618693963
source_frame,58742,6365.4953137650,6919.9311641485
source_frame,58743,4968.2651223405,1715.2152205473
source_frame,58744,5237.4811302616,6637.1071262169
source_frame,58745,3441.1744421997,6739.6735810188
source_frame,58746,3813.0332110888,5475.2564722485
source_frame,58747,4741.6899356355,2212.2591557974
source_frame,58748,5834.0666472665,8316.2975898438
source_frame,58749,5804.5718489634,8430.7978279757
source_frame,58750,7466.4390694828,2970.7042036350
source_frame,58751,4178.7785558035,3510.8187417661
source_frame,58752,7269.9854747789,3629.1197515110
source_frame,58753,6155.7550749305,6843.2830137676
source_frame,58754,7427.4227541297,3047.7997447554
source_frame,58755,7566.7000172958,2713.5535349179
source_frame,58756,5845.5860535118,7486.0876387747
source_frame,58757,6203.9223184560,6811.7446696981
source_frame,58758,4724.3796040497,2559.2248707216
source_frame,58759,5232.7664786411,1025.1269088309
source_frame,58760,3295.5718607256,7283.3061056607
source_frame,58761,4189.2877264220,4197.3595680510
source_frame,58762,6026.9778237760,7698.7786853747
source_frame,58763,4076.0234258947,4675.2155058865
source_frame,58764,3239.8913483760,7570.0849528144
source_frame,58765,6144.6753864163,7146.2648590035
source_frame,58766,7459.4134631047,3161.5129616993
source_frame,58767,6924.6081779348,4627.0576957022
source_frame,58768,6769.0736299458,6366.6544410745
source_frame,58769,7240.3961735769,3626.4374863124
source_frame,58770,3617.5249909255,5374.4627538707
source_frame,58771,4998.1093383964,1482.2782372544
source_frame,58772,7616.8883880704,3088.7679689285
source_frame,58773,5831.2762748957,8428.4922319548
source_frame,58774,4128.7886158259,4512.0636001938
source_frame,58775,4093.0653413165,4605.6784966578
source_frame,58776,3765.0251184181,5638.8604604811
source_frame,58777,5467.9961290610,3828.8839652361
source_frame,58778,3956.3454491238,5524.9609149301
source_frame,58779,4463.2664344538,3206.0359781484
source_frame,58780,7906.8607077113,1767.2314508808
source_frame,58781,5051.4785791794,1480.1896208813
source_frame,58782,6156.1756031730,2584.3719796533
source_frame,58783,4569.4075631655,5718.3242167303
source_frame,58784,7335.3939309397,3431.8192006082
source_frame,58785,4510.2005397262,3054.7114167011
source_frame,58786,6141.5918213387,7357.2085521358
source_frame,58787,6008.9502362540,6128.4411884187
source_frame,58788,5862.6439113763,8278.3848957986
source_frame,58789,4214.1746611987,7746.5740685787
source_frame,58790,6373.4364534509,6427.7434367890
source_frame,58791,4483.0251702134,3170.0021948892
source_frame,58792,4792.3878748505,2295.6845555272
source_frame,58793,5273.9200034463,767.1983678721
source_frame,58794,4812.7987930178,2325.1174853555
source_frame,58795,6443.3579082825,1344.7060977018
source_frame,58796,7760.2415334301,2436.6595934865
source_frame,58797,4878.2618868403,1915.8779484954
source_frame,58798,6355.9726933746,6204.0289321406
source_frame,58799,3307.4940391899,7106.3101152486
source_frame,58800,7112.4833323117,5058.8726359856
source_frame,58801,6523.2980913276,5951.7090933953
source_frame,58802,5327.1473526656,598.7678047347
source_frame,58803,5992.0355013960,7834.9149771490
source_frame,58804,4624.4369860543,1479.3990208456
source_frame,58805,6138.6131980364,7077.5353532330
source_frame,58806,7406.9979283381,3185.7176616590
source_frame,58807,4651.9523076061,2596.0763432000
source_frame,58808,6553.8223765399,5772.9824011076
source_frame,58809,6492.1834990483,5854.8291700937
source_frame,58810,3740.8451339216,5830.5418652342
source_frame,58811,3912.0215106198,5453.2092680100
source_frame,58812,4666.1878118687,2463.1425441532
source_frame,58813,3563.5515554551,6363.9996627523
source_frame,58814,5892.6354811481,3959.4144902555
source_frame,58815,4607.7475313859,2913.9438061279
source_frame,58816,5744.9284782129,4616.6150153942
source_frame,58817,3383.3109858961,6916.3089074176
source_frame,58818,4456.6866919385,3344.9896390858
source_frame,58819,5344.8707814669,3787.6214988444
source_frame,58820,5307.9542991073,704.5868552914
source_frame,58821,6356.3017828171,6289.0565610378
source_frame,58822,4255.8382396719,4077.7072077472
source_frame,58823,7865.8688493490,1774.6471688404
source_frame,58824,4519.9910681127,3054.3013476366
source_frame,58825,6352.4925471380,6336.3398215788
source_frame,58826,7728.7119566492,2203.3204253726
source_frame,58827,3975.7353774850,5172.4354114737
source_frame,58828,6322.5733131182,6227.2130377171
source_frame,58829,7923.8378303538,1459.1256532669
source_frame,58830,6224.3598644423,6985.9274312881
source_frame,58831,3699.5314957141,5824.5449320587
source_frame,58832,4534.6465113872,3068.3435733742
source_frame,58833,5589.1630593154,3874.8955218424
source_frame,58834,7488.9214470273,2791.1273167717
source_frame,58835,3395.1974960798,6020.0495058650
source_frame,58836,4149.3424692082,4546.2861169037
source_frame,58837,3193.7151519859,7609.0281897583
source_frame,58838,6613.8817142421,5637.4526401024
source_frame,58839,4591.0788273781,2872.5034990506
source_frame,58840,7239.3410477893,3677.9423925916
source_frame,58841,5625.9060982724,3218.0324823655
source_frame,58842,5256.3573171788,5206.5688017693
source_frame,58843,4611.2844558680,4302.0565978257
source_frame,58844,7089.3832219108,4185.3137882312
source_frame,58845,6724.8766821785,5244.1576202278
