label,index,x,y
source_frame,35430,4723.6937528527,2578.6809082880
source_frame,35431,3865.5629263240,4752.7807476567
source_frame,35432,6079.4521793140,6160.0416742493
source_frame,35433,3323.8104789895,6704.8117062673
source_frame,35434,4869.6067711193,2136.1659233572
source_frame,35435,7626.7198532492,3094.0249436479
source_frame,35436,4409.2747709410,3588.9450880084
source_frame,35437,6750.6047086283,5332.4604554576
source_frame,35438,4406.5023621642,7049.8996394920
source_frame,35439,4700.8174812581,2754.5616684069
source_frame,35440,5528.0794766393,7375.0945931299
source_frame,35441,7744.3537136101,2262.9266147750
source_frame,35442,7415.7073752733,3264.1417867655
source_frame,35443,5974.3144629296,7850.3008158271
source_frame,35444,5780.2318498033,8570.1677779574
source_frame,35445,4221.5177478020,4344.2629978820
source_frame,35446,5937.6444507497,2562.4518113840
source_frame,35447,7555.3631852311,2790.5269618420
source_frame,35448,5335.1908783206,4547.2867373799
source_frame,35449,4287.6921119222,7046.6891612548
source_frame,35450,3601.2138644856,6177.8556588720
source_frame,35451,6279.9834349125,6728.3975842255
source_frame,35452,3435.1230567408,6684.4410262346
source_frame,35453,4734.0006231750,2537.8265306625
source_frame,35454,7504.1105790293,2899.3199912479
source_frame,35455,5646.7167594506,3913.5325047621
source_frame,35456,3842.1925594663,6223.4795374612
source_frame,35457,7546.8705097454,2955.4699481541
source_frame,35458,6904.9079038151,2878.1181965033
source_frame,35459,3729.0127019444,5713.2891268870
source_frame,35460,6646.6670437478,4199.1511370997
source_frame,35461,7955.1635368810,1672.9769796811
source_frame,35462,4808.7166552968,2375.7963831334
source_frame,35463,3647.6318478559,6163.0849275372
source_frame,35464,6565.6122687656,5627.3713336804
source_frame,35465,4464.7816931854,3354.0397736012
source_frame,35466,6218.5847594862,6769.5961922116
source_frame,35467,7625.8321524771,2552.4419617198
source_frame,35468,7495.5602308921,4466.5336670934
source_frame,35469,7619.1003927190,2645.9032468232
source_frame,35470,6721.3428353772,1407.8700830767
source_frame,35471,4952.0002638116,2992.1385248723
source_frame,35472,3132.8565228028,7667.3685464774
source_frame,35473,7791.9743842017,2059.9106064901
source_frame,35474,4299.6483200480,3859.5207143692
source_frame,35475,4281.9183919945,4886.3924172639
source_frame,35476,5007.2338058547,1616.4379439923
source_frame,35477,5284.1355503684,783.7466478427
source_frame,35478,3177.5820971534,7621.4399895768
source_frame,35479,7431.9905500788,3197.7789711334
source_frame,35480,5904.3702162531,8057.0720088451
source_frame,35481,7063.1541934363,4395.9194712591
source_frame,35482,7799.2841549317,1751.7498409634
source_frame,35483,4661.4011672493,2699.3489219530
source_frame,35484,3183.3186997317,7675.7598595234
source_frame,35485,5094.5901487263,1402.1104615255
source_frame,35486,3655.0278115269,5960.5261834255
source_frame,35487,3708.7859577651,5362.2444141796
source_frame,35488,3206.5894787351,7713.9797344931
source_frame,35489,4472.7175111547,6354.4436547168
source_frame,35490,4399.6756434554,3571.7452423339
source_frame,35491,5980.9342897505,4650.4556879586
source_frame,35492,5782.2911298897,8572.3230824080
source_frame,35493,4431.5839040970,3525.2855621017
source_frame,35494,6588.3320909252,5591.8124112932
source_frame,35495,6612.6441760511,5612.0896708507
source_frame,35496,6528.1097345564,5923.8537702809
source_frame,35497,7377.6828141856,2298.8093526162
source_frame,35498,3737.9914725267,5717.0651908664
source_frame,35499,4011.5143704675,4964.3721463620
source_frame,35500,3686.1035072403,6012.2515876973
source_frame,35501,3460.1772234551,6648.7143925946
source_frame,35502,5426.2986461815,6688.2753895937
source_frame,35503,5749.1414529079,8462.7275233216
source_frame,35504,4374.7271845058,4217.1968755429
source_frame,35505,7005.0099312972,4683.4517363416
source_frame,35506,5846.5260382051,6055.8017327647
source_frame,35507,4500.7804578066,2864.0235545624
source_frame,35508,5788.4858036520,8468.8770882051
source_frame,35509,5725.6529721493,7415.5295235448
source_frame,35510,4929.1686898765,5082.8865660905
source_frame,35511,7185.7909726084,4139.1024889936
source_frame,35512,7981.8024199166,2455.4759996257
source_frame,35513,6663.2698539910,5525.7296962247
source_frame,35514,6834.6460420597,5687.9467702648
source_frame,35515,4159.2005863786,4550.5766512330
source_frame,35516,6670.9552233866,5543.5093107089
source_frame,35517,6933.8457271498,4838.9476515137
source_frame,35518,5189.8121473998,1143.3278589553
source_frame,35519,4670.0297819012,2743.6061559783
source_frame,35520,4874.6011150336,2952.9408336163
source_frame,35521,6759.4534706212,5211.6903330498
source_frame,35522,3477.9061518364,6582.0584049072
source_frame,35523,3557.3802556911,6486.1641094039
source_frame,35524,7600.0691879164,1611.1387066013
source_frame,35525,7520.5415303343,2897.4894825395
source_frame,35526,5377.5589388796,4530.6441314711
source_frame,35527,6441.5757681126,5911.9979444530
source_frame,35528,3706.7521663214,5855.3274207506
source_frame,35529,6589.9429831606,7028.1053317792
source_frame,35530,4842.7708287746,2198.1976556754
source_frame,35531,5212.6508598231,5175.4199954479
source_frame,35532,4606.8843133172,2943.9205090084
source_frame,35533,6573.9719619074,5675.4596589148
source_frame,35534,7399.6417215501,3292.5941210083
source_frame,35535,5708.2919520985,4652.9816230469
source_frame,35536,7291.0169312468,3848.6876397815
source_frame,35537,7216.6659926582,3797.8223836696
source_frame,35538,6380.2953845540,6203.3753367920
source_frame,35539,7948.1870282052,1601.0098551078
source_frame,35540,3970.2744274145,5070.5232153685
source_frame,35541,6980.7514102960,4651.0846432023
source_frame,35542,3593.6682889611,6788.1535263374
source_frame,35543,5631.7589651898,6711.8142184495
source_frame,35544,4914.5121800788,1968.1817497423
source_frame,35545,6756.7198617821,6351.2909455133
source_frame,35546,3676.5099698290,6047.8599415563
source_frame,35547,5111.9372518551,1401.9609806402
source_frame,35548,7649.1356015991,2502.1635078631
source_frame,35549,4442.5767756225,3490.1453321200
source_frame,35550,3662.7406665377,6046.1093768431
source_frame,35551,6250.8523818660,6740.2431577316
source_frame,35552,4284.4988191465,4009.0829048301
source_frame,35553,4829.5218983064,2161.1428938489
source_frame,35554,4274.0759674485,4223.3218094607
source_frame,35555,4607.7957141390,2996.5788940176
source_frame,35556,6485.1535437349,5942.5052952690
source_frame,35557,5020.8785178570,6535.8731809719
source_frame,35558,3220.6473822261,7575.2546653110
source_frame,35559,4468.9685545240,3393.4158495849
source_frame,35560,5987.0636059440,7862.5053624643
source_frame,35561,3251.2829305019,7464.8056961860
source_frame,35562,4224.3820596593,4128.7148835391
source_frame,35563,6828.7966286995,5173.8168474303
source_frame,35564,5901.4572772074,8050.5463924284
source_frame,35565,6037.6215962148,1894.7325539937
source_frame,35566,4607.9023912885,2889.5261755926
source_frame,35567,6808.2305679654,5125.5078170758
source_frame,35568,5294.4500765680,868.1904618465
source_frame,35569,6058.5153328808,8220.2778479113
source_frame,35570,6574.0215514138,6267.3128775127
source_frame,35571,4190.6689948334,4467.2850577712
source_frame,35572,3330.8873797728,7182.3108758786
source_frame,35573,5137.5315104999,1411.6078997844
source_frame,35574,3527.3987728428,6524.9405684765
source_frame,35575,7100.0055440097,4367.9010605756
source_frame,35576,5911.9861047520,8121.6369550379
source_frame,35577,4751.2505946850,2461.9212487602
source_frame,35578,7585.3492955727,2755.0211181973
source_frame,35579,6157.6237988898,7019.5058235314
source_frame,35580,4014.1751661695,5023.1565445614
source_frame,35581,6482.4765122830,4144.5206804260
source_frame,35582,4791.7995093548,2422.8499809240
source_frame,35583,5381.4354084147,5243.2077134454
source_frame,35584,4814.2841081143,4333.4272742170
source_frame,35585,3898.5014298218,5389.1567352936
source_frame,35586,3907.8748861117,5401.8156019949
source_frame,35587,3257.7177717804,7336.9568992568
source_frame,35588,3371.0486315514,6907.9016332880
source_frame,35589,7336.0070798482,4429.0838844475
source_frame,35590,4423.8874324270,3442.5486055386
source_frame,35591,7396.1728493987,3332.6423894957
source_frame,35592,5411.6552610904,625.0927607025
source_frame,35593,5854.1181583395,3265.9990948103
source_frame,35594,4719.6240823823,7147.6503892379
source_frame,35595,3257.0189976561,7304.6022315176
source_frame,35596,7677.5557754465,2436.3986793777
source_frame,35597,7607.4489972260,2718.6948958207
source_frame,35598,3229.1922718391,7391.7709484765
source_frame,35599,6335.6198572485,6493.5465873952
source_frame,35600,3417.5570194688,6701.1222094783
source_frame,35601,6474.9608172828,5736.9418451949
source_frame,35602,6293.8734687993,6709.0679076788
source_frame,35603,7772.3249714180,2374.5891251628
source_frame,35604,4001.8056594852,4818.6945581127
source_frame,35605,6865.6668161834,3571.8838304384
source_frame,35606,6199.3792476652,6872.2714294386
source_frame,35607,4554.5398256900,3047.2146827708
source_frame,35608,4249.0284068334,4168.1770548204
source_frame,35609,7334.1754842464,3547.6130108217
source_frame,35610,6816.8273119718,5109.3534624492
source_frame,35611,3701.8201586884,5808.1404486977
source_frame,35612,6654.8254520587,1351.7949763196
source_frame,35613,7829.4608099582,2076.4995751157
source_frame,35614,6151.2631690480,7039.9846588622
source_frame,35615,6263.2827784754,1979.0669184203
source_frame,35616,5480.4133113001,7366.2736819609
source_frame,35617,3889.2145592681,5245.8519340663
source_frame,35618,5027.9124773889,3011.9813434743
source_frame,35619,4056.9778969988,4938.7993388930
source_frame,35620,6050.6505519077,2600.6190375851
source_frame,35621,5850.3120958392,4692.7410185897
source_frame,35622,6665.1086012551,5395.0654578843
source_frame,35623,5098.3009399475,1519.5639460460
source_frame,35624,4572.4659490276,3119.0516955706
source_frame,35625,4889.5680274117,2074.0808212041
source_frame,35626,5297.8441593601,3084.4463352943
source_frame,35627,6849.5882553154,4988.7076137920
source_frame,35628,5134.6818706393,1437.7496698966
source_frame,35629,4378.3654005915,3687.1453170081
source_frame,35630,5172.4078528237,1274.0670576420
source_frame,35631,7494.4253605802,3116.1470401185
source_frame,35632,4052.5539170816,4857.3183523927
source_frame,35633,7256.4849420546,3823.7182930677
source_frame,35634,6524.2869343117,5828.6518227341
source_frame,35635,5336.8565330286,6639.6925771675
source_frame,35636,3620.7028589385,7521.2401333842
source_frame,35637,3245.0985376232,7402.2262166994
source_frame,35638,6172.9929620052,6971.4699592257
source_frame,35639,5249.2210033716,4491.8375670983
source_frame,35640,5123.7980757718,1346.6695411653
source_frame,35641,7447.6925308150,3126.7635145174
source_frame,35642,6009.9532075785,7810.7172615921
source_frame,35643,7318.8507381221,3620.8568832829
source_frame,35644,3964.0819606808,5108.1099767430
source_frame,35645,3134.9917933767,7716.5128021992
source_frame,35646,3406.7252142814,6881.5485173470
source_frame,35647,3227.0688593591,7420.1966080001
source_frame,35648,6747.6050131819,5693.1622151042
source_frame,35649,6008.6790739035,7927.0986877586
source_frame,35650,5388.4481612527,6669.9145525541
source_frame,35651,6892.6119103380,3568.9488430806
source_frame,35652,3609.2223495136,6263.1061906732
source_frame,35653,7847.0755199288,2124.8592341363
source_frame,35654,6237.4466647931,6885.9770667972
source_frame,35655,3685.8381421198,5993.7861250043
source_frame,35656,6274.8332440905,6911.5430913041
source_frame,35657,4741.4954304564,2656.4258688833
source_frame,35658,7642.5140629698,2585.8693453705
source_frame,35659,3610.2451226931,6249.4932080783
source_frame,35660,3943.3044932011,6202.5691946001
source_frame,35661,6059.6420018099,7694.3264444335
source_frame,35662,7878.3936676100,1942.2814653614
source_frame,35663,5355.7186832531,3111.8258341317
source_frame,35664,4508.5053355680,3076.9838128129
source_frame,35665,6840.0763600122,5008.9130150326
source_frame,35666,7337.3805813241,3045.7977249343
source_frame,35667,4071.8937759571,4784.6715210741
source_frame,35668,6524.7098517317,5809.9146109626
source_frame,35669,3518.8142168256,6442.4688575561
source_frame,35670,7714.6789908133,1737.4535283712
source_frame,35671,5292.0398736592,961.2698603001
source_frame,35672,7276.9253074044,3712.3554861103
source_frame,35673,4967.6276156393,1815.2318972107
source_frame,35674,3901.4405132422,5286.6089567337
source_frame,35675,4006.0990888652,5074.7846358282
source_frame,35676,7297.8537238068,3740.9227867570
source_frame,35677,3850.1005061830,5439.8597904945
source_frame,35678,3797.7408608383,5586.2335775557
source_frame,35679,7664.9042472854,2570.1620514943
source_frame,35680,5246.8966562566,6593.2753980892
source_frame,35681,4457.4485198590,3332.1468371422
source_frame,35682,4700.0643862692,2551.2094137063
source_frame,35683,3695.0465650427,6849.2806883509
source_frame,35684,7192.2648621485,4392.9577662648
source_frame,35685,5962.6868900957,7880.9320629087
source_frame,35686,4146.6656129160,4575.3242115672
source_frame,35687,6638.3289473109,5551.5417666573
source_frame,35688,6217.2847122725,3371.1686405731
source_frame,35689,5262.7960814184,1103.5968437212
source_frame,35690,5855.0262786947,3967.3233336886
source_frame,35691,5381.5694613946,4513.8229422979
source_frame,35692,6047.3180240992,7616.2620443321
source_frame,35693,5514.7187990135,989.0216200988
source_frame,35694,6916.8727126167,4911.4851038586
source_frame,35695,6138.9350399017,7149.7702866799
source_frame,35696,3367.4153414132,6903.1242299234
source_frame,35697,7715.5642421837,1715.0916876738
source_frame,35698,3543.4720910358,6458.7905643284
source_frame,35699,6689.7095842751,6343.7138176203
source_frame,35700,7927.3487207141,1647.0382883094
source_frame,35701,7144.8757063935,4222.8216088604
source_frame,35702,3847.5941969910,5348.3196437553
source_frame,35703,3786.5265687277,5784.6845180753
source_frame,35704,3468.8703449637,6591.6248882821
source_frame,35705,4166.6803046099,4268.6367971178
source_frame,35706,5925.5944010232,3945.6878543545
source_frame,35707,4091.9353185039,4670.4885080490
source_frame,35708,4455.9772865501,3476.4340005897
source_frame,35709,7950.7592710433,1785.8171544803
source_frame,35710,5794.7142755439,8546.7990406891
source_frame,35711,6108.2071277628,7406.8533358666
source_frame,35712,7843.1491104456,2083.6854268611
source_frame,35713,7375.1076766811,3552.9468346103
source_frame,35714,6158.2132016399,7099.3640096009
source_frame,35715,5248.7509332013,981.6470173831
source_frame,35716,4568.3798057511,3024.6584560129
source_frame,35717,3893.3491593297,5194.5601295843
source_frame,35718,4034.6086954902,4962.3032676863
source_frame,35719,4471.8671675734,3288.9152821947
source_frame,35720,6280.6749516342,6530.6024674298
source_frame,35721,6284.7955815958,6746.9454142008
source_frame,35722,6853.6661038729,5044.8653984392
source_frame,35723,3509.4428022739,6760.2718690853
source_frame,35724,3973.6788240420,5069.0391547584
source_frame,35725,5114.1942089967,1367.7295718119
source_frame,35726,3812.1977683813,5553.6825896044
source_frame,35727,4316.0047391900,3786.9864999620
source_frame,35728,5274.4082333113,951.6783851093
source_frame,35729,3265.6451410009,7123.9218240845
source_frame,35730,7741.1039209216,2267.8446032336
source_frame,35731,5491.2140994597,968.1959138041
source_frame,35732,4999.6123708031,3700.5018081183
source_frame,35733,3052.8208853860,7342.6998828510
source_frame,35734,7914.8974577828,1732.9934519757
source_frame,35735,3162.4785121703,6642.8362574965
source_frame,35736,6843.8151739943,5106.0310932658
source_frame,35737,3838.5752523322,5395.5493147708
source_frame,35738,3338.0645138624,7048.8974606143
source_frame,35739,5073.0303324144,1439.4047535540
source_frame,35740,3169.1373357536,7604.8034900387
source_frame,35741,4026.3477536464,4990.1320200125
source_frame,35742,5630.5684107131,2484.1874490501
source_frame,35743,4837.4745476239,4357.1619512947
source_frame,35744,4668.1749105989,2765.5437494328
source_frame,35745,5391.2548248195,4511.7516724391
source_frame,35746,7212.8224283592,3817.8853311017
source_frame,35747,6612.1414713211,2048.7826829164
source_frame,35748,7220.3913271431,3878.0245756113
source_frame,35749,5036.1838653510,860.5626146230
source_frame,35750,4863.4822665076,2196.0041837521
source_frame,35751,6514.8297847381,4182.2483480867
source_frame,35752,4874.0493647519,2104.9872965562
source_frame,35753,6000.5793108820,7686.2335840335
source_frame,35754,3921.0202702998,6897.6293014114
source_frame,35755,6100.4222856793,7322.1168994898
source_frame,35756,4388.4006341336,3509.4129904191
source_frame,35757,6244.7439792056,6763.2299030389
source_frame,35758,4495.8199578544,2141.6713668375
source_frame,35759,4714.9185542017,2483.5986551743
source_frame,35760,7133.5431369293,4364.3431610288
source_frame,35761,4018.6559588742,4889.5878234526
source_frame,35762,7413.7235777692,3467.7189437267
source_frame,35763,3467.7380453530,6513.7502304678
source_frame,35764,7851.9239291624,2485.0664349104
source_frame,35765,4551.7920265164,5691.9884168596
source_frame,35766,3714.3059093481,5888.8832160206
source_frame,35767,8040.2389913529,1458.4291216409
source_frame,35768,3938.5805044114,5094.3403842068
source_frame,35769,6790.8115388197,2837.9680014207
source_frame,35770,4167.0334201955,4509.6437758677
source_frame,35771,7940.7440986206,1777.2627366891
source_frame,35772,6476.7645705398,2732.1705071156
source_frame,35773,5762.2667056281,6727.2133020401
source_frame,35774,4072.1597548657,4702.2347122496
source_frame,35775,3392.6084528892,6669.1549445008
source_frame,35776,4288.1444024815,4018.0380593168
source_frame,35777,4008.1577314788,4910.9350073549
source_frame,35778,3979.2245947115,4975.6661231187
source_frame,35779,6575.7560007194,5679.4602663919
source_frame,35780,3380.4998291388,7049.5909663492
source_frame,35781,3766.5296774742,5815.6917338647
source_frame,35782,7205.8950664734,2271.5920776135
source_frame,35783,6742.8984647531,5309.3643047358
source_frame,35784,4479.3513047785,3349.3898918763
source_frame,35785,4242.0505522692,3446.2162155320
source_frame,35786,5876.6774334810,1825.1540209739
source_frame,35787,6353.7285648477,4798.4322181379
source_frame,35788,3831.9506025505,5476.9128614732
source_frame,35789,3786.2197629550,5629.7393166592
source_frame,35790,4412.0986446705,5645.2749611615
source_frame,35791,4121.8404370275,5505.1626740584
source_frame,35792,3686.9312485267,5869.4155302039
source_frame,35793,7567.2478062424,2988.1023695886
source_frame,35794,5171.3924651070,1368.1783397044
source_frame,35795,6063.1454666158,7366.5717344817
source_frame,35796,4709.8997318298,2557.4576839039
source_frame,35797,4633.6114644581,2756.7883148545
source_frame,35798,5071.3559061732,1486.1011015740
source_frame,35799,4285.7233629187,4085.4027308521
source_frame,35800,3614.2439258030,6199.6527269586
source_frame,35801,6111.5209051462,7348.9298428151
source_frame,35802,4364.9860080494,3988.1529551728
source_frame,35803,7623.3371853375,2628.5143208144
source_frame,35804,4595.1758720893,2934.9294586491
source_frame,35805,7973.6959340280,1701.7665964570
source_frame,35806,5650.8993679997,4604.3657261012
source_frame,35807,5896.8146902960,8174.0293051832
source_frame,35808,6447.2412028548,6144.3310383996
source_frame,35809,7651.8959537711,1702.4249694391
source_frame,35810,7749.7322562905,2298.2838639748
source_frame,35811,3250.8537283968,7360.2468409777
source_frame,35812,4918.9881921009,1528.7872922497
source_frame,35813,5576.8805588378,8118.4127703026
source_frame,35814,3886.0275908352,5379.6800867866
source_frame,35815,5183.0033323458,1210.9043240074
source_frame,35816,4896.8251102165,2107.6820851466
source_frame,35817,4026.7596930601,4970.8895150434
source_frame,35818,4863.5691666361,3624.5280874307
source_frame,35819,4134.5565753831,6993.9577323242
source_frame,35820,5429.9616135358,3179.8544179205
source_frame,35821,6899.8083762444,4824.8144685713
source_frame,35822,7145.5309784476,2241.9044728968
source_frame,35823,3708.6861252288,5756.0853626083
source_frame,35824,4116.7101492085,4500.7530801187
source_frame,35825,4288.1767605397,3989.7747076920
source_frame,35826,6306.3122832833,6392.9182699735
source_frame,35827,7297.6470646944,3772.7193475473
source_frame,35828,4030.6916219160,4978.5729232048
source_frame,35829,3835.9827424060,5477.0510099475
source_frame,35830,5863.9357728190,8380.7839517991
source_frame,35831,7246.1215270355,3961.4699647900
source_frame,35832,7536.6667435021,2909.5327105689
source_frame,35833,3723.3130439981,5418.2251405639
source_frame,35834,4630.8349053156,2883.5574079869
source_frame,35835,4066.6778683183,4731.1398654419
source_frame,35836,6598.5002670318,6306.1685878071
source_frame,35837,4564.7851101842,2830.6085636642
source_frame,35838,6739.4548086267,2107.5082336883
source_frame,35839,6858.5155765250,1387.5925640817
source_frame,35840,5239.0048106155,1020.6235716971
source_frame,35841,3910.7145330224,5216.0487059596
source_frame,35842,4155.3329445987,3441.3181897240
source_frame,35843,7477.8681617560,3182.5744404442
source_frame,35844,4497.7514458116,4259.2164415734
source_frame,35845,4699.4918309580,2697.4253761340
source_frame,35846,7181.4611205247,4199.6949297861
source_frame,35847,5870.7897272688,5406.1366216406
source_frame,35848,4101.1927195208,4771.3382096595
source_frame,35849,6875.1113773863,4842.7771406185
source_frame,35850,4068.3091936608,4642.4845336602
source_frame,35851,7591.7481384357,3078.1081810632
source_frame,35852,3407.7965584218,6950.2260011078
source_frame,35853,4980.9721442127,1854.1013358287
source_frame,35854,4485.1533354941,3501.9667767750
source_frame,35855,4948.6083917421,1847.1946341597
source_frame,35856,4098.9841387842,6965.0447966981
source_frame,35857,4168.7288208696,4431.8119442068
source_frame,35858,5742.0897187634,2469.9027357400
source_frame,35859,4789.5525812382,2279.5739984977
source_frame,35860,5075.6062231517,3743.5972292904
source_frame,35861,5829.4463735456,8192.4213763507
source_frame,35862,5006.2554495755,1786.2334257392
source_frame,35863,7456.5537563817,3250.5879302487
source_frame,35864,4261.4362943482,4248.3180309546
source_frame,35865,4435.5415668207,3472.5603383890
source_frame,35866,5026.0225728908,2241.8245330618
source_frame,35867,7434.1504232949,3185.7801270498
source_frame,35868,7108.9769246552,4351.1697895461
source_frame,35869,7629.9560925414,2714.0740626965
source_frame,35870,4296.5852357486,3932.4266976072
source_frame,35871,6120.1665583738,7415.8465335357
source_frame,35872,4698.5517336224,2693.1108861594
source_frame,35873,3906.7996434055,5219.1888302120
source_frame,35874,4272.7019067442,4125.7874025194
source_frame,35875,4285.6307994298,4164.1387860721
source_frame,35876,5596.3605163700,8108.9875796153
source_frame,35877,4370.6020554125,5567.8268651795
source_frame,35878,5211.7782557929,1167.1334306996
source_frame,35879,6835.0971831723,5107.2746349399
source_frame,35880,6618.2447034485,5634.1409904725
source_frame,35881,7942.2367739778,1888.8824850379
source_frame,35882,6683.5273656791,5496.0330806811
source_frame,35883,4397.2508627778,3731.4965563032
source_frame,35884,5678.7615010840,5323.5445788526
source_frame,35885,3922.7812034957,5131.9279701583
source_frame,35886,6831.2038515541,5173.8208593552
source_frame,35887,6506.9788936261,5714.0199261909
source_frame,35888,4051.3094812807,5530.9857028042
source_frame,35889,6415.3846842025,6007.5055050249
source_frame,35890,5288.1483273905,5222.7506767055
source_frame,35891,7016.9963506356,2231.1368740013
source_frame,35892,7824.7555341964,2016.5074106460
source_frame,35893,4135.5694342266,4498.3130036649
source_frame,35894,7455.5602676570,3153.1808924400
source_frame,35895,5871.3922595999,7495.9484105328
source_frame,35896,6047.5539740580,7593.6683301623
source_frame,35897,8035.6333839112,1372.7356296876
source_frame,35898,5048.7854623986,1672.4945887232
source_frame,35899,5108.2880864183,1477.6895616418
source_frame,35900,3372.7021274965,6784.1782406050
source_frame,35901,2847.2522556450,7291.7580243657
source_frame,35902,6563.6339890528,5723.6554693940
source_frame,35903,6169.7219983719,3348.3157674963
source_frame,35904,7998.2337241711,1516.5566451083
source_frame,35905,3363.5001982027,5977.1916255235
source_frame,35906,5228.5928355802,968.5544254249
source_frame,35907,4540.2142463144,3025.3409441264
source_frame,35908,4820.4819084809,2983.2849268501
source_frame,35909,7060.6820181849,4487.5690441589
source_frame,35910,3888.4802735521,5190.8275284197
source_frame,35911,3868.6275920266,5335.6408110846
source_frame,35912,3076.8249945528,7348.9793012769
source_frame,35913,5379.4113738392,692.5216613589
source_frame,35914,6396.1440991335,6159.7801781205
source_frame,35915,3987.2729621711,4048.7147473232
source_frame,35916,4792.0531092904,6495.6768131746
source_frame,35917,6630.6805625055,5606.5784608189
source_frame,35918,3437.9046716440,6715.3994400570
source_frame,35919,4948.6174210147,819.7245799543
source_frame,35920,4333.2966835407,3927.5765671005
source_frame,35921,6143.5682141417,7029.0362335293
source_frame,35922,3620.6337219599,6056.6814272963
source_frame,35923,5320.9620001496,792.0884602423
source_frame,35924,5352.3138769290,7378.8726026580
source_frame,35925,5002.9094504089,1694.7131884836
source_frame,35926,5506.8372440319,2453.9999006197
source_frame,35927,4066.5854431343,4756.3616635043
source_frame,35928,3919.3879207576,5253.0708590244
source_frame,35929,5380.7538486998,3806.8854376968
source_frame,35930,6347.1390099511,6439.3506009125
source_frame,35931,3447.1825322701,6677.3588442773
source_frame,35932,3881.9397845355,5464.5618334861
source_frame,35933,7626.7182295994,2659.1377279066
source_frame,35934,6249.8891992191,6718.5380562647
source_frame,35935,5456.3143376729,4503.6632378095
source_frame,35936,5358.1092760548,611.4409391700
source_frame,35937,7727.2393713152,2244.6662036620
source_frame,35938,5354.9404233640,697.2973527324
source_frame,35939,6709.3609560121,3527.5567912474
source_frame,35940,7489.1663297878,3211.4304590798
source_frame,35941,4868.2167575872,2044.1208762823
source_frame,35942,3732.2767078689,5846.3662928995
source_frame,35943,6171.0349544839,7125.4810020985
source_frame,35944,5958.0891580578,7825.7656105985
source_frame,35945,4672.3427545460,2771.6648004660
source_frame,35946,7863.3638276362,1918.9511610491
source_frame,35947,6568.0104078039,5763.5173821059
source_frame,35948,4923.5397428382,1930.8030947385
source_frame,35949,3956.6736777481,5130.0984298153
source_frame,35950,7540.1023213936,3157.7397628651
source_frame,35951,5764.3232267818,8202.6846582904
source_frame,35952,5564.8295863715,5263.1759376372
source_frame,35953,4906.2988391471,2958.0259709479
source_frame,35954,5859.8267485581,8234.0922992730
source_frame,35955,6091.0719860254,3355.6427523116
source_frame,35956,4972.9095424884,5843.6883943899
source_frame,35957,5445.6379230698,568.5022775543
source_frame,35958,6547.0582135663,5796.8954456620
source_frame,35959,5160.5150432284,1207.6024551050
source_frame,35960,3184.9242342962,7637.3192718940
source_frame,35961,6391.3728916731,6287.9017804066
source_frame,35962,6330.8466581242,4090.2007935824
source_frame,35963,6482.1496105751,5916.2731872933
source_frame,35964,3242.4412244934,6663.4158613543
source_frame,35965,4725.6217392136,2927.0809566421
source_frame,35966,7258.2783841237,3901.5416162419
source_frame,35967,4475.7762766051,2855.3601763407
source_frame,35968,5080.6519465143,4458.1214351954
source_frame,35969,3627.8353552569,6136.7526616516
source_frame,35970,7339.9092974734,3655.4210670899
source_frame,35971,3947.2517990685,4012.5366458067
source_frame,35972,4160.6501109128,4593.1027916784
source_frame,35973,7754.7282302687,2293.6760477463
source_frame,35974,7270.5343114129,3991.7046388461
source_frame,35975,5339.1354772060,7327.5791035653
source_frame,35976,4301.6582045595,3851.1029451380
source_frame,35977,4359.8881250472,3775.0497642049
source_frame,35978,3454.2055343346,6534.9138564405
source_frame,35979,5494.0565450061,3126.6565444481
source_frame,35980,6145.0950450771,7099.3914083116
source_frame,35981,4152.0494425043,7709.8255547649
source_frame,35982,3139.7674316783,7682.8179001303
source_frame,35983,5012.7447808961,1677.9387541598
source_frame,35984,4252.7820508085,4288.5591530204
source_frame,35985,4355.0266252266,3718.7788891475
source_frame,35986,5058.8864341905,3027.1510051275
source_frame,35987,3855.9443608620,5425.2977837718
source_frame,35988,4761.0006307220,2469.7951815920
source_frame,35989,5106.8126685817,1566.2459694070
source_frame,35990,7104.9398112355,4394.2526569618
source_frame,35991,3928.0271609504,5263.1303021648
source_frame,35992,3853.8798140841,5301.5365521297
source_frame,35993,3598.8259043459,6178.3677973295
source_frame,35994,3992.2965950005,5457.1399890401
source_frame,35995,6192.0422990907,7140.0083813559
source_frame,35996,3669.8374254540,6820.0983192848
source_frame,35997,4446.5152812280,3593.2669975580
source_frame,35998,5306.2761422905,8054.6695966389
source_frame,35999,4303.5557504981,3971.2014859150
source_frame,36000,3454.9963147839,6771.8168472322
source_frame,36001,4401.6138285420,3620.6883136085
source_frame,36002,3757.3583081819,5794.7866999738
source_frame,36003,7780.9835486899,2088.3084924809
source_frame,36004,6665.2590449910,5414.1112736005
source_frame,36005,4296.0749655549,4111.9508309726
source_frame,36006,3572.2602441161,6314.4445604595
source_frame,36007,3512.6293375039,6590.3512702663
source_frame,36008,6355.0492784445,6406.8233773887
source_frame,36009,5018.0011306057,3718.7937945289
source_frame,36010,6172.7250675221,7062.3017142988
source_frame,36011,6385.6054647286,6367.2571106760
source_frame,36012,4102.1348164155,4603.0568321418
