label,index,x,y
source_frame,51089,3853.2150672263,2281.8158773775
source_frame,51090,4196.2001719043,2217.4633259519
source_frame,51091,3968.2197863404,3753.9285589395
source_frame,51092,3664.0216989170,5619.9556741286
source_frame,51093,6956.1216744875,2591.1564403285
source_frame,51094,6133.4507820684,7517.4619566972
source_frame,51095,5470.7801812853,5234.3683115160
source_frame,51096,6100.7737225215,8075.6606044608
source_frame,51097,4008.0848487777,3145.0853622437
source_frame,51098,6094.3201628046,2569.4694097088
source_frame,51099,5656.7825609286,2541.9877465234
source_frame,51100,6301.4720025177,6157.6781932339
source_frame,51101,4510.0184971658,7149.6698620856
source_frame,51102,6176.0764546628,7422.0524747115
source_frame,51103,6050.7064193912,8257.0858716803
source_frame,51104,7105.3987552596,1372.6328134956
source_frame,51105,3416.4582107912,5572.1594182198
source_frame,51106,3977.1662884874,3488.5198394247
source_frame,51107,3416.9105294749,7257.8474727258
source_frame,51108,3842.7670074457,4607.1886967548
source_frame,51109,6341.6401536272,5813.6645240324
source_frame,51110,6825.9881844452,3487.9331821071
source_frame,51111,7053.0616591693,1783.5385599722
source_frame,51112,6358.4456326467,5689.9172180383
source_frame,51113,3352.7351175060,7243.5389395107
source_frame,51114,3533.4915728265,6303.9577233544
source_frame,51115,3424.1134173977,7039.8699414231
source_frame,51116,3843.8859110700,4767.6515480408
source_frame,51117,6634.5370456011,3370.8216404922
source_frame,51118,3942.1547689356,5005.9913792150
source_frame,51119,4283.3226875324,5023.3024077618
source_frame,51120,6181.8567568737,7042.0006993650
source_frame,51121,6068.7132154653,8155.1694393501
source_frame,51122,4215.9779943408,1913.1421763497
source_frame,51123,6506.3428417662,4746.3276521218
source_frame,51124,3712.4729641390,5512.7288082477
source_frame,51125,4349.9921693513,1130.8596135841
source_frame,51126,6465.3761491548,5247.7356803831
source_frame,51127,6934.6603561095,2900.8301803425
source_frame,51128,4463.0651464871,749.8206375899
source_frame,51129,5938.9984572640,1918.2905985469
source_frame,51130,4239.9604321438,1836.8203179252
source_frame,51131,5531.9422451922,5258.9936239563
source_frame,51132,4051.8971097407,2751.1586776115
source_frame,51133,3609.2307763191,5957.3310647532
source_frame,51134,6527.4756467050,5459.4738772820
source_frame,51135,3219.9115582670,7597.4941871069
source_frame,51136,6539.1548095890,5404.7364777617
source_frame,51137,3846.3874653228,4425.5617454754
source_frame,51138,4215.8639010770,1965.8703677538
source_frame,51139,7069.2119045774,1973.7074313201
source_frame,51140,6437.9501990540,5379.2969551662
source_frame,51141,5105.8406417650,5893.6343904003
source_frame,51142,4165.7964820309,2351.6043217554
source_frame,51143,6661.0154920487,4369.2938480416
source_frame,51144,6001.5047345381,8291.4816704879
source_frame,51145,4238.3612865689,1827.3155211713
source_frame,51146,6295.9821053374,6143.8362060218
source_frame,51147,6183.1153357601,6853.3117460040
source_frame,51148,6121.1322010734,7910.3930655681
source_frame,51149,6486.6665304908,5128.7834196002
source_frame,51150,4408.6798501548,1158.3630036915
source_frame,51151,7114.6106366816,1550.3578067590
source_frame,51152,7230.1083067283,1003.5189027980
source_frame,51153,6074.7131228149,8029.1458718783
source_frame,51154,4242.1808292336,5713.4047665382
source_frame,51155,4421.1865205103,730.6820298449
source_frame,51156,3859.8985722457,4489.4502886351
source_frame,51157,4214.8823081382,1869.1146340349
source_frame,51158,6147.2683335917,7086.2407020245
source_frame,51159,6453.1542237554,7470.8151005327
source_frame,51160,6115.7429994202,7071.5350804766
source_frame,51161,6392.7387001353,2682.4583416409
source_frame,51162,6827.3636171604,3520.0406035578
source_frame,51163,3281.1353048317,8005.2667440219
source_frame,51164,6878.6080671955,2862.2246635844
source_frame,51165,6425.4234846364,7453.3333505865
source_frame,51166,3579.6720302915,6267.6469203967
source_frame,51167,7108.7167408841,1536.0372112958
source_frame,51168,6600.5509648904,2688.5562661888
source_frame,51169,3653.1137929352,5779.0479507651
source_frame,51170,6195.9393008505,4694.1197788292
source_frame,51171,3393.4275951797,7412.9030714971
source_frame,51172,6190.9978269251,1262.6935346387
source_frame,51173,6926.5485023698,4106.7010631001
source_frame,51174,7216.0362045534,1098.2080295564
source_frame,51175,3987.1917393194,1593.7559414572
source_frame,51176,4040.8949473861,2720.3577879060
source_frame,51177,3794.4801845504,4816.6662644601
source_frame,51178,3376.6874647605,7283.2674847185
source_frame,51179,3762.5776346250,6360.8556376192
source_frame,51180,6115.1596987409,8146.6854190501
source_frame,51181,4019.9410228673,3026.9077529180
source_frame,51182,3862.1187140425,4140.9579927269
source_frame,51183,5896.8383896862,2591.2060508729
source_frame,51184,3813.2668918446,4774.8656384388
source_frame,51185,6717.6598305266,5444.0679867979
source_frame,51186,4091.9655986030,2741.2180131398
source_frame,51187,4132.5561566143,2466.9178917015
source_frame,51188,5597.1216033309,3892.6064967296
source_frame,51189,3382.2451443341,6981.3020709358
source_frame,51190,3945.3355989825,3822.5219634001
source_frame,51191,4196.3814101492,2068.2814193563
source_frame,51192,3686.3383521175,5248.5085304357
source_frame,51193,6691.5172902299,4219.1075981555
source_frame,51194,3752.1727476778,4861.3237776906
source_frame,51195,5008.9253936646,6566.7141523473
source_frame,51196,6972.1541583176,2607.8455800457
source_frame,51197,6979.9249289466,2135.6646720405
source_frame,51198,4172.1694051922,2225.6829225653
source_frame,51199,6989.2812403994,2619.8668071772
source_frame,51200,6254.5561225685,5913.1885941525
source_frame,51201,6072.9108367577,8049.8821413215
source_frame,51202,4594.9906485413,3766.4267530956
source_frame,51203,6109.2676298878,7778.8423652603
source_frame,51204,6201.5002791157,6715.3668590077
source_frame,51205,6110.3519852667,4708.6884301875
source_frame,51206,3677.0655174719,5513.1501102603
source_frame,51207,4268.6780466611,924.4671618012
source_frame,51208,4470.4794717231,569.5222849270
source_frame,51209,4229.7386769939,1771.0518032029
source_frame,51210,4020.1320253486,2989.3407819050
source_frame,51211,7081.5846487569,1911.7265796730
source_frame,51212,6417.3831000053,5304.6872087075
source_frame,51213,6396.6659777574,5469.1439266541
source_frame,51214,6260.4799427557,6337.2818751920
source_frame,51215,3638.0204661002,5702.3033221612
source_frame,51216,7178.1468965474,1335.7243372329
source_frame,51217,3836.3562944703,6357.3214525192
source_frame,51218,4313.5143269062,1701.7076802217
source_frame,51219,3791.5295733273,4549.5848010131
source_frame,51220,3833.8824072270,4524.8739362201
source_frame,51221,3978.2603593972,3485.0745981962
source_frame,51222,3968.8843381977,3604.7003400198
source_frame,51223,4276.8264749031,1782.8741099431
source_frame,51224,3846.6157173871,4606.1486549651
source_frame,51225,3512.8546766106,6640.1090683127
source_frame,51226,3649.0470894768,5817.5333368770
source_frame,51227,4150.9408718473,2334.0117576195
source_frame,51228,7101.0274964036,1957.8145549849
source_frame,51229,6151.8992740757,7219.3740196053
source_frame,51230,4617.3252589694,5098.0324030005
source_frame,51231,5668.4342448536,2555.5293993706
source_frame,51232,3568.2648992792,5969.2931123970
source_frame,51233,6463.9420185520,5085.9475931924
source_frame,51234,4182.6970523648,2189.0896382782
source_frame,51235,6274.1300473930,6067.3661025167
source_frame,51236,3792.7958070896,3648.7520738109
source_frame,51237,3374.6057483673,7648.1936360506
source_frame,51238,5833.3756047029,5334.4016107456
source_frame,51239,5169.9817403601,1755.3150597108
source_frame,51240,5837.1514910422,1883.5356314152
source_frame,51241,4426.1770986012,6484.7343487331
source_frame,51242,4384.3005666868,1251.0405662822
source_frame,51243,3541.4688383422,6530.5726863192
source_frame,51244,6844.1222795990,3485.1232134049
source_frame,51245,4423.1323432213,801.4189133625
source_frame,51246,6959.4736699792,2448.1504996216
source_frame,51247,6485.1046054972,3378.5024275363
source_frame,51248,6775.5988664031,3729.4504112639
source_frame,51249,3948.6208438274,3430.0278768312
source_frame,51250,4331.4468692475,5711.2410634355
source_frame,51251,3713.1896654031,5359.0376689107
source_frame,51252,6665.0192106652,2740.5180776207
source_frame,51253,6962.4394950843,2195.0944382464
source_frame,51254,3766.8955743583,4951.9177178955
source_frame,51255,4038.6674392369,2951.3324231687
source_frame,51256,6750.4855717079,3823.9054727959
source_frame,51257,4301.1014439390,7120.4773193208
source_frame,51258,4100.3214822902,2742.1899375780
source_frame,51259,3994.1726409373,3462.3586904643
source_frame,51260,6604.6422247478,4543.3028837153
source_frame,51261,5532.7033968234,3194.7290346840
source_frame,51262,3393.1851713909,7172.2425714260
source_frame,51263,4032.7818686020,3012.9928829886
source_frame,51264,4303.8761179297,1675.3431376252
source_frame,51265,6389.9109900042,6107.9948082968
source_frame,51266,5629.2759967989,3268.1131068468
source_frame,51267,5735.7305708713,1175.5743973247
source_frame,51268,6261.5839684329,6230.6451796046
source_frame,51269,6678.7022277848,4089.0179469612
source_frame,51270,3978.2905097745,3612.5989025522
source_frame,51271,6739.3808574754,2038.6829055765
source_frame,51272,4362.3129917200,1097.5191442467
source_frame,51273,3319.2985009677,7777.4962991979
source_frame,51274,6375.3884699172,5688.2499584293
source_frame,51275,5429.5227209180,6630.4960251922
source_frame,51276,3930.1134104113,3797.5972777451
source_frame,51277,6548.9106479382,4917.5603885202
source_frame,51278,3869.5754516262,4002.1609419184
source_frame,51279,3954.2784217459,3749.4674619833
source_frame,51280,6559.2224991128,5438.8276350287
source_frame,51281,3932.8991443978,4004.2909237828
source_frame,51282,3744.5898873933,4327.6473052409
source_frame,51283,6512.4934525853,4987.8118023819
source_frame,51284,3822.8365454542,4545.3127665794
source_frame,51285,4216.1087934830,1993.8483132854
source_frame,51286,3566.6015816209,6357.1669627602
source_frame,51287,4046.5130115526,7755.6218939240
source_frame,51288,3344.9395783741,7588.4221541126
source_frame,51289,6827.0971932311,4787.9343966634
source_frame,51290,6351.6245236986,6053.3673713832
source_frame,51291,6381.7691022861,7453.9675133483
source_frame,51292,4305.5181667053,1650.9554369506
source_frame,51293,3878.8274054247,4709.3404321086
source_frame,51294,3445.0477716247,7058.5365244306
source_frame,51295,6653.1927529855,4279.9846638941
source_frame,51296,7101.9787727618,3465.1042198250
source_frame,51297,6258.8922649187,6403.9763661192
source_frame,51298,4447.1713448510,739.0461912833
source_frame,51299,3621.1476808739,4265.7831370758
source_frame,51300,4046.7241562419,2824.3320758783
source_frame,51301,4988.2043524536,3773.1603465352
source_frame,51302,6147.6392722337,7608.2820265073
source_frame,51303,3496.3084533281,6617.7222933561
source_frame,51304,4343.0078114507,1197.6173517439
source_frame,51305,6715.6748645408,4166.4530619308
source_frame,51306,3343.1129190464,7536.3060459322
source_frame,51307,4583.2663141735,6521.3185956580
source_frame,51308,6060.7271792893,8020.9118949627
source_frame,51309,4326.3906375792,1488.9924090569
source_frame,51310,4463.6669427640,887.2686765009
source_frame,51311,6083.0878366345,7482.5072445027
source_frame,51312,5449.8307619829,3223.4661034530
source_frame,51313,4521.0957486447,3726.2994256733
source_frame,51314,6151.4994617229,7109.6888120951
source_frame,51315,5812.7437492614,6664.8136713155
source_frame,51316,6664.8876344681,6129.4767870034
source_frame,51317,4163.2929707956,2234.6440921992
source_frame,51318,4370.1230582533,1140.1001384500
source_frame,51319,3782.3269392772,4923.5538410171
source_frame,51320,5775.2155962526,1868.9959924252
source_frame,51321,4111.4038771541,2575.2144889519
source_frame,51322,4007.0491910293,3403.9178281444
source_frame,51323,4131.1184479313,1636.6867523755
source_frame,51324,7013.0295931039,2227.2133771806
source_frame,51325,4195.1466039784,2480.7826023078
source_frame,51326,3878.4617048447,4524.3000464708
source_frame,51327,6846.2315355278,3216.1988722016
source_frame,51328,6197.6738226440,7263.3755928203
source_frame,51329,6168.6191884318,6778.4649929272
source_frame,51330,4006.0086949569,3436.0529233504
source_frame,51331,3757.3881088557,5638.8356050903
source_frame,51332,4768.4073124951,6555.6465580020
source_frame,51333,6370.2887959494,4757.9711709476
source_frame,51334,4379.7245853653,968.3115911553
source_frame,51335,6643.8553810760,2008.1143806208
source_frame,51336,6963.4292654216,2486.0603149981
source_frame,51337,6106.2067400888,7739.4758233618
source_frame,51338,4062.4730255936,2889.3755429707
source_frame,51339,4231.5822791365,5072.1447921195
source_frame,51340,6720.0615828696,3969.9178458066
source_frame,51341,3524.3194374251,4250.5180188053
source_frame,51342,7168.1343532386,1414.6418034838
source_frame,51343,4172.8572850030,2258.6022491570
source_frame,51344,6280.2098263307,6333.4319892127
source_frame,51345,6762.8335983446,3823.2719099345
source_frame,51346,4165.0172982180,5746.2384263988
source_frame,51347,3701.5183304649,5315.2637497832
source_frame,51348,4698.9119686929,5819.8180869673
source_frame,51349,3608.4303152260,4227.9555120842
source_frame,51350,6568.0066083490,4933.9833074141
source_frame,51351,3610.2843125903,5999.1764776268
source_frame,51352,7198.2728684127,1264.5429517091
source_frame,51353,3511.0293400636,6406.3847368467
source_frame,51354,4059.0756501552,2844.4547278668
source_frame,51355,3466.8218608873,6309.1532279709
source_frame,51356,3903.4307400595,4233.2971758284
source_frame,51357,4137.0594683120,2627.6841670695
source_frame,51358,6404.7056985487,5417.1091808850
source_frame,51359,3382.6195401785,7338.9969599158
source_frame,51360,3526.2891392854,6524.3820407886
source_frame,51361,6217.3834718658,6791.1278358514
source_frame,51362,4210.0328266538,2037.5077415102
source_frame,51363,4405.9816683330,865.9273936621
source_frame,51364,4573.7318658333,2380.2061378981
source_frame,51365,6502.8944748433,4871.3870071111
source_frame,51366,3672.8397469940,5714.9011638713
source_frame,51367,6004.1462885068,8241.9091589882
source_frame,51368,6824.9694358810,3680.9168734194
source_frame,51369,6401.4182998647,5462.5744286193
source_frame,51370,4264.2331396096,6458.8409979420
source_frame,51371,3403.6571645400,7367.6197712273
source_frame,51372,6921.1030785960,2864.9709592995
source_frame,51373,3844.2349946965,4694.3299722627
source_frame,51374,4430.6108098357,921.3625727101
source_frame,51375,3982.2103782237,3291.2363956248
source_frame,51376,5154.7777108397,1050.4196373887
source_frame,51377,4785.9504764024,3793.0876942355
source_frame,51378,6821.0690402323,3281.0062412146
source_frame,51379,6241.9216842565,6417.0978416883
source_frame,51380,3389.7050032122,7552.0945430247
source_frame,51381,6145.7732101486,7895.4194232065
source_frame,51382,6048.5906348204,8246.5426750776
source_frame,51383,5364.8156960318,2510.1686771713
source_frame,51384,6120.9227725017,7784.6078463781
source_frame,51385,4103.9978670570,2837.1305066299
source_frame,51386,6297.4099996717,5906.1240027435
source_frame,51387,3381.7467363759,7302.8506669029
source_frame,51388,5157.9630261165,3859.4670912296
source_frame,51389,6207.6208019234,6974.1056620334
source_frame,51390,4424.0682397002,737.9315508918
source_frame,51391,4168.9200449140,903.7000813777
source_frame,51392,6693.3796470292,3808.1426009367
source_frame,51393,4635.2006724796,3799.0338287864
source_frame,51394,3642.7492483409,7668.5960265209
source_frame,51395,3908.7152916768,2241.9728888262
source_frame,51396,3956.7848950734,3258.6143273248
source_frame,51397,7058.7381769268,1934.6803192215
source_frame,51398,3953.7985029041,3423.2558869491
source_frame,51399,3711.3610397550,5275.6052466797
source_frame,51400,3855.0355606477,2262.3857951380
source_frame,51401,3855.3717947673,4623.6890067153
source_frame,51402,5929.6054112811,8095.2134462565
source_frame,51403,3648.9507292203,5564.7268370144
source_frame,51404,6179.3689304932,6693.2367698910
source_frame,51405,6516.5812952746,4912.2303153074
source_frame,51406,3865.1089737909,4795.7822752869
source_frame,51407,4346.7991169116,3740.2175847761
source_frame,51408,6272.0043759464,6788.6170168495
source_frame,51409,4119.0654223857,2746.5818916615
source_frame,51410,5873.5033682389,8045.6055716501
source_frame,51411,4520.5535362720,5125.1155468430
source_frame,51412,4072.3168913091,2949.7088388711
source_frame,51413,4635.9028918510,5113.6755471430
source_frame,51414,6585.6164726801,4485.2057277696
source_frame,51415,3595.0001058772,5853.6397261260
source_frame,51416,3976.5155456985,3839.4184175223
source_frame,51417,4398.1838215092,860.2752282132
source_frame,51418,6957.5365811283,2877.9840776315
source_frame,51419,4138.0034945386,2200.3735126534
source_frame,51420,6033.8126793608,5321.9302616571
source_frame,51421,6788.0381068933,5491.1542144933
source_frame,51422,3861.3576073948,4577.2542869388
source_frame,51423,5923.5115260267,4628.0389106155
source_frame,51424,6199.0221846981,6542.4923503799
source_frame,51425,6084.7575835345,8086.7600741899
source_frame,51426,6718.4683433058,1998.8851619098
source_frame,51427,4940.5647294795,1715.6197200251
source_frame,51428,3683.7268066877,5515.6020236989
source_frame,51429,4297.0273287846,1620.4188504766
source_frame,51430,3598.6457557381,5958.4084089119
source_frame,51431,4431.0610266019,1002.9124348273
source_frame,51432,4245.0042171814,1609.9108793746
source_frame,51433,4821.4823576439,1677.2949403639
source_frame,51434,3723.4458159541,5439.7816774697
source_frame,51435,6178.6702902525,7243.4767559020
source_frame,51436,6395.5506021152,5675.4371536314
source_frame,51437,4056.6308997236,2826.1351155983
source_frame,51438,3844.8990987704,4526.0436961370
source_frame,51439,4061.4249550293,2965.5122438446
source_frame,51440,5775.0838959849,1873.1237710384
source_frame,51441,3395.0312782454,7038.4379463470
source_frame,51442,6145.8800454155,7587.5333605418
source_frame,51443,4509.2016865585,594.7110389043
source_frame,51444,6832.5877422647,3441.9380488360
source_frame,51445,3896.5882788081,4329.5953722530
source_frame,51446,4040.4701181391,3054.2475567499
source_frame,51447,4321.4877799996,3751.7005371603
source_frame,51448,3657.8143974113,5736.9984355007
source_frame,51449,4118.9052262212,2429.0808184042
source_frame,51450,3949.7727381594,7773.6252045318
source_frame,51451,4097.1096436798,2794.0861171660
source_frame,51452,4049.1191511653,2890.4198473156
source_frame,51453,6169.8234698483,7429.7074242855
source_frame,51454,4055.6539284086,7793.2448607975
source_frame,51455,6704.7999573140,5477.5248053670
source_frame,51456,6032.7679345725,5346.9119187221
source_frame,51457,6237.7687035306,6361.5542712911
source_frame,51458,3964.1135143957,3799.9886742835
source_frame,51459,4371.3611028283,1664.5834921367
source_frame,51460,4242.0086878422,3718.4615838006
source_frame,51461,7011.7770930176,1893.2669252172
source_frame,51462,3741.9404042725,4993.0561021917
source_frame,51463,6889.9455109836,2859.5367140744
source_frame,51464,6295.8254371968,6188.3068571053
source_frame,51465,6025.0307985889,8133.9619298443
source_frame,51466,3714.1068972967,5308.9579787073
source_frame,51467,3515.6597516535,7034.1343179538
source_frame,51468,3841.3527976107,6401.9506593377
source_frame,51469,6320.8375412595,6021.8628298726
source_frame,51470,3550.7094450898,6115.1669429008
source_frame,51471,4238.1113924040,1645.4931053473
source_frame,51472,6840.0479880811,3652.2181346128
source_frame,51473,3346.5508077526,7476.3153751799
source_frame,51474,6923.6868778525,2693.3072943991
source_frame,51475,4386.2303585059,727.3076743252
source_frame,51476,3971.6523114122,3595.6923457881
source_frame,51477,3740.8357152377,5089.1748082474
source_frame,51478,4115.4320138600,2606.1153564064
source_frame,51479,6872.4714211755,2047.9386307198
source_frame,51480,3386.6900001656,7328.2746175988
source_frame,51481,3889.4905300608,3941.4209458564
source_frame,51482,6138.6069138806,7282.6207908943
source_frame,51483,4763.9623498441,4458.7482910329
source_frame,51484,3607.2485445337,6039.9132041294
source_frame,51485,4211.5733656077,1977.8100314686
source_frame,51486,4076.5844470273,2659.5140130141
source_frame,51487,6321.4366358699,5794.3445387144
source_frame,51488,3299.1312928277,7930.8593146647
source_frame,51489,3790.1810852421,5010.9405392300
source_frame,51490,6810.9357862780,4142.4801007057
source_frame,51491,6977.5689779891,2076.6704599619
source_frame,51492,6378.4000863563,4694.4378553340
source_frame,51493,4545.7749938371,7179.8957722618
source_frame,51494,6093.3500002529,7397.7243949832
source_frame,51495,6755.6372877459,4039.6338169139
source_frame,51496,4391.0173621346,1163.5193673669
source_frame,51497,5646.4051871527,4557.4333134894
source_frame,51498,3911.1959399525,3841.4114787013
source_frame,51499,6341.0408051452,1248.1603898255
source_frame,51500,3952.6222942639,3888.7530357722
source_frame,51501,7298.8231465454,2840.4478097012
source_frame,51502,3454.2121707915,6835.9556346367
source_frame,51503,6192.5858347685,6341.2103534764
source_frame,51504,3679.2531004237,5482.6168855681
source_frame,51505,3831.7071778671,4535.5786460584
source_frame,51506,7173.1789535438,1408.5743741962
source_frame,51507,4297.1082518213,1532.6441470584
source_frame,51508,3471.1114046515,7016.5188273262
source_frame,51509,6129.3604886718,7611.2288497658
source_frame,51510,6077.5979633728,8082.3435327488
source_frame,51511,4102.6384871563,2589.3905289004
source_frame,51512,4067.9072207539,3012.0101263263
source_frame,51513,6867.0923611077,2992.6895760502
source_frame,51514,6891.0252987251,2939.0440019466
source_frame,51515,6993.2558012827,2738.3868514494
source_frame,51516,4307.9641058078,1481.2578575512
source_frame,51517,5801.2092450729,4631.5182126217
source_frame,51518,3834.4711715658,4695.2958905472
source_frame,51519,4320.6415035554,1631.7960614146
source_frame,51520,4469.3507514856,649.8283068021
source_frame,51521,3650.9567672623,5512.5335062325
source_frame,51522,6154.1030503635,6902.7530208841
source_frame,51523,3775.1481734914,7034.8938701082
source_frame,51524,6254.7766971887,6348.5411085814
source_frame,51525,7039.4345230974,2199.7433436846
source_frame,51526,3581.3940117427,6039.9948767473
source_frame,51527,3547.9352347041,4874.2086217441
source_frame,51528,3331.4677951005,7797.3918935100
source_frame,51529,3911.4490931322,4057.3845007721
source_frame,51530,6143.5741323163,6857.2676832564
source_frame,51531,6198.1952030466,6302.4798382018
source_frame,51532,6132.1928350978,7517.7856923531
source_frame,51533,6213.5539660489,6548.9049414391
source_frame,51534,3471.2845105109,7673.0202536967
source_frame,51535,3740.9303710408,5014.1981030452
source_frame,51536,6484.6390892231,7410.7811500572
source_frame,51537,5792.1767383743,7992.2103579184
source_frame,51538,6184.5105924641,6558.9053905362
source_frame,51539,5146.5827254060,5201.1512171808
source_frame,51540,3565.9552418852,6377.9000238647
source_frame,51541,7191.1357800127,1153.4117025311
source_frame,51542,7071.1435914918,1666.9820489433
source_frame,51543,5869.5596787794,8048.8568649271
source_frame,51544,4000.3912346556,3183.8408732371
source_frame,51545,4381.7701784779,1018.2550797043
source_frame,51546,6213.2883251301,6830.2138115934
source_frame,51547,3755.6245295634,5023.7919193242
source_frame,51548,3956.9274082159,3580.4711361092
source_frame,51549,3604.9739006690,5771.0736765207
source_frame,51550,6171.2459431519,8102.0771834001
source_frame,51551,3398.1243218107,7112.2221510000
source_frame,51552,6896.1021831502,3047.3490634042
source_frame,51553,6144.8124766464,7218.7487743343
source_frame,51554,4789.3464971480,3078.3736839399
source_frame,51555,6953.5036023215,2567.3546432617
source_frame,51556,3722.0756977590,5110.7726873238
source_frame,51557,3292.7253750539,7755.8323619031
source_frame,51558,3296.7344780374,7946.2060294367
source_frame,51559,7060.2309062135,1930.7891409574
source_frame,51560,4196.7410473050,2151.7372818133
source_frame,51561,6775.5008841124,3922.9728961993
source_frame,51562,3504.1585472742,6710.1376330466
source_frame,51563,4469.8722553407,572.1097319223
source_frame,51564,4413.4630968471,913.9629313275
source_frame,51565,6415.4894258889,5338.5178640572
source_frame,51566,6113.6940165405,1898.7413822548
source_frame,51567,3786.7764162449,4875.4525945798
source_frame,51568,4438.3816223672,823.4877375920
source_frame,51569,6705.4400322664,4143.0256658254
source_frame,51570,3609.3921193374,5845.8848557439
source_frame,51571,6194.8530590770,6963.5375826670
source_frame,51572,5649.1494208282,5936.0100870170
source_frame,51573,3493.7146372650,6608.6975911491
source_frame,51574,6853.6621442676,3644.7355185885
source_frame,51575,6202.0133397242,8096.9428385476
source_frame,51576,3430.5839620717,7237.3780056450
source_frame,51577,4725.7143783974,2398.7940107966
source_frame,51578,6133.6577227361,6697.0065560608
source_frame,51579,6473.0455541237,4865.8225042544
source_frame,51580,4300.6847851141,1510.0945165269
source_frame,51581,4358.3825439796,1234.3509360688
source_frame,51582,6932.5842456056,3421.0481184388
source_frame,51583,6172.6772322843,7500.6038314174
source_frame,51584,6828.8883562914,3523.1411202748
source_frame,51585,6199.8195591265,4650.3425252708
source_frame,51586,4271.8897735934,1555.1762972463
source_frame,51587,6398.6026704456,5572.2635529873
source_frame,51588,7211.5565615584,1050.9012498982
source_frame,51589,6037.6180651885,8182.4629034581
source_frame,51590,3427.3595828636,7224.8127719830
source_frame,51591,3472.7449466836,6715.7804870468
source_frame,51592,7160.3365980153,1376.9302756431
source_frame,51593,6332.1672262197,5909.9789261750
source_frame,51594,6861.4339938970,3003.2558539810
source_frame,51595,6641.4786291994,4617.3681461964
source_frame,51596,5940.0125480541,1153.7827864984
source_frame,51597,4310.6667349305,1444.9361804750
source_frame,51598,6755.7398418864,3936.1599075595
source_frame,51599,6167.3233936706,7282.5736158155
source_frame,51600,3313.6222090963,7411.7303704357
source_frame,51601,6268.7019603153,6010.9798891234
source_frame,51602,4458.2460166279,875.8910828585
source_frame,51603,4076.7787646410,2707.1428377793
source_frame,51604,3893.5564214523,7695.7001077545
source_frame,51605,4305.0051487569,1421.3360455672
source_frame,51606,3972.5357155429,6400.6539003313
source_frame,51607,6255.3305104344,6459.0828594328
source_frame,51608,4039.4859431633,2964.6521147906
source_frame,51609,3780.9765860157,5151.5385325026
source_frame,51610,7065.2428569779,1922.4797492935
source_frame,51611,4258.5302784372,1643.8050771156
source_frame,51612,3790.7036913421,3635.6757572599
source_frame,51613,5747.4195830536,5267.1311623157
source_frame,51614,6658.3088611528,3399.7777717295
source_frame,51615,3912.6547448738,3926.5496086487
source_frame,51616,6887.1497273810,3045.4900234455
source_frame,51617,3985.3475751930,3571.5848099993
source_frame,51618,3368.7597324406,7445.8459988448
source_frame,51619,3755.7011436702,5044.9329782411
source_frame,51620,4875.3374974320,4476.8368630769
source_frame,51621,4246.9853972625,1696.6943622773
source_frame,51622,6665.2246991853,4202.2462932741
source_frame,51623,3972.1360703442,3405.9689641926
source_frame,51624,6378.8605226879,5832.8462487591
source_frame,51625,6024.6842544897,6051.6567620558
source_frame,51626,3482.1961397840,6517.0342590854
source_frame,51627,3572.4580789667,6098.9798967401
source_frame,51628,4960.9298018962,5874.8640622359
source_frame,51629,3954.3963926339,3701.4314115895
source_frame,51630,3328.1086118413,7743.2612851863
source_frame,51631,4253.0510728421,1685.3144034184
source_frame,51632,3847.1307993254,5680.3152323965
source_frame,51633,3741.4200672298,5280.0270356907
source_frame,51634,4390.4689885559,1188.8596147283
source_frame,51635,4038.1996281108,3096.6601797215
source_frame,51636,6645.8334930110,4226.3904184592
source_frame,51637,3701.3306840043,6322.4717209737
source_frame,51638,3648.1704206684,5611.8646193411
source_frame,51639,3595.7175924816,6084.6521562971
source_frame,51640,4468.6764702301,5788.8607992581
source_frame,51641,6100.9232391111,7478.8248323649
source_frame,51642,4154.5301862373,1625.3373058891
source_frame,51643,4481.6668400298,735.8896304293
source_frame,51644,6683.2977544881,4120.0119891122
source_frame,51645,3811.4466678012,4841.3679844173
source_frame,51646,6633.6308724631,4260.8407038691
source_frame,51647,3659.2941539085,5572.3415017196
source_frame,51648,6761.2809288908,3706.5676085558
source_frame,51649,6592.2477295559,4562.6786132078
source_frame,51650,6423.3514709981,6068.1120461618
source_frame,51651,3649.0037179524,5697.1710121149
source_frame,51652,3481.9163998733,6638.8447617262
source_frame,51653,6107.8462118457,7896.9390336256
source_frame,51654,6099.2362632359,7796.5703294219
source_frame,51655,5011.5796922081,3132.9901161694
source_frame,51656,3976.5412054833,3558.1191389540
source_frame,51657,5407.8177136241,5922.7920762696
source_frame,51658,6414.0736729798,6757.1989366383
source_frame,51659,3492.3576577530,6696.8531028879
source_frame,51660,7004.8298606663,2372.5531174602
source_frame,51661,6260.4713562881,6179.6926583358
source_frame,51662,6063.0925902077,7455.2381508040
source_frame,51663,6710.3308284117,4043.5993550052
source_frame,51664,4508.5656332235,4433.2973558432
source_frame,51665,4052.9933463527,2859.1897926842
source_frame,51666,7154.6420688005,1491.9279261321
source_frame,51667,3590.5255308993,6050.5483424671
source_frame,51668,4346.1678686813,1462.6838613447
source_frame,51669,6317.4057897512,5866.3954752137
source_frame,51670,3401.9678398910,7025.8498454858
source_frame,51671,3875.0756247321,4417.7994931044
