label,index,x,y
source_frame,79414,6882.3801405742,4572.0552401946
source_frame,79415,5059.0295215180,822.0458140325
source_frame,79416,4488.1919126809,6414.3807082513
source_frame,79417,7612.2710569346,1975.9048887607
source_frame,79418,4291.7564677472,3264.5604834350
source_frame,79419,4967.2687225218,1083.9831178722
source_frame,79420,4942.0576938654,2367.3595918600
source_frame,79421,4967.8431005724,1034.1224424596
source_frame,79422,3749.5432660668,5632.2891922929
source_frame,79423,5951.3990104140,8144.8639327922
source_frame,79424,3173.7280096541,6733.7540422077
source_frame,79425,6335.4418155003,6120.5624515198
source_frame,79426,7637.0641237914,1902.1169180118
source_frame,79427,5981.0046801762,7835.5399761912
source_frame,79428,5252.2137794444,3872.9840133201
source_frame,79429,6433.9897302366,5886.9527884875
source_frame,79430,3578.7430491039,6243.1595520590
source_frame,79431,6306.8336528178,6174.3268136962
source_frame,79432,3182.5799958082,7691.8952870059
source_frame,79433,6237.6756702612,6545.7578841001
source_frame,79434,4730.7937717980,1853.1586555415
source_frame,79435,4111.3217308403,4255.7389219682
source_frame,79436,4245.5454756192,7751.0651006447
source_frame,79437,7669.6065914037,1690.3502028135
source_frame,79438,4487.3288658091,2724.0302534208
source_frame,79439,3478.6889686363,6628.8091392437
source_frame,79440,3310.1597863821,7186.2757862875
source_frame,79441,3991.4265355036,4685.5350839054
source_frame,79442,3437.1003028625,6566.1819136055
source_frame,79443,6670.0274333752,5280.8860222922
source_frame,79444,7559.5567762876,2152.6402128474
source_frame,79445,3624.3982073572,6073.5226660239
source_frame,79446,4049.7848040306,4642.6660673360
source_frame,79447,7493.7516704143,2318.9384239511
source_frame,79448,7067.3648600050,4129.3495000303
source_frame,79449,4008.6045631258,4659.2992049283
source_frame,79450,6826.6578595406,4589.5161258928
source_frame,79451,7317.9151349639,2856.7018822699
source_frame,79452,7711.7770577779,1523.6986290017
source_frame,79453,4076.1747219789,4936.4959912394
source_frame,79454,3699.9728642704,5707.5941129843
source_frame,79455,6908.9092080401,4971.8779590721
source_frame,79456,5031.5131710791,776.6608673714
source_frame,79457,4886.6057111589,5851.0086227847
source_frame,79458,7158.9199199346,3623.8722205167
source_frame,79459,3950.2553481322,4954.9130198410
source_frame,79460,6982.1068795733,4310.4207953994
source_frame,79461,3412.0517849624,7054.9302913454
source_frame,79462,6915.8293036877,4637.1809637046
source_frame,79463,4225.1149548003,3857.0828507517
source_frame,79464,5327.1973192545,1719.3405193658
source_frame,79465,4663.9957165911,2179.0544015771
source_frame,79466,3954.7285453111,4735.2890254830
source_frame,79467,6570.6350211619,5443.9200658114
source_frame,79468,4301.1251611038,3455.1911811655
source_frame,79469,7571.1830413036,2148.1155906384
source_frame,79470,4871.8808142902,1378.6930579437
source_frame,79471,5877.3159623589,8280.5080032770
source_frame,79472,6913.5134085039,4324.4274977530
source_frame,79473,6089.7312591045,7353.4662821197
source_frame,79474,4859.1586825511,1324.6442629973
source_frame,79475,3682.0210260860,5805.3206504203
source_frame,79476,4393.1741089133,3296.8190154799
source_frame,79477,6491.7003772133,6275.5084308558
source_frame,79478,7664.6008760982,1675.5163378901
source_frame,79479,3744.7454160462,5604.7971388677
source_frame,79480,3378.1007833716,6910.2319840913
source_frame,79481,6022.7784428563,8209.4851645935
source_frame,79482,6188.7883718366,6900.2454778145
source_frame,79483,6008.2982747017,1908.0653012121
source_frame,79484,4841.7659298032,1552.8026206577
source_frame,79485,4476.9246322592,2696.8014407595
source_frame,79486,3165.0700997593,7811.9217285798
source_frame,79487,3697.7181838205,5760.3177779248
source_frame,79488,4562.8381202963,7896.4906748173
source_frame,79489,4517.7761977428,2581.1909225659
source_frame,79490,4360.7964618693,3364.0301323156
source_frame,79491,4192.8200950035,4952.8931584847
source_frame,79492,7102.2313539082,1529.6621546341
source_frame,79493,3563.5191721673,6120.1772635517
source_frame,79494,3834.5060455385,5151.5613152390
source_frame,79495,4977.0523778342,949.4313958707
source_frame,79496,6261.9193869089,4785.6508309865
source_frame,79497,6772.4173185112,4777.3706825801
source_frame,79498,3883.1698805564,5249.3281154797
source_frame,79499,4387.7181936240,3209.0649482784
source_frame,79500,6221.1446976658,6852.6134258889
source_frame,79501,4697.1404171074,2308.5660721672
source_frame,79502,6687.4563048450,4980.5969542579
source_frame,79503,4360.8788068435,2914.6834713633
source_frame,79504,5070.6164463868,723.6086241664
source_frame,79505,4503.6737587560,2944.1414867808
source_frame,79506,7348.3005707911,2841.1877300106
source_frame,79507,4168.3651570546,4027.7974878172
source_frame,79508,6439.7389736343,6002.4922465382
source_frame,79509,6829.7510061826,1389.8345952281
source_frame,79510,7358.5347120831,3690.2207569063
source_frame,79511,6080.0167085944,7205.9646224334
source_frame,79512,4257.5978539561,3545.6141991785
source_frame,79513,6430.5962472721,5913.3029926889
source_frame,79514,7742.3500550843,1430.5220872068
source_frame,79515,3290.3067304410,7337.8986775334
source_frame,79516,5607.1318088308,4613.7688299299
source_frame,79517,4291.7789455779,3558.3038726634
source_frame,79518,4713.6984662984,1797.0604199718
source_frame,79519,7378.3818454081,2809.3191222995
source_frame,79520,3197.9731815760,7750.1154553500
source_frame,79521,6694.6153744123,5189.6317740946
source_frame,79522,7513.3532794807,2259.9419089126
source_frame,79523,4535.0233040584,2572.8610775826
source_frame,79524,3503.4663476869,6120.5519796140
source_frame,79525,4148.1455228882,4107.5909851924
source_frame,79526,7183.3368185699,3488.9579383432
source_frame,79527,7093.6699083480,2243.2674986618
source_frame,79528,7291.5242484886,4339.1460315528
source_frame,79529,4437.3180406282,4314.0441664660
source_frame,79530,3347.6751567655,7063.8512317452
source_frame,79531,6772.6891416591,4961.8223205153
source_frame,79532,5730.4942205714,3233.5936461570
source_frame,79533,6364.5924856048,3437.6339769087
source_frame,79534,5957.3700206186,8023.8538897407
source_frame,79535,3683.9001868489,5800.0096596501
source_frame,79536,4924.8831760706,1142.0555640536
source_frame,79537,3688.0894851795,5932.6055624645
source_frame,79538,6304.3680751557,6219.6737199426
source_frame,79539,3619.7379228041,5906.9055237495
source_frame,79540,5015.5979580754,5873.9715775597
source_frame,79541,7036.9194028681,4187.6726817542
source_frame,79542,3230.3854305764,7472.4677942284
source_frame,79543,3218.8066756138,7530.4938379466
source_frame,79544,3840.4659110074,5195.4072248385
source_frame,79545,3779.7223914359,5463.3772078249
source_frame,79546,6110.5305546846,5477.9914484262
source_frame,79547,4120.3039627319,4238.8558994301
source_frame,79548,4991.4679831232,899.9193616193
source_frame,79549,6283.2253152810,1279.4918132475
source_frame,79550,6949.5239280486,4301.4812608606
source_frame,79551,3662.6674523194,5941.5196321764
source_frame,79552,3663.7230520197,5924.6875321936
source_frame,79553,6456.3808024326,4136.6330776605
source_frame,79554,3872.0412215100,7661.5451101183
source_frame,79555,4439.0189372570,2941.5845472809
source_frame,79556,5142.4654655887,774.6080977380
source_frame,79557,3191.8308478408,7659.7847146726
source_frame,79558,4257.4451092448,3401.6772460142
source_frame,79559,7399.3807293268,2774.2730391571
source_frame,79560,5014.4450255088,1135.3460146046
source_frame,79561,4808.1393378037,7927.9458110946
source_frame,79562,3580.5463935140,6195.9327711320
source_frame,79563,6486.0551148391,5643.9832693461
source_frame,79564,4254.4297011861,3740.1106755980
source_frame,79565,7086.0067888443,4340.2086890352
source_frame,79566,4482.1814984962,2949.0015663603
source_frame,79567,4657.8148993933,7901.7709923764
source_frame,79568,4482.0932197556,5752.3495797212
source_frame,79569,5631.1838696260,7408.0705604796
source_frame,79570,3989.9411953197,4682.9166635157
source_frame,79571,3268.1865130192,7396.8441627712
source_frame,79572,3975.0770203098,4608.1978590876
source_frame,79573,4344.8995480802,3266.2217215531
source_frame,79574,4922.6424371209,5820.7889137741
source_frame,79575,6050.0673708946,7546.5168409939
source_frame,79576,6305.6185015373,6205.5937712401
source_frame,79577,3371.1224238538,7112.5365727401
source_frame,79578,6644.7249240007,5316.0875146325
source_frame,79579,4840.6872639008,4425.1110375877
source_frame,79580,4332.2517999506,2912.5946874361
source_frame,79581,5817.9714378395,8522.1765787221
source_frame,79582,3692.5507343050,5926.6523369755
source_frame,79583,5093.6291129353,7304.1694611201
source_frame,79584,6471.6274950055,4144.3331682702
source_frame,79585,3755.7953975536,5666.3302828669
source_frame,79586,6137.0436090140,6936.3806124009
source_frame,79587,7038.4770951709,4993.0578675674
source_frame,79588,7018.6172472375,4189.9235429486
source_frame,79589,7621.7994866579,1719.0851297275
source_frame,79590,6935.9891464726,4358.7333178847
source_frame,79591,3902.8623125797,5168.3880220670
source_frame,79592,6070.9496169841,1940.6859510423
source_frame,79593,7222.7147931445,3506.3221422099
source_frame,79594,7150.8951070992,3643.6712700124
source_frame,79595,4514.7338517109,2532.7186753491
source_frame,79596,6800.6202978048,4674.2441418126
source_frame,79597,3630.4139920426,5931.1553930560
source_frame,79598,6677.3331652186,4240.4815713488
source_frame,79599,4483.1611528964,2639.5968002517
source_frame,79600,7400.5355581311,2711.7703710664
source_frame,79601,5534.0994436157,2522.6703281326
source_frame,79602,4532.0851684721,2469.6092801068
source_frame,79603,6073.1266323572,7703.1004810279
source_frame,79604,3487.9375818071,6436.4503713191
source_frame,79605,6470.8407546125,5675.1426605756
source_frame,79606,3877.7690406394,5206.9600392315
source_frame,79607,4753.1159191567,1814.4867721571
source_frame,79608,4817.5453616373,6524.6336571026
source_frame,79609,4014.7502292337,4560.7166524465
source_frame,79610,5559.2854460454,2537.6535954673
source_frame,79611,3443.3121746341,6685.6103652980
source_frame,79612,4134.2837616081,4222.8477695780
source_frame,79613,4079.1072591353,4895.4442824884
source_frame,79614,5055.3254497732,847.7508724830
source_frame,79615,3206.4787325384,7622.2401670903
source_frame,79616,6626.6962103182,5319.2565081747
source_frame,79617,4132.7670295707,4041.6449198379
source_frame,79618,4699.9494224429,1904.3285613565
source_frame,79619,4707.1328137640,1999.3921684729
source_frame,79620,4832.5308620751,1551.0561283199
source_frame,79621,3254.3667060456,7610.6129114459
source_frame,79622,4500.3937631940,1536.9381295059
source_frame,79623,4772.5828261850,1723.8209144617
source_frame,79624,3171.2919331039,7746.1094443059
source_frame,79625,3685.7111687455,5783.1593807994
source_frame,79626,6188.1252785611,7023.9194951097
source_frame,79627,4723.0253858198,2329.7771333185
source_frame,79628,4302.8832777648,3292.7518738150
source_frame,79629,6399.2634507381,2034.0420680888
source_frame,79630,7038.0386093658,4217.7665255736
source_frame,79631,6259.4163167657,6613.5461604294
source_frame,79632,3613.8210612008,4737.0711546341
source_frame,79633,4218.3351927460,2880.6742219043
source_frame,79634,3580.7517150064,6374.2089409613
source_frame,79635,4594.4719927201,2399.0090647374
source_frame,79636,6558.0505794892,6272.3634804594
source_frame,79637,3580.5691217794,6066.2398328346
source_frame,79638,3742.1069738630,5590.4312542471
source_frame,79639,4338.7767014196,4294.4710853880
source_frame,79640,4496.9225418183,5730.4167821295
source_frame,79641,3796.6310212033,5472.1898277654
source_frame,79642,4760.5343139134,1895.1466917489
source_frame,79643,6271.4622199541,6411.5946307876
source_frame,79644,3258.7397021471,7364.1338075447
source_frame,79645,5624.3361548593,1134.0216102992
source_frame,79646,7361.1189513437,2623.0462901118
source_frame,79647,4745.6449359357,1788.6127686990
source_frame,79648,4672.4811865304,2167.8696377919
source_frame,79649,4839.0797731029,1439.8571108788
source_frame,79650,3470.9501215223,6560.7093035069
source_frame,79651,7307.9084310845,2914.2453759662
source_frame,79652,3430.6706215110,6870.7299514372
source_frame,79653,4245.5512399264,3766.2190515307
source_frame,79654,5980.3441197204,8056.8419407303
source_frame,79655,4316.6519380258,3203.1422063811
source_frame,79656,6065.4253932965,1928.7570124856
source_frame,79657,4876.2986812534,1327.5848248907
source_frame,79658,6075.6213355972,7535.9978541165
source_frame,79659,6614.4126118003,5349.2910898740
source_frame,79660,5859.5529444770,6092.4255392155
source_frame,79661,6090.3809814631,7377.3988233164
source_frame,79662,3794.9964223864,4141.9896672423
source_frame,79663,6110.1764771383,1934.3597912471
source_frame,79664,6902.3848342123,4533.4661287230
source_frame,79665,4475.5771494958,2631.9909641863
source_frame,79666,3611.7998713094,6115.0628276402
source_frame,79667,3577.9468719789,6195.7210738093
source_frame,79668,3641.5914897745,5954.5609309949
source_frame,79669,7343.2426993284,2964.9144095778
source_frame,79670,4135.5553846128,7761.1220516682
source_frame,79671,3379.8111990227,7138.1284062950
source_frame,79672,4178.1955209892,4153.5780507335
source_frame,79673,6229.1903954438,6667.3135258253
source_frame,79674,4100.0937113840,6335.0484823851
source_frame,79675,6391.6593626302,5515.3636182133
source_frame,79676,7490.3200484960,2209.5880921761
source_frame,79677,3639.9714641940,6011.7778110795
source_frame,79678,7411.8056032412,2857.3724180871
source_frame,79679,4249.0511682981,3653.4523178147
source_frame,79680,6005.1354028951,2606.6638210572
source_frame,79681,7062.2939999712,3872.2454709685
source_frame,79682,6965.5408812720,4991.4524228402
source_frame,79683,6909.3181343528,4467.5844331318
source_frame,79684,5087.3114599349,762.3108368146
source_frame,79685,5065.3822095539,802.2343027454
source_frame,79686,5896.1608222800,3234.5982163294
source_frame,79687,6150.1463006130,7298.4847606309
source_frame,79688,4730.2304284601,1792.4964793239
source_frame,79689,3652.4385313302,5929.1670966561
source_frame,79690,5809.8489457977,8175.1119878545
source_frame,79691,4404.1871395474,2917.9202677867
source_frame,79692,3772.5341751885,5617.9767246861
source_frame,79693,4627.5422542162,2222.0146580637
source_frame,79694,4936.8748127556,1104.6016532037
source_frame,79695,6260.9358916266,4080.3733209429
source_frame,79696,6991.1802821884,4354.7485860945
source_frame,79697,6399.2677875922,3441.5410670544
source_frame,79698,4170.6396185806,4093.5757069866
source_frame,79699,4254.1504939855,3676.3469210426
source_frame,79700,7627.2164786941,3054.7980048666
source_frame,79701,3680.3470539398,5972.6750155653
source_frame,79702,3771.8218094652,5512.2229069476
source_frame,79703,7300.8386362804,1556.6406881983
source_frame,79704,4373.8179595962,3340.4331872971
source_frame,79705,5990.5812595810,4714.4163769620
source_frame,79706,4277.1256329039,3512.9485252481
source_frame,79707,7034.4462088233,3855.2276381063
source_frame,79708,6183.8884039491,6667.0650499403
source_frame,79709,4374.8322505378,3006.9656524655
source_frame,79710,3250.8691913741,7567.6852227394
source_frame,79711,3362.3609130188,7088.2777458123
source_frame,79712,4392.2467195278,4984.6179241444
source_frame,79713,4341.9042701404,7814.4610641142
source_frame,79714,6122.0606700011,7206.1426403711
source_frame,79715,4316.4162050011,4307.2683019062
source_frame,79716,5434.7522909211,2496.1708818982
source_frame,79717,4067.8748586203,4569.1852994176
source_frame,79718,4428.0045713106,2904.9845647724
source_frame,79719,5034.8783598244,609.2341248062
source_frame,79720,3716.8560130950,5689.9491731662
source_frame,79721,5218.5053319162,3131.0866077561
source_frame,79722,7322.7634484056,3294.3706920298
source_frame,79723,5778.9244275176,3956.5429160160
source_frame,79724,4515.1273125798,3655.1162648597
source_frame,79725,4361.8969993597,3035.0481652476
source_frame,79726,5203.9617394478,1003.9405770051
source_frame,79727,5545.4207669201,8062.7541779097
source_frame,79728,7534.9846188052,3724.5159725540
source_frame,79729,5379.6620634382,5979.5005208666
source_frame,79730,3733.6848951975,5675.1238641468
source_frame,79731,5112.8358318087,713.1098213195
source_frame,79732,7300.4804725367,3175.7341887823
source_frame,79733,5464.8989726042,5992.1602936781
source_frame,79734,7070.8507378236,3862.4055410343
source_frame,79735,6815.0779364866,4666.2701966876
source_frame,79736,7440.9799278565,2451.3564932677
source_frame,79737,6364.7399431459,2764.4793079791
source_frame,79738,6056.5981632377,1943.5022068632
source_frame,79739,7762.6636693601,1660.1334409132
source_frame,79740,7491.6299023020,2351.9691266326
source_frame,79741,6210.3935276163,6726.7784369150
source_frame,79742,4250.0966002408,3800.5833672854
source_frame,79743,6043.9839513808,4021.0523164498
source_frame,79744,3679.8541948048,5918.5326534544
source_frame,79745,6910.2030656398,4261.8678866878
source_frame,79746,7592.6368512531,1750.3205333759
source_frame,79747,4623.3430687805,2215.1731497931
source_frame,79748,4528.8595758530,2693.7756181558
source_frame,79749,6267.4797614730,6383.0355561219
source_frame,79750,4236.8958576196,3815.5650921458
source_frame,79751,6471.5424276557,2116.2653451319
source_frame,79752,4752.2126955983,4406.5043281921
source_frame,79753,7363.8351188684,2863.5693382444
source_frame,79754,4312.7961223674,3412.0762848376
source_frame,79755,6244.1108929251,6706.2391156057
source_frame,79756,7741.9415630771,1431.9942661945
source_frame,79757,3308.1344460166,6816.1702551814
source_frame,79758,4604.1248523444,7209.5417917620
source_frame,79759,3721.0235355956,5737.4571976314
source_frame,79760,5037.7889890277,602.7416709571
source_frame,79761,6512.8788417791,5705.5950245055
source_frame,79762,7298.7808629168,3057.4827408251
source_frame,79763,6734.4359988929,4879.4763959660
source_frame,79764,6009.8014730321,7678.2359201670
source_frame,79765,4686.0061954992,7910.7482887516
source_frame,79766,3893.9399112107,5069.8531195267
source_frame,79767,6754.7213052938,3539.1990049778
source_frame,79768,7296.7347985304,3122.4348583626
source_frame,79769,5030.3442063879,744.5037088875
source_frame,79770,4178.1072396027,3866.1221015653
source_frame,79771,5877.5727874791,8168.9601655167
source_frame,79772,7754.0428780851,1537.0816328616
source_frame,79773,3927.1149869368,4914.1209926399
source_frame,79774,6569.0652697348,5545.2337631996
source_frame,79775,3688.8409148227,5691.0904867408
source_frame,79776,4537.4231724391,2652.4313330469
source_frame,79777,6342.2493004249,6150.0510779530
source_frame,79778,3800.4997712541,5358.1191133412
source_frame,79779,6538.9837795596,2803.8496041076
source_frame,79780,4485.0576813547,2651.9715754215
source_frame,79781,6014.0775814856,7596.9658873800
source_frame,79782,4059.6841420994,4472.3295505362
source_frame,79783,3233.7414716518,7717.0839751094
source_frame,79784,4953.8440495399,1083.8272037711
source_frame,79785,7061.6853740113,4286.0800949205
source_frame,79786,5540.7036307627,4555.2872956645
source_frame,79787,7277.0088162955,3060.4889991086
source_frame,79788,6608.9037508267,5405.0436785785
source_frame,79789,6241.9630858486,1285.2527422497
source_frame,79790,6520.6368668056,5615.3878768298
source_frame,79791,3940.8445874993,4899.0917152392
source_frame,79792,6261.4932913636,6782.5904743498
source_frame,79793,7386.5860552463,2608.4262238940
source_frame,79794,6041.2244802956,1943.0835140442
source_frame,79795,4390.3142235190,2885.4250274830
source_frame,79796,7069.7320617163,3632.4536897118
source_frame,79797,4499.3200764751,2621.0286504119
source_frame,79798,6237.1325646169,6632.7886576944
source_frame,79799,7377.1744621560,2699.2287392631
source_frame,79800,4309.0629175344,3283.7820374818
source_frame,79801,7757.1328546895,1353.9986030783
source_frame,79802,5790.5879775717,2567.6864012884
source_frame,79803,5090.2434724268,702.0510281553
source_frame,79804,4599.6592905464,2216.0289778158
source_frame,79805,6454.4681965450,3489.8586842935
source_frame,79806,5461.6686797255,1063.8638808759
source_frame,79807,5191.5277328984,1002.3745606398
source_frame,79808,5891.6825444273,8238.8836150509
source_frame,79809,4290.6296061467,3483.9047043426
source_frame,79810,6472.4996805831,5736.9697991041
source_frame,79811,3493.1314863389,6421.8335988670
source_frame,79812,4866.7106539360,4465.5917471519
source_frame,79813,3584.8349495740,6135.6835676492
source_frame,79814,4555.7133977353,2369.8433470827
source_frame,79815,5888.5922521016,7517.2301812008
source_frame,79816,3725.2172314055,5448.6425355423
source_frame,79817,5109.2092603109,4493.7166704151
source_frame,79818,6764.0258492867,5040.2324860371
source_frame,79819,5812.5702261339,8548.0919838635
source_frame,79820,3178.5733680257,7787.7950372591
source_frame,79821,3980.1561836514,4770.7898401935
source_frame,79822,7512.5175777327,2184.0999793003
source_frame,79823,3813.8407825308,5325.4094795532
source_frame,79824,7735.6324436285,1558.2290363345
source_frame,79825,6042.7910585127,4020.5473939178
source_frame,79826,3477.7096104438,6529.2496040023
source_frame,79827,3633.9707984540,5972.8342853979
source_frame,79828,5389.2960512112,7351.4663026480
source_frame,79829,5614.9943022779,3215.4751751751
source_frame,79830,4120.2847119004,4177.6221565931
source_frame,79831,6275.4579956943,7593.5492427394
source_frame,79832,3902.7971499345,5046.1352741579
source_frame,79833,3272.9251454168,7466.5428071686
source_frame,79834,6607.9490076206,5278.2913219533
source_frame,79835,4656.1618384392,2131.9486798419
source_frame,79836,7697.2432106718,1745.2483484729
source_frame,79837,4353.6737417690,3047.1187562393
source_frame,79838,4163.8178827617,7047.6247187076
source_frame,79839,4275.4715205901,4269.9759357635
source_frame,79840,3672.1011928853,5845.5172577418
source_frame,79841,7383.6224130254,2599.8199221915
source_frame,79842,4855.4353026249,1591.8052438158
source_frame,79843,4909.7404600922,1200.4336088390
source_frame,79844,7705.4882427883,1461.0860956748
source_frame,79845,4147.9957126014,4255.4186644618
source_frame,79846,5877.4279142700,8414.7621227924
source_frame,79847,7217.1085387408,3381.1569232119
source_frame,79848,4310.6526165564,7750.1177284048
source_frame,79849,4583.1250421090,4338.2411593842
source_frame,79850,7743.6648279780,2368.6112824980
source_frame,79851,3727.5634736774,5666.3855604806
source_frame,79852,4742.4971161206,1842.8982613489
source_frame,79853,4342.7929962055,3230.7784455476
source_frame,79854,3430.4199803157,6829.1010422904
source_frame,79855,4220.8081081571,3787.7803761999
source_frame,79856,3992.9773735477,4796.1106955819
source_frame,79857,6463.3739099847,5715.2966993253
source_frame,79858,5515.1432120886,3177.9816024132
source_frame,79859,4488.1533994533,2682.9625438209
source_frame,79860,3947.1696337261,4812.1803948845
source_frame,79861,4979.2936993415,5869.8434765575
source_frame,79862,3820.2982755646,5447.8341578004
source_frame,79863,5608.5298094850,3208.3957049172
source_frame,79864,3492.3238861119,6468.5458976359
source_frame,79865,6073.1178104514,7395.8252258507
source_frame,79866,5067.3827143555,664.4475828647
source_frame,79867,6011.6294847446,7717.3637353067
source_frame,79868,4353.5744488112,4292.6424272604
source_frame,79869,6774.1822594869,3525.0368195757
source_frame,79870,3815.2134631062,5522.7495171808
source_frame,79871,7716.4926708697,1691.3920817388
source_frame,79872,5042.2688364736,5897.0072752031
source_frame,79873,5917.2067736944,8284.9251943104
source_frame,79874,3941.5575011744,4987.7637002194
source_frame,79875,4446.6286957974,7146.7096023635
source_frame,79876,6845.0931108946,4773.0535102235
source_frame,79877,6327.8955070508,6209.3898987138
source_frame,79878,6255.2768731871,5495.1150024593
source_frame,79879,3342.5687465276,7071.4909374935
source_frame,79880,6360.3787874289,7575.5452600346
source_frame,79881,4554.9949459712,2394.9107922280
source_frame,79882,5948.5363349736,7960.8770249160
source_frame,79883,5100.1962760618,6609.3847074733
source_frame,79884,3314.2135751337,7279.0260806900
source_frame,79885,3794.8017966968,5513.9756271770
source_frame,79886,5639.4376562796,1820.4214691490
source_frame,79887,5015.5376906506,905.2163986475
source_frame,79888,5941.2235100837,4710.8013203599
source_frame,79889,5129.2841861524,1696.6122986035
source_frame,79890,6994.4692627516,4245.2736958770
source_frame,79891,3400.6451848135,7213.6968295467
source_frame,79892,5342.7508366705,8050.7051215481
source_frame,79893,4492.3912248624,2608.7868684278
source_frame,79894,4629.5980111235,2175.0616679578
source_frame,79895,7100.0466996977,3808.6346615888
source_frame,79896,4968.1423133992,7978.6924163223
source_frame,79897,4361.6859802848,2893.3906705873
source_frame,79898,3207.0089869383,7623.5170004749
source_frame,79899,5530.7134316449,6687.5706190450
source_frame,79900,4662.7637124856,4389.8779538692
source_frame,79901,7041.6940071103,4015.5625854779
source_frame,79902,5310.6273541584,5241.1680712707
source_frame,79903,6867.8300635865,4578.5406320816
source_frame,79904,6851.0497675900,2120.5229327522
source_frame,79905,6991.7476018550,4345.9880594720
source_frame,79906,6973.1114684129,4306.3851870388
source_frame,79907,7786.5255069440,1371.9434708564
source_frame,79908,4534.2630845180,2598.5260547674
source_frame,79909,5839.0999883129,8487.0397406697
source_frame,79910,5546.0756232245,5977.0003082563
source_frame,79911,7586.6976438052,1865.2754429797
source_frame,79912,7203.6692965716,3443.5001398425
source_frame,79913,6918.8098687720,4327.0107670871
source_frame,79914,4875.1527138779,1368.1572449343
source_frame,79915,6313.2990710975,6372.6377274662
source_frame,79916,6082.0320845133,7624.8776909147
source_frame,79917,4457.1763856075,2760.6167840781
source_frame,79918,4423.6526637517,2950.9586825982
source_frame,79919,6068.4611676732,7637.4831674581
source_frame,79920,4576.8074926592,2276.3030557130
source_frame,79921,6824.6822256929,4739.5471950530
source_frame,79922,3982.0014913033,4753.9988456271
source_frame,79923,6784.4143269729,4886.9297772238
source_frame,79924,4292.2553049064,3419.9926775944
source_frame,79925,5819.3704883618,3936.1158970428
source_frame,79926,4389.0079200376,3046.8961989993
source_frame,79927,3614.8886278761,6090.9953322970
source_frame,79928,3576.6819928026,6245.9793437856
source_frame,79929,7422.5661588229,2475.6135705806
source_frame,79930,7424.6356904577,3021.8038715713
source_frame,79931,5189.8105691616,6615.1497192451
source_frame,79932,3674.6754112187,6081.3582884263
source_frame,79933,4454.1071627545,3631.2272956798
source_frame,79934,3447.4369157585,6767.7989637985
source_frame,79935,4905.5017531842,1151.6146176403
source_frame,79936,7670.7873839326,1787.5693814109
source_frame,79937,3897.1837048831,3513.1656899245
source_frame,79938,5820.3833054045,1146.3027381360
source_frame,79939,6962.0910789684,4303.7620189602
source_frame,79940,6307.1741678002,4110.4883381773
source_frame,79941,7988.1868739537,1725.1573546437
source_frame,79942,4992.3807892011,4480.3851035485
source_frame,79943,6114.0353039588,2681.0005883131
source_frame,79944,4235.8175209935,3934.6075736852
source_frame,79945,3326.1328862395,7114.6085047518
source_frame,79946,4336.1815208116,7137.3698520202
source_frame,79947,7740.0933371816,1380.3272472228
source_frame,79948,3443.8144234925,6614.4263831322
source_frame,79949,6187.4862283663,6747.6149219481
source_frame,79950,7252.0881992303,3520.1462240254
source_frame,79951,5047.2828733162,747.3992626855
source_frame,79952,7059.6925098511,4100.3328878559
source_frame,79953,3616.4963604182,6078.6150956790
source_frame,79954,4935.7784056069,1194.5437223329
source_frame,79955,5874.2252867414,4668.1191875009
source_frame,79956,7105.8440804612,3867.3317608366
source_frame,79957,7615.7378389143,1945.4526599419
source_frame,79958,6026.4049008658,5390.8729959515
source_frame,79959,7330.9592277870,2863.9737911163
source_frame,79960,4422.6573223165,3644.7227059966
source_frame,79961,5016.8485251953,1124.3470612786
source_frame,79962,6558.0365954819,1384.0128038582
source_frame,79963,6456.0033370333,5894.4807376070
source_frame,79964,5549.4206551648,1083.1729199206
source_frame,79965,6867.4618100879,4544.9786499089
source_frame,79966,4100.5234358493,4277.6340822241
source_frame,79967,5184.4608244061,7327.8044386514
source_frame,79968,7742.6535768411,1400.0053312622
source_frame,79969,5917.4191837791,1880.6470374607
source_frame,79970,4860.6501374119,1293.8914532241
source_frame,79971,6499.0534827450,5591.2316749911
source_frame,79972,3830.8878887438,6942.2887772287
source_frame,79973,3359.4827152385,6922.1406223316
source_frame,79974,4620.5280638461,2151.4343721559
source_frame,79975,5393.3328055449,6653.0683020383
source_frame,79976,6924.5469960361,4367.8583872783
source_frame,79977,3812.8050374153,5266.8188756149
source_frame,79978,4894.1633866708,1434.5938688981
source_frame,79979,5902.6043178285,8341.7993667282
source_frame,79980,6051.0006945085,1185.3229134054
source_frame,79981,3257.0453127394,7582.3176546187
source_frame,79982,4977.8789795417,1101.8889658228
source_frame,79983,5908.3892999345,8120.1134790042
source_frame,79984,7269.4848541347,3032.0204602586
source_frame,79985,3328.1830259958,6861.2295433662
source_frame,79986,6968.1008598956,4394.5356296880
source_frame,79987,5920.3111735657,5398.9131768337
source_frame,79988,4088.3667747244,4914.4468971848
source_frame,79989,4940.7827500843,1126.4101013763
source_frame,79990,4965.8016378553,3772.2016883844
source_frame,79991,6106.6674795190,7146.5708210625
source_frame,79992,4233.9291836336,7054.6683854080
source_frame,79993,4742.7672043530,3699.1541191504
source_frame,79994,6524.9597383210,2078.0782051553
source_frame,79995,4363.1608668888,3066.9567786742
source_frame,79996,5462.8019847296,3207.8580761440
