label,index,x,y
source_frame,48765,3597.7557415859,3695.2800535090
source_frame,48766,6417.4717597420,1673.4591145101
source_frame,48767,6429.6472841060,1047.4194546559
source_frame,48768,3630.9808722712,7895.8441236301
source_frame,48769,3624.6246871299,4530.7497472245
source_frame,48770,3669.9095493034,885.1748919338
source_frame,48771,3601.9464582156,5399.0397717505
source_frame,48772,3772.2156384522,4388.9067335804
source_frame,48773,3625.1520379755,5035.5073232490
source_frame,48774,3639.6839588452,4680.0657155616
source_frame,48775,3660.9644635020,1545.6938611402
source_frame,48776,6334.6795497244,6487.7340145209
source_frame,48777,4477.3712113416,1646.1066082257
source_frame,48778,3653.8213615928,5377.5367790937
source_frame,48779,6447.9916538954,3069.7550237362
source_frame,48780,3650.9242412203,7797.5761121312
source_frame,48781,3630.4060852395,7312.8420703994
source_frame,48782,3608.3965973738,2531.9133492469
source_frame,48783,6421.1844502098,3029.6523088709
source_frame,48784,3799.7373800081,5072.2101102830
source_frame,48785,5052.8215774583,5057.5977937196
source_frame,48786,6369.2582870690,6930.5687923051
source_frame,48787,6412.7327511790,3982.0071187414
source_frame,48788,6343.5310097330,7310.8581961054
source_frame,48789,6434.7057154182,1828.6393244779
source_frame,48790,5348.8984683046,1728.5758332362
source_frame,48791,3665.5860808755,1818.2585096965
source_frame,48792,6404.9473058357,2544.1170311642
source_frame,48793,3589.6218262427,6396.8667143127
source_frame,48794,6396.1536905309,2539.6751985518
source_frame,48795,6297.7301441506,6473.3576049974
source_frame,48796,6465.1518871424,830.3825878036
source_frame,48797,3638.4732592956,4730.7527328130
source_frame,48798,3606.2769444262,5333.2751739629
source_frame,48799,3624.7019181719,1866.3942167129
source_frame,48800,6417.7991889506,1672.4891257221
source_frame,48801,6360.3652726746,7201.2786492574
source_frame,48802,6476.0730809671,1700.5996349803
source_frame,48803,3648.1356088749,1757.6959021652
source_frame,48804,3629.4031336041,2939.2062929130
source_frame,48805,3753.0312396813,788.8840587259
source_frame,48806,3613.0556104499,8042.3946630595
source_frame,48807,4764.3262906010,3707.6300282131
source_frame,48808,3780.3840525512,7753.4608295161
source_frame,48809,3609.8892548100,6722.5422160815
source_frame,48810,3611.0947613722,2324.9804236483
source_frame,48811,3644.2468990313,7128.4351365277
source_frame,48812,3634.6179809248,6438.9383995038
source_frame,48813,5558.4115974697,7126.5191590824
source_frame,48814,3671.8144088707,4556.9437733261
source_frame,48815,3550.8327661167,7712.7844177741
source_frame,48816,6240.7693781421,1677.4780666325
source_frame,48817,3655.2316933830,1461.3121597772
source_frame,48818,3633.0576851751,965.1736953413
source_frame,48819,3619.0471496863,7623.7712615057
source_frame,48820,3650.9998347936,2116.7533294459
source_frame,48821,6336.0742786935,4769.8883731431
source_frame,48822,3698.8337996836,5491.7751410966
source_frame,48823,6516.0555226390,3041.6822347294
source_frame,48824,3617.4215606129,7509.9839670922
source_frame,48825,3819.7700257770,3086.0925572398
source_frame,48826,3668.4288939247,1882.5155216646
source_frame,48827,3639.9181713553,1843.0452721705
source_frame,48828,3652.8986620115,3380.2391904552
source_frame,48829,3578.4457116109,7232.7968128054
source_frame,48830,3646.7944376322,4014.2968017770
source_frame,48831,4948.5646443780,4424.9272919864
source_frame,48832,6329.4612673081,6243.7503190781
source_frame,48833,6329.2298377625,4824.0831884498
source_frame,48834,6085.3265059789,7097.7953088440
source_frame,48835,4509.0166733232,983.1263094006
source_frame,48836,6418.5738629755,4521.2945589340
source_frame,48837,4141.5821196445,6447.3445590994
source_frame,48838,3603.4549889864,8020.3220858649
source_frame,48839,6365.3001328913,6685.3766490321
source_frame,48840,3671.2379337905,4204.8945760054
source_frame,48841,3576.7053982029,7288.8662486799
source_frame,48842,6362.6539435751,4678.2932633568
source_frame,48843,6471.4630394136,1689.3979953303
source_frame,48844,3661.3205289803,1535.6668937192
source_frame,48845,6710.0661925630,4421.7874446937
source_frame,48846,6557.6852565860,995.4890849224
source_frame,48847,3673.2241128995,947.6642146881
source_frame,48848,3624.2873285610,2734.9778306425
source_frame,48849,3627.8418733366,7149.0033311872
source_frame,48850,6620.0655043954,4439.5876166517
source_frame,48851,6368.8291240372,8012.4808524837
source_frame,48852,6293.7269260761,6374.7406612277
source_frame,48853,3627.3833056458,6689.9509315657
source_frame,48854,5605.5964084676,6437.6070235554
source_frame,48855,3587.1338882555,7621.0601957071
source_frame,48856,4728.7413587683,3707.8919518585
source_frame,48857,3527.8489328994,3085.8417457122
source_frame,48858,6409.9402708008,1592.2676778344
source_frame,48859,6293.8266412401,5814.5603085020
source_frame,48860,6438.3560073851,2963.1823813443
source_frame,48861,6341.3452214439,6633.3745706979
source_frame,48862,6354.2691651949,7730.3862869381
source_frame,48863,3663.3361708137,6019.6211178150
source_frame,48864,3644.5100290252,1746.0994429701
source_frame,48865,6442.8630418908,1837.0552661261
source_frame,48866,4049.1448925052,4376.5585109085
source_frame,48867,3647.1869603793,1254.5893740007
source_frame,48868,4136.5191018041,6441.4607173887
source_frame,48869,3673.2114228541,3515.2803683975
source_frame,48870,3669.0949570719,3065.3155711190
source_frame,48871,3670.5920780655,2286.3028219321
source_frame,48872,4113.1188928660,3705.5698287583
source_frame,48873,3616.4003354702,7307.6136152951
source_frame,48874,6327.4038963527,7633.4427488806
source_frame,48875,6437.5101566805,2301.7824864322
source_frame,48876,4172.0905077971,977.5168677316
source_frame,48877,3673.3397923800,1593.2737767249
source_frame,48878,4631.0275971478,3723.1779920761
source_frame,48879,6305.0762466564,5568.2805828701
source_frame,48880,4105.0830775378,3726.5964674144
source_frame,48881,6356.8704163655,1051.6280698140
source_frame,48882,3600.9356215281,6705.8238786944
source_frame,48883,6308.8911481248,5942.7247718474
source_frame,48884,3648.8917487472,1886.4834414526
source_frame,48885,6154.0290254070,4368.6495057470
source_frame,48886,3895.7782289825,5048.8583912390
source_frame,48887,6418.9328055412,4110.1976666000
source_frame,48888,3598.2621984405,2249.0365947231
source_frame,48889,6329.5431251724,5360.7692862655
source_frame,48890,3692.6727867394,1343.2714781741
source_frame,48891,6420.0720161487,2808.9045584160
source_frame,48892,3651.5823601073,1774.2620626358
source_frame,48893,6619.0577705439,3746.3777559578
source_frame,48894,3658.3075189070,4519.0059312606
source_frame,48895,6465.0378163576,3854.9096559516
source_frame,48896,3638.0286768604,2597.8421749519
source_frame,48897,3641.1522893797,7790.1352800586
source_frame,48898,6460.0535637663,1491.7222194061
source_frame,48899,6399.3548282505,7352.2859027491
source_frame,48900,3644.1163886837,6518.4380161976
source_frame,48901,4803.7211549671,4403.5276079751
source_frame,48902,3619.0010344684,2931.4813798508
source_frame,48903,3611.4200170415,7449.3848961710
source_frame,48904,6449.3806953052,702.9797486235
source_frame,48905,5866.5345898807,5107.6755830199
source_frame,48906,6308.8977134061,7105.6315307047
source_frame,48907,3633.3106468039,2624.7299884850
source_frame,48908,5543.2108101472,1000.1078797124
source_frame,48909,3639.3984434749,2286.8931444932
source_frame,48910,5146.8148712385,7826.1402402684
source_frame,48911,3625.7889979395,3133.7094375474
source_frame,48912,3627.1476227832,5729.7398583891
source_frame,48913,3693.7850752827,1269.6083286877
source_frame,48914,3375.1703794229,5004.4265504979
source_frame,48915,3617.7878287083,7926.8293467761
source_frame,48916,6448.6084210510,2501.0159457178
source_frame,48917,3456.2802761005,2388.5985812252
source_frame,48918,3617.7343864252,4401.7505747942
source_frame,48919,3310.8179750646,2361.3704204069
source_frame,48920,6436.1426161831,1317.8320404340
source_frame,48921,6383.3482177994,1630.5199689662
source_frame,48922,3617.2935578325,3798.6681979604
source_frame,48923,5972.1027883702,7818.1808251271
source_frame,48924,3666.5750502132,4926.0758900025
source_frame,48925,3625.6820751667,6019.5159612268
source_frame,48926,4035.0453387963,1683.4304162501
source_frame,48927,3625.0003141557,3898.0440919116
source_frame,48928,6320.2741629942,7075.6226387237
source_frame,48929,5630.8593651384,1696.7829391755
source_frame,48930,3658.6755086817,1707.4481985237
source_frame,48931,3590.7276281525,2312.9906414797
source_frame,48932,3655.1575624148,5175.9674413704
source_frame,48933,6379.6774948898,4452.9355695381
source_frame,48934,3673.7528505594,7046.0552604679
source_frame,48935,6302.7293986050,5169.3424734860
source_frame,48936,5454.6755774619,1017.3294152254
source_frame,48937,6427.0192498291,8027.8462685506
source_frame,48938,6264.3407191777,5200.8243531391
source_frame,48939,3704.4689223645,4637.3797764110
source_frame,48940,6293.1989582903,5482.8848127703
source_frame,48941,6440.2254348807,3055.8953582281
source_frame,48942,3620.9166506489,3042.4358489276
source_frame,48943,6395.2202790885,8115.4724480219
source_frame,48944,3666.8682841008,5509.5331022672
source_frame,48945,3316.1894156722,5043.2552094401
source_frame,48946,3351.7210329026,5018.2121310555
source_frame,48947,3646.8294548631,4398.3527671806
source_frame,48948,3667.1107352869,1266.2143767179
source_frame,48949,5242.2649125522,6442.2645691402
source_frame,48950,3655.1271805651,3507.5181346338
source_frame,48951,6299.5344745875,5862.4725582259
source_frame,48952,6360.9042072061,6730.1456447892
source_frame,48953,3630.0694928021,6109.7680614969
source_frame,48954,3839.5530672640,1678.0196511303
source_frame,48955,3650.1602431034,8101.2523013437
source_frame,48956,6211.4296585656,7750.1340530549
source_frame,48957,4533.6865631240,7144.8239017905
source_frame,48958,3642.3170955833,2361.8892631779
source_frame,48959,6309.9058249835,5945.3239336179
source_frame,48960,3651.1108788860,5554.8902802662
source_frame,48961,6313.0120287763,5286.9451444721
source_frame,48962,3682.7212255588,4923.6007847246
source_frame,48963,6461.5944295762,3325.5843318542
source_frame,48964,3668.4085099219,4170.5732864516
source_frame,48965,6602.5559440002,5767.7343019921
source_frame,48966,5690.5266754195,6448.9346333398
source_frame,48967,6409.2583972897,2817.4939169075
source_frame,48968,3594.6913321008,7541.4840948831
source_frame,48969,6158.6680825175,1005.3436989352
source_frame,48970,3650.9302811608,3772.1868041035
source_frame,48971,5578.3759677062,7114.7934198119
source_frame,48972,3628.4959520115,3132.3782435289
source_frame,48973,4232.5607253149,5717.8939563031
source_frame,48974,5734.0994118603,3748.6757080388
source_frame,48975,3694.9467998667,2377.5103285611
source_frame,48976,6442.4295600663,3228.7711366242
source_frame,48977,3598.9193277778,7434.5987982557
source_frame,48978,6384.3815620867,4509.5305904732
source_frame,48979,3580.5778099794,5701.5776246350
source_frame,48980,3645.9075707335,5727.7894771408
source_frame,48981,4766.9312439487,4386.4083207497
source_frame,48982,3653.8653174753,1400.3396909125
source_frame,48983,3619.8040619051,2305.0915269643
source_frame,48984,6332.1813939694,8023.6676360822
source_frame,48985,6337.0479000113,4789.8776579808
source_frame,48986,4255.2446586159,7762.8869817683
source_frame,48987,5004.9572921440,3044.5680995835
source_frame,48988,6433.3841462761,7497.3047698353
source_frame,48989,6408.9135019861,3074.7125474628
source_frame,48990,3296.3797516884,4341.8768332325
source_frame,48991,3661.6378895514,3564.9012889679
source_frame,48992,3672.3987939105,3072.5430350109
source_frame,48993,5256.0962727946,1711.2783423372
source_frame,48994,3623.7466343288,5970.5478074319
source_frame,48995,6391.9536356444,1298.0182073210
source_frame,48996,3654.4772387554,5741.9486488582
source_frame,48997,3746.3722295270,1153.1580255905
source_frame,48998,6514.0330482601,721.3780407323
source_frame,48999,6462.5883488533,698.0075840779
source_frame,49000,3578.2187050796,3072.3199242512
source_frame,49001,5181.9919787804,2365.9778195605
source_frame,49002,3631.0695675568,5627.2692928527
source_frame,49003,6289.8385326667,5158.7016563509
source_frame,49004,5160.1221223805,3729.5851878070
source_frame,49005,6439.7690849865,1712.6375762015
source_frame,49006,4011.6987469506,5071.9701805644
source_frame,49007,4923.9535861619,5128.2940322751
source_frame,49008,3605.7194989802,2173.8368021015
source_frame,49009,6372.6404582081,4167.8797166253
source_frame,49010,3368.6799520118,5008.1634782257
source_frame,49011,3443.7940496002,5033.8626844991
source_frame,49012,6275.6125668028,6184.1639193413
source_frame,49013,6422.7463034678,3322.2276694860
source_frame,49014,6322.6203296273,6517.9998277841
source_frame,49015,6505.1110001537,2401.8856278853
source_frame,49016,4639.3838203808,7849.8591112333
source_frame,49017,3645.0520532542,7834.2731790848
source_frame,49018,4441.3873160996,3754.4845714630
source_frame,49019,6379.4586491256,5778.7475163893
source_frame,49020,3619.4074440903,2545.2477160964
source_frame,49021,4321.7770933407,6409.5385109624
source_frame,49022,3654.0393188820,4656.4119299907
source_frame,49023,3660.4222562708,3554.2030634011
source_frame,49024,6282.8453346057,5277.6623692592
source_frame,49025,5147.1724644338,5079.9550825003
source_frame,49026,6425.7724510653,1769.7440447841
source_frame,49027,3646.5840063164,6033.6875068177
source_frame,49028,3674.9625443892,1708.4308193115
source_frame,49029,6278.6839041742,5709.4679779196
source_frame,49030,6369.0544293017,7139.2861573501
source_frame,49031,3821.1900429626,4400.6124298563
source_frame,49032,6421.5244149987,3270.7018792443
source_frame,49033,6398.7693174878,2891.9934262298
source_frame,49034,3679.0598674262,4886.6124437189
source_frame,49035,3648.7597280092,1547.2284732774
source_frame,49036,3393.5448525313,7771.1453098603
source_frame,49037,6355.1509021754,4885.6347563240
source_frame,49038,6341.4205692437,5299.4156106983
source_frame,49039,3612.6568998406,3422.5802078674
source_frame,49040,3626.4999980148,2419.0644258669
source_frame,49041,3631.0627871307,3843.5492123026
source_frame,49042,3639.8334292099,3819.8433426082
source_frame,49043,3592.8887706061,2769.0265881641
source_frame,49044,3828.4778823762,4393.7298085392
source_frame,49045,3644.7243994497,7633.1647275708
source_frame,49046,5126.9856595110,7774.2500134456
source_frame,49047,5482.0978828584,3731.1989733469
source_frame,49048,6324.7203669199,5097.2280752838
source_frame,49049,6459.2311456804,3810.6463107474
source_frame,49050,6352.1564388248,4648.8922228303
source_frame,49051,3624.9448248898,4046.1702923606
source_frame,49052,4909.7845781201,7163.9959350850
source_frame,49053,3656.9793682970,5105.6193031206
source_frame,49054,3643.0991032867,4066.0687322949
source_frame,49055,3340.4471589671,5717.4019804736
source_frame,49056,6474.9306340335,870.3677666898
source_frame,49057,3616.9092645390,8138.2767953991
source_frame,49058,6462.2991722694,3173.8101768035
source_frame,49059,5631.1793110676,5781.8852153831
source_frame,49060,4382.0623619325,7791.4691487998
source_frame,49061,3632.3553442180,2411.3763655713
source_frame,49062,3586.9646063265,1047.9937629613
source_frame,49063,3621.8570355164,2921.0319952161
source_frame,49064,6277.0980980021,6427.8379076241
source_frame,49065,3560.5425434271,3563.5045686333
source_frame,49066,6466.1129199386,2811.9118835149
source_frame,49067,6265.7126415701,5932.4645407427
source_frame,49068,5017.7418153897,3706.7139522108
source_frame,49069,6376.7294169943,7011.9728893301
source_frame,49070,3686.8215209910,4836.3085126287
source_frame,49071,3642.1228885255,6542.2046997568
source_frame,49072,5266.2260656321,6439.0359195460
source_frame,49073,3629.3893527986,1660.2101242317
source_frame,49074,3392.6874005781,1651.5447614924
source_frame,49075,6454.9372981700,2955.6587943690
source_frame,49076,6471.7463968649,1655.7372557106
source_frame,49077,3663.3934485710,1207.0630336362
source_frame,49078,3600.9088852914,5849.4264944919
source_frame,49079,6483.9025252279,708.7642054799
source_frame,49080,4935.2987592571,6431.3630064119
source_frame,49081,6295.6467659378,1696.3021520117
source_frame,49082,3672.6741207985,4302.3980438139
source_frame,49083,3623.0741993262,6097.9896857497
source_frame,49084,6433.8200572188,3548.5874679124
source_frame,49085,4693.5260442903,997.9767034343
source_frame,49086,6673.4707107037,990.3358144337
source_frame,49087,3678.9968217305,4971.4207051556
source_frame,49088,6300.4086723768,5974.8782180855
source_frame,49089,6634.4542425478,6402.3347250859
source_frame,49090,5495.1451987587,3692.2457982134
source_frame,49091,3604.2446789273,7417.4696849626
source_frame,49092,5277.2288982862,7782.7849935375
source_frame,49093,3634.4454831622,5116.7015039468
source_frame,49094,3700.0916486779,1415.0424883116
source_frame,49095,4232.7783138770,4422.9660588247
source_frame,49096,3651.5007897974,4899.0109115531
source_frame,49097,6289.0893910464,5973.4864447137
source_frame,49098,3599.0629723526,6921.5705618272
source_frame,49099,6419.6123274509,4105.4441150540
source_frame,49100,3654.6554810154,5198.4201238463
source_frame,49101,3659.0551830920,4050.0950593924
source_frame,49102,5075.7704284165,7791.1854168544
source_frame,49103,3611.6069863821,2512.5234255993
source_frame,49104,6361.5238330526,8164.1487466392
source_frame,49105,6408.7435516232,2666.5194977812
source_frame,49106,3644.2015287358,7214.9020479157
source_frame,49107,3697.0830431023,1292.4193908384
source_frame,49108,6414.3043715941,2422.1250731818
source_frame,49109,6481.8117507644,1991.8257384252
source_frame,49110,6416.9155530729,1022.6689665742
source_frame,49111,6320.6950823683,5417.8005858629
source_frame,49112,5760.5430078436,6449.1954354295
source_frame,49113,3606.4202434787,5897.7799090978
source_frame,49114,6375.5287194731,4279.8532519511
source_frame,49115,3696.4570304477,1430.3754611705
source_frame,49116,3636.0754540790,7547.5269547583
source_frame,49117,6277.1801394837,5895.4779196010
source_frame,49118,4720.6773101829,976.1301790770
source_frame,49119,6242.7425887894,6133.7315878008
source_frame,49120,3625.8994648240,1924.4759867887
source_frame,49121,3654.3820715984,3988.7848362039
source_frame,49122,6411.5135755823,3823.1893923338
source_frame,49123,6375.5412383903,7590.7532530624
source_frame,49124,3652.6051746926,3952.2077592875
source_frame,49125,5639.7475536689,7115.7148083382
source_frame,49126,6473.9795716794,2498.4492864598
source_frame,49127,3664.2365135408,7760.3758016976
source_frame,49128,6436.3967999778,3601.1190561610
source_frame,49129,5794.1131503045,4438.5198663393
source_frame,49130,6294.5979181207,4831.0490237971
source_frame,49131,6346.4717840830,7175.9091582842
source_frame,49132,6245.3882764791,5774.1707432591
source_frame,49133,4526.6216273831,7110.2021544716
source_frame,49134,6324.8885514476,5312.2250216787
source_frame,49135,5817.8457848705,7794.4529297313
source_frame,49136,6733.3364284288,992.6475650797
source_frame,49137,6436.3083343723,4338.9893814635
source_frame,49138,6350.3708450559,7177.9402823281
source_frame,49139,6343.1098708476,6986.0027123043
source_frame,49140,3635.2879127273,7418.4938175967
source_frame,49141,5802.3036268175,3045.8623454173
source_frame,49142,6474.9374018903,3007.7044671207
source_frame,49143,6287.3010418601,7789.7294099193
source_frame,49144,3584.2902986875,7549.7655431998
source_frame,49145,6443.2305640660,2783.7110031433
source_frame,49146,6414.9862973045,3240.8477735180
source_frame,49147,3626.5392463198,7029.7875550638
source_frame,49148,5691.9684304657,2411.3861859234
source_frame,49149,3639.9075226530,2676.0171490224
source_frame,49150,3643.8481036280,5295.9891640805
source_frame,49151,3625.6134708327,3156.9566984626
source_frame,49152,3592.5448397233,5659.0081479105
source_frame,49153,3619.2933357845,7988.5095571951
source_frame,49154,3622.2657385956,2556.4784345708
source_frame,49155,6325.5141094993,6900.1718262666
source_frame,49156,3591.8457201853,7903.9462093553
source_frame,49157,6463.5871355422,1258.8360239580
source_frame,49158,6355.4960873647,7055.5361110820
source_frame,49159,6668.8209817899,7808.0002242411
source_frame,49160,6440.6242104642,3913.9443926129
source_frame,49161,3661.0713291973,5683.7993894282
source_frame,49162,3638.4986037829,5437.8488911130
source_frame,49163,3601.6390382818,6732.7451838703
source_frame,49164,6338.6283266810,6631.2843770527
source_frame,49165,3655.7080817562,7676.2710250986
source_frame,49166,6450.4966383840,1832.4010357989
source_frame,49167,4969.2086863439,6477.3414929441
source_frame,49168,3638.0703931459,2306.1467689306
source_frame,49169,3622.6343565276,5222.0999901270
source_frame,49170,6080.0948168444,1050.3179496178
source_frame,49171,5549.2378734560,1718.3795673517
source_frame,49172,3620.7691109500,4276.8185018243
source_frame,49173,6412.1550566793,3533.1242138587
source_frame,49174,3691.7394967283,1511.2378292054
source_frame,49175,3657.1793962987,3972.3998508937
source_frame,49176,5644.5891657219,1719.7736400538
source_frame,49177,3675.8997419193,5092.2288712061
source_frame,49178,6738.6448954799,4472.2618449087
source_frame,49179,6391.2583998094,7688.6016164839
source_frame,49180,6453.0599260380,1212.0984835722
source_frame,49181,6249.5922885050,6784.6875024188
source_frame,49182,6419.4982817210,3410.1108179476
source_frame,49183,3717.5914603304,2398.2427969388
source_frame,49184,6433.8103343627,3665.7069420074
source_frame,49185,6285.6246652856,4639.9805660898
source_frame,49186,4976.1520283675,5772.9218521793
source_frame,49187,3617.9226648861,5689.9839886677
source_frame,49188,3644.3355401266,6135.4931586135
source_frame,49189,3672.5745032336,1404.8604955183
source_frame,49190,3600.9974791479,5807.9407461583
source_frame,49191,3910.8991036448,5762.2904332171
source_frame,49192,3616.9212337331,4275.8653085470
source_frame,49193,5126.4169794480,5762.8945222053
source_frame,49194,3619.1166647795,5376.2492524828
source_frame,49195,6388.9782301917,2228.2412303313
source_frame,49196,6300.9148538358,6145.8699276299
source_frame,49197,3618.4156528506,6561.1343722963
source_frame,49198,3611.2579363952,3829.1165061424
source_frame,49199,6065.8640845861,7114.6232168340
source_frame,49200,6370.3949648679,3800.7717455064
source_frame,49201,6439.4984009901,3464.0136279087
source_frame,49202,3629.9176213594,4267.2786776265
source_frame,49203,3609.0765947713,2695.2757733665
source_frame,49204,3688.1340593002,647.8792516134
source_frame,49205,6473.3337095706,2378.0419976203
source_frame,49206,3753.9444924677,5725.8664887901
source_frame,49207,3605.1286266026,5244.4951353157
source_frame,49208,3619.4538919384,5814.5633753984
source_frame,49209,6383.8908835896,7352.8149954850
source_frame,49210,3674.4304939224,1812.3574026656
source_frame,49211,6444.8409731595,2030.8309887892
source_frame,49212,3323.8110726977,7788.1492055805
source_frame,49213,6382.1797317820,2913.7609020842
source_frame,49214,6398.4183307306,7734.2238408865
source_frame,49215,6339.9076384216,5121.3997938408
source_frame,49216,3623.4856430798,5276.5368992997
source_frame,49217,3614.4328741900,7485.5011375681
source_frame,49218,3617.0466846417,6865.2270042919
source_frame,49219,3907.7650133582,2374.1969972403
source_frame,49220,6300.9917433016,5363.4372768382
source_frame,49221,3575.0083384151,3350.2149259843
source_frame,49222,3597.3715740425,6657.8549498019
source_frame,49223,3638.7169647130,2752.2414651136
source_frame,49224,3601.2151903960,3022.8503922611
source_frame,49225,3682.4126783089,766.8164494042
source_frame,49226,6375.3605800435,8013.6857170337
source_frame,49227,3530.3040053635,5723.8856506345
source_frame,49228,3721.4065778385,1023.9456370820
source_frame,49229,3611.9666006307,3514.6372009896
source_frame,49230,3592.1483139977,7780.1555356554
source_frame,49231,3645.6829893350,5115.9508040201
source_frame,49232,3446.6031323404,5728.8212137915
source_frame,49233,3588.8706726004,2228.4001187620
source_frame,49234,3619.8497521084,6502.3858789565
source_frame,49235,6343.3026490517,4507.0725529349
source_frame,49236,3656.5913094277,3787.0171271671
source_frame,49237,6406.0323549981,1549.4527147844
source_frame,49238,3623.2510825411,4963.8160222792
source_frame,49239,3609.8754449995,7002.2135185325
source_frame,49240,3575.9589922749,7216.1523281245
source_frame,49241,5798.3059079134,1693.3787814618
source_frame,49242,6350.3961485184,6968.6660749024
source_frame,49243,4332.7973814716,2389.2270987539
source_frame,49244,3644.7760097369,7540.5367964800
source_frame,49245,6354.1542579900,2888.2178840321
source_frame,49246,6447.8369308565,3777.4424739415
source_frame,49247,3649.3968072647,6948.9598266327
source_frame,49248,5290.9580040045,3740.0455260480
source_frame,49249,3632.4786972207,7551.1103533652
source_frame,49250,6416.7194162309,2462.9329895019
source_frame,49251,4215.8867121654,6396.9573653951
source_frame,49252,6352.2958468744,4928.2839672505
source_frame,49253,6449.9456988655,721.2740282997
source_frame,49254,3532.4472127644,3056.6234314249
source_frame,49255,5022.0794490860,5098.6706684709
source_frame,49256,3697.7830942561,7347.2352968890
source_frame,49257,6438.3800388909,763.7694578532
source_frame,49258,3750.3114825306,6427.6926938968
source_frame,49259,6402.5032498669,1971.4075070064
source_frame,49260,3624.3298129741,5616.8819297713
source_frame,49261,6392.8357297331,1479.1483776518
source_frame,49262,6785.2899095586,3740.3520904054
source_frame,49263,3709.4315401099,714.3438102556
source_frame,49264,3662.2106860177,1624.0881450312
source_frame,49265,6401.7558799228,7621.5838541408
source_frame,49266,5036.4802873585,3710.5602486935
source_frame,49267,3691.9525941009,1739.3550494263
source_frame,49268,6281.8664364744,5634.3093874957
source_frame,49269,3678.1637872401,1629.8876044829
source_frame,49270,3583.0929277220,5713.8315761971
source_frame,49271,3645.0253581107,7626.1842552569
source_frame,49272,6602.5252985837,3776.1642341579
source_frame,49273,6161.6886493474,5739.6080114607
source_frame,49274,6317.7878299645,6591.0945991895
source_frame,49275,3629.7367232341,7151.3570731380
source_frame,49276,6405.4596138503,7335.5300273002
source_frame,49277,5444.9907399228,7811.7579984904
source_frame,49278,3663.9314462973,727.9134290727
source_frame,49279,3653.6201145939,679.7117428368
source_frame,49280,6300.9220202871,5450.7643657426
source_frame,49281,6365.9867567328,4408.8681894754
source_frame,49282,6370.7570029460,2425.9737334476
source_frame,49283,3746.8568756246,5033.7967352147
source_frame,49284,6651.4178844656,5086.5435922453
source_frame,49285,3588.6512026154,3458.1430194337
source_frame,49286,3625.8078914361,2835.1598866435
source_frame,49287,6383.8356033659,4104.6056067511
source_frame,49288,3670.3182308940,4454.0522937633
source_frame,49289,3628.9641447999,4094.6028473308
source_frame,49290,6800.7960571821,3047.3894972453
source_frame,49291,3598.6312656319,7197.9031374232
source_frame,49292,4755.8257832745,2369.3274846025
source_frame,49293,3613.0969256287,7603.2817944061
source_frame,49294,4410.3566567381,5095.3900238708
source_frame,49295,3686.0622301986,2373.9238216423
source_frame,49296,3632.1714796706,3176.1313420029
source_frame,49297,3607.8010250451,7529.2629237062
source_frame,49298,3699.7173018609,1048.0438584959
source_frame,49299,3593.1417037646,6406.7431084125
source_frame,49300,3600.2940618486,7053.8614029610
source_frame,49301,6454.7486467639,2243.6079050554
source_frame,49302,6280.4297267160,5605.2412097876
source_frame,49303,6393.3689711041,3601.6082316377
source_frame,49304,6324.6012265507,6993.3817927091
source_frame,49305,6343.7332485649,7687.1306804776
source_frame,49306,6264.5003097149,5961.9861259658
source_frame,49307,3651.2954843513,2970.8620678926
source_frame,49308,6461.0187620926,2880.9734300064
source_frame,49309,6439.1876162219,1980.1261051233
source_frame,49310,3661.8119725797,1622.2904236580
source_frame,49311,3636.7894535553,3292.6776998609
source_frame,49312,3677.0677274254,1480.5119289706
source_frame,49313,3736.7049426953,814.2205445375
source_frame,49314,3487.4109985170,957.8578270760
source_frame,49315,3668.4552342440,3514.6809037856
source_frame,49316,6346.0057801216,3710.2033884490
source_frame,49317,3628.5482170816,1691.0882744697
source_frame,49318,6420.3345424991,1196.1040393528
source_frame,49319,6736.6898733483,2403.1673061888
source_frame,49320,6338.2653528379,7293.3671053414
source_frame,49321,3687.3415340195,1269.3260421140
source_frame,49322,6345.0033252692,4287.5996652354
source_frame,49323,6465.6382515640,1400.6873291174
source_frame,49324,3608.5956700192,5890.4673866152
source_frame,49325,3686.1640055012,4711.8523965238
source_frame,49326,3311.6636808980,1684.1963650994
source_frame,49327,3996.6250868787,987.4754002099
source_frame,49328,3580.9714568077,7178.4391563823
source_frame,49329,3580.2867307365,7911.4971172514
source_frame,49330,3676.5593815877,1871.4721189460
source_frame,49331,4498.8658691512,5730.9998343978
source_frame,49332,3624.5182379370,8093.9092092604
source_frame,49333,6698.6792599939,7811.9589800521
source_frame,49334,5631.1233797788,4382.5363830345
source_frame,49335,6576.0400091666,4381.4517525734
source_frame,49336,6328.1237404892,5191.0771675984
source_frame,49337,5235.8847463532,5771.2273020297
source_frame,49338,6433.9377333461,1784.9230364331
source_frame,49339,6282.0648761509,6510.5860834154
source_frame,49340,6284.4432073619,5291.5975580987
source_frame,49341,4373.6265090057,4395.5862266679
source_frame,49342,6448.7879526946,2159.0190518348
source_frame,49343,3715.3388247042,762.4637952009
source_frame,49344,6346.4492686803,7609.4954614211
source_frame,49345,4052.5810159050,983.8641886657
source_frame,49346,6440.8428451212,2342.8764729591
source_frame,49347,6448.9866619435,1865.3639590096
source_frame,49348,6464.6242056013,1707.8972013669
