label,index,x,y
source_frame,50093,3731.7477691486,5557.8015090456
source_frame,50094,7278.9759697821,2162.8056613598
source_frame,50095,7421.7656856219,1196.0893324781
source_frame,50096,4126.3776829348,3495.5214650992
source_frame,50097,4699.0104492235,5144.5872827898
source_frame,50098,4379.0706300104,2109.9694416036
source_frame,50099,4325.7132306630,2403.4191432460
source_frame,50100,4093.6423570458,3317.4845824271
source_frame,50101,4367.3555513260,5074.8349215597
source_frame,50102,6439.5829372442,5487.3043111626
source_frame,50103,6587.0111922740,6885.2288044233
source_frame,50104,5518.7919132213,3235.7346688492
source_frame,50105,6661.8823672736,4458.0750043578
source_frame,50106,5475.8797708077,7374.3791280485
source_frame,50107,6122.7701051084,7359.0780329506
source_frame,50108,3943.6868610007,4341.8678957244
source_frame,50109,4436.7038423026,1842.4261905046
source_frame,50110,6751.5996692117,4299.4439770842
source_frame,50111,3419.0620573221,6877.3664929584
source_frame,50112,4544.3488700393,1422.4125962397
source_frame,50113,7312.0790286584,1724.0479555924
source_frame,50114,6636.4075472204,4197.0259484056
source_frame,50115,3520.8682620923,6298.1573266932
source_frame,50116,3498.3256693824,6558.4625415035
source_frame,50117,6085.5511824443,7607.3367074649
source_frame,50118,6627.5337907963,5101.2085712824
source_frame,50119,3469.6822154481,6661.2736038404
source_frame,50120,4439.4130335276,1847.6475093250
source_frame,50121,6283.8283456054,5960.9725624367
source_frame,50122,4495.6977997820,1673.0566232962
source_frame,50123,6229.9996079309,6650.8350357330
source_frame,50124,5893.4104919056,8518.5711283973
source_frame,50125,3290.9637091666,7505.4676793634
source_frame,50126,4123.7549653747,3436.1781304157
source_frame,50127,4331.5387530949,869.9896743272
source_frame,50128,3896.4326451575,3610.5793509225
source_frame,50129,3565.4954217568,6417.6892447739
source_frame,50130,6517.0475707746,5390.4714011425
source_frame,50131,3659.2669486704,6257.6756582858
source_frame,50132,6530.3040675710,5180.7666360403
source_frame,50133,4245.9571018669,2694.6730019541
source_frame,50134,4436.0974726206,1765.4875471170
source_frame,50135,5937.5405226742,8527.4564068881
source_frame,50136,6312.2492123094,5964.0751140371
source_frame,50137,4126.7850686326,3370.6683218344
source_frame,50138,4108.1132378975,3462.4033754226
source_frame,50139,3690.1731900247,6948.6290887347
source_frame,50140,5832.8259519307,2633.6078254324
source_frame,50141,4639.2799163387,1338.5307918505
source_frame,50142,4404.9205933561,1861.3778525800
source_frame,50143,5597.2475791621,8071.5339272567
source_frame,50144,4634.3789149218,5861.4962582960
source_frame,50145,5713.1017847369,6717.1570266907
source_frame,50146,6271.7714961613,8176.9655801519
source_frame,50147,4849.0483507972,2416.8248683746
source_frame,50148,3942.8749461242,4334.0899494890
source_frame,50149,3849.9222954175,4945.9214357914
source_frame,50150,4075.2161311183,3660.4776980847
source_frame,50151,3329.0111030307,7556.7963428621
source_frame,50152,7697.0130890098,1580.7004166185
source_frame,50153,3663.1552488124,5588.8934925353
source_frame,50154,4848.8439516342,5135.7851858938
source_frame,50155,7018.2698928620,3100.9194969446
source_frame,50156,4723.5930399818,591.4189960643
source_frame,50157,6592.6905021924,1363.8332186259
source_frame,50158,4417.2186256394,907.4492126089
source_frame,50159,3745.7223044381,5271.4025511580
source_frame,50160,6457.7255567804,5598.1359765984
source_frame,50161,3970.8605564388,7065.2755745730
source_frame,50162,6872.2792796689,4894.9018668535
source_frame,50163,5289.6350443135,1070.5275761451
source_frame,50164,4214.1169797502,6443.7324581071
source_frame,50165,3627.0133177877,6037.1056578747
source_frame,50166,7257.3434876334,1975.7295293418
source_frame,50167,3565.4039200031,6359.4501074147
source_frame,50168,6113.1163187386,7794.5303790465
source_frame,50169,6036.1424864847,7963.0907655565
source_frame,50170,7232.1236739762,2158.4372146346
source_frame,50171,6931.4996922074,4919.8737142894
source_frame,50172,3490.0713875999,7013.0789331083
source_frame,50173,4586.5564634116,1395.2182536042
source_frame,50174,3420.0259394445,6925.5968878181
source_frame,50175,5661.9404964993,7416.6585840321
source_frame,50176,6654.9715245488,4880.2307441220
source_frame,50177,4515.7275931400,1537.6416057710
source_frame,50178,6709.9142757157,4619.7973289788
source_frame,50179,7191.2454873476,2148.6112424789
source_frame,50180,6160.0438189402,6998.0498090841
source_frame,50181,6154.3997965875,6780.7299652307
source_frame,50182,3576.5125961273,6165.9850766178
source_frame,50183,3816.4677986845,4955.0835761257
source_frame,50184,3340.7741434265,7413.0472913598
source_frame,50185,6463.4731044303,5512.5889413589
source_frame,50186,5709.1566228192,2572.5044772760
source_frame,50187,6344.1539117238,5872.8668914134
source_frame,50188,6225.6903803998,6248.2804500018
source_frame,50189,3877.1733816182,4871.3322738028
source_frame,50190,4021.9297196611,3870.1816579296
source_frame,50191,4115.7407487360,3343.2585951073
source_frame,50192,4649.9885197655,931.5085775823
source_frame,50193,4120.8366404780,3598.3834219608
source_frame,50194,3911.6826556308,3637.4335578105
source_frame,50195,6956.3717029754,1454.0272669655
source_frame,50196,6113.1695797168,7278.5265115751
source_frame,50197,7400.6584171588,1284.2692091811
source_frame,50198,3412.9187991872,6889.8434618241
source_frame,50199,6052.7355694001,5427.8690812498
source_frame,50200,3524.4416631343,6402.1163822254
source_frame,50201,6232.2229611047,6491.7747997433
source_frame,50202,3831.7374518190,4995.9338532819
source_frame,50203,3852.9319606119,4979.9327227158
source_frame,50204,7239.0317055203,2006.9858927618
source_frame,50205,5053.4989803689,7271.7198942414
source_frame,50206,6749.6374747629,4565.3920793863
source_frame,50207,6090.8940558248,7719.2352437139
source_frame,50208,4926.3770184988,3125.9588103950
source_frame,50209,6496.8529281888,1352.0914791593
source_frame,50210,6168.9084186889,6881.0049884583
source_frame,50211,3284.6903681517,7810.9974098875
source_frame,50212,6848.5115527227,3943.4205136513
source_frame,50213,5463.4808402042,7309.0924624990
source_frame,50214,3254.0678217000,7955.6439991373
source_frame,50215,6355.2239545422,5803.0449496549
source_frame,50216,3396.1183459137,7000.3171047220
source_frame,50217,4322.3020559256,2985.5024255527
source_frame,50218,7246.3066124761,1992.1992253728
source_frame,50219,6421.2727895738,5649.0236398660
source_frame,50220,3975.8351846350,4082.4464497700
source_frame,50221,7341.6421961822,2213.0530785952
source_frame,50222,6339.3397106127,5990.2670674794
source_frame,50223,7223.6177080199,1991.0929292002
source_frame,50224,3939.3587409049,7054.2184785670
source_frame,50225,5887.9039359670,5371.2635566902
source_frame,50226,3257.2751986249,7666.5451485153
source_frame,50227,6344.8422598616,1987.2403937719
source_frame,50228,4333.1940521513,2433.9965025097
source_frame,50229,7004.5276531615,3515.9480354630
source_frame,50230,4270.3646871674,2282.4104771960
source_frame,50231,7392.4872767632,1489.5793745137
source_frame,50232,6887.6210174689,3780.4439681510
source_frame,50233,4259.4105491021,2475.8611939289
source_frame,50234,6298.7682062504,6397.0456011495
source_frame,50235,3255.1278427874,7891.0049515074
source_frame,50236,7080.3564010992,2503.6529079664
source_frame,50237,7272.0676534683,2900.9479665188
source_frame,50238,4462.0041214516,1846.4244379945
source_frame,50239,4986.4648788838,7990.9442620809
source_frame,50240,3753.2669508920,5285.4642611979
source_frame,50241,6920.5272507326,3734.5486634914
source_frame,50242,4603.3872013466,6507.1171611783
source_frame,50243,4568.3284762813,1332.1270711638
source_frame,50244,3647.0671372338,5819.3406208755
source_frame,50245,5126.6892138102,2499.3020657089
source_frame,50246,5470.1362892320,3871.5712587694
source_frame,50247,3889.4789663771,4540.0599136048
source_frame,50248,5524.7283265872,7394.6223333548
source_frame,50249,3958.7029308284,4227.1294815012
source_frame,50250,3683.9311487915,5642.5265243923
source_frame,50251,4604.7215556114,1067.3355700006
source_frame,50252,7435.0735628630,1187.2896677393
source_frame,50253,7223.8335007321,2909.1757444038
source_frame,50254,5201.7494297867,5218.6566149430
source_frame,50255,4656.9581585513,776.2410315991
source_frame,50256,4523.3691717602,1717.7543651893
source_frame,50257,6225.8092821032,6674.5347080859
source_frame,50258,4121.9169163518,3373.3370302939
source_frame,50259,7354.5775184513,2190.8365266691
source_frame,50260,6177.0893611077,6889.7806236255
source_frame,50261,6005.0029774055,7436.3443824722
source_frame,50262,6507.4048203129,5185.2901725844
source_frame,50263,3318.3017863336,7529.2703113928
source_frame,50264,4065.9814539096,3673.7570081171
source_frame,50265,5750.2113129310,5335.7064033845
source_frame,50266,4715.6541025562,622.9896595363
source_frame,50267,3362.2217015752,5531.9463948314
source_frame,50268,4417.0349819437,2050.6934438499
source_frame,50269,4016.0711698924,4055.0582802051
source_frame,50270,3435.3928361858,6995.6041585534
source_frame,50271,3804.8348402031,5165.5568071694
source_frame,50272,3886.0051508255,4600.2432957963
source_frame,50273,7072.5097904256,2714.0451404594
source_frame,50274,7167.1608156172,2467.4787656973
source_frame,50275,4364.5965927589,2084.1727435881
source_frame,50276,6430.8845834044,5477.5922694143
source_frame,50277,7264.1791978267,1836.9859502669
source_frame,50278,4067.4840392227,3530.3820553832
source_frame,50279,4381.3600355294,2178.6018126992
source_frame,50280,4439.5251883041,1769.2860541829
source_frame,50281,5906.0959461188,4713.6477861421
source_frame,50282,6216.3344426948,6414.7793701197
source_frame,50283,4287.8051839634,2415.2309396354
source_frame,50284,3357.3983968949,6992.3037520107
source_frame,50285,4513.6408606765,909.2399197155
source_frame,50286,4548.4626197015,1461.6617585694
source_frame,50287,7124.5534706601,2670.2441989593
source_frame,50288,3978.6212390173,4419.5787350706
source_frame,50289,7099.9682578129,2740.0905904116
source_frame,50290,3714.9044746321,5314.8778449063
source_frame,50291,6021.5128224794,8248.3046531541
source_frame,50292,3653.0826187101,5591.1567295457
source_frame,50293,4521.4524405481,1635.4453775294
source_frame,50294,6762.1735461929,4231.6320761691
source_frame,50295,4131.1483397130,3119.5071370518
source_frame,50296,6284.8555902922,2683.1505610863
source_frame,50297,7027.5741088720,3207.7758870723
source_frame,50298,4377.4928350680,2240.2500370012
source_frame,50299,6944.3769824752,3744.1372087010
source_frame,50300,4286.7437480947,2643.7602549403
source_frame,50301,6772.6762319805,1410.9742808298
source_frame,50302,3344.9075409584,7208.8220071085
source_frame,50303,6243.6775179613,2002.9048999731
source_frame,50304,6790.9294398794,3522.9472056560
source_frame,50305,3948.8536015463,4330.1045815031
source_frame,50306,4153.1802373032,1549.7636201777
source_frame,50307,3690.7850697215,5526.5746891795
source_frame,50308,6793.8531667533,4184.1346531882
source_frame,50309,6991.5100628541,3284.7566801981
source_frame,50310,3639.0251881021,6089.5636584609
source_frame,50311,4357.5550803685,7873.1268534267
source_frame,50312,6996.3118090191,3356.4109527980
source_frame,50313,6531.8214778257,3458.4660396487
source_frame,50314,5722.9997822574,3280.2373200991
source_frame,50315,3807.9419823470,5002.0412873640
source_frame,50316,6793.6271524794,4078.7982717808
source_frame,50317,5850.3633905380,3988.6437797520
source_frame,50318,6159.0104519862,6755.1499571198
source_frame,50319,6443.7028966484,5594.4465664075
source_frame,50320,3215.5552751869,7970.5537045586
source_frame,50321,5432.7113157065,5999.5673115836
source_frame,50322,4699.4494968936,761.7376338587
source_frame,50323,4006.4896622453,3899.8718908879
source_frame,50324,4060.8389998926,3648.2046213575
source_frame,50325,4885.5233631189,3114.2151870033
source_frame,50326,6635.8161238605,4831.9770641689
source_frame,50327,4055.7773528275,3686.7733831892
source_frame,50328,5110.2912997139,5240.4659830937
source_frame,50329,3833.5090013388,5068.4441448397
source_frame,50330,4234.6842372535,2675.7671853947
source_frame,50331,7143.9860395779,2375.1293718013
source_frame,50332,4661.0810937281,634.8340143439
source_frame,50333,4051.1009997908,4103.9795881366
source_frame,50334,3588.9818307799,6094.9426486982
source_frame,50335,4528.7951053675,1387.7253242970
source_frame,50336,5712.1211571747,6054.2868326799
source_frame,50337,5093.3127336738,6582.9683174141
source_frame,50338,4055.4463015543,3824.4728686673
source_frame,50339,3394.7049366987,7211.1583968563
source_frame,50340,4346.8282931935,2330.5647815857
source_frame,50341,3299.0915057757,7408.1659421501
source_frame,50342,3808.5300268950,4910.3437822440
source_frame,50343,3376.8135438215,7275.3884855457
source_frame,50344,3341.3293984846,7614.7263864723
source_frame,50345,3831.5501968763,5120.7302529617
source_frame,50346,6103.6786243102,7240.9134601506
source_frame,50347,7308.9844447626,1786.2832554849
source_frame,50348,6649.5183446568,4989.5216192013
source_frame,50349,4416.2526227241,3046.6452113358
source_frame,50350,4556.3673477496,6456.8292426976
source_frame,50351,7001.3049276879,3345.3373684822
source_frame,50352,6965.7094609215,3643.7790659876
source_frame,50353,6112.2234220311,7571.6241613948
source_frame,50354,6090.1837323786,1222.8276167621
source_frame,50355,4651.9742793427,3072.9438708379
source_frame,50356,3607.6242761183,5970.6845365106
source_frame,50357,6350.3934407284,6142.5970813211
source_frame,50358,4172.4433759616,4335.0275755498
source_frame,50359,3767.4088570856,3541.0503248746
source_frame,50360,3905.9469008362,4710.7082960464
source_frame,50361,4633.4543227336,979.1231832768
source_frame,50362,6757.8107680002,4294.2378676953
source_frame,50363,4343.7020961498,7833.0449139334
source_frame,50364,3715.4748034332,5587.8712527432
source_frame,50365,6785.6333048872,2128.1822843434
source_frame,50366,4237.6127994316,5724.6031629021
source_frame,50367,4021.7397243307,3462.2648455198
source_frame,50368,4031.8468870089,4070.5360234096
source_frame,50369,4387.6149021711,2174.0227776756
source_frame,50370,4531.0125712438,1513.2754593280
source_frame,50371,3330.9885081514,7759.4673900692
source_frame,50372,6100.2123459430,7401.8590095902
source_frame,50373,7353.0724313581,2239.7592867497
source_frame,50374,6391.1845610251,2725.0566215207
source_frame,50375,4043.0495659870,3799.3327819636
source_frame,50376,3933.6546794775,4191.4835914135
source_frame,50377,5569.7238449031,2572.9622236303
source_frame,50378,3778.3673777077,5401.1176145609
source_frame,50379,6694.6309925798,4893.3680970260
source_frame,50380,5199.1453908929,4538.8359264749
source_frame,50381,6146.4292318335,7021.8046260029
source_frame,50382,3707.3140466038,4883.1782805597
source_frame,50383,3760.6200357429,3551.3359947493
source_frame,50384,3724.1534395911,5549.8070988695
source_frame,50385,4571.3339476842,1414.9924745568
source_frame,50386,6601.6962754594,5018.5237638798
source_frame,50387,3372.8376469757,7139.7861444607
source_frame,50388,6955.4291045554,3528.6628497591
source_frame,50389,3997.4168086805,4970.8802646937
source_frame,50390,6144.7279658505,7312.2032504502
source_frame,50391,6008.1788662302,7907.9375959889
source_frame,50392,3727.6107487260,6980.6859187573
source_frame,50393,3783.6563127798,5167.4954224571
source_frame,50394,6136.3213725959,7248.2936494490
source_frame,50395,6444.8615261466,5634.5557875593
source_frame,50396,3847.4613872142,4997.5216635625
source_frame,50397,6867.2370348790,3885.4429502921
source_frame,50398,5933.4175542131,3968.6027560105
source_frame,50399,6083.8805446708,7452.5276327384
source_frame,50400,4688.6356113782,837.8763714588
source_frame,50401,5115.6683907395,7296.3427967928
source_frame,50402,7139.4431075737,2559.5009693408
source_frame,50403,3936.8693629246,4543.7139116990
source_frame,50404,7307.1045650427,1699.4500797063
source_frame,50405,6448.6660891708,7542.8538959504
source_frame,50406,5285.9098898558,2540.1549580278
source_frame,50407,7011.2951218045,3147.1265933256
source_frame,50408,4407.7587350417,1885.8659464680
source_frame,50409,4823.6345767597,966.3766243101
source_frame,50410,3502.1827050679,6616.4664279795
source_frame,50411,6272.4215220654,3406.1693213066
source_frame,50412,3750.4645678107,5274.3045370232
source_frame,50413,7298.4037466079,1930.0791321610
source_frame,50414,6022.4227543158,7993.8244099884
source_frame,50415,6040.3667597348,1214.5869278613
source_frame,50416,7134.2779884731,2694.7783317973
source_frame,50417,4541.2668051855,1375.6743591468
source_frame,50418,4189.0726162742,3667.4015183548
source_frame,50419,3723.0194262509,7693.7670160122
source_frame,50420,3202.1794098046,7916.0781641687
source_frame,50421,4649.5598118941,1134.3015326570
source_frame,50422,7095.1396950551,2647.5517551779
source_frame,50423,3425.4656050448,7025.0555917768
source_frame,50424,6145.2884399461,7380.7607169867
source_frame,50425,4224.1978024419,2868.4815883926
source_frame,50426,3613.1397139335,6051.2265824957
source_frame,50427,6458.4323612161,5303.7932528613
source_frame,50428,3456.1554940371,6904.2393264487
source_frame,50429,6819.2454851095,4140.1439611246
source_frame,50430,6210.8864071790,6692.6043218683
source_frame,50431,6024.0578527785,1228.3597616701
source_frame,50432,3789.8900992000,7024.4991015956
source_frame,50433,4323.2714126785,2396.3323400089
source_frame,50434,4858.6651202004,1712.8414504808
source_frame,50435,4583.2183672494,976.4402133177
source_frame,50436,6778.3633508636,4286.4137713672
source_frame,50437,3573.4991345165,6094.1505618799
source_frame,50438,3618.8293989292,5932.9189041918
source_frame,50439,6485.6376898821,4093.1382802519
source_frame,50440,4239.8616985822,2478.1687022159
source_frame,50441,6290.9393612645,6322.7284204682
source_frame,50442,5193.8187135704,3849.5907574523
source_frame,50443,4426.3134868795,2097.2704846834
source_frame,50444,6868.4590856870,2162.4397771548
source_frame,50445,7044.6563775263,3174.8065929418
source_frame,50446,5494.9818806484,1795.0737835297
source_frame,50447,6014.5486227299,7904.6601793392
source_frame,50448,4898.1971369797,2392.3600477493
source_frame,50449,6468.1340435541,5436.3050049127
source_frame,50450,3221.2672577605,7889.9970201940
source_frame,50451,4153.7870078924,3075.7119618084
source_frame,50452,6060.7200599594,5386.2821114738
source_frame,50453,6133.5386833160,2637.0400900446
source_frame,50454,3387.7734855108,7345.6252630092
source_frame,50455,5159.1923012774,3837.7496975794
source_frame,50456,6165.1011025352,7163.2167696632
source_frame,50457,4126.3360821955,3471.4980132211
source_frame,50458,6751.0368929943,4257.5916449632
source_frame,50459,4399.6200758560,1832.8527002549
source_frame,50460,3410.1697621878,7007.2348464118
source_frame,50461,7179.3109754912,2509.6087809322
source_frame,50462,3698.9269918603,5639.7622194349
source_frame,50463,6160.4401046908,7091.1259098288
source_frame,50464,4421.4865312343,1839.7177335225
source_frame,50465,4876.7740155331,4497.5678068795
source_frame,50466,4267.3699515227,2502.0318083561
source_frame,50467,4517.5243144130,1507.5366348082
source_frame,50468,3853.8343717556,4859.8980393533
source_frame,50469,3052.2751936288,7544.4966417292
source_frame,50470,3271.3097015723,7786.3787160361
source_frame,50471,6875.1234568065,3999.7574443005
source_frame,50472,3881.9090436390,4782.7857941076
source_frame,50473,7262.4232774774,1502.5872957369
source_frame,50474,4715.1205812146,679.7044538790
source_frame,50475,3756.1629858364,5347.4214742563
source_frame,50476,3651.2715336785,5583.7372431006
source_frame,50477,7476.8041254916,1145.4567493101
source_frame,50478,4058.5597116827,2250.9975848756
source_frame,50479,4562.9453257456,1237.9659303544
source_frame,50480,3253.6543569503,7813.9336868046
source_frame,50481,6218.4673188157,6488.0623269495
source_frame,50482,6718.8780826480,4642.8340361688
source_frame,50483,5037.2237275075,3814.7921624204
source_frame,50484,6316.8092191348,6211.2224670362
source_frame,50485,4552.4924567024,1149.3151486828
source_frame,50486,4581.4327925181,1042.6446238789
source_frame,50487,3368.1491698864,5480.6316744641
source_frame,50488,3435.2815969589,6704.6446712631
source_frame,50489,4740.5739731553,599.6884053610
source_frame,50490,7037.4682932776,2762.7486673593
source_frame,50491,6279.3618385550,6336.3442462718
source_frame,50492,4190.5980884386,3206.7586635274
source_frame,50493,4831.3415039728,4454.9755886330
source_frame,50494,5054.9744315893,3800.1160289132
source_frame,50495,3847.4490908799,4694.7519632872
source_frame,50496,4391.8913125220,910.2541667704
source_frame,50497,3276.6979463491,7589.7665877188
source_frame,50498,3545.2285555700,6101.3571996984
source_frame,50499,5593.6755258618,3938.9712295350
source_frame,50500,6143.8539879751,6894.7995589273
source_frame,50501,4229.2656488179,2960.5021092258
source_frame,50502,5777.0904528576,6782.8890411605
source_frame,50503,3790.0124079540,4245.6580567995
source_frame,50504,3477.7594747618,7641.0631785068
source_frame,50505,6053.3231829336,7650.7434326278
source_frame,50506,3518.6938527607,6421.4472344312
source_frame,50507,7214.3126697822,2183.2640157244
source_frame,50508,4052.8511968016,3671.6505973657
source_frame,50509,4165.9109538663,3142.4113329771
source_frame,50510,7196.5290930613,2313.0638069531
source_frame,50511,3317.5232342510,7346.4635614135
source_frame,50512,5415.5699221807,1088.6059066857
source_frame,50513,5196.7863142160,5266.6673702628
source_frame,50514,7247.7344673307,1995.6607620318
source_frame,50515,4980.3209198314,1034.3722848937
source_frame,50516,6464.1617070811,5447.2705270596
source_frame,50517,5579.7353599783,1850.2011259221
source_frame,50518,3660.6760056386,5591.9963729798
source_frame,50519,6112.2798359671,6979.0513911449
source_frame,50520,3993.1630569231,2994.1787433009
source_frame,50521,6014.8196291942,8272.5869228933
source_frame,50522,6540.3990979487,5183.2705006651
source_frame,50523,6973.9841525679,3508.2296143278
source_frame,50524,4057.3698810599,3836.9548676697
source_frame,50525,4488.7536961753,1722.9979465227
source_frame,50526,6538.4704045801,4129.5359691580
source_frame,50527,7320.2601976879,1537.0721480058
source_frame,50528,4349.5072306049,2126.9755007075
source_frame,50529,3918.2650755712,4530.8487100065
source_frame,50530,7023.7195858461,3221.2240022139
source_frame,50531,4430.2913937716,1901.9232539311
source_frame,50532,7131.4079346730,2582.4757662687
source_frame,50533,4145.7530887835,3534.3949769583
source_frame,50534,3900.5755742839,4559.7425892954
source_frame,50535,4824.8453745590,5874.3841167053
source_frame,50536,4415.0913250786,7165.8874202862
source_frame,50537,6291.2149167210,6471.7718843832
source_frame,50538,3786.8506468791,5067.7065538693
source_frame,50539,5944.2515239012,4697.5038486217
source_frame,50540,4098.1803058008,3646.3615872889
source_frame,50541,5539.9202375234,1100.0570941162
source_frame,50542,3278.9958513979,7409.7586183433
source_frame,50543,4127.3560726380,3206.5978454409
source_frame,50544,3508.4154866531,6461.1864580112
source_frame,50545,3927.6768713263,7053.0767093067
source_frame,50546,3698.6875292659,5509.9933008131
source_frame,50547,4532.3921798027,1362.6655451015
source_frame,50548,4198.7928462820,2942.4371226658
source_frame,50549,6986.0288270080,3179.3765906670
source_frame,50550,6450.5500706230,4811.9622759035
source_frame,50551,3383.6565899200,7184.3457063055
source_frame,50552,3550.7996544528,6223.9423511258
source_frame,50553,6570.5101622860,4853.1894324047
source_frame,50554,3540.5590462393,6400.4265748440
source_frame,50555,5215.1758395367,5940.7019195839
source_frame,50556,6811.4984478905,4239.6439706245
source_frame,50557,3498.8040384190,6683.8666362696
source_frame,50558,6078.9175482826,7584.1379135491
source_frame,50559,6429.6614694230,5436.0243288514
source_frame,50560,4601.2893359944,1270.0467354064
source_frame,50561,4618.9922067558,1002.5165832056
source_frame,50562,3694.9513894283,5662.2939963336
source_frame,50563,4456.8712882752,1757.0848261109
source_frame,50564,3663.6477970581,5703.4523346792
source_frame,50565,4343.8307417629,2208.1904164950
source_frame,50566,4746.9484751640,682.6670783336
source_frame,50567,4341.8454613365,2346.1131325126
source_frame,50568,6781.4339149033,4337.1334146784
source_frame,50569,4088.9358578524,3733.6327543611
source_frame,50570,6349.4745704009,5486.7846661070
source_frame,50571,6681.7246862983,4143.3829772978
source_frame,50572,5826.5881837256,6035.6579495789
source_frame,50573,7055.2837501318,2840.9530236995
source_frame,50574,7405.6061780237,1322.2903354152
source_frame,50575,6948.3058902848,3624.5978244457
source_frame,50576,4143.0242320510,1539.3600277966
source_frame,50577,3348.2063211137,7210.4934234108
source_frame,50578,5169.5861534888,3187.7238231546
source_frame,50579,7031.9950705894,3231.9894208925
source_frame,50580,3925.1137486395,4605.0334433299
source_frame,50581,6021.9417738257,8148.5882358247
source_frame,50582,5218.4123723918,1031.4555962261
source_frame,50583,3241.8148351914,7732.7946095683
source_frame,50584,5890.8288406959,1920.3953517855
source_frame,50585,6903.6149513763,2157.5715455253
source_frame,50586,6925.2252357428,1444.0573893402
source_frame,50587,6014.8476410530,8340.5461734924
source_frame,50588,3861.6196840652,4763.4203058414
source_frame,50589,3523.3036923475,6458.0802582182
source_frame,50590,4237.0989572949,2645.8062475854
source_frame,50591,6528.1477289527,5495.0986426217
source_frame,50592,3648.1086959180,5702.3483232286
source_frame,50593,4506.9447322417,6505.7275331030
source_frame,50594,5778.0899592255,3982.2181831652
source_frame,50595,6146.0692516461,8167.5782587513
source_frame,50596,6098.2266655114,2640.0517433442
source_frame,50597,6119.9243016877,6645.9316830743
source_frame,50598,6188.9041539131,6651.1004261740
source_frame,50599,7173.4660437511,2695.3242024369
source_frame,50600,3444.1261052724,6874.1728237986
source_frame,50601,4563.7866738411,1368.6827475177
source_frame,50602,6936.3352890627,3548.7591148569
source_frame,50603,6734.6796307227,4507.7927571777
source_frame,50604,3163.3910346205,7984.1824163268
source_frame,50605,5739.2876596077,3953.2312693593
source_frame,50606,6214.7811158756,5432.8998451133
source_frame,50607,3458.1368629809,6789.5011017185
source_frame,50608,6109.6181150137,7628.6174524192
source_frame,50609,3727.7989268258,5218.6137971397
source_frame,50610,6681.1440554419,4726.0853425553
source_frame,50611,6014.5902124864,7972.0609677189
source_frame,50612,3772.2444131989,5211.0600500108
source_frame,50613,6843.6090063121,1427.5978592682
source_frame,50614,6055.9667177069,7452.3075218723
source_frame,50615,4169.5015247468,5026.6322154083
source_frame,50616,6244.8594321581,6471.9784813984
source_frame,50617,3743.9469749583,5366.1675745228
source_frame,50618,6161.0949072539,6965.5708938979
source_frame,50619,4558.9221229091,965.9182228690
source_frame,50620,7140.7424388522,2487.0215929594
source_frame,50621,4026.9204691308,3898.1805042995
source_frame,50622,4569.3993239307,7201.0826576514
source_frame,50623,3413.0808819465,6989.5017754394
source_frame,50624,6641.3515122167,4788.8921009118
source_frame,50625,7083.4845236213,3166.0549072327
source_frame,50626,4144.2263360216,6412.5213299596
source_frame,50627,5720.0989904078,1849.7656405991
source_frame,50628,6758.2999926082,4404.4490703364
source_frame,50629,3817.7840919815,4781.8558477879
source_frame,50630,3275.5815798202,7621.6465842414
source_frame,50631,3450.6447082547,6864.1791381589
source_frame,50632,3649.7534572979,5821.5483126177
source_frame,50633,6919.5793943325,3594.5674675726
source_frame,50634,4205.7969680291,2980.9394946840
source_frame,50635,6485.7141130733,5315.3131929589
source_frame,50636,3664.5527562518,5720.2651818466
source_frame,50637,4473.0101178892,2369.2192820860
source_frame,50638,3355.9415233875,7317.1855578204
source_frame,50639,4292.0123379162,5765.2144595793
source_frame,50640,4418.7382460335,1918.6199489365
source_frame,50641,5871.4936661662,7403.9110962923
source_frame,50642,4191.5865835764,3245.8251454764
source_frame,50643,5786.8315245003,7373.3507232324
source_frame,50644,3881.4913986269,4673.6833259830
source_frame,50645,4116.1111350025,3444.3196437739
source_frame,50646,3702.9098808484,5644.6470615293
source_frame,50647,4080.1556691514,7094.0753151397
source_frame,50648,4332.9732051039,2380.7621118114
source_frame,50649,3770.2064419151,5193.5792832966
source_frame,50650,6156.8623630112,7118.8109635402
source_frame,50651,3467.8933474502,6556.6296422318
source_frame,50652,6477.1607994254,4828.3482072165
source_frame,50653,4190.8913561942,3095.7970356883
source_frame,50654,3259.9109045127,7580.4615328202
source_frame,50655,3772.7105085387,4901.3016841043
source_frame,50656,3526.0099903191,6161.6966433942
source_frame,50657,6863.6384298521,3991.6737218822
source_frame,50658,3575.5753558434,6152.2720475721
source_frame,50659,7066.7656087500,3539.4121313344
source_frame,50660,4203.4196811792,3214.0471200893
source_frame,50661,6143.5503600503,7265.6108041329
source_frame,50662,3342.0292631744,6931.6344560403
source_frame,50663,5999.0364794434,6117.0645606132
source_frame,50664,3757.5917486456,5288.4096275315
source_frame,50665,6832.4948598879,3914.0388780385
source_frame,50666,4137.7953382090,7790.5602694357
source_frame,50667,6628.2692400721,4769.0490257967
source_frame,50668,6950.7443369788,3384.4968812939
source_frame,50669,6113.8198839609,7411.3758484703
source_frame,50670,3567.1528141710,6094.0861512254
source_frame,50671,3401.7840777060,6799.1435983669
source_frame,50672,4742.1876353652,1000.0496501719
source_frame,50673,4178.0219082655,2953.1302059286
source_frame,50674,6123.6995127455,7145.3809985924
source_frame,50675,4010.6149085550,3931.2048539474
