label,index,x,y
source_frame,40121,6428.7027397676,2469.5837197707
source_frame,40122,3315.5608801990,2354.6967289206
source_frame,40123,3647.7180806953,3875.8672534491
source_frame,40124,3632.6386363277,8082.9377773526
source_frame,40125,6432.3018545661,2152.8141214100
source_frame,40126,5337.9942794498,7826.6758030694
source_frame,40127,6319.6801568376,4328.3878551241
source_frame,40128,3554.3280290747,4414.1915970300
source_frame,40129,6319.4403153016,5778.7769431531
source_frame,40130,6111.1992156029,3036.8631025802
source_frame,40131,6104.8224376904,6457.5220550306
source_frame,40132,6431.4212285139,909.6876597356
source_frame,40133,4915.4637997268,7145.2841383203
source_frame,40134,6462.3664135013,1935.0779083156
source_frame,40135,3616.2342066311,3042.6553642316
source_frame,40136,3630.0935690714,3140.9037663888
source_frame,40137,4366.6694846759,6478.1981357300
source_frame,40138,4310.0965959005,5761.9781464221
source_frame,40139,6311.4058987489,5371.1728560206
source_frame,40140,3667.0291889138,7082.0394179250
source_frame,40141,3754.1847833080,5063.9997931078
source_frame,40142,6376.3536441513,7332.8241002597
source_frame,40143,4236.6535879674,7169.0224971308
source_frame,40144,3550.1910279030,3382.6031953368
source_frame,40145,3936.0873183995,2336.1865667323
source_frame,40146,3616.8757713752,2581.1507517953
source_frame,40147,5553.8449337225,5783.1097695000
source_frame,40148,3589.3457727459,6313.0250960658
source_frame,40149,6317.5727523938,6512.9446814822
source_frame,40150,3616.5930027002,5817.4817655577
source_frame,40151,3615.7450544808,6127.8215769226
source_frame,40152,6390.6143432092,4332.6694597587
source_frame,40153,5192.0248616572,6435.7047044587
source_frame,40154,3634.6377020016,4206.2933881403
source_frame,40155,4859.6676780793,7792.1116501244
source_frame,40156,3629.8938510586,4724.0830446871
source_frame,40157,6315.6350575674,6023.2203142068
source_frame,40158,6324.1391455494,4791.4657894352
source_frame,40159,3629.5048025421,841.8249622583
source_frame,40160,6383.1827584069,903.8428064923
source_frame,40161,6746.9477351956,1708.6779567062
source_frame,40162,3687.1556776571,2164.2916749815
source_frame,40163,3639.9110200129,4721.2648491315
source_frame,40164,6592.7468564264,4380.8125123312
source_frame,40165,3652.3550347376,5562.0520515316
source_frame,40166,4601.2334986705,4384.0727227840
source_frame,40167,5977.5566575608,5103.3971017094
source_frame,40168,6330.0473287422,6236.0773235398
source_frame,40169,3639.4569679610,6742.7177882607
source_frame,40170,6406.0430801954,628.8149710720
source_frame,40171,3627.8038894812,4161.1755460418
source_frame,40172,3616.3291655564,2394.3182436975
source_frame,40173,6410.8085350642,8083.7912326944
source_frame,40174,3650.2150684893,5699.7001479225
source_frame,40175,6319.0098342627,6280.8643636660
source_frame,40176,3646.0844382197,5158.7779658178
source_frame,40177,3615.4322308294,1332.3321376315
source_frame,40178,5244.1032231666,6440.5970120404
source_frame,40179,6343.4243462794,4667.5536726458
source_frame,40180,3623.7529276666,2246.4159465534
source_frame,40181,3653.0376686586,1440.4200801905
source_frame,40182,3681.5437842007,1637.9028123864
source_frame,40183,3601.7084638610,7616.1928621351
source_frame,40184,6426.4760701535,929.6876672196
source_frame,40185,5132.4979150855,5690.8351268267
source_frame,40186,3641.2023956278,1622.8358340059
source_frame,40187,3634.7972847658,7794.7837788388
source_frame,40188,6442.4133427761,1051.2482300984
source_frame,40189,3640.9392333456,4176.3176297240
source_frame,40190,3663.3577250353,645.5502823472
source_frame,40191,6315.8003317211,6703.4649514019
source_frame,40192,3651.7914753203,2273.3234564745
source_frame,40193,6445.8106087742,3202.9158002766
source_frame,40194,3657.6029178788,1209.4463084566
source_frame,40195,3645.1261999580,3612.4405718444
source_frame,40196,4161.0545856574,4405.9845363170
source_frame,40197,3655.8664755337,3356.8817795918
source_frame,40198,3616.8215731078,7722.3730984805
source_frame,40199,6449.0444840871,1463.2304562196
source_frame,40200,3615.1541258222,5612.3087655891
source_frame,40201,5140.7729309240,2371.0433010270
source_frame,40202,4728.4582187962,2355.7482980696
source_frame,40203,6420.4742934483,3546.1396373808
source_frame,40204,5864.2616535034,7785.0344149639
source_frame,40205,3620.7106293838,2389.4222852892
source_frame,40206,5579.0424193862,1682.0726720339
source_frame,40207,3641.8075464608,898.1326320776
source_frame,40208,6437.7352360823,4393.6856676363
source_frame,40209,3622.3849725641,4759.2980939763
source_frame,40210,6446.9037223252,3538.6416274915
source_frame,40211,3645.0321916158,5663.9281108578
source_frame,40212,3641.9385165457,3333.7304919589
source_frame,40213,3622.4911428029,3063.0266425532
source_frame,40214,5379.2961353530,1699.8002284907
source_frame,40215,3661.8908946485,6152.1542150552
source_frame,40216,6532.7279982937,3751.8094970287
source_frame,40217,6378.8130507086,3908.1831649676
source_frame,40218,3576.8932468861,2754.6949074845
source_frame,40219,6506.2397315659,7079.6641389392
source_frame,40220,3635.3079969375,5326.2036371673
source_frame,40221,3634.3279624960,3144.0273261805
source_frame,40222,3887.3609025729,6437.7914635744
source_frame,40223,6359.5178680799,4641.5359338079
source_frame,40224,6420.6440964514,7721.2901234075
source_frame,40225,3592.0105068292,2143.5917246577
source_frame,40226,4645.9895878735,2377.6350878253
source_frame,40227,3793.9090388904,3105.3865646050
source_frame,40228,6204.7174211984,1020.3499095513
source_frame,40229,5751.6287578231,1682.2700556996
source_frame,40230,3634.6785615426,2591.0742681678
source_frame,40231,3604.4028222128,4278.4847499055
source_frame,40232,3642.6066320490,6024.8428873651
source_frame,40233,3618.4017997893,3663.4702578502
source_frame,40234,6452.0885645273,1639.1599723242
source_frame,40235,3622.5622979495,5177.0070146723
source_frame,40236,6353.1635829756,5154.0449581203
source_frame,40237,6369.3608699839,4442.2930483075
source_frame,40238,3639.2821187045,7706.8944386030
source_frame,40239,3641.0061443442,6784.9265584948
source_frame,40240,3596.7136732907,730.4040359568
source_frame,40241,6427.9556412134,862.5257625001
source_frame,40242,3627.1730501593,6857.1689010024
source_frame,40243,5573.8930461419,4400.6159604564
source_frame,40244,6321.0090581057,5250.4354547238
source_frame,40245,3672.0944264930,4531.8614391923
source_frame,40246,5077.5977676780,3697.1330129292
source_frame,40247,6464.5889527107,976.8415177315
source_frame,40248,3894.7757899686,4409.0090221120
source_frame,40249,3662.4084682299,2752.0178513044
source_frame,40250,6362.2466401126,7332.2037410323
source_frame,40251,3585.8936330628,3104.1043964169
source_frame,40252,5162.1509739563,1013.9370821950
source_frame,40253,6434.5004177252,7700.3355682427
source_frame,40254,5449.6497153556,7755.3753026322
source_frame,40255,3595.6447141958,6482.4796724285
source_frame,40256,6013.7181212073,7083.8909781777
source_frame,40257,3663.6390176291,4073.3202240415
source_frame,40258,6295.1931723414,5652.4665834227
source_frame,40259,6577.1750234256,7751.9233073088
source_frame,40260,6376.0384649459,7104.9955473779
source_frame,40261,6446.0604319944,4192.2066920295
source_frame,40262,3698.2625172821,939.2976533469
source_frame,40263,4057.2624715711,5068.6863281683
source_frame,40264,6282.0645098321,5998.3426611620
source_frame,40265,5816.8803487172,4363.2646471276
source_frame,40266,3629.3407355770,1443.6681221258
source_frame,40267,3665.7033502508,5969.4651302628
source_frame,40268,5613.5317889089,5068.3888237156
source_frame,40269,6488.8402444970,3053.0786423524
source_frame,40270,6415.6684390408,1239.3798392204
source_frame,40271,5722.1111965134,3071.8352814989
source_frame,40272,6393.3636304942,7644.4153512076
source_frame,40273,3803.2301227532,5105.0747332451
source_frame,40274,5143.1730406101,4432.3688071162
source_frame,40275,6669.5596059184,6436.6354281044
source_frame,40276,3600.9796817119,7893.0888061695
source_frame,40277,4946.4287013475,5764.1050310689
source_frame,40278,6401.0961047649,3510.2783662898
source_frame,40279,6359.1145895472,7373.5642658045
source_frame,40280,3693.4927951293,1321.1550436024
source_frame,40281,4724.9477183093,5830.9659219081
source_frame,40282,4442.5145101230,3043.5843674186
source_frame,40283,6384.2273328227,1583.6940595613
source_frame,40284,3619.9617807386,5626.9846065846
source_frame,40285,3827.5049050401,1018.2145061737
source_frame,40286,3609.3900383821,4958.3850667536
source_frame,40287,5651.5037439396,7797.6453446810
source_frame,40288,3600.2563936210,5717.4434166927
source_frame,40289,6402.4069490952,3497.5679372001
source_frame,40290,4704.4692119671,7777.2765191955
source_frame,40291,6252.1506190505,5607.1745891848
source_frame,40292,3608.0181672307,4162.9676083793
source_frame,40293,6443.4604122538,3693.9408571711
source_frame,40294,6382.1965312110,4020.7156878063
source_frame,40295,3588.1774984732,3907.9025290960
source_frame,40296,3590.4649731756,2531.2914782427
source_frame,40297,3670.2406619219,7505.2707976889
source_frame,40298,3616.3139730502,2413.6459207711
source_frame,40299,3824.0266357371,7122.5356783945
source_frame,40300,6424.5154567686,8091.8525092580
source_frame,40301,3630.2528960264,4313.1512842390
source_frame,40302,3588.7220936505,3070.2764220765
source_frame,40303,3645.8595110503,3753.4370114616
source_frame,40304,6433.4232870338,2887.4271684115
source_frame,40305,3638.0450336156,636.4449221318
source_frame,40306,3690.7875580187,873.6920260077
source_frame,40307,3687.7543216201,1441.7560499380
source_frame,40308,3637.1564329928,5739.4682456426
source_frame,40309,5161.7425556277,7121.7558922480
source_frame,40310,5735.7857902642,4422.4069738717
source_frame,40311,5587.8530215828,5779.1820314688
source_frame,40312,4100.6444992071,3753.4866137313
source_frame,40313,6553.9452875303,3097.0439558985
source_frame,40314,4201.9612697387,5758.8948731696
source_frame,40315,3609.5561053552,5283.2665984149
source_frame,40316,3627.4588715444,841.9927479278
source_frame,40317,3840.6687951307,957.0176314918
source_frame,40318,6413.3487000649,3876.5554065456
source_frame,40319,6430.2185004625,2284.1537445634
source_frame,40320,6335.2000925663,5176.5418052782
source_frame,40321,3660.9739544244,5856.4705649019
source_frame,40322,3634.9709555476,8053.7866825004
source_frame,40323,6341.3235176203,4805.3432714625
source_frame,40324,3666.3035791286,1656.7160157866
source_frame,40325,6426.7592340383,3757.5065796492
source_frame,40326,6284.9824336552,5686.2404488702
source_frame,40327,5924.3232872232,1684.2406998257
source_frame,40328,6423.4723137605,959.1570086251
source_frame,40329,3693.1778221900,4403.0585111235
source_frame,40330,4297.3850551324,1647.7109388479
source_frame,40331,6439.1528635132,4184.1084298418
source_frame,40332,6416.7668027809,1688.0019903420
source_frame,40333,3590.5571813563,6528.4880863823
source_frame,40334,5535.6718030875,988.9247191506
source_frame,40335,3671.9837612240,5104.4278281929
source_frame,40336,3937.2520066778,4374.4063650060
source_frame,40337,3820.3070679639,3749.4719511404
source_frame,40338,3651.8415969373,4934.3109305979
source_frame,40339,3612.1919322186,7313.4479905848
source_frame,40340,3630.3680105624,7067.1329941335
source_frame,40341,3612.9305140943,2413.0929226855
source_frame,40342,3615.2344556867,1079.5075089731
source_frame,40343,6317.3835796056,5270.3677398984
source_frame,40344,6414.6051194324,3443.7645558190
source_frame,40345,3599.2251084519,6618.6745168194
source_frame,40346,3657.3552071573,6871.1899477246
source_frame,40347,6265.0185999270,5882.4793675231
source_frame,40348,6301.0885115358,5294.8833730277
source_frame,40349,3737.3027999685,6415.5922164302
source_frame,40350,6437.6316928101,3914.3035303477
source_frame,40351,6340.2851728960,5067.2880633402
source_frame,40352,6358.5175342618,4818.7872913053
source_frame,40353,3578.3362523862,4451.9114283161
source_frame,40354,6321.5212591177,4774.4720494977
source_frame,40355,6383.6193270291,3472.9715950319
source_frame,40356,6478.2565745591,7080.4184996181
source_frame,40357,4375.9188068754,5099.6501132811
source_frame,40358,6318.7229558809,5304.0538711409
source_frame,40359,3591.2249331628,5524.2943407746
source_frame,40360,3675.9649798979,5388.4939476021
source_frame,40361,3644.2956817344,4689.4767487725
source_frame,40362,6376.6322183852,7567.4337048449
source_frame,40363,3688.8895301292,5040.3630873314
source_frame,40364,3596.4690768631,5579.9990717849
source_frame,40365,6444.9714846023,7683.7148616529
source_frame,40366,3644.5219424475,2098.0258165497
source_frame,40367,4624.8988631485,5772.0714430180
source_frame,40368,5224.5371142123,2350.3330403131
source_frame,40369,3565.2754530785,3471.6224557223
source_frame,40370,3634.1475835872,7662.1484028318
source_frame,40371,6328.4246869872,5302.7191522328
source_frame,40372,5819.7739596712,4386.0537198035
source_frame,40373,3640.6352273134,5236.7625452405
source_frame,40374,6476.5262364330,2382.4065667997
source_frame,40375,6424.7287075506,1949.1032891449
source_frame,40376,6320.6208449878,4836.0497946000
source_frame,40377,3629.9926153667,3686.8734427081
source_frame,40378,3564.1878496323,3249.5173140526
source_frame,40379,6269.7412798848,5767.2808172528
source_frame,40380,3636.2272079838,7653.6857907194
source_frame,40381,3457.9520188922,5683.3661735316
source_frame,40382,3660.9370632490,5091.4656941611
source_frame,40383,3631.2969862165,4163.4222735103
source_frame,40384,3610.1828718709,2438.6205382177
source_frame,40385,4267.2526175358,5765.8852640903
source_frame,40386,3499.5942199354,7765.7605921311
source_frame,40387,3656.9421526106,851.5642434472
source_frame,40388,5922.4357700477,3714.2257057826
source_frame,40389,3661.9234713189,7030.2491450950
source_frame,40390,5492.2963679225,5089.0005600241
source_frame,40391,5899.4407194194,2407.2311526318
source_frame,40392,5308.2591705212,5050.1554829619
source_frame,40393,3647.3114345112,4541.9011114808
source_frame,40394,6382.3142232023,3485.1628599378
source_frame,40395,3643.1885638326,6237.6992284695
source_frame,40396,5977.9365244360,5782.3523091572
source_frame,40397,5261.2435840859,4403.2970320975
source_frame,40398,6231.9093455775,7732.9909843235
source_frame,40399,5276.2050050191,7121.0856878526
source_frame,40400,5360.1687556645,5122.3819418570
source_frame,40401,3600.6859025155,8141.2411279785
source_frame,40402,6392.6196645515,8089.7109727969
source_frame,40403,3612.5178594319,5849.2088868062
source_frame,40404,6361.9576816525,2264.7772411643
source_frame,40405,3638.9303514290,6109.3125194879
source_frame,40406,3960.7293713624,5732.5329082553
source_frame,40407,3330.7059855018,1713.5207572823
source_frame,40408,6294.1085807989,6514.8812023827
source_frame,40409,3639.7712911401,5898.8951841964
source_frame,40410,3686.4958773906,1213.8451690588
source_frame,40411,6388.8007218583,5733.1108438691
source_frame,40412,6268.0918384204,3704.0352982293
source_frame,40413,6388.2087831562,4230.3231173914
source_frame,40414,6364.7840669993,4569.4147179134
source_frame,40415,3621.8574961653,7907.1957027367
source_frame,40416,4363.8935484545,6484.7208776081
source_frame,40417,6401.8990145277,4146.0391197507
source_frame,40418,3552.4997069648,5027.2140049439
source_frame,40419,5809.4937786833,4391.4640230267
source_frame,40420,6316.8303518147,5520.3149985484
source_frame,40421,3591.0401547315,4381.4974640093
source_frame,40422,3657.6016531361,1262.8174688656
source_frame,40423,6269.9822755721,5178.6379742284
source_frame,40424,3630.0056858005,4518.9312866732
source_frame,40425,5333.4353742413,5044.9571188631
source_frame,40426,3656.0090147657,6800.3410617148
source_frame,40427,3645.2796597343,1661.7804012819
source_frame,40428,3652.1182258856,4674.6194397642
source_frame,40429,6453.2851901959,3093.8244321507
source_frame,40430,3638.5236566550,7712.7571524952
source_frame,40431,4678.5023570979,3740.1773748703
source_frame,40432,6365.8357884678,6903.3222132981
source_frame,40433,3602.6835853568,2781.7868874049
source_frame,40434,3626.5571213994,6700.5088712534
source_frame,40435,3608.2278969016,5978.0837951850
source_frame,40436,3898.1797859616,1717.5307658976
source_frame,40437,4157.8932222425,5777.9339529774
source_frame,40438,3619.0044289787,1950.9361404583
source_frame,40439,6277.2678315911,3742.0434859332
source_frame,40440,6357.4672680753,6838.9598025386
source_frame,40441,3586.1270253531,7533.9759055896
source_frame,40442,3654.4312447439,5695.8412243935
source_frame,40443,5813.3558541667,4405.0527711547
source_frame,40444,3622.3927187456,3482.4101097706
source_frame,40445,3629.6303342269,6911.3922481430
source_frame,40446,4713.2293902938,2383.1823024936
source_frame,40447,3560.7245790146,6437.8632980905
source_frame,40448,3609.6240373594,3223.9437024780
source_frame,40449,5841.8016167220,3710.0403656725
source_frame,40450,5791.7783755071,3039.6093922022
source_frame,40451,6463.8729910084,3345.9079742685
source_frame,40452,3740.5764078047,3746.8139758093
source_frame,40453,3631.6254016728,4088.1060225407
source_frame,40454,6392.0868056323,2164.9392045425
source_frame,40455,6496.2095671538,1708.2932874387
source_frame,40456,3627.7996870919,6478.6600743731
source_frame,40457,4597.4467034959,7128.9698785688
source_frame,40458,3643.6568550844,7818.6357285924
source_frame,40459,3584.8494189642,7997.5722345448
source_frame,40460,6561.4619488812,4408.7158387028
source_frame,40461,3626.6567770107,4740.0282443260
source_frame,40462,6300.8366117029,6376.5115932513
source_frame,40463,3576.6279045269,2214.2666386909
source_frame,40464,3668.7630631694,650.7884055206
source_frame,40465,6357.2363343180,4024.6191892615
source_frame,40466,6437.3667342086,962.1628346178
source_frame,40467,6166.8362979669,5100.6588467243
source_frame,40468,3654.6419494136,7112.6228002862
source_frame,40469,3619.9146717543,7591.5549740342
source_frame,40470,3578.8391035046,6687.6769610666
source_frame,40471,6354.8485010952,3770.7768091416
source_frame,40472,6432.6209723072,8105.7816189091
source_frame,40473,3617.8174484964,6459.4262210119
source_frame,40474,6414.8807117399,2452.7913491985
source_frame,40475,6304.1729618479,5588.2997195403
source_frame,40476,3630.4352399880,4875.3755066709
source_frame,40477,3656.6746364484,1000.8926584618
source_frame,40478,3635.6129087147,2468.4824936531
source_frame,40479,6496.2231026831,7101.7570103116
source_frame,40480,6393.4774887576,7371.6930058139
source_frame,40481,3627.0022232702,3180.9713365259
source_frame,40482,6409.0622200234,3628.5192061847
source_frame,40483,3622.9697171235,5077.5185784936
source_frame,40484,4913.5459582209,7152.2525868885
source_frame,40485,3532.5591896807,7779.3924788693
source_frame,40486,6499.0750113237,763.2599055431
source_frame,40487,3636.6380129164,6458.6157658807
source_frame,40488,5154.8515507120,7760.2775748681
source_frame,40489,3597.1749694609,4128.4802364649
source_frame,40490,3635.1636240828,6715.8176377451
source_frame,40491,3648.8634748426,7632.2429501814
source_frame,40492,3683.0037835091,644.9493792827
source_frame,40493,6359.8304125253,1966.0390138245
source_frame,40494,6281.7662382468,5892.5118844406
source_frame,40495,3683.5664387655,5481.6153350297
source_frame,40496,3629.5893266796,3798.9796203728
source_frame,40497,3650.3198789651,4392.7378368613
source_frame,40498,3619.3851889327,5282.2362018265
source_frame,40499,5752.1405783265,2379.6813588902
source_frame,40500,3379.7871531630,1708.5666930870
source_frame,40501,6301.2878505699,5644.4349579710
source_frame,40502,6408.6484321147,7935.4747856017
source_frame,40503,3621.6526808801,7796.3861925421
source_frame,40504,6439.5159075717,1827.4895937492
source_frame,40505,5499.0968328017,4382.3377650848
source_frame,40506,6377.6524881102,7700.0969626544
source_frame,40507,6350.1910750200,6754.3904809857
source_frame,40508,3615.1380659648,4877.5252011397
source_frame,40509,5741.8783909899,3741.2059584166
source_frame,40510,6319.1847659868,5061.6794114192
source_frame,40511,3656.6331859111,1237.9418640941
source_frame,40512,3365.8165048156,7069.6602849587
source_frame,40513,6374.2762332962,7919.1215149234
source_frame,40514,3833.3055876818,6387.6944684876
source_frame,40515,5928.9427930781,5070.6365338247
source_frame,40516,6403.6410503114,3140.2351995931
source_frame,40517,6390.2062241292,7458.1420010959
source_frame,40518,6838.5713133694,3724.8398466284
source_frame,40519,3608.9892334422,3776.6056175511
source_frame,40520,6359.0784446193,4447.2566735173
source_frame,40521,5624.7270200899,3679.9122083045
source_frame,40522,3648.1861518751,6762.9483406933
source_frame,40523,5691.8805268470,7768.1525359212
source_frame,40524,4974.9586258600,970.5333689227
source_frame,40525,3683.2672605164,7186.2855965201
source_frame,40526,6461.4950428876,3749.0902533959
source_frame,40527,6355.9930283229,6762.4468034587
source_frame,40528,3660.2508996216,7607.7017628387
source_frame,40529,3424.2843622564,988.6086506810
source_frame,40530,6012.3943890248,7110.9750042479
source_frame,40531,5643.9258561809,7794.8160043416
source_frame,40532,3682.6051032033,7348.8695089227
source_frame,40533,5294.7636392393,5087.0349780787
source_frame,40534,6355.2913484544,4560.4514458538
source_frame,40535,6279.5595971706,6213.5831908256
source_frame,40536,3650.8081754677,1784.7582509757
source_frame,40537,3635.7471821271,5769.4347050777
source_frame,40538,6389.6145399855,4102.6134371891
source_frame,40539,3623.9398463594,5227.2674096640
source_frame,40540,3706.6775781388,1710.4713377362
source_frame,40541,6377.4587824254,3893.7385770556
source_frame,40542,6402.8899777672,2667.4765602062
source_frame,40543,6150.8882462231,7106.3659288010
source_frame,40544,6459.3442185551,771.3742785094
source_frame,40545,3627.4708764287,1719.7171018020
source_frame,40546,3629.2507282288,6129.3463865153
source_frame,40547,4539.9620543561,2388.1965937778
source_frame,40548,3631.5822492712,1620.8161777174
source_frame,40549,3598.0668315983,5699.7751014164
source_frame,40550,5503.7212302974,2356.5012338743
source_frame,40551,3574.5431317487,3006.7629895337
source_frame,40552,3941.4248155772,7819.6596500687
source_frame,40553,3660.6216094407,5018.6697925551
source_frame,40554,3622.0448133809,747.3322334171
source_frame,40555,3650.2166251639,5685.9561257215
source_frame,40556,6578.3794511436,7091.6280691913
source_frame,40557,6427.9520480388,3454.9705401476
source_frame,40558,3656.2885752054,3970.7818849346
source_frame,40559,3622.6883573562,5138.8507554613
source_frame,40560,6449.1039128807,1678.1323689136
source_frame,40561,3631.5326568733,1239.2473340923
source_frame,40562,5337.9621774081,6422.8509796950
source_frame,40563,3602.2960782731,6782.0160336860
source_frame,40564,6374.2743923479,3907.3620482147
source_frame,40565,3657.0254972124,5047.6392465820
source_frame,40566,6439.4322283389,1521.9081519345
source_frame,40567,6387.4610560538,1908.5706675914
source_frame,40568,4590.6755743340,3013.4161761442
source_frame,40569,6328.5095376368,6720.9351449752
source_frame,40570,3650.0638290910,5642.4715296765
source_frame,40571,3606.6659689547,7356.9454533246
source_frame,40572,6261.7441843690,2355.4761611998
source_frame,40573,6387.5717862217,2938.2787635126
source_frame,40574,3631.4469559755,4092.3796355894
source_frame,40575,3587.4541124274,3108.5573344081
source_frame,40576,6348.0784295764,7167.3498803037
source_frame,40577,3642.6366113887,7849.1237188313
source_frame,40578,3636.4083261544,2133.4284587158
source_frame,40579,5358.0659570658,7153.7203579692
source_frame,40580,3703.3338883138,1112.3076119141
source_frame,40581,6403.1642920365,3455.3858693735
source_frame,40582,6398.9624776880,3884.1256539982
source_frame,40583,6293.1158379143,5342.0947685313
source_frame,40584,6335.8869947263,5326.0643385652
source_frame,40585,6434.4958414499,4301.8578528321
source_frame,40586,3650.4121893153,5876.8761953399
source_frame,40587,3650.9377431806,769.3092301857
source_frame,40588,3653.9045926153,1212.9895390630
source_frame,40589,4386.2952745210,989.1625805041
source_frame,40590,3699.8208295924,1666.7195289478
source_frame,40591,6433.4663453981,5738.0657137488
source_frame,40592,4271.8234106005,5123.8918365936
source_frame,40593,3647.1266251889,5018.9248589751
source_frame,40594,3626.8660401070,6113.2174413114
source_frame,40595,3674.8381814836,1999.4027672403
source_frame,40596,3600.1882510161,5749.6338363067
source_frame,40597,3655.0722808818,7792.7130100692
source_frame,40598,3661.7981003425,3451.7630785924
source_frame,40599,6408.0144260492,4664.4950021165
source_frame,40600,5703.5407767750,2385.3696440984
source_frame,40601,6391.6169202878,3679.4437343963
source_frame,40602,3614.8463862489,3082.5169856995
source_frame,40603,3882.7511235286,6407.4333048008
source_frame,40604,6020.1143979418,3069.7426260318
source_frame,40605,6325.3927968622,6084.3699971107
source_frame,40606,4305.7873654873,4450.8052357066
source_frame,40607,3657.3876021039,4112.9039843411
source_frame,40608,6398.3742898397,7304.3239306774
source_frame,40609,4131.4938001664,1701.3803332554
source_frame,40610,4745.0258355466,3676.3151670932
source_frame,40611,3663.5299197685,4400.7612917264
source_frame,40612,5400.6557906993,5084.0330202413
source_frame,40613,3637.5763546125,7415.3198260315
source_frame,40614,3633.6139270044,7247.4291176074
source_frame,40615,4242.7724430080,2337.4975832164
source_frame,40616,3619.9359313722,4380.5008472792
source_frame,40617,3605.8970540793,2553.8616830724
source_frame,40618,3664.3674941097,4182.1528472792
source_frame,40619,4909.9895464754,3099.0622255907
source_frame,40620,3771.1010550872,991.8442396431
source_frame,40621,6381.2392310750,2378.7763036228
source_frame,40622,3631.1090178221,3735.5483673316
source_frame,40623,6341.2825576828,6852.9977897863
source_frame,40624,6271.6335887347,1724.7323254869
source_frame,40625,5713.6715240678,1651.7147212177
source_frame,40626,3642.5641197289,5901.2769307161
source_frame,40627,3628.6061822065,5891.8862096657
source_frame,40628,3610.5754336900,2249.3055540930
source_frame,40629,3654.8646194959,2857.8278445440
source_frame,40630,6688.5048954304,7764.7727777710
source_frame,40631,3605.1488610120,5420.9123306493
source_frame,40632,3593.8729125875,2861.6681345498
source_frame,40633,3675.3565430090,958.1590663388
source_frame,40634,3640.4626097068,6500.5168560109
source_frame,40635,6330.1828351853,5293.3463049743
source_frame,40636,3668.7573271418,3806.5259230972
source_frame,40637,6378.6097603038,7130.7899318404
source_frame,40638,3652.6157655491,1003.2150735392
source_frame,40639,3627.5674472424,7577.3437537152
source_frame,40640,3632.7399647947,5849.8102950581
source_frame,40641,3591.6576770258,7458.9156688256
source_frame,40642,3642.4121176540,5950.4651815371
source_frame,40643,3610.4265981693,4263.1648751652
source_frame,40644,5679.3600018498,6429.3663263209
source_frame,40645,6459.8185005524,3612.4450335712
source_frame,40646,3638.9386543209,8071.9571714089
source_frame,40647,6477.4353876820,4191.4846021162
source_frame,40648,3627.0864756041,6622.1460942817
source_frame,40649,5010.1923495109,6457.7274427650
source_frame,40650,6376.4463307598,6974.1632143434
source_frame,40651,3621.2527339651,5620.8312312353
source_frame,40652,6579.0953132197,1666.7193148419
source_frame,40653,3632.3847867999,5565.9685092065
source_frame,40654,4714.8655992917,1669.9322276334
source_frame,40655,3392.4380136209,7737.9784474250
source_frame,40656,6349.4215562824,3938.4932331016
source_frame,40657,5736.6090145156,3026.4507735167
source_frame,40658,4812.4214745628,1691.2702120592
source_frame,40659,4770.7636419532,6461.2981453682
source_frame,40660,6459.0891727766,884.3457879490
source_frame,40661,6400.5950428422,4078.6404179235
source_frame,40662,5379.9328798814,4365.1163263867
source_frame,40663,3298.5753092000,3698.8403052481
source_frame,40664,6407.3671925280,4487.4291076662
source_frame,40665,3642.5998335867,4241.5167428004
source_frame,40666,3636.1165889049,6932.2522364011
source_frame,40667,6353.0407921278,7818.8776051166
source_frame,40668,5487.3555376823,2366.3929032170
source_frame,40669,3597.6629115798,7390.3355620185
source_frame,40670,3697.3788002133,1536.6311886844
source_frame,40671,3662.0606836119,5906.6068582263
source_frame,40672,5368.7615902574,4422.5483028047
source_frame,40673,3673.9358668066,8070.1958235268
source_frame,40674,6436.5415858221,7470.8288656865
source_frame,40675,3624.7055136574,5623.2183339029
source_frame,40676,6443.4770547294,898.6375768796
source_frame,40677,3569.5712516535,4152.5132535146
source_frame,40678,6409.1268132769,2620.5532080397
source_frame,40679,6443.3989769272,2077.5474818355
source_frame,40680,3669.2193844631,3249.5900956200
source_frame,40681,6376.0744175747,7124.6600767271
source_frame,40682,6403.0113492523,6705.1512079223
source_frame,40683,6350.1200417777,4769.8617012222
source_frame,40684,3620.5812651129,4337.0474161737
source_frame,40685,3683.0144784061,702.2399181427
source_frame,40686,6292.3860043018,5786.0147961555
source_frame,40687,5102.5454247503,6417.7930576258
source_frame,40688,3597.7423105522,7197.5951575521
source_frame,40689,3641.3371066773,2570.4198705901
source_frame,40690,6353.4963153916,4795.4447659468
source_frame,40691,3617.8408108775,7121.5957588662
source_frame,40692,6390.8180143884,2706.9309243943
source_frame,40693,3627.2599009975,1873.3227049520
source_frame,40694,3665.3376374831,5723.9036944055
source_frame,40695,3612.9755198506,3436.2612550037
source_frame,40696,3633.3904376628,5523.2221106696
source_frame,40697,6531.5966060349,7110.0523181284
source_frame,40698,5168.0342807547,5074.6317466470
source_frame,40699,3593.9593860730,4016.0687981868
source_frame,40700,6507.0834004501,7121.7309557933
source_frame,40701,6428.6928843279,8078.9784122643
source_frame,40702,6320.3672482307,5662.1365992302
source_frame,40703,6386.0420614620,7295.4683794322
source_frame,40704,6375.2089942781,5052.9383611882
