label,index,x,y
source_frame,41375,5468.1483211180,1747.9771396531
source_frame,41376,4777.7720372775,7921.6348901202
source_frame,41377,3495.2819329025,6640.5858890518
source_frame,41378,5772.3738883270,2514.0389702403
source_frame,41379,4429.2610890365,3317.6973065728
source_frame,41380,4081.8583329354,4546.8530909008
source_frame,41381,3696.7195440495,5491.3850352826
source_frame,41382,4239.4532358151,5629.0406026021
source_frame,41383,6705.5474915405,2826.1951270293
source_frame,41384,4903.6003749673,1673.1343005605
source_frame,41385,6117.9621426566,1970.3189469136
source_frame,41386,6290.7611461490,6214.5303140765
source_frame,41387,7489.3450268672,2826.3440766663
source_frame,41388,5770.2746979865,7436.5672858615
source_frame,41389,3411.7867888189,6866.6443822727
source_frame,41390,4194.8485237606,5643.7756336135
source_frame,41391,5921.9969172008,8144.0445401596
source_frame,41392,5937.5085454870,7720.5126420668
source_frame,41393,4522.5804700507,2852.2119659377
source_frame,41394,6050.3347833019,7441.9606238922
source_frame,41395,4339.5202610536,5685.0979075715
source_frame,41396,6664.0118526576,5272.3741446922
source_frame,41397,4917.3996216030,1567.1844388485
source_frame,41398,3755.2738853413,5780.9637820623
source_frame,41399,4306.4105124918,3559.0631554414
source_frame,41400,3930.0746759413,5065.0174400656
source_frame,41401,5686.0111995400,6701.7833001691
source_frame,41402,4957.2514970412,7259.9056801660
source_frame,41403,4360.5276331019,3602.1729951823
source_frame,41404,3687.0604382830,5892.5092195531
source_frame,41405,7316.5361241158,3271.5022099959
source_frame,41406,3709.4731550328,5807.0380026107
source_frame,41407,4709.8326452071,5797.7955461365
source_frame,41408,7721.1241808529,1827.9999733752
source_frame,41409,7611.9218824008,1648.7106202698
source_frame,41410,5283.1262825574,5243.7862235100
source_frame,41411,4357.0688611862,7807.8950734166
source_frame,41412,4638.3418332567,5773.2053412668
source_frame,41413,3358.3642523604,7471.4057246212
source_frame,41414,6952.7105219171,4471.7590185608
source_frame,41415,3397.4352929030,6785.9021491936
source_frame,41416,4688.2937054300,2240.2987000961
source_frame,41417,4887.7420550010,1778.9979817336
source_frame,41418,4121.2940674424,4448.2408595915
source_frame,41419,5978.6364572118,7965.2815036019
source_frame,41420,5931.9202471376,8055.3760109242
source_frame,41421,6747.7194026825,3517.0089225733
source_frame,41422,4483.1224707858,2908.2466056920
source_frame,41423,7186.8443811730,4385.3544409116
source_frame,41424,3586.4198280556,6330.3360958833
source_frame,41425,7122.9804990689,3938.7928244494
source_frame,41426,3136.0106171785,7787.4959229964
source_frame,41427,7290.7999541350,3337.4508772272
source_frame,41428,6029.3828146064,7596.5172066914
source_frame,41429,7804.2386843427,1774.6107956994
source_frame,41430,4769.5544907339,2020.2496952679
source_frame,41431,4949.4673353204,1490.8706237566
source_frame,41432,4079.8969042753,4533.9960656376
source_frame,41433,3378.6729522472,6979.0559285836
source_frame,41434,4112.3158263748,4406.3978425143
source_frame,41435,4253.4039342167,7087.5416872508
source_frame,41436,6950.7109055023,4705.3715740933
source_frame,41437,7815.9177687364,1712.0793768701
source_frame,41438,6261.9555885678,6686.1801545338
source_frame,41439,4102.3687610879,4302.6849475774
source_frame,41440,3168.8775560999,7679.4438168014
source_frame,41441,6974.1105974794,4375.3788107790
source_frame,41442,5934.3237108617,6106.2408178880
source_frame,41443,7417.6522318098,3046.4083495516
source_frame,41444,3498.4556650480,7529.3152887408
source_frame,41445,6319.1852534489,6194.6258701287
source_frame,41446,7214.7281052539,3517.5970254995
source_frame,41447,7066.6868521038,4222.6721089631
source_frame,41448,4049.5600524937,4588.7431911069
source_frame,41449,5107.3527098680,924.8842766622
source_frame,41450,4579.1304404821,7150.9086651525
source_frame,41451,4292.0966792754,3643.1429366872
source_frame,41452,5157.6263252530,1637.2513381999
source_frame,41453,3980.8386562601,3460.8777407399
source_frame,41454,4308.7723705547,3726.6889158551
source_frame,41455,4309.7615521764,3682.8096145719
source_frame,41456,3603.1999890982,6029.8112292690
source_frame,41457,6886.8997689544,4713.4745791443
source_frame,41458,4008.2363047068,3472.3219122673
source_frame,41459,3757.6163822222,4739.2622421413
source_frame,41460,6092.3376225075,7208.0557489954
source_frame,41461,4608.8896411047,2606.3469838988
source_frame,41462,4792.3856675242,2269.3075064340
source_frame,41463,5323.2158027252,8074.5998830150
source_frame,41464,7007.9632051841,4323.6299089845
source_frame,41465,3293.5017515710,7459.8466442283
source_frame,41466,7541.4163915491,2523.6442676962
source_frame,41467,6103.5321649530,7456.9772254491
source_frame,41468,5136.1412448114,953.6612156236
source_frame,41469,4239.0682329893,4047.1873251811
source_frame,41470,5133.2444749522,872.0627009255
source_frame,41471,7329.4838930814,3154.5300776237
source_frame,41472,5931.2949540868,7990.8571162685
source_frame,41473,6428.9359305599,4138.9469226019
source_frame,41474,4480.0641753544,4256.4847177670
source_frame,41475,3439.3194530931,6646.9492289510
source_frame,41476,6256.3931701426,1994.0099756749
source_frame,41477,7371.7544717948,2329.7825614280
source_frame,41478,6422.6665084103,5987.2326702523
source_frame,41479,7732.7340837082,1843.1706330811
source_frame,41480,6262.1979244573,1968.5776456877
source_frame,41481,4641.3189753701,2593.4798352324
source_frame,41482,3163.1987054287,7460.1508871966
source_frame,41483,4574.9602048852,2585.1183180078
source_frame,41484,6162.9026209236,7197.8093169317
source_frame,41485,4859.8066769011,1782.2626414161
source_frame,41486,3162.0466291197,7703.2994962415
source_frame,41487,5494.2187408255,5293.6082556210
source_frame,41488,3220.7083617930,7540.1722233617
source_frame,41489,3369.6479896661,6879.5386749925
source_frame,41490,6128.6861114100,6856.5593551809
source_frame,41491,6394.3065410073,6229.1052112104
source_frame,41492,3354.7775291176,6939.7314975167
source_frame,41493,4190.5748617591,4097.7143554672
source_frame,41494,6374.3376568510,2031.8135415495
source_frame,41495,6166.1386031855,4052.0248490839
source_frame,41496,7947.3435385868,1353.8761860407
source_frame,41497,4396.5309027453,6422.4938411508
source_frame,41498,4174.1208665666,3532.3623061407
source_frame,41499,7636.2411240503,2089.6410905466
source_frame,41500,4083.4045608249,4554.4951128890
source_frame,41501,6991.4541193425,4432.9076273081
source_frame,41502,6087.4841501132,7422.9167784036
source_frame,41503,4936.6969210372,1597.9783469525
source_frame,41504,6481.7975278594,6284.6438155663
source_frame,41505,7108.4066340910,4024.6228311009
source_frame,41506,7486.4325041351,2730.0978391007
source_frame,41507,7881.7335861559,1418.7442342497
source_frame,41508,7163.2031810791,3856.3610611654
source_frame,41509,7200.4428776168,3799.1183817059
source_frame,41510,3574.4253427681,6272.7263947800
source_frame,41511,6428.6759702422,5904.1113008254
source_frame,41512,5890.3063077971,8193.0707340273
source_frame,41513,7422.3163851551,2972.6840088358
source_frame,41514,5316.6596044422,1684.6244558147
source_frame,41515,6676.5760422431,1382.2285892392
source_frame,41516,5115.4283588719,6648.3164448373
source_frame,41517,6245.4240939722,6757.6604698957
source_frame,41518,4626.7804962864,2300.9832540770
source_frame,41519,4167.2359049070,5624.7421910236
source_frame,41520,6688.2721686552,5285.5237882287
source_frame,41521,4238.4573124424,3897.2823631963
source_frame,41522,3246.2099540279,7312.9627003956
source_frame,41523,3767.9950247298,5617.9302906465
source_frame,41524,4266.9450653361,3800.5852640623
source_frame,41525,5875.2129917856,7488.2794886880
source_frame,41526,4249.1964118075,3989.2982746624
source_frame,41527,3582.7427899294,6244.6484751152
source_frame,41528,4441.8434236892,3019.6870278109
source_frame,41529,6381.1122644672,6145.4611980366
source_frame,41530,6311.3040744105,6363.3388909435
source_frame,41531,4912.0502036667,1654.3846172956
source_frame,41532,5883.2389292507,5405.1444620918
source_frame,41533,4865.8114110475,1821.4036157023
source_frame,41534,5496.9821541650,8084.5362837424
source_frame,41535,6945.3887029428,2162.4754549747
source_frame,41536,6687.6477808713,2872.2721170865
source_frame,41537,7767.1611742829,1843.9630600184
source_frame,41538,6394.7652477583,6124.9485800276
source_frame,41539,4421.1720252501,3115.6844165207
source_frame,41540,5066.1194364364,1065.6572053161
source_frame,41541,6546.5414846671,5624.7364549923
source_frame,41542,3817.5569414856,5458.5677384326
source_frame,41543,6059.2500495274,7703.2002978868
source_frame,41544,3731.9913055319,5802.3743923429
source_frame,41545,7820.4717138903,2461.0159729503
source_frame,41546,4003.1351877970,4797.1646238311
source_frame,41547,7283.1022567063,3006.2866284143
source_frame,41548,3979.5059816675,4961.4815646394
source_frame,41549,6370.1768834188,1278.1499910841
source_frame,41550,7212.1626866842,3588.2667215061
source_frame,41551,6654.9986199988,5461.6212787484
source_frame,41552,3794.0506691676,5418.9772070128
source_frame,41553,7390.5375389500,3059.3109822809
source_frame,41554,4240.4123830615,3847.4165057430
source_frame,41555,4745.5350027014,2164.5486397790
source_frame,41556,6360.4375724740,1257.4288765012
source_frame,41557,4794.4826356533,1832.8051821805
source_frame,41558,3636.4883616131,5995.6381128126
source_frame,41559,3916.2554666767,5125.7779939178
source_frame,41560,7428.2905536772,2812.8858592100
source_frame,41561,3757.9172178694,5681.3807600936
source_frame,41562,3869.0555150666,5150.2954589940
source_frame,41563,6583.6358906827,5601.8986012906
source_frame,41564,5223.3779645174,655.1004698646
source_frame,41565,7332.8180858840,3234.5833429717
source_frame,41566,7645.1353967462,2374.3886256417
source_frame,41567,4211.6109366648,4011.6871198987
source_frame,41568,5743.6945595890,8195.8692380019
source_frame,41569,4696.9028730539,2291.2717973580
source_frame,41570,5939.5623441248,7967.5335036266
source_frame,41571,5525.4920693430,3914.2844088267
source_frame,41572,3187.8536391319,7680.0731865276
source_frame,41573,5626.4763515427,1803.1057269240
source_frame,41574,5897.9538943633,8195.1870562864
source_frame,41575,4456.4184301085,3625.8753482924
source_frame,41576,4438.5267744118,3061.5017060200
source_frame,41577,7243.6961778396,3400.0353098334
source_frame,41578,3948.3397705283,5053.1743807802
source_frame,41579,4292.0626213372,3857.4503186279
source_frame,41580,5033.8488178874,1240.9460297058
source_frame,41581,7557.2347787914,2457.6885323843
source_frame,41582,5902.3574702440,8169.4915713156
source_frame,41583,3270.5252948372,7272.5453968903
source_frame,41584,6683.7222416780,5220.3165500101
source_frame,41585,3897.6570286696,5228.0855604379
source_frame,41586,6163.8989493138,4054.5350174044
source_frame,41587,4517.4660881096,2945.1702301563
source_frame,41588,3468.8785783340,6565.9800706233
source_frame,41589,6215.6747192925,6750.3602650836
source_frame,41590,3743.8095542141,5694.1209382540
source_frame,41591,3937.7980546670,4963.1106279539
source_frame,41592,5171.5620100531,7996.6208300718
source_frame,41593,7881.6838077620,1543.5975404272
source_frame,41594,3403.1615619613,6777.9116925695
source_frame,41595,4588.6071139177,5751.0878964340
source_frame,41596,3409.7518381323,6933.9038602773
source_frame,41597,4585.7073032282,5735.8662710814
source_frame,41598,4418.1180132163,4961.9784138129
source_frame,41599,3509.7735566342,6590.1349241010
source_frame,41600,7545.6817070293,2572.8236178255
source_frame,41601,3177.7290793835,7638.7582079459
source_frame,41602,3861.3746706861,5320.7141484440
source_frame,41603,5936.2979714704,7985.0490889927
source_frame,41604,4647.5522328836,2375.5465852957
source_frame,41605,6924.7833954721,4549.8971628502
source_frame,41606,4533.2354117415,2888.0185498511
source_frame,41607,6928.5081109892,4723.9441293740
source_frame,41608,6570.1175676484,3536.6565384372
source_frame,41609,6226.8995064172,4066.9011391522
source_frame,41610,4978.6891070912,1484.3199858012
source_frame,41611,4625.5080894722,2483.8575816970
source_frame,41612,4047.4603213761,4603.3520629388
source_frame,41613,6135.4223405122,7147.9175820569
source_frame,41614,6006.6638822695,7777.8009581451
source_frame,41615,3385.5579517952,6956.7247605137
source_frame,41616,5928.7135067806,5374.6115386140
source_frame,41617,4844.6164254209,1953.1092962490
source_frame,41618,6069.9653785708,3336.6849930764
source_frame,41619,4465.9188510861,4282.4268405127
source_frame,41620,6108.4604404006,7324.6435598856
source_frame,41621,5994.4981006715,3291.9826519884
source_frame,41622,4738.5701855053,2141.5033563980
source_frame,41623,7369.4059997740,3094.6275685133
source_frame,41624,5346.7286363541,5976.8583238397
source_frame,41625,6159.3880902532,1215.5434360754
source_frame,41626,3289.1613570545,7369.0499834018
source_frame,41627,4012.9783762306,4772.3742156010
source_frame,41628,6004.3643592163,7804.3576134679
source_frame,41629,7434.6441273762,2972.5415539754
source_frame,41630,7084.8494592461,4382.0870102761
source_frame,41631,4833.6620930833,1852.3025636838
source_frame,41632,3306.6638558399,7094.5189275494
source_frame,41633,3338.9144904804,7075.8343870916
source_frame,41634,4124.5710905737,7699.1773086495
source_frame,41635,5933.8987846149,1144.4930650347
source_frame,41636,4745.7831144529,1912.3310172767
source_frame,41637,7192.7503499353,3815.0239555991
source_frame,41638,3127.8221586161,7758.1406712252
source_frame,41639,4377.8141841967,3438.2344959915
source_frame,41640,3607.1005234991,6230.6520848595
source_frame,41641,4007.5808187139,4749.5564846664
source_frame,41642,4613.3950574589,4314.8271147874
source_frame,41643,6021.8911177868,8210.5296820658
source_frame,41644,4803.5299142801,5869.0733924078
source_frame,41645,6393.0877131605,4830.1879118514
source_frame,41646,6133.3528607958,7085.7326484050
source_frame,41647,5313.6551787462,1041.7605617921
source_frame,41648,7315.0260940827,3225.5422938579
source_frame,41649,6028.6791361743,7671.6170891744
source_frame,41650,7520.0914552370,2630.1556422814
source_frame,41651,5969.8715966485,8216.6873202508
source_frame,41652,3717.0012574307,5676.3171225792
source_frame,41653,3516.5185779679,7526.8406031135
source_frame,41654,6604.2270714964,6316.9077202013
source_frame,41655,6925.5894272936,4535.9045258160
source_frame,41656,4587.9047009773,7819.3979405497
source_frame,41657,7118.9182925727,3937.4483009244
source_frame,41658,4327.4750278478,3567.4473439214
source_frame,41659,5329.7349295377,985.1113384011
source_frame,41660,3820.6215426173,6219.6092550572
source_frame,41661,3785.7035268612,5456.1599176960
source_frame,41662,5060.3990520102,1099.7575886089
source_frame,41663,6541.0970050678,2772.4426067164
source_frame,41664,4748.6549632741,2139.6001309038
source_frame,41665,5165.3967242831,957.5059772783
source_frame,41666,3180.3861494548,7618.4072785954
source_frame,41667,4625.5396905170,3665.7500542702
source_frame,41668,4294.4048347771,3671.7986884770
source_frame,41669,5911.7694973820,8263.5917978341
source_frame,41670,3842.2178843874,5358.1803948388
source_frame,41671,7684.6166024685,2103.4624315585
source_frame,41672,3194.5835165359,7506.7773903310
source_frame,41673,5124.7801032732,911.5932832984
source_frame,41674,3146.1028981373,7796.1802509448
source_frame,41675,4777.2736993539,2058.9585640700
source_frame,41676,4835.6146747635,3698.6489661130
source_frame,41677,4481.1037910766,3011.5515638985
source_frame,41678,6162.4456949469,6921.4101340307
source_frame,41679,3704.3235155152,5815.3514059204
source_frame,41680,3729.4056853949,6165.6878391464
source_frame,41681,7712.6870048000,1888.0405027952
source_frame,41682,3875.0191167429,5291.3065128869
source_frame,41683,6455.7769562237,5973.1973478612
source_frame,41684,6275.0908735097,6555.3022239463
source_frame,41685,7369.2145927004,2938.0174078757
source_frame,41686,6935.2886469158,4653.0785323392
source_frame,41687,5118.1397428602,836.3884482432
source_frame,41688,4613.3825074088,2521.5928149463
source_frame,41689,5684.8318807882,3925.2069112344
source_frame,41690,3630.3211801225,5976.5997467425
source_frame,41691,4626.9544639870,1520.5888150772
source_frame,41692,6785.0624252115,5097.4043933569
source_frame,41693,3712.0120960261,5611.2929802267
source_frame,41694,6382.7275722249,6262.2274800443
source_frame,41695,6963.0876566081,4662.7482970679
source_frame,41696,3391.8665532272,6955.0719051852
source_frame,41697,4714.0963857329,2361.0465975844
source_frame,41698,7695.6793106603,3129.3694301988
source_frame,41699,4293.3380641956,3533.5646429693
source_frame,41700,3136.7364099968,7791.4216592930
source_frame,41701,7417.7261847679,2661.4631430576
source_frame,41702,6566.5312352500,5591.4633844648
source_frame,41703,3564.9871058398,6422.0525039482
source_frame,41704,5790.3326925067,1087.6726318029
source_frame,41705,4833.1760432432,1805.3164894023
source_frame,41706,7384.0814310644,1608.4263645201
source_frame,41707,4501.8008471973,2993.2251762195
source_frame,41708,3609.7088120251,6074.8911588141
source_frame,41709,5949.4248953561,8212.6040251310
source_frame,41710,6688.8311798464,5180.0313136580
source_frame,41711,4167.8591138012,6330.6626014164
source_frame,41712,3255.7563040516,7449.9477360467
source_frame,41713,6362.4746356738,6258.4246272462
source_frame,41714,4579.4596638941,6447.4709990000
source_frame,41715,6762.4985907962,5015.4432255264
source_frame,41716,3653.7537943561,5914.1342166609
source_frame,41717,6448.8901390591,6243.4802243520
source_frame,41718,4089.6722441610,4413.4402065694
source_frame,41719,3218.8625420849,7572.1862558064
source_frame,41720,5935.8877354630,7944.8534238109
source_frame,41721,4486.8508278440,2866.4139520952
source_frame,41722,6302.3376969306,4108.2361248471
source_frame,41723,6296.4241517070,2673.0648337229
source_frame,41724,3965.3506934186,4791.5447681600
source_frame,41725,7459.8575788357,2627.7208135533
source_frame,41726,7309.3631161541,3159.1015552312
source_frame,41727,3761.6399256461,5462.1327770614
source_frame,41728,6558.9141671798,5575.7981580967
source_frame,41729,3809.3133916121,5401.1555909757
source_frame,41730,6417.7620243956,6053.6295626278
source_frame,41731,3867.1794289202,5288.4590469897
source_frame,41732,6065.0411337646,7544.8586415328
source_frame,41733,7550.6724878324,2619.2436677338
source_frame,41734,4896.8246176473,1648.7950748321
source_frame,41735,4838.6462391683,1685.6895417851
source_frame,41736,4434.3694687916,3156.0032354213
source_frame,41737,4135.0688790731,4453.4753551760
source_frame,41738,3779.6895850878,5514.8093161004
source_frame,41739,7179.5425913573,3716.7001709252
source_frame,41740,8087.6248593946,1771.6418928064
source_frame,41741,5193.5688923710,726.9021718154
source_frame,41742,7362.4569052181,3131.7090756567
source_frame,41743,7901.9931252070,1490.2398660444
source_frame,41744,4786.6604639743,1994.7066965784
source_frame,41745,4504.4341102532,7099.6238907497
source_frame,41746,4408.0541077692,3235.2434515311
source_frame,41747,3643.6886115064,5923.8178753926
source_frame,41748,5829.4015573856,8458.2838551520
source_frame,41749,6390.1043603436,6247.5716360083
source_frame,41750,7054.4227012297,1453.2534381838
source_frame,41751,6622.8997516877,5464.7102256645
source_frame,41752,6216.7501540934,1209.1014656550
source_frame,41753,4672.2156880757,2432.7666870916
source_frame,41754,5520.6224025304,5313.6440129383
source_frame,41755,6369.3056390880,7649.7552596614
source_frame,41756,6075.3847682248,7344.0610053319
source_frame,41757,3624.8964714262,6037.8265689240
source_frame,41758,7638.7724163535,2341.1933101336
source_frame,41759,5856.7657625141,5377.2912339993
source_frame,41760,5969.9489451921,6095.4332593264
source_frame,41761,4179.7614784396,4126.0456024231
source_frame,41762,5149.9100186610,876.6234245401
source_frame,41763,6040.6795892706,7770.3063767467
source_frame,41764,4671.8076004888,4323.9860640760
source_frame,41765,6589.8995214075,5563.7560845232
source_frame,41766,4171.2128415509,3515.5528635490
source_frame,41767,3128.4239039031,7663.0253303887
source_frame,41768,4502.8337322547,3084.9763796162
source_frame,41769,3975.2832401280,4837.5467806364
source_frame,41770,6447.8888724081,6004.4579775101
source_frame,41771,7382.4125597528,2938.4941458640
source_frame,41772,3942.4426000053,4993.4857431165
source_frame,41773,4724.1964074019,2085.6563140285
source_frame,41774,6391.8462015486,6163.8004468636
source_frame,41775,5935.1107536659,8093.7547982081
source_frame,41776,7254.6892693594,3005.4086741099
source_frame,41777,5922.2519195343,8170.5890754745
source_frame,41778,4045.9002519547,4779.3529502478
source_frame,41779,6630.8848518430,5450.7540816807
source_frame,41780,4090.1768104195,4523.6655587570
source_frame,41781,3200.9593526029,7491.9378733406
source_frame,41782,3609.4049637619,6288.8367822828
source_frame,41783,6605.6982118554,2053.7564510400
source_frame,41784,5454.9447556552,1765.8679617164
source_frame,41785,5097.2311753386,1129.2654923380
source_frame,41786,4476.3092749581,3011.5874258851
source_frame,41787,6289.9199782866,6871.4185166546
source_frame,41788,5062.0204967380,1017.7028062175
source_frame,41789,7097.1800301889,4124.2578212056
source_frame,41790,4007.4295219606,4157.6014856677
source_frame,41791,4824.4938596734,2308.2974524761
source_frame,41792,3681.6855876620,5861.9050090866
source_frame,41793,4969.9797151714,8013.8904692790
source_frame,41794,4941.5589587975,6553.8326336433
source_frame,41795,4563.1331907221,2684.5981641892
source_frame,41796,4432.3961977051,3226.6373558699
source_frame,41797,5524.7677106871,4590.4447271378
source_frame,41798,5243.2940889784,3782.1802497048
source_frame,41799,3306.6679770008,7333.1546151831
source_frame,41800,5104.0817212755,1070.4200758815
source_frame,41801,4834.7704886195,1798.1047442498
source_frame,41802,6451.9412654788,7629.7571328653
source_frame,41803,4333.8827093416,3503.6838346893
source_frame,41804,3709.1056219487,5806.0167111901
source_frame,41805,6572.4999115625,5579.1648807260
source_frame,41806,7107.6906175024,2174.8715124311
source_frame,41807,7771.6552134181,1746.7693648745
source_frame,41808,5030.3157418975,1343.5556244227
source_frame,41809,7857.5187189693,1603.5550607157
source_frame,41810,5235.9285761588,1687.2359614491
source_frame,41811,7080.8936529523,3991.1382759013
source_frame,41812,4141.5430334097,4325.7423801427
source_frame,41813,4015.8195085289,4837.9134919623
source_frame,41814,4689.9044290182,6486.2175314794
source_frame,41815,6029.6115791367,7515.0532417312
source_frame,41816,6113.2115330350,7120.8432861545
source_frame,41817,5969.7249649175,3978.3583053141
source_frame,41818,4790.1530882003,1895.9701067584
source_frame,41819,6887.5983539341,4559.8205272173
source_frame,41820,4552.0726681006,7862.6208323565
source_frame,41821,6102.0294047887,7317.8069830143
source_frame,41822,6991.0760344136,4299.5022312982
source_frame,41823,3115.0521124438,7827.4185447442
source_frame,41824,3615.5728398748,6152.4377758394
source_frame,41825,5256.1538684352,5208.4239423977
source_frame,41826,5880.9456340932,6051.2977495897
source_frame,41827,6974.7986888275,4612.0924313854
source_frame,41828,7490.5954745100,2563.7054653981
source_frame,41829,4064.8748918536,4546.6948328574
source_frame,41830,3377.2833947587,6969.6840126298
source_frame,41831,6174.8567190739,7116.2086919883
source_frame,41832,7415.7395918806,2841.4572501702
source_frame,41833,7107.7954407412,3815.1336579967
source_frame,41834,6225.9090758134,4806.8961209810
source_frame,41835,5542.4307989250,3905.2976331485
source_frame,41836,6552.7050200693,5575.5179449143
source_frame,41837,4238.7291806359,3533.5709241136
source_frame,41838,6282.8222401628,2697.7933522968
source_frame,41839,4552.2183249639,2877.0186871975
source_frame,41840,5873.1097827079,8452.0697317505
source_frame,41841,4103.8216027601,4500.9869263220
source_frame,41842,6045.4813212337,7758.0922264355
source_frame,41843,5981.7653964139,8009.3432131478
source_frame,41844,3814.8842251268,5571.0190498996
source_frame,41845,4878.6521829985,1747.5773136426
source_frame,41846,4459.3383933528,2975.5887786596
source_frame,41847,6072.4770561864,7269.4312313186
source_frame,41848,4892.1927434945,1668.6291402114
source_frame,41849,5639.1079953068,7430.7052933705
source_frame,41850,5087.7640218964,1059.3651783537
source_frame,41851,3459.9096430870,5356.9828800097
source_frame,41852,5880.4202014669,7512.0502532216
source_frame,41853,7341.1631328698,4422.8695910817
source_frame,41854,4152.3155100989,4308.7985233580
source_frame,41855,6096.8654360557,7196.3062280572
source_frame,41856,6827.7522406651,4887.0178735639
source_frame,41857,6464.0103426668,6296.7183891956
source_frame,41858,6076.3117555628,7425.8694934033
source_frame,41859,3906.6425936829,5156.3331805093
source_frame,41860,7339.0394917851,4451.3782552664
source_frame,41861,3207.8289402673,7546.5173830291
source_frame,41862,3536.7210500277,6804.4642996703
source_frame,41863,6339.6870467979,2758.8728047280
source_frame,41864,5123.4229127643,984.1458624562
source_frame,41865,4439.9996384904,3290.2692541040
source_frame,41866,7321.1165754743,3215.8761779518
source_frame,41867,7315.5965870206,3331.9787452733
source_frame,41868,6786.8189811878,4259.8287475606
source_frame,41869,7491.5412674745,2687.2247931078
source_frame,41870,4382.4605671879,4263.3230040542
source_frame,41871,5149.5890628962,662.3087125552
source_frame,41872,3311.6451722182,7240.6024956305
source_frame,41873,4135.4796779307,4464.7859165184
source_frame,41874,3888.3930804574,6935.8152323976
source_frame,41875,4787.2290901442,2311.1979925981
source_frame,41876,3431.2656667083,6789.3960164817
source_frame,41877,7545.7711476183,2641.6488683084
source_frame,41878,5246.0457550434,594.4227780135
source_frame,41879,5354.7135603556,6638.8135623176
source_frame,41880,6182.0016732305,6172.8476517890
source_frame,41881,7831.0738648004,1556.9762381171
source_frame,41882,4774.7692341224,1558.9083645458
source_frame,41883,4889.9163341615,3708.5043807515
source_frame,41884,5441.8932029935,5984.7686304798
source_frame,41885,5393.6219798586,3844.4558533408
source_frame,41886,6409.5671812365,5545.9573737518
source_frame,41887,5385.4685379532,1014.5891057726
source_frame,41888,6128.0339905565,7096.4774354789
source_frame,41889,7744.9766601920,1827.4205770325
source_frame,41890,7761.0076545443,1998.9619031843
source_frame,41891,4760.4791760573,2154.0785385067
source_frame,41892,4434.4048536838,3218.7648410310
source_frame,41893,7186.6687134006,3546.7702718474
source_frame,41894,3599.0909053744,6056.1048403328
source_frame,41895,4471.3930338851,3149.2082604100
source_frame,41896,3332.9555725319,7104.8434858367
source_frame,41897,6178.5927557329,5462.7178028809
source_frame,41898,3442.3822900045,6766.8857298987
source_frame,41899,4543.9339676833,2894.8134284750
source_frame,41900,3311.2423574119,7227.3626979048
source_frame,41901,5379.3986642146,993.6629580583
source_frame,41902,5108.4601293280,980.5164185228
source_frame,41903,6255.1992023128,4083.4579833829
source_frame,41904,4925.0868495266,5854.0893185646
source_frame,41905,4887.9270361301,1634.7826716127
source_frame,41906,5382.7898069570,5220.0068288170
source_frame,41907,3706.1236868611,5724.8202553616
source_frame,41908,4224.9511638365,3872.3081475425
source_frame,41909,4867.7549423149,2978.6682083136
source_frame,41910,6004.9569106683,6843.3103364147
source_frame,41911,4358.5451227258,3612.6402096042
source_frame,41912,5890.7253014627,4698.4900400883
source_frame,41913,3154.7205908404,7643.9394657818
source_frame,41914,6747.4746548791,2854.5183881908
source_frame,41915,4759.4789310225,1949.6311822925
source_frame,41916,6573.9515841048,5394.6065841002
source_frame,41917,7392.6141768455,3083.0765857175
source_frame,41918,6852.7414485224,2189.1367625280
source_frame,41919,4178.4189932007,4216.4959308694
source_frame,41920,7114.5662243109,3971.1788885885
source_frame,41921,4442.7080766210,3190.8068227973
source_frame,41922,6217.8542318193,8302.5894061475
source_frame,41923,5964.4416148744,3339.3423374416
source_frame,41924,3478.8084157778,5368.4263080360
source_frame,41925,5964.2085619287,8106.1561296311
source_frame,41926,7689.4326583241,2112.9455010975
source_frame,41927,7445.1983778275,3047.8528991659
source_frame,41928,5037.1884336909,2366.9737509047
source_frame,41929,5902.5881457212,8073.2379218366
source_frame,41930,6076.9473679115,1171.8180250179
source_frame,41931,4084.8381096835,4630.4265553099
source_frame,41932,4911.8191257876,1514.1830814387
source_frame,41933,3361.7966974210,6964.4808048549
source_frame,41934,5228.8108049882,7280.6907288347
source_frame,41935,3805.5072106178,5582.2175396833
source_frame,41936,6218.7970711104,6686.9566803896
source_frame,41937,4293.8240845523,3805.4253130265
source_frame,41938,6906.0396898090,4669.8409206548
source_frame,41939,6576.6836348552,5574.2903830846
source_frame,41940,4924.6524334591,3739.1870394478
source_frame,41941,7499.0241488543,2659.1796574692
source_frame,41942,4494.1419334273,2829.5224161219
source_frame,41943,5758.2902119249,8145.8574305614
source_frame,41944,7220.4676120765,3701.9136638758
source_frame,41945,5199.1783395313,722.2632019092
source_frame,41946,3774.4886730711,6873.6204468247
source_frame,41947,5141.5175748849,6575.3616647994
source_frame,41948,3924.9513744997,4976.1395924378
source_frame,41949,5165.7885005253,7328.6223721699
source_frame,41950,6096.6036398386,8268.5924443760
source_frame,41951,4354.3863727826,3398.6293241488
source_frame,41952,6650.6260531649,3502.9973061428
source_frame,41953,3965.5269820798,4941.8482588518
source_frame,41954,4204.8705642509,4095.0707665278
source_frame,41955,7507.0162567246,2670.3505620286
source_frame,41956,3762.5700450660,5542.8984763707
source_frame,41957,6389.5115125357,7615.5843300416
