label,index,x,y
source_frame,52152,4176.6324563466,6393.6219572639
source_frame,52153,3738.6112383552,1712.9925947547
source_frame,52154,6333.4125159550,7287.5227493467
source_frame,52155,3568.4011586398,3018.4951375754
source_frame,52156,3697.2251927093,1730.5841329702
source_frame,52157,3658.6839482451,4740.4001234562
source_frame,52158,3647.8243073583,7099.9406710992
source_frame,52159,4001.1567416229,2372.0406064666
source_frame,52160,3672.7790744849,1858.5167160796
source_frame,52161,3351.9142134021,2350.9557773905
source_frame,52162,6487.8257969659,2317.8208047132
source_frame,52163,6299.8590862956,7666.6571641720
source_frame,52164,6300.6497995061,5468.9244725493
source_frame,52165,6441.9364497296,3872.7645082915
source_frame,52166,3683.2073293975,2555.5025040632
source_frame,52167,3716.1697278535,1529.1539723101
source_frame,52168,4637.0550744173,7812.0458708452
source_frame,52169,3651.8955609246,3752.5322215624
source_frame,52170,6311.4244282858,5354.4838644460
source_frame,52171,3669.9233386878,2611.3437227491
source_frame,52172,3538.7098554208,3710.9330278790
source_frame,52173,6466.1696723845,3387.8356013677
source_frame,52174,3394.0058044570,7077.0179421077
source_frame,52175,3655.2643548171,4235.5913861771
source_frame,52176,4730.1725592607,7800.6468487147
source_frame,52177,4486.6078936550,3022.5671763981
source_frame,52178,3645.9236749754,3143.9500986603
source_frame,52179,3629.1987950883,6074.8550725636
source_frame,52180,6354.7302009432,7599.6593404839
source_frame,52181,6339.6625623674,5350.1133321371
source_frame,52182,6266.9858380267,5962.8368157264
source_frame,52183,3567.8061776599,6226.4704558535
source_frame,52184,4414.5132745048,1646.5662788101
source_frame,52185,6492.5662378553,1419.7351621713
source_frame,52186,4989.5263572432,4387.8538906252
source_frame,52187,4126.5718279520,3038.6944774096
source_frame,52188,3203.4910535400,7047.8556127675
source_frame,52189,3660.7930195319,4881.5604825262
source_frame,52190,4089.2337388965,1636.2262196462
source_frame,52191,3615.4662126967,5897.2201890293
source_frame,52192,6198.6363257250,6105.5525269450
source_frame,52193,5487.4097467084,6434.6031981989
source_frame,52194,3659.0442977944,3420.9701540816
source_frame,52195,4601.5472325394,5063.7727890725
source_frame,52196,6450.4915475299,3963.5225210387
source_frame,52197,6503.1244662618,1337.7546580239
source_frame,52198,3558.1769983566,7204.3379408787
source_frame,52199,6592.2573724343,6462.3813794676
source_frame,52200,6420.3123215900,4649.3655137511
source_frame,52201,5963.6263518515,1714.7835901704
source_frame,52202,5452.2259808342,1014.0922080177
source_frame,52203,5823.7686735135,1714.0861349653
source_frame,52204,6525.9924127484,2368.8363015852
source_frame,52205,6326.7122861838,5737.2329483940
source_frame,52206,5399.4676470657,4402.5007178642
source_frame,52207,3764.7962483805,789.5409683217
source_frame,52208,3567.5646507415,7944.6440801322
source_frame,52209,3649.6897408021,3213.4553731268
source_frame,52210,3820.9831200942,7737.8740812222
source_frame,52211,4804.2036111684,7798.7111196915
source_frame,52212,3585.8589711534,5700.0647129770
source_frame,52213,4160.1938640929,5757.2723820441
source_frame,52214,3530.2722382594,8083.3746889458
source_frame,52215,6311.6826873768,6311.7628271958
source_frame,52216,4652.1182579909,6469.3329962724
source_frame,52217,3659.7344046701,3488.9796796916
source_frame,52218,3631.5774421951,6091.3602900878
source_frame,52219,6270.1119193739,5332.6729857121
source_frame,52220,5406.2682167058,5746.2570044409
source_frame,52221,4312.4310844827,7824.2018024850
source_frame,52222,3784.2506185443,771.6809508826
source_frame,52223,6478.9347761673,2885.3386837908
source_frame,52224,3702.8634243866,3393.5511988001
source_frame,52225,6294.2975193258,5822.3545832717
source_frame,52226,6496.2867663516,1356.3714538926
source_frame,52227,4089.0548292906,4390.6861730111
source_frame,52228,6289.7955727807,6077.0365208266
source_frame,52229,3455.8235540847,5076.5331724394
source_frame,52230,3609.2767366434,4304.6797548155
source_frame,52231,5714.8716094287,2402.6282543138
source_frame,52232,6457.5448025092,2945.3792110342
source_frame,52233,3573.0724029687,6908.4449405812
source_frame,52234,5121.3361525294,7126.8597807227
source_frame,52235,6530.9823328870,2444.8885388776
source_frame,52236,5081.4902695313,5095.7781621140
source_frame,52237,3653.8673128706,5252.6182733201
source_frame,52238,3710.6151870678,2621.4977709996
source_frame,52239,3708.7341008808,2405.4226550203
source_frame,52240,6468.2834924942,3127.6526623848
source_frame,52241,3603.6485271648,6159.1361888000
source_frame,52242,3690.1771738097,2475.0163798900
source_frame,52243,3689.5216547945,3214.8533765405
source_frame,52244,3592.5462055925,7257.6834144172
source_frame,52245,6495.5974962713,2997.8021118263
source_frame,52246,3738.0009189181,1644.0510751462
source_frame,52247,3713.0817867279,1950.5130839773
source_frame,52248,3707.7076657637,4737.7451451521
source_frame,52249,5535.5920508054,1069.6627204218
source_frame,52250,5149.3627871034,1671.9941172289
source_frame,52251,3712.5082860352,2057.1292618944
source_frame,52252,3535.9732211665,8016.3371242203
source_frame,52253,6294.1820527491,7908.8780667396
source_frame,52254,3707.4343718715,1074.6361807509
source_frame,52255,6332.7547400692,7144.6383426838
source_frame,52256,3635.0046294157,3220.2612698948
source_frame,52257,3755.5591068233,1284.6808309933
source_frame,52258,3688.1537406251,4445.6309185556
source_frame,52259,3655.8860329368,4472.8264643509
source_frame,52260,3673.4387287755,1969.8368644648
source_frame,52261,3771.0268853105,937.7122624687
source_frame,52262,3690.2734517049,3300.5037801267
source_frame,52263,6346.2227531809,3099.5550978647
source_frame,52264,6294.1876347607,7784.6284464965
source_frame,52265,5716.8662200094,5764.0146706651
source_frame,52266,3556.4763721536,7282.8546209305
source_frame,52267,3568.5667900978,7404.3680427285
source_frame,52268,3760.1776289102,922.7249230074
source_frame,52269,4983.7717020269,2350.1996453776
source_frame,52270,3678.0546938545,1728.7419714237
source_frame,52271,3516.5052307400,7404.9083204265
source_frame,52272,3560.5494410578,8020.3523094224
source_frame,52273,3543.6864542579,7525.0390145698
source_frame,52274,3648.2990288217,4770.2288977684
source_frame,52275,3686.5045059190,2790.5659874541
source_frame,52276,3637.4349679198,3724.9913186880
source_frame,52277,6381.4465647623,4808.3251278968
source_frame,52278,6367.4688465144,5033.8627500534
source_frame,52279,3202.6068106916,7706.1523260054
source_frame,52280,3626.2860690153,2745.1432543881
source_frame,52281,3733.5545707857,1302.9482116832
source_frame,52282,3573.6966996917,7244.6080044564
source_frame,52283,6340.0956374884,7696.0266882766
source_frame,52284,6243.0951469627,5308.4747826241
source_frame,52285,6414.2176377877,3322.8582267535
source_frame,52286,5220.0344058381,968.0258336689
source_frame,52287,3666.4764946558,3732.6107806297
source_frame,52288,6305.7920753651,7557.7908842746
source_frame,52289,6463.8203259502,2745.1456904209
source_frame,52290,3684.2597224360,3039.5993434829
source_frame,52291,3648.9792451716,3106.1836099363
source_frame,52292,6521.7484059407,2282.1786700739
source_frame,52293,6381.4643361179,8030.6080713980
source_frame,52294,3664.9153104216,4332.0329050362
source_frame,52295,3650.8121364337,4886.1795220887
source_frame,52296,4608.0850221706,7130.4227298111
source_frame,52297,3567.1419587230,5898.6010807963
source_frame,52298,3618.8368075590,3648.5160743208
source_frame,52299,3430.6174287959,2391.2212666263
source_frame,52300,3599.4532860714,7763.8006364376
source_frame,52301,6294.2556832049,4798.0796005131
source_frame,52302,5603.6834546274,5098.4567699967
source_frame,52303,5308.9885097470,5138.4690916940
source_frame,52304,6503.3902216301,1736.8869156416
source_frame,52305,6542.7996431253,793.4881169978
source_frame,52306,3578.1190419347,7503.1985192130
source_frame,52307,6350.4408838917,5587.1045440366
source_frame,52308,6501.4969778418,3415.6253841424
source_frame,52309,6318.5918202004,7955.3600324650
source_frame,52310,3637.0239778625,2232.0458646437
source_frame,52311,3698.3998502339,3422.1873889235
source_frame,52312,6503.9379938186,2571.0680129314
source_frame,52313,5467.0543099006,3765.9777751741
source_frame,52314,4298.7903909372,4397.7311064863
source_frame,52315,6390.6735595970,4623.8886480558
source_frame,52316,3619.8865607753,5331.3571694331
source_frame,52317,3696.5668097555,3460.7628724136
source_frame,52318,5437.7626712253,999.2312039924
source_frame,52319,3586.0406749057,7979.2084646433
source_frame,52320,3596.1611444697,6390.6937869646
source_frame,52321,3577.0195443391,6369.3368430372
source_frame,52322,6513.6737837048,1683.0683516264
source_frame,52323,3554.5377807960,8080.4865250625
source_frame,52324,3623.0631862184,3564.2562971588
source_frame,52325,3542.3664179776,1007.5369846303
source_frame,52326,3633.9783557227,3263.6374424704
source_frame,52327,3670.0342192176,2978.8828100162
source_frame,52328,3666.4315958818,4754.2174068468
source_frame,52329,6569.7228340567,2417.2758165133
source_frame,52330,6057.1963008893,7809.3658014556
source_frame,52331,6430.6544476473,3344.2665568997
source_frame,52332,6099.1279767053,1711.5527947419
source_frame,52333,3561.6959081414,7057.5245743449
source_frame,52334,3569.9636378866,7315.8313550254
source_frame,52335,3599.5883943217,6005.9455306093
source_frame,52336,3646.7422830713,4254.4543106299
source_frame,52337,3977.3074375457,3064.0658517929
source_frame,52338,4463.7812887527,2367.2602268503
source_frame,52339,3682.8854474668,2333.3995805699
source_frame,52340,6310.8961727613,7769.4375158728
source_frame,52341,3627.0171622462,5341.7559306235
source_frame,52342,6387.6023885557,1050.9308041503
source_frame,52343,6483.8755392014,1604.1209102107
source_frame,52344,3666.0270226786,2626.2036586471
source_frame,52345,6338.9801089677,7948.4249120029
source_frame,52346,3698.9444481622,5069.3206277960
source_frame,52347,3698.4954019623,1728.9815617889
source_frame,52348,3662.8925546529,3976.2131547981
source_frame,52349,4969.6315183425,3744.2983763708
source_frame,52350,3750.6235571881,1272.0199728892
source_frame,52351,4155.2169520187,1662.4409725177
source_frame,52352,4405.7341841151,3067.3820552605
source_frame,52353,6346.0720166086,7384.7835610510
source_frame,52354,3697.4188789360,3126.7993905800
source_frame,52355,6285.4099867349,6072.4607846599
source_frame,52356,6430.9367273980,3607.6878610609
source_frame,52357,6505.4280790940,1793.2397900113
source_frame,52358,6408.6939334216,4751.4004760416
source_frame,52359,3650.1457798214,3040.8925285802
source_frame,52360,3686.7832300232,2270.1992090736
source_frame,52361,3640.8007004533,2745.5172841465
source_frame,52362,6265.9306433078,5883.4909505865
source_frame,52363,6526.6790398420,3802.9172528220
source_frame,52364,3739.1772138639,1960.1759112467
source_frame,52365,3780.8452393264,1672.7024983797
source_frame,52366,6312.6464982101,6403.4162576162
source_frame,52367,3697.5711389479,2415.4066151821
source_frame,52368,6334.4750952281,4979.4042722306
source_frame,52369,6327.8148438416,6387.3031727287
source_frame,52370,3616.7490306412,5191.7742042607
source_frame,52371,6301.0651530763,6088.9306384892
source_frame,52372,6363.7311758901,4416.4647785501
source_frame,52373,5752.9980899914,7777.9834567245
source_frame,52374,4485.2345690768,3719.4249249869
source_frame,52375,3712.9892484812,1278.9033559356
source_frame,52376,5439.4224690550,6466.4220500049
source_frame,52377,3540.6221665224,7947.2336987587
source_frame,52378,6494.4583576712,2500.7004706000
source_frame,52379,6374.5506060898,5022.4729819544
source_frame,52380,3586.8966213715,6995.2069928731
source_frame,52381,3667.3180037221,2597.4648917515
source_frame,52382,3690.9091893598,3566.6520992259
source_frame,52383,6574.5638079772,697.5559993728
source_frame,52384,3560.7358797949,7634.2311041435
source_frame,52385,6356.6424915430,1073.0491974215
source_frame,52386,3632.5133973125,3695.1315981532
source_frame,52387,6337.7030846514,7712.0086509139
source_frame,52388,4301.2777809672,4414.6440254249
source_frame,52389,6250.4360369911,6571.8231512434
source_frame,52390,3564.1172275820,8013.7775969219
source_frame,52391,3614.6180699448,6800.2034231083
source_frame,52392,6789.0387256320,1034.8193205888
source_frame,52393,6499.3753911284,1461.7115610798
source_frame,52394,6403.7364014007,7839.9688740766
source_frame,52395,4575.8303961691,3750.4913468546
source_frame,52396,3566.1883275161,6903.0888279817
source_frame,52397,6528.6987090258,2404.5414066766
source_frame,52398,3664.7554893027,5490.1182924562
source_frame,52399,6404.6932785276,4592.5240088515
source_frame,52400,3670.6193837683,3938.8467966926
source_frame,52401,5807.1091866581,3057.2220671889
source_frame,52402,5421.9199789980,7809.3096355897
source_frame,52403,6602.2691960910,896.0457479307
source_frame,52404,3637.3936444569,4768.1463090124
source_frame,52405,3669.1654617704,2383.2871170589
source_frame,52406,3669.6872011221,4309.5841706783
source_frame,52407,3641.9967019222,4385.5042106054
source_frame,52408,3374.1676573262,3698.2063137976
source_frame,52409,3659.9482275290,5085.1733030175
source_frame,52410,5100.1319547045,2396.6225383559
source_frame,52411,6408.0276544375,6460.4465312275
source_frame,52412,3727.2759399371,2406.3106365482
source_frame,52413,6325.9712328305,5279.5368154548
source_frame,52414,4289.4638913602,7780.5194365064
source_frame,52415,6443.3128847579,3545.4530671622
source_frame,52416,6451.0195490070,3870.0906738383
source_frame,52417,5167.2366842119,6432.9292897396
source_frame,52418,3673.5980197569,2661.0091669714
source_frame,52419,4933.2326233515,1646.1114252118
source_frame,52420,6533.9042982618,1023.0629857763
source_frame,52421,3643.8126644588,6539.0611285686
source_frame,52422,4286.0484286945,1676.0731208006
source_frame,52423,6528.5764567855,1033.4542750904
source_frame,52424,6302.5270526436,5750.0092655210
source_frame,52425,3833.6416891937,3715.2263535649
source_frame,52426,3746.5081407698,1130.5215842900
source_frame,52427,6267.2473920808,6284.1557572869
source_frame,52428,5826.6545274412,5758.1805959425
source_frame,52429,6274.5936163970,6770.4583286610
source_frame,52430,3599.0515507651,6203.0854073346
source_frame,52431,6295.7330563437,7028.3021199774
source_frame,52432,3723.5853875139,1400.6547488635
source_frame,52433,5860.9670304342,7143.8839778822
source_frame,52434,3657.9369450529,5285.9815229139
source_frame,52435,6031.7013664525,7794.1597595967
source_frame,52436,3622.8232740872,6089.3468750547
source_frame,52437,6270.7534739989,6211.3761833679
source_frame,52438,5748.0158881316,3076.4571879440
source_frame,52439,3682.6743093605,2753.3698181677
source_frame,52440,4813.6078335374,984.2660828595
source_frame,52441,3617.3900259174,5365.0257968116
source_frame,52442,6434.1766006850,3635.0866435443
source_frame,52443,3591.0356954082,6525.2158188567
source_frame,52444,3709.3232187730,2392.4185027857
source_frame,52445,6476.1069944074,2679.2590287437
source_frame,52446,6458.5490053335,3337.5192464719
source_frame,52447,6453.9288925754,3789.8124015926
source_frame,52448,3562.9209266949,8136.7110541904
source_frame,52449,3621.2631711995,4432.6152435775
source_frame,52450,6477.3369034828,2082.5047678769
source_frame,52451,3600.8280559928,6648.8532690414
source_frame,52452,3675.8559174973,2968.8609349841
source_frame,52453,3645.7682104819,5054.3933205926
source_frame,52454,3422.0781780485,4346.2185050582
source_frame,52455,3643.5049310468,4897.8224456437
source_frame,52456,3591.7761671558,6566.3696195958
source_frame,52457,3760.8719909071,572.7104751189
source_frame,52458,5253.9376700288,1703.8008888846
source_frame,52459,6534.7088937665,1705.9391415155
source_frame,52460,3576.3243113987,6209.5391965716
source_frame,52461,3642.7356535166,5385.8569942629
source_frame,52462,5421.6393495963,3058.0482522416
source_frame,52463,3679.9389280278,2269.2023023820
source_frame,52464,3785.4922349888,1648.2591086605
source_frame,52465,5916.9576087887,5799.2844986738
source_frame,52466,6503.1594799456,1117.8583423742
source_frame,52467,3626.3048435819,3032.5154242578
source_frame,52468,3630.2226900526,6305.7465776657
source_frame,52469,3634.7455961633,6942.6117541627
source_frame,52470,4386.0510347643,7134.5866662740
source_frame,52471,3675.4263634030,2439.3254857174
source_frame,52472,3664.5794466765,3643.0418997548
source_frame,52473,5505.1646070632,7802.9922629366
source_frame,52474,6410.8440855086,8235.7928447230
source_frame,52475,5951.7579447648,5062.7766520044
source_frame,52476,6580.6278664388,646.3160758175
source_frame,52477,3640.5480887552,3556.2507894582
source_frame,52478,6472.7299146210,2967.4575661602
source_frame,52479,5166.7346279216,7121.4956845718
source_frame,52480,6551.6906497293,1198.4801537327
source_frame,52481,3611.9614355014,3591.4845702417
source_frame,52482,6426.9274561131,3211.5880669193
source_frame,52483,3751.4049642122,1487.8490101858
source_frame,52484,4225.0455268767,3712.5389560762
source_frame,52485,6485.0257294230,2164.8200779733
source_frame,52486,5004.2218959155,6445.9590736202
source_frame,52487,6322.8851018306,5169.9979693393
source_frame,52488,6540.4847394139,955.6162768650
source_frame,52489,3516.0744447801,7652.5777049696
source_frame,52490,4218.8605514435,3765.5865547457
source_frame,52491,3687.7509540374,4210.6585567897
source_frame,52492,3568.8483612993,8128.3962503514
source_frame,52493,4276.5070851660,1015.0959847381
source_frame,52494,3757.5465453660,5663.5347727099
source_frame,52495,3589.7778849908,7953.1777397028
source_frame,52496,6540.6779973918,1316.1913504797
source_frame,52497,3905.5677914022,3699.9122558469
source_frame,52498,6259.3587045077,6554.4996209515
source_frame,52499,6898.3990713596,1073.2187181396
source_frame,52500,3732.3528561551,1088.5132165238
source_frame,52501,6461.1721915909,2544.4248121070
source_frame,52502,3568.7930587328,7666.9077572357
source_frame,52503,3639.9891954449,4993.2344214483
source_frame,52504,6482.1263145538,1710.0301995485
source_frame,52505,3615.1198569133,5577.0416196616
source_frame,52506,3624.4024489543,5577.4841512794
source_frame,52507,6333.0409558451,8165.7421807844
source_frame,52508,3596.6020891271,7242.3836157655
source_frame,52509,3529.9474771081,3019.8614043691
source_frame,52510,3721.4467393124,1709.2881503703
source_frame,52511,3661.8590078401,3977.0065075829
source_frame,52512,4610.3846489680,5767.1956907547
source_frame,52513,4239.7193950086,960.7239457027
source_frame,52514,3595.6143849187,7456.3950482817
source_frame,52515,3787.0249868529,4329.7948950473
source_frame,52516,3878.2152685548,4985.8403727190
source_frame,52517,3651.3975351450,4373.0799623382
source_frame,52518,6409.2240032999,4906.7100011585
source_frame,52519,5063.4928620881,5779.8168421499
source_frame,52520,6298.8793299824,7103.4314331384
source_frame,52521,3708.9992873756,1980.1471035752
source_frame,52522,3664.7017109625,3034.2683171074
source_frame,52523,3631.5561195300,3106.1643821089
source_frame,52524,3766.9355270906,1673.8778204744
source_frame,52525,3706.8131376097,2625.4003502998
source_frame,52526,6226.5432674563,6243.8658680535
source_frame,52527,3689.0398091275,5250.0912823868
source_frame,52528,3687.7046622072,4556.7767522049
source_frame,52529,6293.9038783287,6916.0335159303
source_frame,52530,3672.1175351231,4923.3823419829
source_frame,52531,6301.4510734718,6884.0186107100
source_frame,52532,5453.8230633780,1028.2095342094
source_frame,52533,6357.7558308854,7565.3862781229
source_frame,52534,3791.7875227879,770.4213094207
source_frame,52535,3677.9320031539,3223.7617126127
source_frame,52536,3678.4278520326,3160.3394404466
source_frame,52537,3704.1615793263,1066.3079043512
source_frame,52538,3700.8737301456,4046.2640533344
source_frame,52539,3699.9735707118,1901.4666895073
source_frame,52540,3578.4414119651,7315.3758376493
source_frame,52541,6482.7958213496,4411.8297511656
source_frame,52542,6520.2893671982,1551.7765136322
source_frame,52543,4381.7176444496,6428.9496647065
source_frame,52544,5324.2018075389,5756.6040759624
source_frame,52545,6301.5713032984,6422.2881131731
source_frame,52546,6392.7605732821,4838.7466044045
source_frame,52547,3565.9671668171,6730.1549366039
source_frame,52548,3638.6731479488,4859.1721828047
source_frame,52549,3652.2127365339,4959.9953346511
source_frame,52550,3309.9197653555,5713.0646569380
source_frame,52551,5597.1796122720,4419.2488415895
source_frame,52552,6202.9206216869,6581.7160422628
source_frame,52553,6478.9472315043,2904.8015654331
source_frame,52554,3639.4807638863,5878.7126369777
source_frame,52555,5027.8907064143,3089.8593785425
source_frame,52556,3421.2425992231,3681.7652918487
source_frame,52557,4133.7378649057,1683.5834096403
source_frame,52558,5705.1045032873,2385.3908671995
source_frame,52559,6367.9493558156,7502.1180894144
source_frame,52560,5562.4831425105,3747.7026522418
source_frame,52561,3535.1135539520,7407.1500471679
source_frame,52562,3672.9192020525,2736.3712502837
source_frame,52563,3580.1641214971,6828.5333147498
source_frame,52564,3636.9987604166,4185.2268081157
source_frame,52565,3660.1348912922,2058.1619961749
source_frame,52566,6151.7354161773,1049.7083761855
source_frame,52567,3673.1792756121,4302.4696239793
source_frame,52568,3722.3135149014,2003.1706528259
source_frame,52569,3683.4600693017,2559.5448259544
source_frame,52570,6376.8027131951,3792.9360375858
source_frame,52571,6314.2879271133,5143.4339175733
source_frame,52572,3172.4073447457,7766.5432695187
source_frame,52573,5026.5020915933,2400.7690385366
source_frame,52574,4142.1847280264,5749.2273196171
source_frame,52575,4429.6596276351,3094.9016534526
source_frame,52576,3678.8077237070,3461.6942144728
source_frame,52577,6264.4734291061,6222.0707796272
source_frame,52578,6287.7365794298,6622.2275003941
source_frame,52579,6321.0747025299,7835.2074461270
source_frame,52580,4384.1494346861,982.1919943285
source_frame,52581,6346.1174268796,2412.4428452399
source_frame,52582,6463.1418576077,3121.5411415015
source_frame,52583,5809.1779080242,5099.3297988609
source_frame,52584,3520.9090726756,1630.9357415544
source_frame,52585,3661.7438900369,4538.3419285992
source_frame,52586,5761.1967438600,1037.9364582169
source_frame,52587,6512.4530398818,2327.3104819431
source_frame,52588,4401.0391031233,7811.1125107103
source_frame,52589,6492.3778322133,1876.6080441637
source_frame,52590,3610.8238207390,5869.4348435304
source_frame,52591,5058.6921702678,7846.1419325332
source_frame,52592,3801.0893238757,1219.0941845133
source_frame,52593,6276.1986541535,5469.6193734034
source_frame,52594,4806.3814077798,6423.7395587697
source_frame,52595,3743.8446610863,1248.3364662735
source_frame,52596,3520.1288930248,7678.0046370016
source_frame,52597,3617.8321023518,6932.1800885643
source_frame,52598,3657.7066377010,4135.0235477196
source_frame,52599,3698.2998541493,2340.7752075084
source_frame,52600,3584.9561896521,5964.1141827439
source_frame,52601,6471.2131077966,3907.2292692782
source_frame,52602,3651.7354353625,3658.7705183874
source_frame,52603,6445.4577877700,2113.5613387263
source_frame,52604,3631.3790004163,5441.6985324198
source_frame,52605,5275.4604672978,5779.0770986359
source_frame,52606,6118.9945394065,5081.9834714725
source_frame,52607,6292.0228888963,6208.1742985585
source_frame,52608,6494.5190780914,1897.5215890901
source_frame,52609,3554.8196026559,8049.2367875583
source_frame,52610,3646.5799988332,4325.3516757839
source_frame,52611,3801.8258379845,3723.4641436576
source_frame,52612,4448.9354148959,5088.8058677725
source_frame,52613,3624.5059613558,4850.3185121347
source_frame,52614,6456.7095029084,2902.3484645804
source_frame,52615,6365.1067066738,7151.0732131203
source_frame,52616,3651.1128765479,2570.9076719857
source_frame,52617,6318.6379950213,7530.3237956126
source_frame,52618,3617.0749415252,6906.6613569156
source_frame,52619,6317.5039194546,7964.2034997105
source_frame,52620,3819.2116091516,6402.8591207752
source_frame,52621,3641.1232353079,3546.6210079668
source_frame,52622,6469.1905169271,2512.0228002951
source_frame,52623,4519.3903364626,4377.6919331303
source_frame,52624,6545.0545859681,855.6229824705
source_frame,52625,6257.8767921234,6364.4399581837
source_frame,52626,4414.8499465582,2378.6975371504
source_frame,52627,3523.7668807769,8044.9600603931
source_frame,52628,4715.1041289808,6508.0685848243
source_frame,52629,3342.0042718440,3035.6861213397
source_frame,52630,6388.1831516111,3885.2231981608
source_frame,52631,3744.5608791429,1487.5250528883
source_frame,52632,3761.7643948587,4344.9079016645
source_frame,52633,6309.6036068828,4441.5453716151
source_frame,52634,3654.1075170650,2891.5571811010
source_frame,52635,3763.0936529969,1103.7252463521
source_frame,52636,6484.6055001320,2026.1558261576
source_frame,52637,3592.5969801215,6167.3894358391
source_frame,52638,3662.1725096702,2445.8097964130
source_frame,52639,3678.8763503491,3025.9316083138
source_frame,52640,6476.0443355442,3296.4899511155
source_frame,52641,6378.1181072367,4444.6680692972
source_frame,52642,3692.1233520600,3388.4641177752
source_frame,52643,3763.2036311901,1080.4744922431
source_frame,52644,6452.2171733470,3357.3961722650
source_frame,52645,6463.7946215323,4026.3641136865
source_frame,52646,4588.2051386080,2376.2127712792
source_frame,52647,3702.1553673197,2708.8626443302
source_frame,52648,3658.3982288818,3353.1870485526
source_frame,52649,4153.4968785317,2355.9190618584
source_frame,52650,5549.7399149744,4410.9924388468
source_frame,52651,6309.4748558054,6842.6124881130
source_frame,52652,6509.7703534963,2700.6660730799
source_frame,52653,5309.3424185796,6473.2492872257
source_frame,52654,5439.5256576979,3722.9620963111
source_frame,52655,5350.5108844221,2390.5498215531
source_frame,52656,3802.3503448937,753.2294303941
source_frame,52657,6376.1738936632,8149.6190114022
source_frame,52658,3798.9694984837,5048.9646922352
source_frame,52659,3745.6871749435,1791.5499909953
source_frame,52660,6317.8485663161,7898.5997925431
source_frame,52661,3708.4266823149,1587.7325884303
source_frame,52662,6793.3689920282,3780.1298856728
source_frame,52663,4319.1874760728,3735.9499546115
source_frame,52664,3566.7576415624,7236.8044773660
source_frame,52665,6559.0295464616,1128.6120582087
source_frame,52666,5727.4898431500,7096.7284051164
source_frame,52667,3682.2467020196,3080.2663231677
source_frame,52668,6346.3718606470,8101.1927406083
source_frame,52669,3529.5688852016,7238.4239867846
source_frame,52670,3712.4533601891,2379.0911777057
source_frame,52671,6265.1731433589,6734.0179529025
source_frame,52672,3620.1804413514,3401.7157985810
source_frame,52673,3575.0682482103,6971.2066009599
source_frame,52674,3679.1597129418,2214.4316172467
source_frame,52675,6464.4343987111,3682.4741706834
source_frame,52676,3633.0747763171,3059.0954406516
source_frame,52677,6488.7319467267,3093.3467248980
source_frame,52678,4971.0726066534,3716.1460403060
source_frame,52679,3659.2794169547,2832.0129892345
source_frame,52680,3687.3512741818,2126.3695538952
source_frame,52681,6520.6634991813,3235.7267722808
source_frame,52682,3639.5095802571,2479.9810373406
source_frame,52683,6515.7957268121,2228.4290443540
source_frame,52684,3585.8680638452,7352.2658827169
source_frame,52685,6516.1363113574,1503.3090334034
source_frame,52686,3923.8016736640,999.0027731817
source_frame,52687,3560.9633749314,6232.3941714409
source_frame,52688,3653.0271613066,5181.7487271590
source_frame,52689,3635.8436720041,4516.0661922170
source_frame,52690,3613.2848940786,6439.6690704486
source_frame,52691,6387.4329237378,4592.3842094704
source_frame,52692,3643.0897780835,6526.0218085374
source_frame,52693,3754.5785916610,823.0723868031
source_frame,52694,6328.8708914954,7555.8739298968
source_frame,52695,6108.2524285034,7813.2513834993
source_frame,52696,3670.3579836801,5625.1437216826
source_frame,52697,6325.9549163590,6199.2316439598
source_frame,52698,6472.3472830294,1990.7489349579
source_frame,52699,3698.4734934234,2087.7685877092
source_frame,52700,5336.6148260608,7123.9037077275
source_frame,52701,6273.7933305385,6326.7585301046
source_frame,52702,5355.1120615456,7836.2851256896
source_frame,52703,6377.3250665453,4948.1038949398
source_frame,52704,3681.8207886630,1695.4871120972
source_frame,52705,6494.2371502557,1381.1439981000
source_frame,52706,3649.3214591385,4189.2069494903
source_frame,52707,3674.5745170247,2577.8220984493
source_frame,52708,5401.0084739712,1719.7869330969
source_frame,52709,3686.1064034243,4622.0868001499
source_frame,52710,3416.9602632165,4955.3893007746
source_frame,52711,5633.4819313556,1739.6052152384
source_frame,52712,3241.0520994912,7044.9901472625
source_frame,52713,3675.9571226264,5045.2546560276
source_frame,52714,3601.5616792781,6076.4955837443
source_frame,52715,3544.7833266519,6936.7261584131
source_frame,52716,6268.1237233880,1024.4179499862
source_frame,52717,5335.6172442688,3740.6747209799
source_frame,52718,6377.5377136790,7914.5232119859
source_frame,52719,3657.3304678831,3622.9789976587
source_frame,52720,3688.0392252540,2891.9474460017
source_frame,52721,6349.4678443348,7542.3317381188
source_frame,52722,3596.6995936312,6690.5724232387
source_frame,52723,6356.5858947223,5046.6328052062
source_frame,52724,6481.1278537941,3740.9270627562
source_frame,52725,6393.3151997899,2819.9930158200
source_frame,52726,6358.6067943778,4455.9341550225
source_frame,52727,4384.8893947109,3730.1652807924
source_frame,52728,5012.1269806091,1700.4185437301
source_frame,52729,6334.2330600264,7786.0971214824
source_frame,52730,3608.9839806362,7896.3305702169
source_frame,52731,3705.5413226782,4235.3169415144
source_frame,52732,4441.8076686696,1657.3211363183
source_frame,52733,6342.2600420488,7958.1552093445
source_frame,52734,3619.0773795845,5352.9529791958
