label,index,x,y
source_frame,42999,3830.2274291510,5390.2150671940
source_frame,43000,7490.9037416209,3174.7354550093
source_frame,43001,5220.1795314993,8011.7042890918
source_frame,43002,6238.6934273504,6860.4118490644
source_frame,43003,6306.3237856080,6487.5473572921
source_frame,43004,7309.7785696456,3757.1476891711
source_frame,43005,3627.7867707411,6247.0637341521
source_frame,43006,3459.0975785910,6693.6495767157
source_frame,43007,5808.1083935533,8509.4271014762
source_frame,43008,6322.7386060025,6924.2340059031
source_frame,43009,5770.9067392004,3942.7914126382
source_frame,43010,7658.3966102410,2763.0623883057
source_frame,43011,8017.3017629105,1704.3480984021
source_frame,43012,3230.3575737441,7340.3724027069
source_frame,43013,7014.0331260575,4676.5545505561
source_frame,43014,3842.1068319508,5454.4715991420
source_frame,43015,3935.9813664593,5333.9099391408
source_frame,43016,4921.5348563832,5781.3669318314
source_frame,43017,3700.6978742448,5909.4845209710
source_frame,43018,7190.4965201825,4214.5783131481
source_frame,43019,4531.0649495929,3349.6477207201
source_frame,43020,4038.5125769032,7599.7225033465
source_frame,43021,7222.3361847787,4042.0093624404
source_frame,43022,5231.1702378244,1333.1212578038
source_frame,43023,5071.8210074813,1571.7012021350
source_frame,43024,6273.6674263608,6842.7133812923
source_frame,43025,5783.3063403772,8563.3724451023
source_frame,43026,3519.6233803230,6597.6899373035
source_frame,43027,5717.2532722686,6016.4591598691
source_frame,43028,5206.3412020644,1309.2715175040
source_frame,43029,5344.4240606757,5241.1149787611
source_frame,43030,4527.3579273763,3390.1898630823
source_frame,43031,7527.9127804436,2921.0199714719
source_frame,43032,3928.6717414673,5331.4222425908
source_frame,43033,6291.8961125447,4100.1036834952
source_frame,43034,7724.2636798839,2489.6264321886
source_frame,43035,7851.3416448849,2074.7753496561
source_frame,43036,6728.7431372960,5346.6016182802
source_frame,43037,4236.8390380306,3441.5894641215
source_frame,43038,6332.1659364480,6469.2718589596
source_frame,43039,7205.5028182813,4093.2399170260
source_frame,43040,3686.5205032617,5957.4344485798
source_frame,43041,3913.3099706790,6145.4669963121
source_frame,43042,5497.3754295095,7364.9787005315
source_frame,43043,4370.3634658870,3936.1985710540
source_frame,43044,7439.3612902560,3348.4596935265
source_frame,43045,3620.6534337966,6118.0585760539
source_frame,43046,4369.2734542213,3784.2160045551
source_frame,43047,3294.6361337607,7204.5386084003
source_frame,43048,6730.4116793526,2098.3507613596
source_frame,43049,4805.4288272237,2384.2094728705
source_frame,43050,5165.9006845370,1432.5879549150
source_frame,43051,4913.9563134570,2146.5253124356
source_frame,43052,3719.4223402243,5731.0030013221
source_frame,43053,6556.9702583977,7039.0558310023
source_frame,43054,4155.9073489600,4688.6738103506
source_frame,43055,4135.6832247734,4628.1450543799
source_frame,43056,5327.3059420801,901.1497005150
source_frame,43057,5155.1952972608,1536.3033118186
source_frame,43058,5309.9420942750,931.6543326296
source_frame,43059,4601.7699158007,3201.8614211927
source_frame,43060,4424.3140962211,6351.2532396880
source_frame,43061,6613.8314494909,5642.3884289723
source_frame,43062,3842.1857089622,7581.3296328070
source_frame,43063,6686.5368030066,5396.8671128324
source_frame,43064,4044.1735021350,4881.7937003778
source_frame,43065,4501.5012436796,3520.1537114047
source_frame,43066,5659.5536369899,1713.4187097809
source_frame,43067,5742.0326383757,8510.7091533761
source_frame,43068,4175.3017487198,4606.0256512424
source_frame,43069,6930.8550749405,4268.9450829856
source_frame,43070,3557.8177549787,6482.7706982039
source_frame,43071,5393.1325572909,771.0813607266
source_frame,43072,5812.4557853035,8500.3134094515
source_frame,43073,6356.4899378296,6427.1457449343
source_frame,43074,7612.7413414893,2834.8782856640
source_frame,43075,5326.5824955906,2359.5451382007
source_frame,43076,7258.4101050485,4394.2410241394
source_frame,43077,7476.9617308544,3076.5376464409
source_frame,43078,7779.7286752283,2392.6591436785
source_frame,43079,6832.2724977464,4969.3897750158
source_frame,43080,7003.0973500105,5715.1399720373
source_frame,43081,4614.6560468608,2990.7960205158
source_frame,43082,4577.0390329713,3059.5355543504
source_frame,43083,4935.6400416615,2070.6277864774
source_frame,43084,6903.6015510661,4948.2171046284
source_frame,43085,7641.1360516678,2747.5213169486
source_frame,43086,6741.3231345605,5348.8856840123
source_frame,43087,6123.2583774204,7387.4775547314
source_frame,43088,7404.9118625512,3672.8808538273
source_frame,43089,5975.0611435695,7903.8628992923
source_frame,43090,3235.0409004750,7514.8752939128
source_frame,43091,5886.7586940780,8373.6746626389
source_frame,43092,5141.8733019885,1508.4286373340
source_frame,43093,4732.7413708976,2186.2473079096
source_frame,43094,5474.5557221653,623.6760241782
source_frame,43095,7781.6171960866,2344.4793255999
source_frame,43096,6671.9575788730,2094.7125573743
source_frame,43097,4841.9107295616,2181.7687624760
source_frame,43098,7540.6203087056,1634.8269139003
source_frame,43099,4438.3491274808,3660.1123350705
source_frame,43100,6134.6693969876,7198.1504500135
source_frame,43101,5533.9917984222,8121.0781850989
source_frame,43102,6652.7814721081,4918.9853587971
source_frame,43103,6139.2371454964,7134.4239666348
source_frame,43104,3537.2747212851,6438.7132370785
source_frame,43105,7856.0401503695,2206.4969983035
source_frame,43106,7849.7371586186,2491.6074896637
source_frame,43107,3148.2449145378,6621.6942050491
source_frame,43108,7740.2168734985,2534.8836343759
source_frame,43109,4575.4325530017,3532.3493767199
source_frame,43110,5983.6568295171,4650.9377914020
source_frame,43111,3621.2570109215,6066.3815940232
source_frame,43112,4285.4109612299,4164.0219653447
source_frame,43113,6092.8335246537,7275.9300358276
source_frame,43114,7274.3173663974,3844.3179642874
source_frame,43115,4681.1154886219,2731.1355030175
source_frame,43116,6180.8428076456,6972.6555068322
source_frame,43117,4915.6954492200,2097.9118007385
source_frame,43118,4024.8177901532,5059.3510643976
source_frame,43119,4447.2530576621,4164.7917759847
source_frame,43120,5826.1805244470,8275.4875493573
source_frame,43121,3487.3470458762,6595.1071790150
source_frame,43122,6331.8014286250,6511.3885844408
source_frame,43123,7970.7543193291,1819.4019967393
source_frame,43124,5373.4152350398,859.3821551380
source_frame,43125,6278.8171594628,6547.0499945148
source_frame,43126,4411.3107432642,3872.9402406220
source_frame,43127,6621.5520983543,2835.4074232982
source_frame,43128,6310.3945488232,4818.7801920651
source_frame,43129,7376.2213702428,3652.1987112199
source_frame,43130,7298.6548069545,3984.7535467139
source_frame,43131,5882.8471364693,4634.8522209035
source_frame,43132,4551.6260940917,3154.1935787777
source_frame,43133,6353.4780677335,6355.4870530728
source_frame,43134,6550.4713950312,5933.1843371241
source_frame,43135,3450.5635981078,6656.6014558832
source_frame,43136,6796.8939594072,3546.4436347131
source_frame,43137,5447.8923890937,545.4149572867
source_frame,43138,4564.3130291174,3259.1886439589
source_frame,43139,3510.0720029998,6542.7317844871
source_frame,43140,6757.0183910961,4928.7978781565
source_frame,43141,4787.2471366971,2543.1949229000
source_frame,43142,4375.2767958416,3993.4132552966
source_frame,43143,5197.2078783515,5885.5081745356
source_frame,43144,5383.7364170514,1604.0738951442
source_frame,43145,3355.3166772936,6933.1875468491
source_frame,43146,3400.4911333245,7025.9835285861
source_frame,43147,4881.0489788840,2269.2654812763
source_frame,43148,5444.1392847820,1663.8300447352
source_frame,43149,6932.7305616336,4942.5444206583
source_frame,43150,4352.1577574977,3914.2400097476
source_frame,43151,4847.5417649019,2253.2765712635
source_frame,43152,4609.6843252609,3051.9048148398
source_frame,43153,7758.0305343176,2510.5778058867
source_frame,43154,3365.5813766516,6988.5911407980
source_frame,43155,4149.3772842117,4651.9891918534
source_frame,43156,6134.8956833649,7270.6127093249
source_frame,43157,7057.7895646154,4354.5977208118
source_frame,43158,4451.9708568871,3487.5471030447
source_frame,43159,5280.9658670758,6630.2787255865
source_frame,43160,4464.7750697206,3583.9312218212
source_frame,43161,3519.2956600616,6512.5921871759
source_frame,43162,5288.6032570339,1161.5205859024
source_frame,43163,4670.7683006234,2870.4161133961
source_frame,43164,6787.6761907058,1358.5635247442
source_frame,43165,4878.8032624907,2193.1137374117
source_frame,43166,3628.2075248829,7487.3107897945
source_frame,43167,6591.8911267637,6335.4588438358
source_frame,43168,5949.5110791815,8239.3863758244
source_frame,43169,3501.0599188372,6686.2281189451
source_frame,43170,7435.3593337841,3496.6238748559
source_frame,43171,3271.2595619880,7380.4795114736
source_frame,43172,7349.9322469984,3796.3544357590
source_frame,43173,4593.4047322103,3037.8462445502
source_frame,43174,6527.2862140199,5937.2944987432
source_frame,43175,6409.8902415732,6090.2427254074
source_frame,43176,4391.2270890481,3792.6370379209
source_frame,43177,5454.3284397651,2410.4924292829
source_frame,43178,6360.6854789855,3404.2317514756
source_frame,43179,5240.6027218310,1330.4745091036
source_frame,43180,3637.3319055856,6756.7282860015
source_frame,43181,7161.6846713402,3609.1436947235
source_frame,43182,8079.6346839079,1626.4792587988
source_frame,43183,5300.8835062498,851.8590362865
source_frame,43184,6175.9350530803,7116.7172567514
source_frame,43185,7667.7689104273,2633.2772735788
source_frame,43186,5982.1148905920,7913.8661169507
source_frame,43187,5568.4240104621,1730.3989710393
source_frame,43188,3703.7751955005,5945.7970529804
source_frame,43189,4162.5118075961,4577.1289114637
source_frame,43190,4878.2594439588,2156.6528501644
source_frame,43191,6509.0320014622,6046.9913709547
source_frame,43192,6150.1149140171,7230.7412263017
source_frame,43193,7112.4166808867,4463.4611050263
source_frame,43194,6497.6607681083,6082.1561420216
source_frame,43195,4400.1806773156,4924.9929167549
source_frame,43196,4289.4829214223,4117.5972903869
source_frame,43197,6723.9701324997,3544.3306903856
source_frame,43198,7284.1360391550,4065.8655139152
source_frame,43199,4011.4869544861,4902.0119499577
source_frame,43200,7429.6149918826,3481.8496384785
source_frame,43201,4672.8187602862,2887.9047288993
source_frame,43202,8143.7219296380,1502.5445465494
source_frame,43203,7630.0814315902,2917.8585166265
source_frame,43204,5926.3410104922,1815.2799201659
source_frame,43205,7762.7761761752,2276.6945097691
source_frame,43206,4933.3957289388,2079.1793439463
source_frame,43207,5190.9273129310,1584.3451627303
source_frame,43208,3870.0993215940,5544.2583236730
source_frame,43209,4775.4038826537,2513.9305396517
source_frame,43210,6862.4228996702,5143.8759156697
source_frame,43211,4728.9311646656,5029.9800756812
source_frame,43212,5936.2193845386,7456.5155809332
source_frame,43213,4805.8728701956,7874.2332576500
source_frame,43214,6405.9648628012,6212.3780516999
source_frame,43215,4758.9127834852,2655.6407395833
source_frame,43216,3707.2541003708,7522.3075835288
source_frame,43217,7605.8235013033,3812.8452121324
source_frame,43218,4359.3450866192,4104.0979306100
source_frame,43219,4318.9394596223,3860.0931983064
source_frame,43220,4426.4721909360,3717.1706726316
source_frame,43221,8102.3342452922,1412.3571214365
source_frame,43222,7120.2983954491,4444.9490333979
source_frame,43223,7879.7099937418,2173.8976063229
source_frame,43224,6759.5670492778,5354.5074979222
source_frame,43225,3170.6398879152,7617.3126666515
source_frame,43226,3986.9421920778,5473.8283274567
source_frame,43227,5001.3026971227,2024.7980124479
source_frame,43228,7071.2557869609,4401.9925031859
source_frame,43229,7529.9262754118,3182.5246561594
source_frame,43230,6741.0276764312,2052.2469206387
source_frame,43231,4428.2459413843,3607.7749135601
source_frame,43232,6419.7925710949,6144.1476117406
source_frame,43233,6667.0324925143,5670.7365507315
source_frame,43234,4459.7239115821,3733.3275488268
source_frame,43235,4905.7422098099,2178.6619892835
source_frame,43236,4867.6210569069,2363.7197911115
source_frame,43237,5100.7552963885,2266.5504287268
source_frame,43238,6393.0930686816,6256.1663941972
source_frame,43239,3733.9917372805,5911.6567398111
source_frame,43240,4340.0356672903,3778.9230810052
source_frame,43241,3320.7065553365,6988.5841300311
source_frame,43242,3767.7666453655,5854.7350422218
source_frame,43243,4746.9807565942,2729.4378095130
source_frame,43244,4498.6400387906,3550.3943798882
source_frame,43245,3765.5244473914,5752.7449179190
source_frame,43246,5438.1371101217,4527.8191518548
source_frame,43247,6610.7441127968,3519.3080353196
source_frame,43248,5340.7072139678,5207.1830472309
source_frame,43249,6321.9818005456,4089.5435682634
source_frame,43250,4703.6802426705,2779.6889862387
source_frame,43251,4191.5281009388,6981.3595616549
source_frame,43252,4402.9629440848,3792.7543496496
source_frame,43253,3352.4754598973,7144.5991609859
source_frame,43254,4826.2248995448,2425.2656181616
source_frame,43255,7935.0665712680,2057.9556524196
source_frame,43256,5103.1873151023,1698.9701984508
source_frame,43257,7392.2796959068,3497.1262434966
source_frame,43258,5135.4512864132,4469.9967439866
source_frame,43259,6005.3453771502,2567.3809024682
source_frame,43260,4736.2028834936,2716.0735938021
source_frame,43261,5418.1090499846,736.8498973698
source_frame,43262,6013.2572547110,8201.2497285717
source_frame,43263,6016.5900433450,7721.8931237233
source_frame,43264,6275.9435036493,6644.8983666689
source_frame,43265,3451.5149525027,6691.3153687335
source_frame,43266,3186.7504774883,7335.7239134489
source_frame,43267,6164.7037244457,7156.9004748723
source_frame,43268,5189.1212320683,2337.0674642843
source_frame,43269,6146.4021726706,5446.3261516562
source_frame,43270,7385.9889200963,4453.6022695866
source_frame,43271,8140.8751616225,1845.9215494467
source_frame,43272,4932.2583743521,2051.3317366591
source_frame,43273,4067.3466059328,4770.1011650167
source_frame,43274,3950.9315096708,5190.6708157491
source_frame,43275,6058.2813465420,7348.6610371936
source_frame,43276,5589.0505408322,6706.2609800804
source_frame,43277,4666.9925640970,2848.9729467857
source_frame,43278,5096.7224979638,3701.5312301957
source_frame,43279,4149.3977877147,6278.3869444203
source_frame,43280,4246.4065689332,4304.6227013923
source_frame,43281,6888.1617265652,5042.4663340856
source_frame,43282,4469.6839147464,3444.1192171686
source_frame,43283,3523.2029397057,6553.9723574527
source_frame,43284,7201.7423334807,4203.4610116384
source_frame,43285,3979.2864528496,5234.8673879065
source_frame,43286,6299.4833963009,6721.3225053153
source_frame,43287,6248.5354325328,6543.5240905527
source_frame,43288,5266.7732950576,1104.5977887723
source_frame,43289,4587.7788977500,3172.6877142006
source_frame,43290,5759.2272645789,8174.9354466797
source_frame,43291,6566.0848464283,5720.7463866777
source_frame,43292,4773.5672647382,2496.9396182293
source_frame,43293,3190.8806475392,7480.6330820096
source_frame,43294,7243.9973968536,4217.8693330971
source_frame,43295,7031.5791073803,2880.0552643518
source_frame,43296,4155.9264249736,4699.5171926873
source_frame,43297,6484.5198209062,4883.3091793098
source_frame,43298,6610.5847299064,3481.7554503683
source_frame,43299,7832.5543986307,2335.6282739705
source_frame,43300,8068.5078001676,1512.8362548286
source_frame,43301,4049.8509780433,4985.5110635553
source_frame,43302,4514.4750296777,7096.8051152474
source_frame,43303,6231.6242141326,7000.3810027498
source_frame,43304,6922.6430672132,4988.0991998847
source_frame,43305,6355.9807887339,6503.2318339614
source_frame,43306,3792.5065707899,5644.6727074008
source_frame,43307,7091.4041186514,4505.0484654336
source_frame,43308,5241.4841572591,1131.5290051575
source_frame,43309,5087.9019201778,6568.3219126788
source_frame,43310,4333.7131665997,6980.9451912069
source_frame,43311,5068.9064003321,5108.2815795324
source_frame,43312,6222.5497600906,6904.1174898491
source_frame,43313,3202.9610645372,7423.6494820126
source_frame,43314,6725.4415868528,6359.9443866815
source_frame,43315,3864.9440220859,4619.3522053037
source_frame,43316,4861.1200666154,5794.0045616373
source_frame,43317,6579.5067740919,2059.6307790791
source_frame,43318,5109.5908987982,7998.4862805289
source_frame,43319,7279.4622083656,3921.0659333358
source_frame,43320,3670.9146541381,5971.9531635197
source_frame,43321,5288.7742303095,4488.7752927904
source_frame,43322,8052.9938436204,1487.6635274080
source_frame,43323,4262.0143633900,4165.9999198303
source_frame,43324,5393.7081586121,6652.7121401129
source_frame,43325,7480.6275120847,4482.5975881900
source_frame,43326,6023.4940535063,7587.7492120949
source_frame,43327,6234.8926803287,2664.4485955388
source_frame,43328,4648.2683903471,2870.0166641425
source_frame,43329,4495.7388961983,4241.4106772987
source_frame,43330,5474.4324956232,1654.3927387029
source_frame,43331,5798.8351897507,8354.5153498788
source_frame,43332,3082.2306300863,6594.6589090674
source_frame,43333,3744.9652572187,5905.0481613628
source_frame,43334,3994.1636951210,4964.5576854998
source_frame,43335,4570.1483777049,3223.8421898762
source_frame,43336,3551.5822444125,6492.2317608211
source_frame,43337,4541.4941780378,3269.8118588702
source_frame,43338,4552.4349390917,2084.8479088271
source_frame,43339,4624.9800161583,4283.5921434630
source_frame,43340,7394.7072262014,3515.3047083130
source_frame,43341,5437.7686232361,623.9750488026
source_frame,43342,6714.5466863012,5405.2128340618
source_frame,43343,4437.1587292401,3652.7431565104
source_frame,43344,4599.3790700347,4264.7016167968
source_frame,43345,6939.1046878172,4980.0257890186
source_frame,43346,5042.2916126591,1572.8835339671
source_frame,43347,5853.9701014407,6113.1552869468
source_frame,43348,5042.4978400853,1718.9886487675
source_frame,43349,5208.5184715831,1219.5536365717
source_frame,43350,7895.6052652760,1969.3387532980
source_frame,43351,6460.8721775908,1267.2219901821
source_frame,43352,6428.7087735799,5529.5688624845
source_frame,43353,4789.6964848872,2468.0412916474
source_frame,43354,5395.7624475140,4498.5394484328
source_frame,43355,4943.4927090056,2005.6537777033
source_frame,43356,5218.1149064441,1361.5114643753
source_frame,43357,4208.7831581721,4529.4957891577
source_frame,43358,4220.3931626343,4304.9945896542
source_frame,43359,6195.5366054623,7117.9364772368
source_frame,43360,4719.5994948863,6433.4968901006
source_frame,43361,4047.6141911702,5073.0180142000
source_frame,43362,7877.6249550682,2105.2988725081
source_frame,43363,4992.3427004297,7200.6780904545
source_frame,43364,3770.7555912287,5721.7509604827
source_frame,43365,4120.2661200113,4729.1806638841
source_frame,43366,7231.5008829573,2273.2284679031
source_frame,43367,5921.8683408421,3290.7539544639
source_frame,43368,4110.7833003804,4679.9491137322
source_frame,43369,4695.9892189308,2824.1894823405
source_frame,43370,4773.1520474267,2533.5152445818
source_frame,43371,5639.4706973072,2510.1070547273
source_frame,43372,7826.0154117793,2274.9687999106
source_frame,43373,6908.4270685083,5702.9749512776
source_frame,43374,3539.5815709394,6496.5536920951
source_frame,43375,3265.2089640327,7286.1799050470
source_frame,43376,4438.9704995512,2825.7123499924
source_frame,43377,3890.5409997457,5438.1369138451
source_frame,43378,5355.0767438732,787.6822835521
source_frame,43379,4535.8778649361,6391.4590732770
source_frame,43380,5301.9275823912,915.8432208794
source_frame,43381,6812.7705558124,2109.9966655745
source_frame,43382,4808.4972612030,2396.0360745546
source_frame,43383,4764.0253052235,2594.0862952829
source_frame,43384,3066.8595535567,7338.8291792225
source_frame,43385,6222.8309384775,6865.5909761780
source_frame,43386,3677.7443846835,5305.5144363093
source_frame,43387,6147.4225943083,7352.9549541109
source_frame,43388,6621.7721651778,4192.6943265290
source_frame,43389,3922.5180422054,5262.3445772355
source_frame,43390,3876.2528314281,7597.6413131892
source_frame,43391,4677.6342429480,5011.8812059852
source_frame,43392,5638.7962671071,6017.3048545583
source_frame,43393,6382.5797646362,1946.7049462255
source_frame,43394,4779.0336534391,5771.1478242193
source_frame,43395,5080.3061169699,1680.6609690019
source_frame,43396,5852.5667786330,8320.6659243428
source_frame,43397,3634.1737519340,6132.0328855184
source_frame,43398,4666.0572620600,2809.0326808799
source_frame,43399,4917.3758375766,1490.2090056272
source_frame,43400,4374.0951135348,3827.2754928952
source_frame,43401,3124.2595403349,6600.9481213744
source_frame,43402,3113.4333170617,7735.7823748638
source_frame,43403,6005.5775356143,7650.7753945986
source_frame,43404,5800.3374166465,3960.6637832437
source_frame,43405,5890.1153637262,8000.9207815115
source_frame,43406,3479.1184679941,6729.0659890920
source_frame,43407,4441.9875145450,4894.8177879529
source_frame,43408,4121.0496347300,4830.8144474814
source_frame,43409,5354.2188393593,5200.5314039030
source_frame,43410,5946.5311739991,7942.0236016193
source_frame,43411,6829.8656474288,5163.7410758003
source_frame,43412,7405.7795935398,3658.8564390847
source_frame,43413,3911.1095055585,5349.3273551932
source_frame,43414,7458.0104077662,3280.3179980366
source_frame,43415,7846.6355456067,2005.8869544106
source_frame,43416,3639.1887702420,6115.0621997848
source_frame,43417,3586.9824130379,6282.4552551104
source_frame,43418,4764.2966554948,2545.9799521318
source_frame,43419,4906.1669028516,7911.6023482689
source_frame,43420,7692.2771270856,2675.2870121120
source_frame,43421,5532.5929241270,3123.3202421910
source_frame,43422,3666.5119229328,6037.1997179968
source_frame,43423,4062.5752336221,4974.7608337117
source_frame,43424,7840.6348575169,2114.4974945982
source_frame,43425,7030.2435320426,4617.8358587287
source_frame,43426,5365.5181751200,981.2210565999
source_frame,43427,5028.4524462416,2293.9884331696
source_frame,43428,7259.6600937158,3938.9544648277
source_frame,43429,3337.4822823256,6961.0934614314
source_frame,43430,6384.2156274993,4090.8967167663
source_frame,43431,4563.5149495650,7118.9004868165
source_frame,43432,7886.3764908530,3183.9937440181
source_frame,43433,6481.9126765884,6026.4033211484
source_frame,43434,3271.6420359926,7434.5144924707
source_frame,43435,5118.3421594763,1490.2728011215
source_frame,43436,7734.8799978231,2481.0813838653
source_frame,43437,6651.6549306213,5554.8064350856
source_frame,43438,3733.1311675746,5773.6723847114
source_frame,43439,5065.4354073259,1792.7798521458
source_frame,43440,3741.2185069538,5795.4595133639
source_frame,43441,3589.0520691102,6360.5005751797
source_frame,43442,5834.9543304460,6741.0773160038
source_frame,43443,6243.4309981918,6219.3894312912
source_frame,43444,4271.7889248044,4296.3740242517
source_frame,43445,4416.8396023228,3680.3818442620
source_frame,43446,4597.2940378825,3128.1996547901
source_frame,43447,3192.9356368106,7735.9995933652
source_frame,43448,5022.0911656959,1908.7868280298
source_frame,43449,5387.8025260748,721.3414836623
source_frame,43450,5165.3734393163,7258.6660081874
source_frame,43451,4868.4332939723,2306.0569587346
source_frame,43452,5425.5366687921,3128.1417928363
source_frame,43453,4707.9465237591,2774.5985258264
source_frame,43454,7954.1730214965,1841.4163890712
source_frame,43455,3803.3770520448,5558.6878787153
source_frame,43456,6580.6958390037,5698.0766306878
source_frame,43457,4963.1696431168,2097.0683874387
source_frame,43458,5050.6771513120,3709.7253384629
source_frame,43459,3373.9537151095,7094.5642635614
source_frame,43460,4289.7152628773,4145.7145470408
source_frame,43461,5338.5638437840,1122.0426412171
source_frame,43462,3692.4799296803,5880.6178921860
source_frame,43463,7625.4259280038,2817.3684401055
source_frame,43464,7185.0720564055,4145.0424837619
source_frame,43465,5231.1009012628,3060.4659609392
source_frame,43466,3221.8643768353,7331.8532257240
source_frame,43467,3217.7589689615,7572.6330914815
source_frame,43468,6610.7171267144,5786.2540270282
source_frame,43469,7019.6424412968,4742.6410258030
source_frame,43470,4419.8994686802,3711.5701134327
source_frame,43471,5346.4339187674,6656.1259719485
source_frame,43472,6065.8971944333,7458.9946422742
source_frame,43473,3938.4363634614,6839.6990240991
source_frame,43474,5382.2446423992,5900.8153020761
source_frame,43475,4573.8190661163,3211.4056933804
source_frame,43476,5204.5892250243,1402.7921436509
source_frame,43477,3455.1013701652,6685.1313030494
source_frame,43478,7346.6074363289,3713.8699533889
source_frame,43479,5866.6812292232,8173.4120456046
source_frame,43480,3685.6103907910,5951.7954651162
source_frame,43481,7769.1175620936,2449.3057985574
source_frame,43482,5118.5525573729,1435.6380117829
source_frame,43483,4105.5341352937,4865.3473301710
source_frame,43484,4258.5401352160,4141.0025286488
source_frame,43485,3384.0956022619,7390.2044624594
source_frame,43486,5664.1194539651,3157.4882238103
source_frame,43487,4339.3887165875,4169.1779365288
source_frame,43488,6212.1164028770,1915.6273906038
source_frame,43489,5424.7936405080,681.4209462230
source_frame,43490,3284.6986644494,7351.0171038298
source_frame,43491,3837.7497553816,4684.7505664217
source_frame,43492,7278.9337103518,4034.4036326602
source_frame,43493,5206.3342605606,3056.4499853918
source_frame,43494,6276.1091229916,4034.6315575083
source_frame,43495,8010.9328632289,1774.1979421974
source_frame,43496,4763.9072074758,1472.7890308120
source_frame,43497,7661.0204167843,3091.8854070115
source_frame,43498,4274.3920961049,5556.5239284254
source_frame,43499,7116.4157636539,3664.6010212829
source_frame,43500,4696.6688782102,2648.4653018128
source_frame,43501,6033.4478136245,7556.6607129297
source_frame,43502,5470.5120304723,2419.4668495215
source_frame,43503,6211.5634894411,6929.2461663229
source_frame,43504,6127.4843727891,1875.8128730625
source_frame,43505,6219.5821464393,8311.0998305796
source_frame,43506,5022.0392908575,6549.2592836075
source_frame,43507,5318.8204003049,3771.5459918982
source_frame,43508,6944.7486731287,4852.5748126156
source_frame,43509,3824.4896558802,7554.6415150850
source_frame,43510,7206.8406144252,3704.6742095894
source_frame,43511,3160.4482612641,7555.7465940835
source_frame,43512,6634.6122101830,5664.8755165990
source_frame,43513,4723.8077136845,2581.9667794836
source_frame,43514,6468.1033711443,2754.5828317052
source_frame,43515,6279.1542110588,6530.6939611093
source_frame,43516,3643.6309986760,7516.9080690062
source_frame,43517,5960.3802015382,7898.2035914953
source_frame,43518,5237.3033023258,6603.8907499514
source_frame,43519,8043.0408148992,1625.0318953712
source_frame,43520,4764.4021283663,2560.7487554433
source_frame,43521,3276.5596016801,7264.4344052733
source_frame,43522,4549.2834480621,3246.7373511500
source_frame,43523,4499.6939701725,4190.4724397640
source_frame,43524,3195.4838891433,7452.0736006674
source_frame,43525,6266.0352746208,6553.5579865940
source_frame,43526,5823.7896990920,8503.2469758388
source_frame,43527,7035.2044792264,4678.9403586713
source_frame,43528,4774.7807165235,3609.2787297278
source_frame,43529,7289.7728887143,3980.2623326474
source_frame,43530,3329.4088846106,7155.5738705457
source_frame,43531,4467.7641136680,7780.9446235412
source_frame,43532,7521.0853163135,3080.9352582351
source_frame,43533,4809.0269333463,2399.2224433482
source_frame,43534,4082.0121814769,4779.5622797932
source_frame,43535,5507.9765698302,3159.8708775922
source_frame,43536,3214.4084112284,7428.9546917326
source_frame,43537,3369.1839056408,6665.9381643023
source_frame,43538,5237.2567568533,1138.2145669406
source_frame,43539,4234.1890556495,4337.5167504177
source_frame,43540,6405.5897594645,6250.8851495034
source_frame,43541,5405.0746601506,891.0438918872
source_frame,43542,5801.6528939103,1079.8156531057
source_frame,43543,3881.6425716615,5406.9280663536
source_frame,43544,5392.0536397756,529.7061537020
source_frame,43545,4145.2236310819,4586.9737545550
source_frame,43546,5475.2417454150,3119.3128547560
source_frame,43547,3681.1714701577,6040.6954444764
source_frame,43548,4198.1306964254,4505.3657963796
source_frame,43549,6174.7549086852,7110.0618259374
source_frame,43550,6565.5817633981,5818.2900240240
source_frame,43551,6068.1451707018,7440.3753896375
source_frame,43552,4762.9667741587,2675.9961439545
source_frame,43553,5385.6713150747,6617.4608372015
source_frame,43554,4467.1163716897,3595.1858168870
source_frame,43555,6654.8618237135,5676.1690474079
source_frame,43556,7772.3415715239,2325.8978242795
source_frame,43557,7078.1282519634,4586.1583450568
source_frame,43558,4687.4678576579,2882.2481757640
source_frame,43559,5250.6524047113,2332.7627281202
source_frame,43560,4891.1311672473,2263.8110982068
source_frame,43561,5167.0358918546,1251.8790391766
source_frame,43562,5022.3903371342,1853.5778392720
source_frame,43563,6275.7211711031,6606.1419632529
source_frame,43564,6698.1848858174,5655.7727745665
source_frame,43565,6567.1227915504,5763.2287157495
source_frame,43566,5386.4936916725,853.5638538797
source_frame,43567,3164.0555773076,7591.5258077408
source_frame,43568,4161.9682307388,6985.2493500178
source_frame,43569,5539.3428614173,7371.4620640774
source_frame,43570,6682.7172268933,5640.5485003488
source_frame,43571,3810.9256667206,5605.7865759294
source_frame,43572,3527.9109377887,6489.1728641066
source_frame,43573,6264.9042195635,4785.1177948471
source_frame,43574,5637.2838593948,7421.8773005790
source_frame,43575,6732.9334367741,1393.4014669350
source_frame,43576,7621.7707023852,2855.2015746296
source_frame,43577,5985.5026336668,7715.9561315935
source_frame,43578,6584.6662687394,5660.3688779456
source_frame,43579,3633.8915448024,6168.5708028707
source_frame,43580,5163.5708964679,3692.6356941121
source_frame,43581,7707.2254511726,2414.7272347689
