label,index,x,y
source_frame,40646,3188.3876626207,7809.5852371790
source_frame,40647,6882.8727393095,4732.9131577304
source_frame,40648,3528.3304906731,6400.1415500609
source_frame,40649,4910.0413306401,6575.8985018992
source_frame,40650,6110.3603373353,7408.1185026265
source_frame,40651,3765.3945124732,5427.2766380269
source_frame,40652,7593.5165105912,2308.0915299350
source_frame,40653,3789.4935538659,5376.7486549613
source_frame,40654,5784.1083677017,1859.3099332244
source_frame,40655,3030.1969970558,7425.8143846281
source_frame,40656,6820.0032867953,4456.4360234751
source_frame,40657,6446.5514876685,3423.0462552069
source_frame,40658,5873.5822172383,1903.6595513555
source_frame,40659,4676.8879953546,6521.3239825236
source_frame,40660,7666.7408257264,1519.9620932308
source_frame,40661,6835.6781466615,4604.8080488314
source_frame,40662,5776.0138886534,4635.3261963779
source_frame,40663,3918.2411918870,3484.3901944532
source_frame,40664,6743.1558778042,5003.0462748200
source_frame,40665,4120.4577262640,4094.2746609536
source_frame,40666,3461.9199892183,6703.1877637362
source_frame,40667,5882.8898371022,8221.9657811387
source_frame,40668,6364.7333185657,2722.2542211036
source_frame,40669,3313.5714791294,7138.2874512367
source_frame,40670,4829.2808179597,1483.3406478600
source_frame,40671,3735.7119173008,5714.4210986740
source_frame,40672,5751.2539804815,4688.3372949749
source_frame,40673,3222.7680476206,7816.3599220709
source_frame,40674,6048.2690008038,7904.5385614807
source_frame,40675,3768.1656677557,5430.4295168939
source_frame,40676,7648.1299352568,1530.0431753495
source_frame,40677,4071.1821065283,3990.2231920362
source_frame,40678,7197.4031516789,3192.2762355690
source_frame,40679,7362.2804793734,2673.7733265085
source_frame,40680,4386.7313746757,3138.3848043085
source_frame,40681,6073.5183179443,7554.0366629560
source_frame,40682,6201.3429248761,7153.5692371187
source_frame,40683,6619.1530304136,5263.1783566760
source_frame,40684,4075.9387415656,4181.6187329574
source_frame,40685,5017.6055622885,670.3529992634
source_frame,40686,6316.8202676070,6235.0298020933
source_frame,40687,5009.3202843543,6559.5420055744
source_frame,40688,3360.3697561586,6951.3147497928
source_frame,40689,4524.3149699392,2472.7119339765
source_frame,40690,6616.2271432105,5288.8168357318
source_frame,40691,3398.2914589902,6882.4540006661
source_frame,40692,7158.7020161370,3271.6396031080
source_frame,40693,4679.6374837307,1792.9932107020
source_frame,40694,3783.1793048345,5537.9613819749
source_frame,40695,4286.9149451624,3305.8547253433
source_frame,40696,3800.8311539237,5335.5209367796
source_frame,40697,6227.9430726742,7577.5639416199
source_frame,40698,5398.4450201037,5272.3151267379
source_frame,40699,4127.9176922835,3863.7599807881
source_frame,40700,6201.3300094365,7582.9521408422
source_frame,40701,5893.2358684971,8492.6475658371
source_frame,40702,6373.9956744558,6121.6290501692
source_frame,40703,6041.7838841705,7722.1668384474
source_frame,40704,6574.8744982625,5543.8939824357
source_frame,40705,4751.3139890016,929.0163169478
source_frame,40706,5831.6252590571,8454.6234269922
source_frame,40707,6182.1578576920,7044.9121477266
source_frame,40708,6147.3651093732,6832.0240743734
source_frame,40709,6959.2651252420,4145.0319513023
source_frame,40710,7139.9773912071,3634.8415998732
source_frame,40711,4650.7168066811,2104.3281478988
source_frame,40712,4682.5548418971,1745.9871249113
source_frame,40713,4641.2891685349,1930.0061862924
source_frame,40714,3525.1369737362,6437.7398981029
source_frame,40715,5953.0292278759,4021.1929613465
source_frame,40716,4306.8774340531,3170.2770979167
source_frame,40717,4920.9219590274,1674.9146496143
source_frame,40718,3479.1370008311,6613.1691016503
source_frame,40719,4143.7311502505,3790.9569047886
source_frame,40720,4468.9417082188,2561.9550023045
source_frame,40721,6634.1714380873,5290.1141475681
source_frame,40722,4957.8014888110,885.4335572230
source_frame,40723,6237.0218762873,4761.3848050166
source_frame,40724,7056.7217407172,3790.0840598546
source_frame,40725,6976.6641890614,4234.8887734393
source_frame,40726,6534.9312710651,5483.5028541261
source_frame,40727,6843.0697360917,1439.4528593116
source_frame,40728,4204.5061049625,4040.2574405769
source_frame,40729,6077.7847990210,7265.7617742447
source_frame,40730,7233.3341300456,3222.2758230617
source_frame,40731,4249.2249211768,3324.3249575215
source_frame,40732,7341.5962420456,3677.2952215055
source_frame,40733,7643.2304811831,1635.4852064246
source_frame,40734,3412.1807645239,7065.3986217535
source_frame,40735,4417.7592314008,2732.0668615712
source_frame,40736,6748.1466890790,4759.2876422270
source_frame,40737,3515.8995236911,7543.4841755679
source_frame,40738,7457.7995804291,2109.4450293455
source_frame,40739,4673.0009790898,1751.4784194833
source_frame,40740,4979.1996216629,665.7879100307
source_frame,40741,3718.4127439968,5554.5699105198
source_frame,40742,7226.0082202712,3287.8689821532
source_frame,40743,4631.4209540288,2004.0134523640
source_frame,40744,6016.3371350227,7776.5348591975
source_frame,40745,6592.6564954594,5142.2345654654
source_frame,40746,5971.2147109248,8065.8374882643
source_frame,40747,4250.0900928340,3586.7679611917
source_frame,40748,4092.7018786184,6368.7377742485
source_frame,40749,4143.9235945236,7772.6316120321
source_frame,40750,3396.7397545054,6940.8663854167
source_frame,40751,7098.2610723021,3705.5853513848
source_frame,40752,4442.5450501429,3669.7300050701
source_frame,40753,5914.8076027235,8039.3301747007
source_frame,40754,4987.7499935231,787.6176828881
source_frame,40755,6055.7736364542,7504.0824783785
source_frame,40756,5817.5482891604,8484.6121142411
source_frame,40757,7635.1489524541,1653.3687200474
source_frame,40758,7094.9119635454,3624.2232488134
source_frame,40759,4934.3738982887,4464.7823903427
source_frame,40760,7299.0043060637,2927.0598715967
source_frame,40761,7282.3668968922,2801.9412940820
source_frame,40762,3373.5862775818,7179.4226179631
source_frame,40763,7153.3618138693,3250.8725185502
source_frame,40764,3993.1218068017,4440.3995733480
source_frame,40765,4457.3205438372,2539.4874189419
source_frame,40766,5041.7494919637,661.3789607553
source_frame,40767,6292.5507255386,3397.8764026665
source_frame,40768,7416.7596962243,2370.5671336154
source_frame,40769,3161.7557305413,7759.6304334190
source_frame,40770,4102.0557118897,4007.0114811086
source_frame,40771,3451.1599322297,6746.0438702530
source_frame,40772,4455.7861974292,2263.7755931909
source_frame,40773,6426.2789651236,5912.2060542015
source_frame,40774,4901.9400759501,6568.1372968533
source_frame,40775,4290.0001366707,3264.2460422093
source_frame,40776,6537.3240442282,5469.8418279264
source_frame,40777,4698.8364524297,3010.4970919289
source_frame,40778,6072.3264957087,7526.0523093137
source_frame,40779,4504.6329088441,5077.4182197204
source_frame,40780,4143.6244069330,3840.1093106328
source_frame,40781,4427.4857057329,2709.8655178967
source_frame,40782,4254.4353143068,3502.2258266235
source_frame,40783,6661.9181003602,5612.3653973973
source_frame,40784,6704.5601737617,5167.2006931785
source_frame,40785,4796.8336891365,1303.7994589316
source_frame,40786,6624.1262960105,3494.0748753778
source_frame,40787,4735.7338623375,1495.0801402087
source_frame,40788,4855.3810544442,2362.3454277876
source_frame,40789,6138.9266514237,7017.3377309476
source_frame,40790,6164.6133049665,7548.8837569261
source_frame,40791,6111.2731438473,4788.2241163439
source_frame,40792,5689.0207960440,3943.7176947866
source_frame,40793,7103.2189179229,3703.1762615780
source_frame,40794,3952.8084758710,4657.3209266754
source_frame,40795,5060.8668769338,6626.5798899442
source_frame,40796,7338.2816885466,2993.9594502439
source_frame,40797,6454.1801320258,5886.9901348786
source_frame,40798,4721.2877920483,1595.9624146537
source_frame,40799,7231.1055214867,2884.5905283380
source_frame,40800,4237.2216835299,3679.4839915188
source_frame,40801,4690.5409579089,1938.2708130809
source_frame,40802,3236.7152410547,6085.3445756548
source_frame,40803,4426.2762454356,2773.1070347464
source_frame,40804,4952.3399223536,941.4848193084
source_frame,40805,3843.4646231094,5421.6192849437
source_frame,40806,6493.9493367003,2766.9525668139
source_frame,40807,3319.3688281637,7434.7633086300
source_frame,40808,3299.1053975119,7468.9898724078
source_frame,40809,7220.7897798045,3193.3338832142
source_frame,40810,6848.4416943187,4617.3992240330
source_frame,40811,7679.4845347978,2409.0069596398
source_frame,40812,6088.4805583496,1915.5765343607
source_frame,40813,3274.5338030078,7460.6423607650
source_frame,40814,7161.9641092856,3256.6544711339
source_frame,40815,7028.0569490935,3864.2737431441
source_frame,40816,7305.3884385210,2864.8114088591
source_frame,40817,4937.8561622474,3099.5424596752
source_frame,40818,7702.8881578261,1637.6189873178
source_frame,40819,5117.7179929582,4509.7653021525
source_frame,40820,6361.1979248497,5519.3887010956
source_frame,40821,7305.6070598269,2650.3877077063
source_frame,40822,3928.0952573355,5001.2356082752
source_frame,40823,5887.9552416238,7448.6464384009
source_frame,40824,6897.7359453881,2879.7721139467
source_frame,40825,7204.4231631026,3124.5134792433
source_frame,40826,7254.4950353378,2269.9495459773
source_frame,40827,3693.0131140178,5939.4336832270
source_frame,40828,4092.9986083686,7725.4216404618
source_frame,40829,3139.0244198345,7767.3561358286
source_frame,40830,6718.9057021197,1409.0550416642
source_frame,40831,4494.0918967804,2301.7754818403
source_frame,40832,4581.5903111434,1576.3283736374
source_frame,40833,4933.6235718870,7955.6445948844
source_frame,40834,4571.7234982487,2281.2031367261
source_frame,40835,4123.6127681907,4106.3931387325
source_frame,40836,4860.9393388489,5122.5446528146
source_frame,40837,3171.0823776629,7668.6389419898
source_frame,40838,6297.8678043807,6184.2194008961
source_frame,40839,4258.7631331481,2913.3010542657
source_frame,40840,7218.2411001367,3120.1905176009
source_frame,40841,7710.2173216778,1399.7570656115
source_frame,40842,3227.8066008675,7409.5992952648
source_frame,40843,3955.6205832305,4925.0990029177
source_frame,40844,4111.1410170536,4029.5486566588
source_frame,40845,4478.0588987430,2705.0909645188
source_frame,40846,3390.1444867902,6942.1610842470
source_frame,40847,4106.3125378511,3976.3234008476
source_frame,40848,5514.8315680962,2527.1328403585
source_frame,40849,4194.1127342008,3712.8313758585
source_frame,40850,6047.4696232684,5458.2029488865
source_frame,40851,3256.2568383410,7537.7580077044
source_frame,40852,4831.8504195296,1365.9158369394
source_frame,40853,4136.2498493844,4095.2942049308
source_frame,40854,7447.1835799954,2090.3186362847
source_frame,40855,5908.5450841293,6794.5332895179
source_frame,40856,6665.4669607929,4938.1514171574
source_frame,40857,4009.1063991489,6317.2748658866
source_frame,40858,3615.0336312627,6051.9486563954
source_frame,40859,3511.0077013203,6261.4873434963
source_frame,40860,4397.5884815325,2745.9050079458
source_frame,40861,7164.9557258019,4366.4811565866
source_frame,40862,6431.7533546340,5852.4349210760
source_frame,40863,6497.1687379362,6221.9894249260
source_frame,40864,7467.0698936083,2319.3639719859
source_frame,40865,7142.0318109452,3512.8596263062
source_frame,40866,5379.9958164661,8040.8110108787
source_frame,40867,3899.5004723392,5167.1446621976
source_frame,40868,6743.2043366661,2140.3414263975
source_frame,40869,4242.4163111038,3492.2677944035
source_frame,40870,4617.4000753491,1968.5173847923
source_frame,40871,7468.7475007176,2178.3903379967
source_frame,40872,4736.3067367633,1649.6321198815
source_frame,40873,3367.1583872110,6837.5522618182
source_frame,40874,6973.6951744853,1431.3202441874
source_frame,40875,4171.8750270136,4923.1243978864
source_frame,40876,7320.5265809683,2800.2462463838
source_frame,40877,4284.9024004872,2233.4839226120
source_frame,40878,7372.2851554299,2351.4547763952
source_frame,40879,4376.2739345711,2867.0736100717
source_frame,40880,7147.9231249043,3441.1437441199
source_frame,40881,4875.1370400484,1152.8549659427
source_frame,40882,6270.5458612523,6369.1945405457
source_frame,40883,4268.3921441144,3434.3284555968
source_frame,40884,5021.0245504799,7295.1773616295
source_frame,40885,4810.4353994177,1374.7008814354
source_frame,40886,6111.8131145998,7453.3048670195
source_frame,40887,5374.0971690639,2503.7973512287
source_frame,40888,3813.2381637803,5289.9614963694
source_frame,40889,3699.7204423215,5885.4466080865
source_frame,40890,5147.6646860791,7313.9861764370
source_frame,40891,3278.0462445899,7325.6771530240
source_frame,40892,7173.1470834817,3585.5313485867
source_frame,40893,6483.3108453526,4128.0485341562
source_frame,40894,6623.5110015437,5061.9042490907
source_frame,40895,6224.0380474198,6875.2598828796
source_frame,40896,3502.8109829321,6245.7886987581
source_frame,40897,6570.0700006601,5265.4139068798
source_frame,40898,6553.1816967692,5483.3703188054
source_frame,40899,7682.7722408170,1305.6128467177
source_frame,40900,4217.9284632455,3953.1250518925
source_frame,40901,4269.7499177852,3560.8482432464
source_frame,40902,6058.1826279013,1217.3015122685
source_frame,40903,5616.1857998346,7389.4467512599
source_frame,40904,5952.4695491357,2576.5371548070
source_frame,40905,3960.1188381899,4695.9270028026
source_frame,40906,5999.6655361777,8062.9873019744
source_frame,40907,4126.4369089452,3598.7372695104
source_frame,40908,3779.8318964148,5477.3910404793
source_frame,40909,6605.8840794817,5306.9805050386
source_frame,40910,4476.4735689730,2545.6427054051
source_frame,40911,4219.4557004305,3540.1231919624
source_frame,40912,6609.3124800655,4853.1320090179
source_frame,40913,3848.9714911043,5133.3592154882
source_frame,40914,6151.8846346491,6870.7425234042
source_frame,40915,5326.7175410438,1736.1334112273
source_frame,40916,6369.9258419302,5986.6100505883
source_frame,40917,7741.4692524884,1244.4975481537
source_frame,40918,3915.8255167007,4858.3402230138
source_frame,40919,3399.7594687896,6929.1118064698
source_frame,40920,5881.8901494671,8498.7892461386
source_frame,40921,7202.2440395417,3640.7870572716
source_frame,40922,5624.1897465458,8103.6643216529
source_frame,40923,4942.3607701398,710.5367878201
source_frame,40924,4422.7919693519,2944.1710726376
source_frame,40925,7844.8070296321,1700.0269962845
source_frame,40926,4095.4845789499,7767.4333617372
source_frame,40927,3419.1686579039,6905.2123064628
source_frame,40928,5539.2437884022,1104.6541642573
source_frame,40929,3229.7548262215,7466.6065863344
source_frame,40930,5093.5058063036,5937.7472597198
source_frame,40931,5124.9810933294,999.0274620582
source_frame,40932,3157.0654171569,7867.5968458818
source_frame,40933,3214.7673655181,7612.8920709298
source_frame,40934,6965.2038803121,4121.9605634660
source_frame,40935,7290.6539848123,2786.5873540654
source_frame,40936,4810.4752526652,1247.1498871933
source_frame,40937,3602.9896069639,5977.1780761499
source_frame,40938,6047.7671403023,7642.3988563843
source_frame,40939,7225.3919541337,2945.2251855821
source_frame,40940,6914.4539010126,4274.8996782884
source_frame,40941,4383.7150697599,2205.9902239099
source_frame,40942,4851.9544790626,1224.1855456665
source_frame,40943,6729.6226494829,5004.7981867343
source_frame,40944,4203.1039691207,3531.6779405970
source_frame,40945,6796.0244337892,1390.0084613029
source_frame,40946,4334.2229683473,3133.0286845417
source_frame,40947,6470.4004435921,2761.8859484260
source_frame,40948,4622.1580447417,2038.8246005581
source_frame,40949,4880.0082494707,1112.9629175626
source_frame,40950,5365.6759383049,5284.3907172638
source_frame,40951,6603.8054147816,5295.9117789859
source_frame,40952,7180.4223134265,3313.5598632004
source_frame,40953,7114.3117534531,3583.5378938053
source_frame,40954,3723.5263679649,5461.6209824144
source_frame,40955,3530.0426912401,6492.9258529161
source_frame,40956,5087.5917907531,585.0527828826
source_frame,40957,5813.1751285627,5373.2021393240
source_frame,40958,3329.0373745243,7227.0103778337
source_frame,40959,6904.1633568161,4258.7952654697
source_frame,40960,5703.5993532477,8134.6394754256
source_frame,40961,3127.4920608969,7867.9994569836
source_frame,40962,6424.9852269047,2038.6452575311
source_frame,40963,7674.7057284435,1293.5269866729
source_frame,40964,5855.3403749516,5372.0723384287
source_frame,40965,3950.4811487976,4807.4909644433
source_frame,40966,6407.3776114273,5925.9932973427
source_frame,40967,3605.0085619896,6078.9915632882
source_frame,40968,6495.8575316871,4129.0219892979
source_frame,40969,4570.9413563050,2076.9308740770
source_frame,40970,5160.1791837032,3130.1117452231
source_frame,40971,3467.0919393762,6693.3704942714
source_frame,40972,7399.0460285511,3665.5950550162
source_frame,40973,4660.4621069356,1714.6579814773
source_frame,40974,5876.7714770162,8392.1247507247
source_frame,40975,6516.7498816131,5596.5422145442
source_frame,40976,3774.7492719312,5452.2746089896
source_frame,40977,4738.7402048969,5836.5267613765
source_frame,40978,7674.8286420174,1425.8913115795
source_frame,40979,7263.9642315414,2802.9717684427
source_frame,40980,4137.4404982096,6343.3352048578
source_frame,40981,3242.0892743794,7471.1881624701
source_frame,40982,3424.2791026480,6668.1098556874
source_frame,40983,5841.2753532855,8527.4726207835
source_frame,40984,4987.0145100536,980.7541878386
source_frame,40985,7287.0264837898,3638.1079727190
source_frame,40986,4741.0683551432,2319.3896249767
source_frame,40987,6661.9440103935,5144.4005931604
source_frame,40988,4095.8216667701,4299.1543020249
source_frame,40989,6214.0542693509,6868.3900631379
source_frame,40990,3236.5332354398,7694.1978910967
source_frame,40991,3972.8808826987,4596.2800338035
source_frame,40992,4683.5819590324,3741.8285192027
source_frame,40993,5968.3910302070,2641.6932048205
source_frame,40994,5040.4854967270,682.3124270882
source_frame,40995,4684.3838740813,1823.4922848348
source_frame,40996,5655.0029086487,3966.4995836767
source_frame,40997,3778.3538135584,5395.2629454025
source_frame,40998,3941.3496756682,4694.7273266002
source_frame,40999,4288.1493612075,3320.9809119661
source_frame,41000,3486.4794784504,6596.1983775364
source_frame,41001,5601.9302259471,6026.8016074527
source_frame,41002,3945.0846201557,4709.0012191699
source_frame,41003,3267.0822631332,7474.2122044126
source_frame,41004,3711.5987005967,5765.9767706522
source_frame,41005,4568.3054652437,2255.6150724094
source_frame,41006,5456.9251219983,1797.2314195128
source_frame,41007,6008.8655492703,1238.6201091407
source_frame,41008,3487.8248541822,6585.8659733706
source_frame,41009,3298.5612762401,7348.0386887700
source_frame,41010,3653.1482085851,5846.5234493659
source_frame,41011,6038.0371528164,7498.3297290977
source_frame,41012,4180.6938014336,3846.7206116928
source_frame,41013,4290.4520764323,3381.1939643165
source_frame,41014,7257.8755052159,2968.8191550920
source_frame,41015,4358.1754161567,2980.0488091310
source_frame,41016,4801.0125953634,7222.8391401264
source_frame,41017,4341.8413528231,2220.5446352339
source_frame,41018,3858.4421751600,5094.5630760615
source_frame,41019,4627.5924552872,2318.3737086984
source_frame,41020,3976.5785867045,4544.9599212411
source_frame,41021,6761.6892841899,4957.0909169017
source_frame,41022,6380.7417302285,6108.4695513244
source_frame,41023,6105.8826498464,7545.1978512085
source_frame,41024,4377.7529053083,3067.3545952164
source_frame,41025,4687.7978894477,1735.8331698872
source_frame,41026,4858.3167209744,1280.0398350660
source_frame,41027,6029.3538520064,7628.5865591866
source_frame,41028,3566.6807512493,6125.6213657890
source_frame,41029,3928.7536396954,5008.5805598506
source_frame,41030,3047.5980819917,6753.2040111614
source_frame,41031,5909.7935566112,8298.1008443893
source_frame,41032,5185.5763264235,5923.6645450646
source_frame,41033,5022.8369318799,747.9820780884
source_frame,41034,6861.2900565500,4778.8316897266
source_frame,41035,6964.3953040828,3934.4037853748
source_frame,41036,3559.3953729814,6350.5507426382
source_frame,41037,6007.3640019638,3347.9654860316
source_frame,41038,4933.0300094932,7945.1017541325
source_frame,41039,4103.5069988616,3987.3657650813
source_frame,41040,7097.6720405484,3674.6878963406
source_frame,41041,6472.3660284481,5953.0833361274
source_frame,41042,7107.1835738439,2921.2808403895
source_frame,41043,6633.9533135081,5231.7993329875
source_frame,41044,6468.6930257344,5749.7036537893
source_frame,41045,7123.3836940192,3694.1564099191
source_frame,41046,3970.8768996454,4690.9075407251
source_frame,41047,3864.5458910783,5046.9349021483
source_frame,41048,6463.2277083028,5817.3867853441
source_frame,41049,6462.0033837114,5802.1347784098
source_frame,41050,5112.2878264642,3090.5210469690
source_frame,41051,3243.7008401114,6809.1282857423
source_frame,41052,6244.5860807832,6650.9963636539
source_frame,41053,6891.6654052190,4396.9150242915
source_frame,41054,4146.7540636128,5653.2815814952
source_frame,41055,4039.2518069601,4451.3803999543
source_frame,41056,6859.1863610497,4516.2866703328
source_frame,41057,7307.1404665194,2761.8531877246
source_frame,41058,3999.8677960474,4487.9315083056
source_frame,41059,6083.1489490020,7333.8626484191
source_frame,41060,4753.6717428884,1505.0528141566
source_frame,41061,6021.9101971026,7854.5626918105
source_frame,41062,6746.9868679368,4250.6313129310
source_frame,41063,3939.5479672165,4897.9932029522
source_frame,41064,6624.6419699616,5314.5999114325
source_frame,41065,6372.4279250894,6162.2571958298
source_frame,41066,3937.4085621971,4887.9144155760
source_frame,41067,7423.9834642443,2173.8271383978
source_frame,41068,6721.7711867383,5095.2531010068
source_frame,41069,7687.0892304445,1643.6014723930
source_frame,41070,6761.8374697521,2816.9138670517
source_frame,41071,5964.7022104888,8074.1694626362
source_frame,41072,3557.2880238459,6308.2650600175
source_frame,41073,6416.8325737336,5818.8715428379
source_frame,41074,3684.8059702587,5733.1969972980
source_frame,41075,3522.5820034309,6355.7137227381
source_frame,41076,3718.2408467245,5494.8792356656
source_frame,41077,6559.3411571342,5428.3609227847
source_frame,41078,6777.2680600314,4756.4999441900
source_frame,41079,7676.4479235302,1449.6787054706
source_frame,41080,3493.8706921031,6603.2632492674
source_frame,41081,3143.6623654612,7865.3839914480
source_frame,41082,5946.2064922918,7980.6463857041
source_frame,41083,3486.7909215777,6483.3047304938
source_frame,41084,4246.9856513463,5694.7093841552
source_frame,41085,6374.1747318960,6096.8193810845
source_frame,41086,4626.6130246685,2017.9986947462
source_frame,41087,3890.3107734958,5134.9490174802
source_frame,41088,5407.2794563292,7382.7476427776
source_frame,41089,7430.6967382353,2238.0311376091
source_frame,41090,3938.2554208760,4814.4555905192
source_frame,41091,4456.6378880022,2782.7824168671
source_frame,41092,3269.0105879837,7133.1496375417
source_frame,41093,7541.3571637662,1698.8170578305
source_frame,41094,3472.1010432497,6492.3503138354
source_frame,41095,4569.6625818387,2127.7180482946
source_frame,41096,4344.5599437889,3141.5218558395
source_frame,41097,3566.0754507563,6133.6346032036
source_frame,41098,4949.9089283510,786.7240292678
source_frame,41099,6421.0405199642,5844.1931779882
source_frame,41100,4069.9233639443,4119.3237614536
source_frame,41101,4116.0125046556,4018.2829389027
source_frame,41102,4469.3843089453,2491.8484357447
source_frame,41103,6055.4233975742,7753.8431205989
source_frame,41104,4345.0741144165,2923.6029878055
source_frame,41105,6681.4935289961,5103.7089837945
source_frame,41106,6307.5462186416,6377.5626806669
source_frame,41107,6173.4772493868,4806.4761063800
source_frame,41108,6196.4076118075,6956.8868871216
source_frame,41109,3191.6296152172,7866.5944297960
source_frame,41110,4754.3524228049,1522.8118129861
source_frame,41111,3936.2837093563,4687.1100605508
source_frame,41112,4482.3943462935,2344.4781176757
source_frame,41113,6068.4375205487,7294.3073840637
source_frame,41114,4729.8956766351,1632.5011136398
source_frame,41115,4722.6141268154,3735.4715152704
source_frame,41116,4136.9315885753,4203.9911297680
source_frame,41117,6014.6779458169,7719.4328527003
source_frame,41118,4649.8746907432,1823.8104912330
source_frame,41119,6681.0677726653,5114.4560850750
source_frame,41120,4673.2440965379,2318.9987904996
source_frame,41121,4021.5203874052,4689.1873484535
source_frame,41122,6146.7727114536,7073.9847402708
source_frame,41123,4717.1862495027,1640.6572631669
source_frame,41124,3680.8060503667,5899.5833542003
source_frame,41125,3545.2364180631,6213.3883180030
source_frame,41126,4548.4221315875,5038.9602157220
source_frame,41127,6762.6642457873,4762.3433848724
source_frame,41128,4269.5334710080,3354.0351276142
source_frame,41129,7487.4038994809,2039.3357667920
source_frame,41130,4586.2643435389,2179.4931970041
source_frame,41131,7522.5843446345,1700.3657966697
source_frame,41132,6299.8123133656,6153.8312948433
source_frame,41133,6025.4233349748,1205.3434428816
source_frame,41134,4250.4617180172,3335.9536107853
source_frame,41135,6507.8849097088,6932.8849674784
source_frame,41136,3383.4209688876,7012.3362187904
source_frame,41137,6596.4023940152,5235.9234510514
source_frame,41138,3865.1874499785,4997.5296297665
source_frame,41139,3330.6652360174,7190.3679165424
source_frame,41140,3552.5164530724,6491.5934729585
source_frame,41141,5717.9478369531,4672.0760658963
source_frame,41142,7241.0098505799,3105.7774995092
source_frame,41143,4801.6398047066,1332.0631928671
source_frame,41144,5950.8769961755,8238.9192571036
source_frame,41145,3872.0744942486,5116.7663105400
source_frame,41146,4371.5165068458,2891.3880762859
source_frame,41147,4857.5626338742,1129.9820838261
source_frame,41148,6247.6377823775,6651.3727951031
source_frame,41149,6299.4040207032,6449.0131631124
source_frame,41150,7778.4710131470,1657.2998752856
source_frame,41151,5329.2759475485,2482.4377716121
source_frame,41152,7676.1726740548,2380.8215166790
source_frame,41153,5036.8479964224,5190.8535039767
source_frame,41154,7019.0611024917,2201.3459763418
source_frame,41155,4079.0658088716,6352.7043298992
source_frame,41156,6505.7324363863,4870.8162553226
source_frame,41157,4012.0637393830,4729.0704416263
source_frame,41158,4310.3249206241,3168.3787837908
source_frame,41159,4430.1178884502,4364.8996823206
source_frame,41160,4083.9622119586,7716.0526980409
source_frame,41161,6878.2857517731,1425.9555168355
source_frame,41162,4289.9977113439,6398.6816050706
source_frame,41163,4146.3143788205,3588.8298060735
source_frame,41164,6743.3054206806,4832.3344305627
source_frame,41165,5148.4481966645,1779.1761951886
source_frame,41166,3289.3800617158,7247.6082988325
source_frame,41167,4982.4595421233,614.4744269371
source_frame,41168,4027.6015208279,4619.2743502492
source_frame,41169,4199.8302042890,3773.0905093611
source_frame,41170,4091.0288077866,4122.8236263084
source_frame,41171,4476.0358741528,6488.1409117318
source_frame,41172,5276.9538300946,7317.2644625632
source_frame,41173,7453.1510053793,2222.8657475165
source_frame,41174,5964.1058894096,7967.3929682196
source_frame,41175,4934.6135086443,942.7307835848
source_frame,41176,7433.8355034676,2218.2294702606
source_frame,41177,3646.1140532114,4780.6680258560
source_frame,41178,5500.7328558848,2500.5642733018
source_frame,41179,4085.8634261720,4045.3770306724
source_frame,41180,3361.5770825988,7151.3945878473
source_frame,41181,4662.1293311804,7876.5223905782
source_frame,41182,4793.6412449739,1530.2487316074
source_frame,41183,7300.1731337999,2831.8246229072
source_frame,41184,7120.8787107893,3475.8811385546
source_frame,41185,6465.3236497558,4846.6084229373
source_frame,41186,4935.5282482596,771.0071114647
source_frame,41187,6074.2582766304,7360.4459213997
source_frame,41188,4845.2341000669,4427.3260832966
source_frame,41189,4053.1358691893,4254.1208269223
source_frame,41190,7310.9919019183,2704.6617373199
source_frame,41191,3395.4241198428,6961.4923171552
source_frame,41192,4612.6714342418,2079.7215650025
source_frame,41193,5972.0259846167,7903.2759118770
source_frame,41194,7012.3663776374,3977.4880243877
source_frame,41195,4824.3107271405,1278.6956842181
source_frame,41196,3415.5754438382,7083.8979054370
source_frame,41197,5065.4762506539,8002.6175155469
source_frame,41198,7303.6268136446,2229.2329347856
source_frame,41199,4810.2524803868,1451.3320571171
source_frame,41200,6637.1804875825,5117.5411176992
source_frame,41201,6243.6300183927,3431.1998856493
source_frame,41202,4627.8166891854,5740.3829275314
source_frame,41203,4240.5338396699,2187.7975147780
source_frame,41204,6854.1682414423,4641.8295168087
source_frame,41205,6546.1198634834,5495.3437378584
source_frame,41206,3516.9660268532,7570.5598770226
source_frame,41207,3665.4421645431,5782.5277699825
source_frame,41208,7229.1139277196,3124.8437813196
source_frame,41209,4397.2249119204,2762.3836706593
source_frame,41210,5056.3550989166,5190.2376894030
source_frame,41211,6061.0370011385,6136.0992198965
source_frame,41212,5820.5321786535,8555.0268393193
source_frame,41213,4305.7491141188,3163.9715163949
source_frame,41214,3999.8096912979,7785.4760686297
source_frame,41215,4055.2654902118,4352.7749435604
source_frame,41216,3338.6209960915,7095.8665063796
source_frame,41217,6407.9118811977,6028.3761043423
source_frame,41218,7194.1362945973,3145.4166317242
source_frame,41219,3648.1472583976,5546.7477106506
source_frame,41220,6552.8575950482,6268.7243586188
source_frame,41221,5171.4383291033,5247.1729971079
source_frame,41222,4385.0709677270,2875.4453142876
source_frame,41223,6138.4812471329,6880.1392633339
source_frame,41224,6498.5028878112,5763.9348830304
source_frame,41225,5011.9715930505,578.8785725841
source_frame,41226,3872.7744107139,4883.5556901501
source_frame,41227,6630.3379544169,5184.2005848343
source_frame,41228,4461.9506961740,5740.1021853283
