label,index,x,y
source_frame,36654,3777.6969729297,4960.9411136271
source_frame,36655,5557.1820062092,1810.4051110823
source_frame,36656,6924.5834780787,2465.4904990794
source_frame,36657,3853.8073421807,3943.9242121634
source_frame,36658,6387.7358643948,1978.0993007308
source_frame,36659,3714.0283597663,5443.4332484636
source_frame,36660,6292.7143804290,5769.1760295925
source_frame,36661,4378.7194988771,643.7713092422
source_frame,36662,5187.9386845169,6567.4105857714
source_frame,36663,4110.4620046487,2076.4969461358
source_frame,36664,6748.2820652969,4741.4189248565
source_frame,36665,3497.5428817633,6653.3395710969
source_frame,36666,5150.2838137715,4498.6963962641
source_frame,36667,6266.9929515950,6117.1632337082
source_frame,36668,4318.2025074773,956.5636034240
source_frame,36669,3627.2784965658,5941.6319451090
source_frame,36670,5318.0986857655,3138.3383268907
source_frame,36671,4044.0206528466,2304.1498634042
source_frame,36672,3401.3598130898,7596.0377828601
source_frame,36673,3948.0781330536,3090.4048777893
source_frame,36674,6432.5360717581,5427.8479988598
source_frame,36675,6269.3279491131,5938.9486835673
source_frame,36676,6239.4527160929,6187.9581841998
source_frame,36677,6430.0057664611,5348.9637556786
source_frame,36678,3990.2784483576,2835.8097912999
source_frame,36679,4254.9232297679,5077.7167081616
source_frame,36680,3815.6438692016,4456.7738593810
source_frame,36681,4005.8000340983,5698.3544454032
source_frame,36682,7047.0537524239,1531.6615779858
source_frame,36683,3498.2882406601,6641.2292510365
source_frame,36684,6491.6416196770,1941.0507231410
source_frame,36685,6428.9770046184,5340.6077987323
source_frame,36686,3868.6294837873,4069.5069082605
source_frame,36687,5718.2489845829,1874.7845892680
source_frame,36688,4350.4973630256,5074.0003867165
source_frame,36689,4119.0409708114,2029.6836382976
source_frame,36690,3896.7729739160,2338.8282300146
source_frame,36691,6969.8405175641,1343.6638993018
source_frame,36692,6160.1625394987,7812.5495486808
source_frame,36693,3704.4343080516,3637.3414339807
source_frame,36694,3933.7375281901,3277.3320059879
source_frame,36695,6598.6002168793,6083.9477069144
source_frame,36696,6369.1624483393,1228.8327550253
source_frame,36697,6491.5843534167,4966.1411839877
source_frame,36698,6744.4592336387,5406.5049416589
source_frame,36699,6067.9238562467,5320.2736449587
source_frame,36700,3765.1118957443,4878.1721688112
source_frame,36701,3783.4230872005,4310.4382435508
source_frame,36702,3390.5968458634,7464.6735004934
source_frame,36703,4379.4301509272,629.0516968287
source_frame,36704,4331.4640882026,800.4050659290
source_frame,36705,3639.1655405594,5930.2117715391
source_frame,36706,4338.9328999684,989.5332474294
source_frame,36707,3969.3353569230,3123.6242279314
source_frame,36708,3862.1080167638,3985.5762744432
source_frame,36709,6644.8773520758,4024.2648827588
source_frame,36710,3975.1510835881,2978.3572695142
source_frame,36711,3687.0677905384,5463.9089191034
source_frame,36712,6042.8164059093,2587.4346009116
source_frame,36713,3676.5376611611,4978.5504126866
source_frame,36714,4927.6753366771,7925.4639585953
source_frame,36715,5999.3991308769,1854.6442294330
source_frame,36716,3818.9187818875,4211.7893462915
source_frame,36717,3422.3299301102,7610.9393852153
source_frame,36718,3559.0910032526,6515.4037881298
source_frame,36719,7063.0399419765,4078.4522198420
source_frame,36720,6440.8836695404,5343.9650705663
source_frame,36721,4423.0160150526,4426.9256706665
source_frame,36722,6304.4219661401,5736.9377324121
source_frame,36723,3427.2240270285,7198.3197635994
source_frame,36724,3828.4962873483,4538.6373011696
source_frame,36725,3382.2939632500,6276.1826713420
source_frame,36726,6843.6705882879,2561.6551978762
source_frame,36727,5649.4056295831,2495.8867285187
source_frame,36728,4327.8955723036,594.5542704954
source_frame,36729,3801.6212876934,4398.9605465628
source_frame,36730,5525.8106416467,8018.0706318003
source_frame,36731,6856.5189251460,2404.1695594736
source_frame,36732,3596.3406573076,6151.0116340429
source_frame,36733,6187.5704591291,7685.2109264921
source_frame,36734,3635.4582068136,6259.5081227156
source_frame,36735,6220.0121487047,6368.1318002443
source_frame,36736,7039.4352530727,1343.0519954991
source_frame,36737,4790.8980408734,7858.0374376663
source_frame,36738,3542.4628515448,6511.2644813692
source_frame,36739,4128.5659606146,1888.2483466614
source_frame,36740,5347.2912530772,7288.4397815730
source_frame,36741,3687.9915808930,5295.0658609643
source_frame,36742,3691.2420933572,6371.0364658031
source_frame,36743,3763.6437354187,5064.1914099041
source_frame,36744,6401.8993143632,5445.0442310800
source_frame,36745,5449.6334570754,3177.1214422099
source_frame,36746,6354.8206079992,5722.2454401267
source_frame,36747,3440.8262230836,6897.4827305436
source_frame,36748,3743.5787394113,5089.9728506160
source_frame,36749,4738.7401181655,3785.5054160209
source_frame,36750,6657.2816746933,4270.2511045772
source_frame,36751,4276.8266333627,3703.8638225959
source_frame,36752,4060.5711248663,2220.9805816689
source_frame,36753,5378.3501986772,6588.4773984383
source_frame,36754,3790.7555486508,4744.4210762963
source_frame,36755,7024.9109308642,1461.7143335860
source_frame,36756,4290.9633764336,947.9479177019
source_frame,36757,4279.8052504333,941.1924631166
source_frame,36758,3511.2752912726,6865.7991778464
source_frame,36759,4824.9936021194,1019.5185323708
source_frame,36760,6667.8297013997,3863.5047104994
source_frame,36761,3914.4172213179,3329.6438561957
source_frame,36762,3653.5603147882,5670.8628403899
source_frame,36763,4240.4724151710,1293.8580245583
source_frame,36764,3876.8752452770,3756.0333826864
source_frame,36765,4193.9148106132,5080.5660718963
source_frame,36766,4342.8169578856,660.6106089305
source_frame,36767,3825.8873023278,4353.6188984644
source_frame,36768,3724.1134621109,5648.9602875157
source_frame,36769,5280.9158737030,6568.4818511843
source_frame,36770,3661.1646407532,5590.1433639378
source_frame,36771,6250.2456163318,6002.9603978560
source_frame,36772,3528.9735449945,6755.7540904594
source_frame,36773,4429.5351042937,1659.7666465093
source_frame,36774,4065.5660800051,2176.4725847521
source_frame,36775,3793.2689752115,4653.3382736278
source_frame,36776,6225.9812458845,6809.2692262587
source_frame,36777,6688.1971546070,4066.1409667614
source_frame,36778,6749.7853400989,3210.0891472105
source_frame,36779,6982.5797618025,1821.7451786714
source_frame,36780,3931.6635959692,3569.0007814837
source_frame,36781,3972.8929873444,2619.8663970282
source_frame,36782,5573.2166754049,6575.8983292294
source_frame,36783,5589.1548794987,3216.1584272894
source_frame,36784,7006.9637819296,1408.1895560984
source_frame,36785,3534.4324409602,6829.9443744068
source_frame,36786,4332.8237883532,616.6457073349
source_frame,36787,6505.3603991269,4996.6529611038
source_frame,36788,3619.1296944665,5854.6706484185
source_frame,36789,6095.5824660586,7954.4911153556
source_frame,36790,3816.1206217616,6386.4552904748
source_frame,36791,6165.5940779079,7733.9914979016
source_frame,36792,4100.9545507883,2310.7803442832
source_frame,36793,3807.6757162961,4712.0455872493
source_frame,36794,4926.2468808986,5867.5944717518
source_frame,36795,6420.3514439807,1929.8321247063
source_frame,36796,4075.4851543515,2446.2074348418
source_frame,36797,3708.4380504965,5304.3449497111
source_frame,36798,4105.9358706832,3654.3232029387
source_frame,36799,5966.7756537256,3266.6887163742
source_frame,36800,5540.1260527660,5208.1685328177
source_frame,36801,4374.9827640807,680.4703071310
source_frame,36802,6170.8214148712,7619.5375826874
source_frame,36803,3915.1919958595,3595.8477921718
source_frame,36804,6678.4492876002,4049.7111002320
source_frame,36805,3559.7105636819,6107.4464923094
source_frame,36806,6858.7336079676,2308.5530127855
source_frame,36807,3396.8440188366,7188.4353552453
source_frame,36808,6116.1197903445,5304.5352984285
source_frame,36809,4019.8003362520,2801.3156051850
source_frame,36810,3710.4167186958,5189.7230025471
source_frame,36811,3652.2466206396,5694.6943784462
source_frame,36812,4050.2331579279,2416.7221750182
source_frame,36813,4516.6951530255,1679.5199558798
source_frame,36814,6933.5784029084,1912.5185862873
source_frame,36815,3254.3780789435,6946.1750226923
source_frame,36816,6350.8735448522,5461.1169918444
source_frame,36817,7086.0488701523,1033.6372540366
source_frame,36818,4268.1195063658,813.5611112781
source_frame,36819,6509.9010159530,6047.7832703283
source_frame,36820,3811.9591912451,4395.5638972447
source_frame,36821,3482.4394951490,6855.7327320708
source_frame,36822,5552.9130722591,3172.6562700311
source_frame,36823,4510.1896204330,1699.6474630415
source_frame,36824,3866.9598814322,7753.8936790032
source_frame,36825,3388.5743912145,7772.8774678598
source_frame,36826,3445.6635845747,7428.7733565196
source_frame,36827,6781.6140168425,3360.5308888488
source_frame,36828,3923.4929404531,4990.5191124756
source_frame,36829,6395.7813409462,2637.0008053817
source_frame,36830,4288.2538249121,4396.4439705609
source_frame,36831,6158.9067608232,7768.8671636197
source_frame,36832,3980.8834524373,3641.9314694349
source_frame,36833,6269.0957814312,6109.6498829721
source_frame,36834,6537.9334836233,4664.1380720006
source_frame,36835,3980.4071726927,3024.2737960468
source_frame,36836,4058.5423288686,5727.9406868469
source_frame,36837,3767.2285684434,4916.9847617577
source_frame,36838,4309.5304677070,595.2639339947
source_frame,36839,3689.4992929754,5376.6093577986
source_frame,36840,6570.3256528757,4428.4697373993
source_frame,36841,4108.7290108118,2179.0939046683
source_frame,36842,5032.5626068523,7922.4170110519
source_frame,36843,3878.7177511955,4084.3546298342
source_frame,36844,3665.8893829762,5675.1194383430
source_frame,36845,5910.3516371270,3912.4426056167
source_frame,36846,4220.2153921502,1483.7255502973
source_frame,36847,6099.4102353955,7558.7734203731
source_frame,36848,5086.1901676057,3815.7020076625
source_frame,36849,7073.1373044192,1245.5905731776
source_frame,36850,5312.3198237452,3170.6277670726
source_frame,36851,3349.9551785172,7961.8420515550
source_frame,36852,3901.6028447636,3147.6090327920
source_frame,36853,3583.3079504258,6229.8132599822
source_frame,36854,6815.5809199820,3165.8868506272
source_frame,36855,4299.8808009626,694.4615562609
source_frame,36856,4189.9005952299,1914.2766118199
source_frame,36857,4272.7405010439,7129.0908541123
source_frame,36858,5687.7928631022,4516.4633849484
source_frame,36859,4292.3249789573,1088.9158473371
source_frame,36860,4036.4947192868,3719.2090396154
source_frame,36861,6395.7244107103,5345.8741892594
source_frame,36862,6140.7790899438,7779.0085024732
source_frame,36863,4331.5597517561,735.1681009458
source_frame,36864,6476.7339683604,4910.5418625405
source_frame,36865,6539.5792005602,4718.4518230369
source_frame,36866,4298.9308197740,1048.3105549570
source_frame,36867,4581.1160839280,4484.6213371497
source_frame,36868,4689.3551777828,2416.5118593384
source_frame,36869,4181.1438475909,1518.4024722901
source_frame,36870,6669.5807567639,3755.3262451827
source_frame,36871,4193.4320331373,1753.5278270041
source_frame,36872,5801.5066520559,5965.2633980198
source_frame,36873,3924.8507532804,5677.5879912725
source_frame,36874,4056.4389727645,2640.1238427366
source_frame,36875,6209.0436388642,7143.2219629745
source_frame,36876,3834.3667305133,4737.1902671209
source_frame,36877,4169.9492822593,1657.7667703746
source_frame,36878,5611.4584302249,3215.7765603236
source_frame,36879,5590.5453300985,5946.9400839387
source_frame,36880,5862.5786055685,7291.0508445448
source_frame,36881,3701.6660433155,5522.9432076248
source_frame,36882,6120.1042736491,6968.7406211720
source_frame,36883,3650.4154127915,4969.1807181325
source_frame,36884,3508.2295411763,6764.1332826318
source_frame,36885,3287.5412699971,6969.2169773022
source_frame,36886,6623.8345479157,4419.1971246423
source_frame,36887,6844.8379838210,2662.9885904486
source_frame,36888,3452.6791419187,7162.3669137308
source_frame,36889,6832.9475731731,2993.4199700828
source_frame,36890,3818.6238769149,4976.8611830545
source_frame,36891,3756.9243743525,5111.3193487432
source_frame,36892,3465.0516557045,6704.0388944904
source_frame,36893,3559.5551741382,7029.5980082369
source_frame,36894,6620.6093988787,4367.6615511771
source_frame,36895,6390.0455313883,7386.4489642597
source_frame,36896,6101.3978853481,8361.1421197893
source_frame,36897,3684.7427497801,5644.0943544702
source_frame,36898,3563.6883687532,6315.0495759232
source_frame,36899,3459.0298537036,7158.9512126637
source_frame,36900,7039.5306478414,1331.4919017066
source_frame,36901,6244.1134407372,6018.2663180677
source_frame,36902,3435.6721813067,7236.6418155955
source_frame,36903,6281.8928412503,4667.1394936049
source_frame,36904,3461.1042059791,6923.6389400254
source_frame,36905,3474.3030907233,7107.3667534167
source_frame,36906,6712.7976757704,3697.5281400512
source_frame,36907,6227.3630144811,6796.0130167827
source_frame,36908,6903.1456037224,1857.9773600432
source_frame,36909,3888.1858530397,3984.5173318006
source_frame,36910,4083.9465799354,2180.4824629122
source_frame,36911,6113.9069985653,8112.8349812716
source_frame,36912,4265.8114831214,1209.7193463986
source_frame,36913,3622.0202905125,2921.7195540594
source_frame,36914,3971.0987140923,3173.8175513416
source_frame,36915,6566.1830109890,3982.5893508214
source_frame,36916,6964.3136199697,1851.6542795358
source_frame,36917,4098.6384847822,2217.1617486621
source_frame,36918,4079.1899917325,2388.7836045236
source_frame,36919,5013.1536804246,4502.1330709702
source_frame,36920,3412.5579908251,7145.3415887309
source_frame,36921,3909.1880916466,3722.9847686742
source_frame,36922,3568.4936349777,6255.1630930354
source_frame,36923,6261.1517792121,6160.7575807166
source_frame,36924,3918.3655806997,5694.2429485764
source_frame,36925,6730.6495424852,3571.6328750604
source_frame,36926,6244.3179566339,6819.6297857352
source_frame,36927,3922.7369322257,3256.8615399587
source_frame,36928,6291.5817137999,6135.2543610477
source_frame,36929,3980.5591953918,3239.3573683284
source_frame,36930,4170.8100108632,1930.6418884418
source_frame,36931,6252.4286835873,6081.9826914032
source_frame,36932,6970.0730264942,1899.1008476313
source_frame,36933,6129.0699166588,6766.4023462781
source_frame,36934,6167.7952499409,7163.7320573210
source_frame,36935,3796.2993857348,3631.3269087171
source_frame,36936,3457.2486229988,6792.7147545083
source_frame,36937,3372.1047423599,7730.0325806505
source_frame,36938,6710.8577223610,4101.1440932930
source_frame,36939,3487.9172980673,7158.8955768226
source_frame,36940,3747.0971143808,4899.8947735379
source_frame,36941,4675.0953015357,1003.5167826200
source_frame,36942,4447.9412989326,1690.1277477977
source_frame,36943,4266.4218046500,845.8456834733
source_frame,36944,6815.8735267452,3126.8780512239
source_frame,36945,4060.7632317412,2459.4182864698
source_frame,36946,5984.1259245941,6615.2712231425
source_frame,36947,7131.1718367588,3392.3994564941
source_frame,36948,6290.4480305651,6366.1195509801
source_frame,36949,6875.4063907256,2390.7918313437
source_frame,36950,7152.6698843803,1147.4312892567
source_frame,36951,6811.0795384804,2923.5969484272
source_frame,36952,4337.3713645930,704.8425822364
source_frame,36953,3950.1464379799,2364.4320056075
source_frame,36954,6818.6538509864,3397.6231118354
source_frame,36955,4210.9759663443,1630.5821686302
source_frame,36956,6844.5058752533,2660.2754743567
source_frame,36957,5027.5161801308,6528.9926730605
source_frame,36958,3520.4095205824,6703.9121733129
source_frame,36959,3307.1184005197,7815.2932010905
source_frame,36960,6567.4447382645,4617.4038364172
source_frame,36961,6862.6290521388,2612.9428263308
source_frame,36962,3499.4585991180,6742.8131139686
source_frame,36963,4622.5387228182,5793.4330668008
source_frame,36964,3820.0805374519,4559.7947642456
source_frame,36965,3991.6460183880,2621.1234636042
source_frame,36966,4119.1893859853,6408.5369282372
source_frame,36967,3785.8389226440,7713.4173266885
source_frame,36968,6229.3127537269,2593.3084016577
source_frame,36969,6635.3450507062,4284.4954819015
source_frame,36970,4200.5342053011,1412.3726323983
source_frame,36971,6209.4566868686,6788.7637650677
source_frame,36972,6355.7231689632,5720.4927100333
source_frame,36973,3398.2164954924,7840.6048117897
source_frame,36974,5174.4512114781,7927.7970308125
source_frame,36975,4107.7028228750,2038.1625992358
source_frame,36976,3953.4373735551,3436.9105986715
source_frame,36977,3628.3916065073,5708.6090566994
source_frame,36978,6812.5128938094,2851.4298915390
source_frame,36979,6095.7842129901,8060.0295654000
source_frame,36980,6980.5452394311,2095.6478915500
source_frame,36981,6210.5915953183,6472.9379123953
source_frame,36982,4245.2480037034,1238.6101267737
source_frame,36983,6826.4254117075,2691.8622521434
source_frame,36984,7024.6090122659,2762.4739442557
source_frame,36985,3781.4648334454,4776.3542951645
source_frame,36986,6163.8269137682,7927.0631788207
source_frame,36987,7125.2318629171,1127.6256102053
source_frame,36988,3792.8984341262,4825.9323898278
source_frame,36989,3884.8630691777,4155.6431782759
source_frame,36990,6618.0456111557,4341.6833671097
source_frame,36991,6910.1485620029,2181.0029081911
source_frame,36992,6157.1354871061,7128.5641096271
source_frame,36993,7151.3814765328,963.5315083058
source_frame,36994,6242.4556136359,6362.3514352316
source_frame,36995,4062.2499913154,3028.4196857795
source_frame,36996,6419.8404315987,4686.5468581449
source_frame,36997,4114.3911942847,1826.1624469489
source_frame,36998,4087.9770714341,2208.7143084507
source_frame,36999,3997.5019135020,2912.9672904372
source_frame,37000,6319.6285841875,5620.9776978336
source_frame,37001,6984.1782034757,4104.2421714538
source_frame,37002,5020.1947733312,2413.0579238326
source_frame,37003,3960.0089275550,3679.6440032874
source_frame,37004,4807.5654865281,2389.3533978469
source_frame,37005,6060.9300512184,2581.0552982401
source_frame,37006,6404.8350928592,7359.9532223724
source_frame,37007,6268.9855043292,6508.2832026941
source_frame,37008,4149.4111097459,1751.0002178327
source_frame,37009,5426.8331985879,6603.8001733891
source_frame,37010,6293.9512537171,6202.4182804552
source_frame,37011,6872.6740955065,2393.7298120589
source_frame,37012,4416.9968150763,3078.1440153147
source_frame,37013,3567.6283184174,6190.6401240546
source_frame,37014,5568.3793053475,5234.2938375662
source_frame,37015,3653.0977013761,5630.1476262424
source_frame,37016,6631.1822812181,4307.5805925615
source_frame,37017,7075.0149885515,1412.1086644399
source_frame,37018,4190.5785834178,5081.7842312939
source_frame,37019,3626.3088346249,4940.4227588710
source_frame,37020,3701.1640353701,4969.5863693399
source_frame,37021,3503.1625097880,6640.4965525419
source_frame,37022,6916.0197727961,2249.3996132255
source_frame,37023,3833.6748518013,4039.6202508610
source_frame,37024,3740.9608320684,5051.2584185047
source_frame,37025,6774.0013757697,2992.9286783762
source_frame,37026,4742.6296616827,7861.5166645374
source_frame,37027,3612.0133607013,4936.1562100180
source_frame,37028,3451.7127006326,6276.8928373999
source_frame,37029,7088.0562117210,3406.3883627063
source_frame,37030,5439.8393379930,5894.6586249696
source_frame,37031,3759.9028255820,2998.3226183959
source_frame,37032,6190.5550015207,7000.4848406684
source_frame,37033,7075.3998613969,1076.7240384204
source_frame,37034,4037.6696688776,2521.4715308497
source_frame,37035,3783.5515827876,4696.7074646929
source_frame,37036,6498.4478528888,5076.7763240581
source_frame,37037,5420.9245723735,1825.1547476474
source_frame,37038,3843.3675658394,4392.6148978951
source_frame,37039,4350.4654958303,7157.7663251175
source_frame,37040,6839.0024532598,2511.9952803629
source_frame,37041,3782.0514815139,4871.5220097376
source_frame,37042,3939.2363505193,3672.9113233650
source_frame,37043,6342.2438445972,5385.1819681723
source_frame,37044,6907.2910449028,3368.6462597732
source_frame,37045,6994.0449247231,1748.4260277207
source_frame,37046,6706.3801933258,3679.0401401205
source_frame,37047,3738.3193050309,5117.2897015086
source_frame,37048,3792.5935645700,4532.9791519526
source_frame,37049,4621.0360476561,4420.4077465376
source_frame,37050,3806.2510834586,4481.2980564293
source_frame,37051,6454.0201564394,1974.5312825904
source_frame,37052,3760.2129441459,5137.8402663731
source_frame,37053,6694.5322050124,3573.4998714004
source_frame,37054,6597.0182418014,4396.4772106532
source_frame,37055,4257.3481317873,1448.9924569110
source_frame,37056,6405.4533855210,5507.0326606968
source_frame,37057,5669.8995870134,5926.4978217158
source_frame,37058,3996.9241147011,2629.5583625179
source_frame,37059,3841.3141247306,4971.8973015846
source_frame,37060,4786.5708758531,5147.3472420207
source_frame,37061,7092.5900792550,1085.8620042745
source_frame,37062,6440.2990418554,5133.1028066340
source_frame,37063,3776.4900613690,4758.9179250671
source_frame,37064,3515.7064818497,6706.9475766582
source_frame,37065,3537.4984333416,6429.9744900595
source_frame,37066,6425.4784188011,1220.0789074729
source_frame,37067,3399.0937728495,7464.5807110301
source_frame,37068,6657.3255379260,4154.3653560305
source_frame,37069,6307.2705781772,5854.4984603009
source_frame,37070,6190.6606131389,6954.2749053601
source_frame,37071,6192.0274635076,6924.7393182178
source_frame,37072,4410.5135887499,6478.0368202814
source_frame,37073,6212.5987151648,6037.8738081505
source_frame,37074,3523.2415345033,6254.1504591067
source_frame,37075,6261.0630644828,6337.1990970677
source_frame,37076,6382.6152986562,5357.7831956586
source_frame,37077,3902.2180792177,3519.2156559603
source_frame,37078,3983.0333222648,7768.2027483434
source_frame,37079,5920.9594778208,5945.9160346405
source_frame,37080,3494.7647969784,6532.2939215163
source_frame,37081,5427.5192096317,4565.1745274756
source_frame,37082,4831.3586459942,2398.5407542606
source_frame,37083,3628.5504031147,5793.8649956246
source_frame,37084,6435.6393688558,5176.7481444134
source_frame,37085,3384.0062869011,7295.6874616866
source_frame,37086,6110.7687220307,7692.7508526360
source_frame,37087,5809.1966481977,7983.5235275124
source_frame,37088,3989.1199207593,2841.8501612307
source_frame,37089,3675.5115206326,5731.5146685018
source_frame,37090,4214.9488378811,1225.8478827975
source_frame,37091,5575.5327127977,3865.9486447334
source_frame,37092,6599.8625850664,4398.9971098611
source_frame,37093,3832.1802052409,4266.2017172412
source_frame,37094,3887.6015936400,3871.3008581438
source_frame,37095,5700.0142574483,1854.6479029883
source_frame,37096,3596.0905219377,6034.6060173493
source_frame,37097,3734.5539153769,4961.6607868074
source_frame,37098,4696.1995849481,974.0015135237
source_frame,37099,6960.6794119712,1705.6542935672
source_frame,37100,6936.1223163829,3360.3714377997
source_frame,37101,5376.5014005693,6589.5732430321
source_frame,37102,3877.5354301207,3372.4261387442
source_frame,37103,3655.5108205071,5572.2403394473
source_frame,37104,4246.6158557617,1306.6038448026
source_frame,37105,4113.1897109049,1964.4147869845
source_frame,37106,4556.3772193390,1684.2089078956
source_frame,37107,6331.6854059030,3965.2175025056
source_frame,37108,4205.2354864843,953.9735321659
source_frame,37109,6248.0776468552,1922.5657137486
source_frame,37110,4335.8043280318,831.6416427842
source_frame,37111,3430.2158516703,7412.7290903029
source_frame,37112,3590.8393764179,6260.3028886613
source_frame,37113,3923.3810308985,3294.8464715867
source_frame,37114,4335.8595825524,738.0511092095
source_frame,37115,6829.5592690314,2745.6943557497
source_frame,37116,3669.0783493723,5815.3541476009
source_frame,37117,3502.9573010127,5611.3075810701
source_frame,37118,4063.3072951447,2468.2608665930
source_frame,37119,6678.3246633582,3934.5808132373
source_frame,37120,3234.1150616406,6970.5936775758
source_frame,37121,4270.2981915209,978.7483941124
source_frame,37122,5954.4978106615,2565.5089723291
source_frame,37123,3363.5004910946,7924.6269604394
source_frame,37124,3686.2707479819,5474.0580046700
source_frame,37125,6625.3992568082,3360.3084292734
source_frame,37126,4487.0231188820,1672.7862444281
source_frame,37127,6936.8566060679,2238.8754154649
source_frame,37128,3821.0331997609,4172.3686482531
source_frame,37129,6438.2748339589,5254.7963856394
source_frame,37130,6929.0166443855,1364.8773664880
source_frame,37131,4111.2267712873,2198.9804372242
source_frame,37132,3611.8508366441,5826.9647916096
source_frame,37133,6845.0751423104,2465.5716661918
source_frame,37134,6702.9712890811,4720.9322574457
source_frame,37135,6771.3669826021,3411.9179478996
source_frame,37136,3999.0145350717,2633.4108246573
source_frame,37137,6262.3860670051,6212.5579213467
source_frame,37138,3803.3544451705,4645.7859647743
source_frame,37139,6658.2976048514,4147.3962441745
source_frame,37140,3564.8686069254,4965.6622144711
source_frame,37141,6225.3387584916,7399.9940871012
source_frame,37142,3492.8579463453,7010.5496139792
source_frame,37143,6265.7180185338,5949.5340014462
source_frame,37144,3862.6558541254,3525.8367446437
source_frame,37145,4273.8716277065,1446.0529651617
source_frame,37146,3918.8110749643,874.4445737176
source_frame,37147,6664.3164151459,3637.5891963674
source_frame,37148,4041.7045817350,2421.4977533756
source_frame,37149,4065.4165665998,7080.6376307889
source_frame,37150,6640.1149770362,5396.7940260849
source_frame,37151,6263.9915685301,5952.6136802745
source_frame,37152,6254.3684354034,6027.8697786748
source_frame,37153,4168.5331256968,1712.6311321318
source_frame,37154,6528.6623947994,4865.5731604012
source_frame,37155,4117.8912205686,2011.2649050212
source_frame,37156,6600.7197082872,4316.4864168127
source_frame,37157,5274.0669441692,4494.1106709512
source_frame,37158,4284.2891119042,1047.0261432350
source_frame,37159,5044.4867527894,3831.2143361572
source_frame,37160,3839.1083852640,4297.2338365028
source_frame,37161,3860.3152138986,4334.8865005795
source_frame,37162,3558.9024958241,6955.2498466925
source_frame,37163,3526.0526248653,6616.4061391720
source_frame,37164,3629.1635518583,5917.5334136907
source_frame,37165,4245.2817247474,4371.9840700529
source_frame,37166,3853.9071603233,3946.2427211068
source_frame,37167,5048.2370526104,2428.8526741190
source_frame,37168,3740.5969880060,5135.8883267371
source_frame,37169,6870.6798099781,4739.8818309389
source_frame,37170,6428.0369342686,5335.0895658624
source_frame,37171,6951.9405487952,1857.9523466514
source_frame,37172,6528.7642061472,4768.2630732847
source_frame,37173,6507.8245936251,5017.6343660749
source_frame,37174,3354.8104814675,7854.2233511858
source_frame,37175,6282.3263707455,6079.2262784072
source_frame,37176,4360.6542009900,540.4151216728
source_frame,37177,4325.3859035506,1004.0313227702
source_frame,37178,5626.5443292531,7301.1036600719
source_frame,37179,6300.9723475766,6248.9049444955
source_frame,37180,6412.8832642751,1252.2416381851
source_frame,37181,6720.3809152441,3607.3055703675
source_frame,37182,6209.5448636288,7445.0301262455
source_frame,37183,3946.3728482023,3370.1105791741
source_frame,37184,6836.3454094421,2878.7087191541
source_frame,37185,6289.2588302722,5999.8087914443
source_frame,37186,3489.7540521503,6690.2318583569
source_frame,37187,4925.6445232937,5173.4546807115
source_frame,37188,6125.6943044209,8029.4923728217
source_frame,37189,6363.5431573120,4636.0541368400
source_frame,37190,5862.9867957682,1856.7141092150
source_frame,37191,3849.3315183659,4070.7262366554
source_frame,37192,7046.4987581786,1333.3946918021
source_frame,37193,6855.8364668561,2934.7172091457
source_frame,37194,6429.1488340828,5189.8058289451
source_frame,37195,7096.3669354651,977.4118145909
source_frame,37196,6236.8606017575,1208.4233930771
source_frame,37197,5713.2084381286,3183.4604855531
source_frame,37198,6080.7580910192,8256.0095552239
source_frame,37199,5986.4144542375,2565.9817813242
source_frame,37200,3549.9128689618,6452.2677558938
source_frame,37201,4022.6700998644,3024.6709728069
source_frame,37202,4130.6468965163,2184.1848609412
source_frame,37203,3511.5882458849,7000.0514439521
source_frame,37204,3900.1785336612,3908.5867896856
source_frame,37205,6470.6501598534,4937.2777846869
source_frame,37206,4200.7417261281,951.4829156778
source_frame,37207,7023.9286487630,1368.4713555143
source_frame,37208,6184.5045847408,7266.6710682383
source_frame,37209,4415.1546066615,2394.2635106735
source_frame,37210,6999.1284097472,1683.7964351648
source_frame,37211,6214.0551138651,7038.6687474714
source_frame,37212,3921.2442963086,3117.6980803338
source_frame,37213,4365.0099984122,567.5242463780
source_frame,37214,5809.3906256262,2511.5099653630
source_frame,37215,6803.4379975140,3033.1142030718
source_frame,37216,6744.1818719748,1965.6898667094
source_frame,37217,7012.6202835209,1722.9361176541
source_frame,37218,6250.7703515594,6633.7876902602
source_frame,37219,3877.9376979906,3845.0013155606
source_frame,37220,6535.5034920498,4477.3688138149
source_frame,37221,5107.3572864196,7918.4912678562
source_frame,37222,4045.5259531903,2689.3266874559
source_frame,37223,4328.4804439846,642.3484305897
source_frame,37224,4761.2017193299,5850.4428179150
source_frame,37225,6665.1348492082,3898.6254660395
source_frame,37226,3841.8720424864,4154.0385312726
source_frame,37227,3495.7562783671,6862.2169568711
source_frame,37228,5619.5666114519,2481.1384542827
source_frame,37229,5547.9561840672,2520.8317827395
source_frame,37230,4702.2925671098,4415.7246917885
source_frame,37231,5071.7877133743,1033.0367607623
source_frame,37232,6282.2702292905,5973.8104850820
source_frame,37233,6686.7254490875,1263.8909057393
source_frame,37234,3356.8302098641,7990.0006499272
source_frame,37235,6958.3605428075,1898.2069340948
source_frame,37236,7085.5297282527,2712.3252857000
source_frame,37237,6092.5590462084,2564.3505595262
