label,index,x,y
source_frame,50705,6164.8503768460,2463.8537793624
source_frame,50706,3679.3882837671,5124.3689669162
source_frame,50707,6674.5504633365,2664.0899995830
source_frame,50708,3488.2352100567,7647.9518397351
source_frame,50709,3667.5717851028,4702.0508510466
source_frame,50710,6636.8469030747,3126.8059004393
source_frame,50711,6256.0784592113,7223.4856472607
source_frame,50712,6290.9033994543,7175.4077331955
source_frame,50713,6190.4924723619,5206.3280754925
source_frame,50714,3756.2973304648,3873.0251280788
source_frame,50715,3659.7290370963,3703.2147918408
source_frame,50716,5718.7767771558,1773.9684634539
source_frame,50717,4501.6770255761,3091.7319677585
source_frame,50718,3701.9635010802,5167.1422892592
source_frame,50719,6150.3803804912,4543.2895858681
source_frame,50720,5826.9388944360,6491.9298031578
source_frame,50721,6287.4137239225,6993.9390653683
source_frame,50722,3993.3413491463,866.0509243653
source_frame,50723,3528.0421346105,7210.2183362130
source_frame,50724,4145.7391987548,3052.6605956462
source_frame,50725,4198.3502943352,941.2209533074
source_frame,50726,5450.4782037843,5823.4201653887
source_frame,50727,6277.0817307479,5718.3701786561
source_frame,50728,5938.1835880108,4506.5253211854
source_frame,50729,3539.6604517365,5000.9499586816
source_frame,50730,6647.6507311940,2602.5964848370
source_frame,50731,3834.1904713134,2982.2688327971
source_frame,50732,6656.3415907032,1900.3576708908
source_frame,50733,4594.4659635960,4398.8786336857
source_frame,50734,3404.7883274142,6996.3331626188
source_frame,50735,3844.3727449374,2983.4383556337
source_frame,50736,6398.2693281385,5031.4646425287
source_frame,50737,3590.5113984124,6097.2714116771
source_frame,50738,6237.3484189333,6918.1244212335
source_frame,50739,3994.2427716909,728.8314292813
source_frame,50740,6287.9211849952,6882.4539477339
source_frame,50741,3595.1393843468,6262.7832074480
source_frame,50742,3591.5275667328,6994.1663279703
source_frame,50743,5174.5101300194,990.1790231075
source_frame,50744,3558.3074445459,6631.4291976560
source_frame,50745,7019.4168603917,2574.2249538593
source_frame,50746,3524.6389262139,6943.3617443532
source_frame,50747,3791.1163194849,3462.0576006377
source_frame,50748,6140.4414499524,1121.1970150896
source_frame,50749,3616.8518608156,5825.1747318609
source_frame,50750,3759.6124214888,4058.7999674757
source_frame,50751,6068.9436247654,4484.9939898829
source_frame,50752,3746.9324536466,4333.9858434128
source_frame,50753,3579.9966118151,6382.6511819464
source_frame,50754,6381.5556374551,1129.0950810776
source_frame,50755,3576.9227160726,6914.9818002997
source_frame,50756,4930.1366845466,7803.0719891293
source_frame,50757,3722.1535271811,917.9925986267
source_frame,50758,4373.3806561569,944.1347021978
source_frame,50759,3701.4656601396,4668.0679603081
source_frame,50760,5002.4065081352,1728.4405926797
source_frame,50761,6560.8236004285,3796.1064066160
source_frame,50762,3473.3687894194,4959.2237669832
source_frame,50763,6268.5965174520,7881.8763577204
source_frame,50764,3919.7933595481,1917.1618262670
source_frame,50765,3927.1139575777,1571.6500232639
source_frame,50766,5358.9498142046,5774.2000512936
source_frame,50767,6687.5618508596,2034.4504185180
source_frame,50768,3814.6348220068,7762.0432442965
source_frame,50769,3615.7100435708,6142.4679755399
source_frame,50770,3801.4598598683,3073.4841597166
source_frame,50771,3734.7994875584,4507.8755652301
source_frame,50772,3595.3263759474,6403.1059235488
source_frame,50773,3956.8795675148,1554.8783473332
source_frame,50774,3827.2422084207,2786.1398018011
source_frame,50775,3785.4390088156,3488.3167479524
source_frame,50776,4515.7776984053,1658.7826548901
source_frame,50777,3810.2285222366,2735.5482096560
source_frame,50778,3815.7768242925,3711.0619054882
source_frame,50779,3810.2321811442,3698.9438861712
source_frame,50780,3746.1826475522,3353.5049482128
source_frame,50781,6263.5825250164,7641.3110013776
source_frame,50782,6368.8131892475,5369.2168020688
source_frame,50783,3717.2289595772,3693.3606052103
source_frame,50784,5686.1633542473,1790.7179900733
source_frame,50785,6444.6366494516,4358.6200879199
source_frame,50786,4891.1293301665,998.6339348276
source_frame,50787,3526.9751654396,3669.7167404154
source_frame,50788,4479.7218344635,5806.0833399076
source_frame,50789,6540.3914175877,5228.2543418859
source_frame,50790,6695.5605182951,2247.7682127415
source_frame,50791,3831.0212739998,3128.0985745136
source_frame,50792,5664.4278744699,3093.4031316426
source_frame,50793,4881.4837490925,1709.5755508872
source_frame,50794,6769.2497857080,1611.6597643604
source_frame,50795,3608.2492135628,6356.3685569036
source_frame,50796,3807.0172378588,3416.0729085036
source_frame,50797,5967.7622466998,6569.0619687250
source_frame,50798,3381.8737500487,7701.3930879020
source_frame,50799,6842.1097503605,969.3950974648
source_frame,50800,5365.1826896841,7220.2212323112
source_frame,50801,6819.5302193976,918.8949787313
source_frame,50802,6252.3812090512,7067.9862808436
source_frame,50803,6307.3683409310,6017.2153025803
source_frame,50804,3774.5803563850,2944.1286429741
source_frame,50805,3886.4706036422,7031.7877279350
source_frame,50806,5797.2366983349,1092.4855522609
source_frame,50807,6253.5261436417,6237.5949708967
source_frame,50808,3661.9787269101,5600.0204808852
source_frame,50809,6686.6471524286,2877.7956353185
source_frame,50810,6706.3168675147,2566.1134169751
source_frame,50811,3840.1966427934,2640.4614985622
source_frame,50812,3778.2203611411,3882.0926579757
source_frame,50813,6409.8393356591,5243.8622775174
source_frame,50814,3732.3061236798,4784.9655199017
source_frame,50815,3920.7574155150,3681.8425556151
source_frame,50816,6590.9580890234,3396.0234201450
source_frame,50817,6509.3578778035,4348.9276022636
source_frame,50818,3740.2843193001,4526.8688969858
source_frame,50819,3998.3235456435,743.1701957286
source_frame,50820,6268.1572655089,7109.9047682168
source_frame,50821,4721.1934522967,2387.3596233927
source_frame,50822,3717.2108490907,4803.2024683938
source_frame,50823,3797.5882199331,2902.7503027681
source_frame,50824,3608.0442896660,1631.2042754198
source_frame,50825,3691.2722046710,5696.5204901531
source_frame,50826,6696.8854643918,2335.2670048632
source_frame,50827,6730.7657264847,5202.8521944314
source_frame,50828,3752.7552481347,3529.0632367962
source_frame,50829,4183.3514339349,5047.0545158758
source_frame,50830,3833.3431167880,2866.9073929334
source_frame,50831,4799.3202374311,6473.5006692167
source_frame,50832,4027.7122498925,808.6663718741
source_frame,50833,6732.7648729959,1221.4538775286
source_frame,50834,4422.1534457465,5742.0953658013
source_frame,50835,6666.0512076004,2176.6247619849
source_frame,50836,5513.3154309862,3773.5608829746
source_frame,50837,5890.5093926009,3115.8744079493
source_frame,50838,5176.9867259345,1017.3283851255
source_frame,50839,6476.0877554235,4918.1492082287
source_frame,50840,5406.1759684922,7158.7707329460
source_frame,50841,6065.8026411634,3143.7970777382
source_frame,50842,5671.9925962455,5858.7461094542
source_frame,50843,3762.3263872206,4158.8514720980
source_frame,50844,6755.9946840255,1453.8141251814
source_frame,50845,4867.8918174322,5784.3313885749
source_frame,50846,3534.1668987354,7199.0734425981
source_frame,50847,6522.1780294179,4116.1081863472
source_frame,50848,6239.0291129379,3875.7160222878
source_frame,50849,3693.9988227994,5256.0676023242
source_frame,50850,4061.8163856080,850.4949939486
source_frame,50851,3777.8928830335,3871.2067473566
source_frame,50852,4003.6945348350,909.5443567075
source_frame,50853,3626.2704889509,3002.0161256400
source_frame,50854,4611.3343870188,2373.5503468268
source_frame,50855,6760.8688248811,1191.1923641321
source_frame,50856,3499.7218304431,7837.6479498731
source_frame,50857,6764.9982748979,1352.4319332017
source_frame,50858,4732.8115315656,2381.7091741429
source_frame,50859,3659.7614063173,6074.0446091756
source_frame,50860,5197.8359785333,3086.0917443558
source_frame,50861,6839.4520054257,884.3731616266
source_frame,50862,3640.7908135302,6188.5081353045
source_frame,50863,6672.3632980515,3170.1429413644
source_frame,50864,3729.7697410255,4732.8871896384
source_frame,50865,6607.2410542036,3035.9463894969
source_frame,50866,3768.9218377361,6381.1171279635
source_frame,50867,3657.9305191601,5624.2908252493
source_frame,50868,6675.6298030530,2084.0125963717
source_frame,50869,3584.2599021657,6723.7023765497
source_frame,50870,5099.0035782281,1705.3300584349
source_frame,50871,3790.4242787094,4262.4369405031
source_frame,50872,4211.7560037834,3016.8549185760
source_frame,50873,3763.2143750158,4432.9155258961
source_frame,50874,4381.6267575256,959.6898646838
source_frame,50875,6313.8035235012,5671.9521908184
source_frame,50876,6790.4246930979,949.4616083938
source_frame,50877,3751.1731891816,4222.0063997998
source_frame,50878,3697.8553817302,3605.3849827961
source_frame,50879,6436.7508801344,5934.8488624890
source_frame,50880,3852.5910280359,3268.7171408322
source_frame,50881,6463.5722686043,7266.1602401651
source_frame,50882,3817.8933263973,2767.4952457103
source_frame,50883,3947.7006876705,6380.4713256837
source_frame,50884,3820.8988792258,3007.4375845989
source_frame,50885,3616.7079911448,5725.5069279016
source_frame,50886,6646.0632967819,2745.0226675425
source_frame,50887,4026.6734463201,976.3051952482
source_frame,50888,5631.1623021592,7862.2831530178
source_frame,50889,7083.9869126082,1187.0532889979
source_frame,50890,5895.1889117175,3789.9057409185
source_frame,50891,3777.6052031640,3968.8097010549
source_frame,50892,5410.8803066542,1740.9248692551
source_frame,50893,6295.2325591248,5605.6353014118
source_frame,50894,6831.6179749140,1026.9205269170
source_frame,50895,3649.8673423218,5205.8149931968
source_frame,50896,6341.5660057711,5395.9435956730
source_frame,50897,6282.3555088731,1830.2628045799
source_frame,50898,3953.9738063713,1286.5427684352
source_frame,50899,3269.3468835319,7712.4379737115
source_frame,50900,3696.4288262188,5160.1414711810
source_frame,50901,4456.4064189171,3703.7223147429
source_frame,50902,3769.8662045086,3148.3853585357
source_frame,50903,6555.8659538161,2486.3145637234
source_frame,50904,3793.2477364770,3560.3968449022
source_frame,50905,5737.1196219878,1740.5041315331
source_frame,50906,3519.5525390512,7087.3399751285
source_frame,50907,3769.7851579110,4361.4303775848
source_frame,50908,3553.9079596157,7504.3666493718
source_frame,50909,3937.6178944303,1537.4358545264
source_frame,50910,6016.1415654280,7912.6024075633
source_frame,50911,5246.3976296639,1072.9671434907
source_frame,50912,6389.6032637018,5020.1007757437
source_frame,50913,6252.7300336731,6281.0194111922
source_frame,50914,6529.3608924155,4083.2841309541
source_frame,50915,3878.6189649126,5673.1027481650
source_frame,50916,6805.8296812843,950.9498436082
source_frame,50917,6481.4759282351,4698.3053634077
source_frame,50918,5134.7772218579,3800.8333083228
source_frame,50919,5252.5926491088,5800.9264480752
source_frame,50920,4887.7804194733,3072.1897911151
source_frame,50921,3785.3575580956,3818.0914512853
source_frame,50922,6575.2733066445,3707.7363411941
source_frame,50923,6314.6228889215,6386.3035910090
source_frame,50924,3520.4508461028,7871.8321754019
source_frame,50925,5681.4278667555,7149.9613350198
source_frame,50926,3565.1141001720,6506.2195640183
source_frame,50927,3924.3533689894,1525.7717724130
source_frame,50928,4749.6374078048,7170.0831814984
source_frame,50929,5502.3678841678,5147.5657886838
source_frame,50930,6241.4236974961,8013.9540766208
source_frame,50931,3656.9409784001,5905.7882922620
source_frame,50932,3689.4082458925,4848.7439399112
source_frame,50933,5879.6428114238,2483.2796487226
source_frame,50934,3961.4671686986,1019.0696117949
source_frame,50935,4000.4118985387,4406.8570678806
source_frame,50936,3563.4938657682,6881.5745139989
source_frame,50937,6723.3343179402,1844.8579120711
source_frame,50938,4021.1424090480,705.8778991631
source_frame,50939,4325.9644016546,3087.4541841651
source_frame,50940,3726.2116073703,4972.7858161662
source_frame,50941,3956.0767631415,7029.6565094756
source_frame,50942,6302.6451433417,5466.5090328315
source_frame,50943,5521.9991926909,1081.4614078649
source_frame,50944,3918.9784072287,919.3574371317
source_frame,50945,3521.5470306227,4276.2328385253
source_frame,50946,6388.3776173881,5341.1938901805
source_frame,50947,6300.2493569982,5447.3853057869
source_frame,50948,3458.8095471662,7857.5934477876
source_frame,50949,3901.4713640848,1983.5657651493
source_frame,50950,4833.7596023002,7815.1522109994
source_frame,50951,3812.6125680535,2977.6997281053
source_frame,50952,4526.7047564199,5077.6844506163
source_frame,50953,3567.6537327823,6605.5424388074
source_frame,50954,6288.7003020703,7683.1892459808
source_frame,50955,3776.5239728907,1638.7639336160
source_frame,50956,6365.8595743552,5501.5181980673
source_frame,50957,3535.3665487270,7029.7813989851
source_frame,50958,6646.9402743751,3382.0410735502
source_frame,50959,3689.4984268900,5106.5266957258
source_frame,50960,3592.9634782095,7688.5616560651
source_frame,50961,5614.6610744326,1075.1156316533
source_frame,50962,5182.1663380052,6532.1806506306
source_frame,50963,3854.8196024750,3252.3778158798
source_frame,50964,3469.0411878559,7502.4019160136
source_frame,50965,6632.2706010686,2603.3192353335
source_frame,50966,6625.7016462024,3080.4783733505
source_frame,50967,3959.9269325726,1176.5944824533
source_frame,50968,4880.4135056156,4423.5461884579
source_frame,50969,3512.0699728661,7776.3516467229
source_frame,50970,3869.6102720832,2379.6211828064
source_frame,50971,3443.3728071227,7012.3718178074
source_frame,50972,6597.2316551824,3260.7057324819
source_frame,50973,6657.1030970146,2581.6163805136
source_frame,50974,3872.1769919496,2181.1507112117
source_frame,50975,3835.5417547760,7049.2149845862
source_frame,50976,6678.0482010260,2465.9918064308
source_frame,50977,3772.3198482987,3430.0030608854
source_frame,50978,6606.5743024302,6599.9501080403
source_frame,50979,6541.1016717316,3926.8622000528
source_frame,50980,3742.1081175384,4449.2302114455
source_frame,50981,3842.7174307244,2640.8361002338
source_frame,50982,3866.2472240484,2629.3130796803
source_frame,50983,3467.1709079846,7989.6077380294
source_frame,50984,3863.0542359610,4326.5921902219
source_frame,50985,3693.9266855193,5199.5163134449
source_frame,50986,6591.3339699911,3840.0594383977
source_frame,50987,4406.6295354684,5083.6387220152
source_frame,50988,5271.2090161022,7843.3969576172
source_frame,50989,3973.3271184021,1772.4092149714
source_frame,50990,6268.2765614207,6449.4645345656
source_frame,50991,6693.2901541675,1545.8705391537
source_frame,50992,3872.8957195582,2085.5217445360
source_frame,50993,6800.1847113739,3181.7649852851
source_frame,50994,6073.6529644486,6556.0086391069
source_frame,50995,3997.9744241655,1028.0089013241
source_frame,50996,3603.9531768958,5942.9961462441
source_frame,50997,6691.1171634625,1969.3931806793
source_frame,50998,6610.5730919882,3494.5733154694
source_frame,50999,3654.5270226312,5585.6473822202
source_frame,51000,4654.3974155002,1677.0827028462
source_frame,51001,4832.0958568630,914.3004413474
source_frame,51002,3833.1404977713,2464.7800396726
source_frame,51003,3688.8583009716,4935.9067657494
source_frame,51004,3572.1766257693,7068.8893414381
source_frame,51005,6749.0549601262,2141.5372799593
source_frame,51006,3913.6838291328,2261.6550377954
source_frame,51007,5534.6246494390,7831.4830962246
source_frame,51008,6516.2159896687,4025.6083723107
source_frame,51009,3824.0620530534,2536.8649027239
source_frame,51010,3960.1574586751,5041.6092537864
source_frame,51011,6270.4701061529,8196.6577854010
source_frame,51012,3578.0652812033,7423.9298412808
source_frame,51013,3577.6948971414,5886.3867717469
source_frame,51014,4037.3319037613,785.8531662248
source_frame,51015,6628.6521195806,2832.5433454485
source_frame,51016,3695.4902169842,5239.8189348787
source_frame,51017,3652.5907946976,5555.7254998554
source_frame,51018,3691.8995687991,5133.2151703698
source_frame,51019,6254.9077703580,7962.5802733999
source_frame,51020,3946.8372899695,7754.9062805571
source_frame,51021,5949.3499035998,7870.9591437587
source_frame,51022,4083.7559497709,839.8712855224
source_frame,51023,5969.5825946552,2482.5628904218
source_frame,51024,5393.5449223245,3782.9025947012
source_frame,51025,3535.7796020114,7276.0839340985
source_frame,51026,3970.5373368108,1361.6797582753
source_frame,51027,6759.6338247108,1795.3398692146
source_frame,51028,3829.5097221603,3081.3253817376
source_frame,51029,6206.8281702279,8208.8684357809
source_frame,51030,6725.5347306099,1208.7247825113
source_frame,51031,6287.8184336184,7140.1693281801
source_frame,51032,6202.9130050989,7996.9016057200
source_frame,51033,4026.5276414657,605.4063372398
source_frame,51034,6785.4499554159,1408.1277631068
source_frame,51035,5635.4848000129,7858.5590729483
source_frame,51036,6216.0166653859,1135.7899114330
source_frame,51037,4673.6595199204,5793.6468268250
source_frame,51038,3262.5665011360,6304.1155735811
source_frame,51039,4214.1166097015,1657.8097969883
source_frame,51040,6279.0887310446,6498.2258573814
source_frame,51041,6461.6640647891,4428.7078938656
source_frame,51042,3829.5313308584,2518.2012447267
source_frame,51043,6999.1861455708,1874.2426790160
source_frame,51044,4040.0786403122,7090.0482816871
source_frame,51045,4207.2656969497,4368.4971908049
source_frame,51046,3678.2068652078,5147.5099550147
source_frame,51047,3871.0301294527,2077.9925612047
source_frame,51048,3706.2795766552,4352.0081242475
source_frame,51049,5476.8693691672,5819.6735813561
source_frame,51050,6587.0706580543,3012.1712527218
source_frame,51051,3420.0819171276,3665.9307431213
source_frame,51052,3494.5067494769,7324.4729937587
source_frame,51053,3684.3607802128,5086.4174476308
source_frame,51054,6237.3654837584,8245.6228181301
source_frame,51055,3607.3452571853,6004.1850783016
source_frame,51056,6249.3461487252,7996.4620083762
source_frame,51057,4009.9177193884,846.1416535960
source_frame,51058,6238.6347782055,6470.4332461891
source_frame,51059,4841.3155639749,6487.5003071550
source_frame,51060,3493.6730740847,7538.9726953799
source_frame,51061,3820.8081594593,3101.7052897328
source_frame,51062,6724.4327193074,4561.0929943710
source_frame,51063,6094.6104717235,6554.7477256486
source_frame,51064,6743.1567662545,1888.6180384386
source_frame,51065,6658.3527785553,2443.2633104474
source_frame,51066,6236.6549813826,7674.2063100404
source_frame,51067,6816.7233067980,1026.0378230155
source_frame,51068,3696.7199824242,5356.4447425299
source_frame,51069,6710.1495041212,2169.4380742607
source_frame,51070,6581.6339297444,6562.4270142895
source_frame,51071,3475.0348129175,7831.1703808852
source_frame,51072,6549.0533755346,4199.0279014803
source_frame,51073,6406.0660699747,5114.5464991244
source_frame,51074,6288.0052073966,6830.1951753178
source_frame,51075,3910.5456922656,2256.2086904124
source_frame,51076,5662.8031508815,7167.6274780074
source_frame,51077,3779.1532631150,4050.5349836949
source_frame,51078,6534.9069350797,4294.5800058405
source_frame,51079,6587.8322019383,3135.3782572715
source_frame,51080,3747.3547037188,7062.8674003638
source_frame,51081,6608.2897861463,3474.4814472911
source_frame,51082,4084.9825658873,615.3006250734
source_frame,51083,3734.4696411877,4609.3186788830
source_frame,51084,3429.9852707580,7030.8560299077
source_frame,51085,3965.0722585848,4359.6331695485
source_frame,51086,3804.0529243417,2774.7078413572
source_frame,51087,6417.3583529552,4607.5836669056
source_frame,51088,4006.0761864078,1291.3359973413
source_frame,51089,3565.5525346082,2314.1454684348
source_frame,51090,3902.0620969120,2221.7260582220
source_frame,51091,3801.5710231093,3771.7589651204
source_frame,51092,3652.3009384714,5656.5168044316
source_frame,51093,6683.4005685929,2366.5347254384
source_frame,51094,6269.8058289484,7343.9047969899
source_frame,51095,5421.1052498782,5123.2390758840
source_frame,51096,6283.2748760749,7902.8968410793
source_frame,51097,3791.0888235075,3161.7020949374
source_frame,51098,5822.7462267214,2415.9945743425
source_frame,51099,5384.4326654547,2424.6903708326
source_frame,51100,6325.1129554820,5974.8963471788
source_frame,51101,4621.5718118311,7111.2504754315
source_frame,51102,6304.4178525430,7245.3049742741
source_frame,51103,6248.3403166881,8087.8331517078
source_frame,51104,6731.6771684707,1139.8510474276
source_frame,51105,3401.6389989925,5629.2999929250
source_frame,51106,3788.5987205112,3506.5165332576
source_frame,51107,3541.1089255555,7309.2084908144
source_frame,51108,3746.9141897309,4632.4586183572
source_frame,51109,6336.7733746779,5628.7418735905
source_frame,51110,6627.6677948619,3270.9887639378
source_frame,51111,6713.4058651595,1553.6733082957
source_frame,51112,6343.3161325425,5504.0301572788
source_frame,51113,3475.9720969112,7300.2412627972
source_frame,51114,3578.6252935166,6348.9536726750
source_frame,51115,3530.3106112008,7091.3794703549
source_frame,51116,3761.2626964803,4792.2825807102
source_frame,51117,6427.2106090494,3170.0651869091
source_frame,51118,3878.8527541505,5021.7062540473
source_frame,51119,4220.2861380466,5010.8221027113
source_frame,51120,6278.8354918411,6866.0711326162
source_frame,51121,6257.8806973926,7984.7788697988
source_frame,51122,3896.6750993756,1916.8104885752
source_frame,51123,6412.8914474527,4551.4577826390
source_frame,51124,3691.7441271210,5545.6594152444
source_frame,51125,3965.7177044560,1126.1405664240
source_frame,51126,6413.4155622266,5054.5363113123
source_frame,51127,6687.5512345497,2676.9234903976
source_frame,51128,4046.9811141886,737.0744311414
source_frame,51129,5614.2507283878,1779.8434103155
source_frame,51130,3914.2815573525,1838.7707805167
source_frame,51131,5484.0898229210,5142.7364509063
source_frame,51132,3802.2645991385,2765.5041026216
source_frame,51133,3625.5200992635,5997.2615564815
source_frame,51134,6492.7656256372,5260.4318650737
source_frame,51135,3372.7917825456,7663.9447655536
source_frame,51136,6499.8907956400,5204.9177434077
source_frame,51137,3735.5434909307,4451.1517945609
source_frame,51138,3900.9099029401,1969.3684720296
source_frame,51139,6745.1843732966,1741.8624590910
source_frame,51140,6396.9329317615,5187.9112514414
source_frame,51141,5111.7787190903,5810.3560438185
source_frame,51142,3882.8246205582,2357.9175066196
source_frame,51143,6535.9431297048,4162.9524394846
source_frame,51144,6202.1428669399,8126.1694583212
source_frame,51145,3911.9039960738,1829.4302435799
source_frame,51146,6318.5002070775,5961.5542656482
source_frame,51147,6264.5285545142,6677.9211480677
source_frame,51148,6289.9343454586,7736.5133126635
source_frame,51149,6424.8233933737,4934.2334349073
source_frame,51150,4026.4736791606,1148.7102780566
source_frame,51151,6755.5146980000,1316.2109186448
source_frame,51152,6825.5209761924,761.7096835830
source_frame,51153,6253.4669685961,7858.6897844479
source_frame,51154,4236.1973561821,5701.9666253912
source_frame,51155,4003.6667805484,721.4547601644
source_frame,51156,3754.2774780022,4513.7084383788
source_frame,51157,3891.9521823061,1873.0232865078
source_frame,51158,6248.0133781056,6913.0129494251
source_frame,51159,6584.5732301236,7271.0508130634
source_frame,51160,6215.3826576116,6900.9573250209
source_frame,51161,6129.4664365469,2503.9879550387
source_frame,51162,6631.6864499106,3302.8733799613
source_frame,51163,3467.4360847592,8065.2791166561
source_frame,51164,6628.5060789582,2643.0721297479
source_frame,51165,6555.4952304319,7255.9155757943
source_frame,51166,3621.6538767026,6308.9580467627
source_frame,51167,6748.4598562377,1302.4251771050
source_frame,51168,6337.0736915548,2492.9267736140
source_frame,51169,3654.5505729767,5815.9667151964
source_frame,51170,6099.2396909603,4525.0268179209
source_frame,51171,3530.4934623508,7465.6725405331
source_frame,51172,5811.3244018070,1105.6971652323
source_frame,51173,6778.9155107068,3879.3555912233
source_frame,51174,6819.3058481111,857.2367842865
source_frame,51175,3642.3283299831,1617.3802990066
source_frame,51176,3788.7597576873,2735.7154866668
source_frame,51177,3716.0675262084,4845.2048333331
source_frame,51178,3503.1192749428,7337.8591171785
source_frame,51179,3811.6233657746,6386.7649763032
source_frame,51180,6303.4692824531,7972.4932960915
source_frame,51181,3793.1584705116,3042.9492727762
source_frame,51182,3727.7498032674,4166.2201769798
source_frame,51183,5627.7297969360,2453.9435453016
source_frame,51184,3731.3429281521,4801.9972552688
source_frame,51185,6681.0314238960,5229.3939134106
source_frame,51186,3841.3767864245,2752.2928416845
source_frame,51187,3859.2074686981,2475.5796024089
source_frame,51188,5436.3608341586,3775.6285276574
source_frame,51189,3483.7548532697,7036.4639976154
source_frame,51190,3784.4217067314,3842.0059729875
source_frame,51191,3889.9396456839,2073.0373892556
source_frame,51192,3643.9082243914,5284.4945256389
source_frame,51193,6553.9551237294,4010.7623037385
source_frame,51194,3677.5871257164,4893.1993276073
source_frame,51195,5070.7026799139,6489.1356032209
source_frame,51196,6700.7547960275,2381.8448107554
source_frame,51197,6669.5582088345,1910.6315175342
source_frame,51198,3878.7910627502,2231.8994788020
source_frame,51199,6718.8149289820,2392.4126127998
source_frame,51200,6258.1937700876,5735.1087610186
source_frame,51201,6253.3809477169,7879.5040513305
source_frame,51202,4427.2375356464,3732.5246223713
source_frame,51203,6267.2611688853,7606.3892108799
source_frame,51204,6271.4745179735,6538.9299556048
source_frame,51205,6015.1454070133,4546.6042505461
source_frame,51206,3656.4920399172,5548.9993437827
source_frame,51207,3867.6593350826,927.1571829527
source_frame,51208,4039.5009289203,556.7787988593
source_frame,51209,3898.6706751984,1774.0692954836
source_frame,51210,3790.2506641119,3005.4945206747
source_frame,51211,6752.4033924764,1679.0723600983
source_frame,51212,6370.2828080943,5115.2518354072
source_frame,51213,6363.1990481031,5280.8568823604
source_frame,51214,6299.0724982482,6157.2688399607
source_frame,51215,3633.1795109498,5740.7282659676
source_frame,51216,6801.1336430569,1097.0687401158
source_frame,51217,3884.8592352802,6377.1582843309
source_frame,51218,3976.4421169428,1698.0523910528
source_frame,51219,3691.1006858129,4579.2765138479
source_frame,51220,3731.2713341668,4551.1569763520
source_frame,51221,3789.4049345224,3502.9927998332
source_frame,51222,3789.9264197080,3622.9842825875
source_frame,51223,3946.5730585403,1781.9679864356
source_frame,51224,3750.6640166122,4631.1047152962
source_frame,51225,3585.7811884862,6685.6618569681
source_frame,51226,3653.6716228177,5854.6563839442
source_frame,51227,3866.5687521243,2341.6100172892
source_frame,51228,6775.5808963133,1723.3998809951
source_frame,51229,6263.6080840310,7045.3108368116
source_frame,51230,4559.3139410330,5057.7522499213
source_frame,51231,5397.1614419769,2437.2249768643
source_frame,51232,3585.6802847455,6012.5613226452
source_frame,51233,6398.6436097488,4893.4176242912
source_frame,51234,3886.2649897298,2194.5626307105
source_frame,51235,6290.4160775470,5887.1468007337
source_frame,51236,3618.0706881047,3681.4080239334
source_frame,51237,3531.1402080295,7701.7138365077
source_frame,51238,5790.7152743248,5193.0282718012
source_frame,51239,4834.4130108403,1680.8440596762
source_frame,51240,5509.8844497665,1753.6061818863
source_frame,51241,4483.1786056719,6455.4944708691
source_frame,51242,4009.8205866992,1243.0827029574
source_frame,51243,3605.2643818204,6574.1387902539
source_frame,51244,6645.5083778016,3266.6928436027
source_frame,51245,4011.4396647336,791.7902077512
source_frame,51246,6674.9474070804,2223.7394908832
source_frame,51247,6278.9206433576,3190.0435432018
source_frame,51248,6597.3681178141,3515.8388914100
source_frame,51249,3755.3266672497,3450.5779725804
source_frame,51250,4324.9808725071,5692.4484984826
source_frame,51251,3679.7834372300,5392.4327143443
source_frame,51252,6405.6076324883,2539.3948648238
source_frame,51253,6657.0335275154,1971.3008661915
source_frame,51254,3699.7311061528,4982.2704663547
source_frame,51255,3805.5883779805,2966.0870158676
source_frame,51256,6580.1301053335,3612.0432943507
source_frame,51257,4410.9589123896,7099.3868220763
source_frame,51258,3849.7843608757,2752.5723433044
source_frame,51259,3803.3896242374,3479.0419831150
source_frame,51260,6494.1124686384,4341.0178363393
source_frame,51261,5314.6079240463,3085.4409544282
source_frame,51262,3510.4045279961,7225.8518371310
source_frame,51263,3804.8080111520,3028.0228154872
source_frame,51264,3964.6624493399,1672.5725242994
source_frame,51265,6409.1532756304,5918.0886202765
source_frame,51266,5416.9035561316,3150.6106772256
source_frame,51267,5350.4232633987,1056.4208105068
source_frame,51268,6291.3784060317,6050.9043502874
source_frame,51269,6530.4551868357,3882.1726613123
source_frame,51270,3799.9519459823,3630.0802093583
source_frame,51271,6421.8354322178,1833.8178514861
source_frame,51272,3975.2469587522,1091.8975690080
source_frame,51273,3486.6849888895,7835.1372370157
source_frame,51274,6360.0637551161,5500.9712967863
source_frame,51275,5495.1273612608,6518.0134296622
source_frame,51276,3767.1958266099,3818.4215706433
source_frame,51277,6469.4358574416,4718.5966405859
source_frame,51278,3723.7345094322,4027.2809756580
source_frame,51279,3787.3092415515,3768.4628128780
source_frame,51280,6522.7016320248,5237.2377822390
source_frame,51281,3787.0181518232,4024.1813797639
source_frame,51282,3626.0176535731,4361.9661711126
source_frame,51283,6438.9363694012,4791.6120807079
source_frame,51284,3721.9486956977,4572.4371375529
source_frame,51285,3903.4613098433,1997.2309150537
source_frame,51286,3616.0106942333,6399.2510647919
source_frame,51287,4209.6182735103,7753.3637694440
source_frame,51288,3496.6457248519,7644.5925416569
