label,index,x,y
source_frame,35008,4006.1198309319,4098.4570359878
source_frame,35009,3968.8126200968,3938.4256302842
source_frame,35010,6010.8485028526,8117.5177002482
source_frame,35011,4513.8182404227,1110.2780493868
source_frame,35012,7252.7170706612,3506.5054551255
source_frame,35013,5535.6209310902,6654.8242329806
source_frame,35014,4510.1987254920,1670.4689605020
source_frame,35015,3314.3849758654,7787.7628170060
source_frame,35016,3963.9673598347,3886.2435828559
source_frame,35017,4455.8689079164,1304.5105150821
source_frame,35018,3311.3369784840,7426.4682070183
source_frame,35019,6970.8952218615,2997.2771611170
source_frame,35020,3842.5281832558,4816.0417511540
source_frame,35021,5878.2490564214,1189.6585545736
source_frame,35022,5719.7215083290,4628.5676093105
source_frame,35023,6284.8354858488,5408.8564087892
source_frame,35024,6257.8661914481,6323.8643376844
source_frame,35025,4592.2723462186,3069.5331135491
source_frame,35026,4463.3043830766,975.2223573337
source_frame,35027,3973.2677930949,3625.6976785738
source_frame,35028,6690.4727430544,4181.0270688581
source_frame,35029,6910.0084152927,3599.5266123866
source_frame,35030,4316.1895799259,881.4532235477
source_frame,35031,6114.2396486675,7090.4787383631
source_frame,35032,5782.0853891825,7375.1188500554
source_frame,35033,6976.7533687439,3031.4639991763
source_frame,35034,3953.7778315190,3931.9907887087
source_frame,35035,6860.6960210164,3675.6773721867
source_frame,35036,7073.4499230407,2437.7610682988
source_frame,35037,5691.8148914195,3906.6609774697
source_frame,35038,3844.5683406401,4887.3403716921
source_frame,35039,4266.2411439307,2361.9893659704
source_frame,35040,6417.6822941324,5478.7271623261
source_frame,35041,6097.9999280828,7490.6387043959
source_frame,35042,6590.9635323428,4976.4474162335
source_frame,35043,4551.0301133006,771.6634984713
source_frame,35044,6069.4667325581,7730.9876296916
source_frame,35045,6534.1732552256,5295.9209590795
source_frame,35046,4405.1748951737,2339.2878016363
source_frame,35047,7002.6309640459,2994.8083601772
source_frame,35048,4535.9895559436,895.5692226122
source_frame,35049,3395.4377296921,7390.4294549283
source_frame,35050,3510.3370959332,6283.2426418847
source_frame,35051,3716.2997479983,5548.0467722657
source_frame,35052,6134.8985600787,6910.3857057931
source_frame,35053,4088.9896534428,2951.5122148304
source_frame,35054,4423.9409360671,3030.2974829802
source_frame,35055,3846.6653627374,4729.8291022584
source_frame,35056,7130.2102938137,1865.1547180587
source_frame,35057,7316.7183520819,1216.4375308930
source_frame,35058,4344.0941495093,1806.2674286233
source_frame,35059,4087.8995101284,3268.0648283330
source_frame,35060,5138.3109268170,4525.4300772532
source_frame,35061,4633.5076141243,570.6044744266
source_frame,35062,6701.1580798189,4374.5427140030
source_frame,35063,5578.5015508764,4601.1386755403
source_frame,35064,3868.4674722990,4498.9164626048
source_frame,35065,4449.9817059400,1613.2987995073
source_frame,35066,7163.9137885996,2045.1660267153
source_frame,35067,4444.9804419055,1390.2218835926
source_frame,35068,6675.7327741244,4442.8121954853
source_frame,35069,3611.7118083456,5782.7819260202
source_frame,35070,3874.0857939540,4551.1480812121
source_frame,35071,3917.8029120313,4521.9032346078
source_frame,35072,3875.7179324654,4323.0513566575
source_frame,35073,5212.8067162231,6601.6314950301
source_frame,35074,4077.3843789562,3390.2377120110
source_frame,35075,3558.4646112579,6580.4171483280
source_frame,35076,7181.3365329740,2011.4681154713
source_frame,35077,4016.8741753850,3261.6473206350
source_frame,35078,4028.3626501352,3022.3634770851
source_frame,35079,4259.7668068246,5766.6714599637
source_frame,35080,3482.0586639887,6775.0863226008
source_frame,35081,3501.7926642877,6335.9273011262
source_frame,35082,3974.4087343045,3552.0357333561
source_frame,35083,4258.6915915532,2080.2523208515
source_frame,35084,5113.6960695957,1765.3529257354
source_frame,35085,6123.5686775796,7415.7831028290
source_frame,35086,6320.8253759231,4072.4865556771
source_frame,35087,5448.2401111074,3885.2249646057
source_frame,35088,7176.6618813687,1696.7656178495
source_frame,35089,4202.3527757483,2434.8527826248
source_frame,35090,4064.5613650150,3562.8392976906
source_frame,35091,5692.3405082512,2605.4094922508
source_frame,35092,4102.9888377136,7767.8171692483
source_frame,35093,4153.4046732448,4361.2706037035
source_frame,35094,6221.1554605273,6588.8939797571
source_frame,35095,3319.4659648494,7378.9154188598
source_frame,35096,6605.4950412600,4878.0727197809
source_frame,35097,3963.0123694899,4011.9720115322
source_frame,35098,3977.0782376370,3657.1324761414
source_frame,35099,4375.8388162799,6497.5182628880
source_frame,35100,4239.2815492777,2406.5662025210
source_frame,35101,6781.9372343399,4165.0317301461
source_frame,35102,3988.4239199835,3751.5426645248
source_frame,35103,4320.2304041904,3051.4241344555
source_frame,35104,5167.8388097406,3828.4911525423
source_frame,35105,3961.0534537435,4221.2971057184
source_frame,35106,5546.5915546775,3215.0353924373
source_frame,35107,5923.2841062711,8461.0999088727
source_frame,35108,4116.2829770498,2829.6919110761
source_frame,35109,5557.8033040603,1137.0298801828
source_frame,35110,6880.7929446119,3614.6736179826
source_frame,35111,4230.6721127168,2476.1823510905
source_frame,35112,3261.9842255333,7895.8270499196
source_frame,35113,4988.1040160748,1010.3651193320
source_frame,35114,6913.8069822809,3146.2497754393
source_frame,35115,6625.2174222895,4732.0695272833
source_frame,35116,3853.6613019919,4858.9620139928
source_frame,35117,7213.6859477334,1926.3290986260
source_frame,35118,3824.6697375516,4677.4972906948
source_frame,35119,4453.2177012314,7167.3437158983
source_frame,35120,6168.4956615689,6765.1514724121
source_frame,35121,4607.8843158391,657.1243819241
source_frame,35122,6410.0163343008,4756.2814315605
source_frame,35123,6597.4865473537,4860.3806957561
source_frame,35124,6404.8515664445,5406.9917327258
source_frame,35125,6937.6958048738,3060.5406498046
source_frame,35126,4211.5477064455,2642.5510847821
source_frame,35127,3396.2713948651,6862.5776529598
source_frame,35128,4709.6742406539,7881.4248012237
source_frame,35129,5931.8578616450,2636.4569146368
source_frame,35130,7256.7994840279,1401.5136096790
source_frame,35131,4425.2293003020,1627.9065989720
source_frame,35132,5563.6979540145,5284.5748174229
source_frame,35133,3310.6004668776,6224.6316926686
source_frame,35134,4252.2639228953,1583.1617103639
source_frame,35135,3269.4755908363,7687.3212424214
source_frame,35136,6314.6323137268,5971.7470994669
source_frame,35137,6890.3464967672,3386.4646176011
source_frame,35138,3396.8621679796,7098.1308464863
source_frame,35139,4231.0146575782,2262.3810058627
source_frame,35140,3286.3549813852,7837.4277019286
source_frame,35141,6551.3064061314,4935.6347284942
source_frame,35142,4047.4787903948,3523.0269400978
source_frame,35143,6444.5482845616,2689.5182311879
source_frame,35144,6892.5398750259,3658.9053486084
source_frame,35145,3074.5665212080,6891.8476046217
source_frame,35146,3413.7388327574,7032.7058901555
source_frame,35147,4143.5374914036,2883.7088173477
source_frame,35148,5484.0031548183,5247.3819111636
source_frame,35149,6036.5660003377,7887.5018482002
source_frame,35150,3744.1298160456,5253.3006766455
source_frame,35151,3307.5964793277,7347.0589107961
source_frame,35152,3501.1515699189,6347.1539514869
source_frame,35153,4468.1980655825,1311.6385634178
source_frame,35154,4057.4311179708,3518.0227518167
source_frame,35155,6762.4524984333,4140.1507561250
source_frame,35156,3846.1363547399,3625.5710042298
source_frame,35157,4430.0904056419,6505.1912048853
source_frame,35158,7243.2925722049,1620.0372259963
source_frame,35159,3304.7347657773,7811.5376886167
source_frame,35160,4708.8141867947,3776.8771729023
source_frame,35161,4505.8086717366,1315.3012380388
source_frame,35162,3959.3173785943,3971.4646070019
source_frame,35163,6903.5903706218,3480.0512262113
source_frame,35164,4269.6213297310,2419.1356787130
source_frame,35165,5957.6179938846,8307.1012734428
source_frame,35166,3755.5975644353,5257.0125131309
source_frame,35167,4544.4725238534,764.2562116659
source_frame,35168,3781.3693322896,4999.2355187859
source_frame,35169,6648.6545836377,4794.5907916133
source_frame,35170,6172.8171661066,6832.8216655239
source_frame,35171,7047.3476773805,2662.6307250426
source_frame,35172,6460.8447616535,5103.6763135532
source_frame,35173,5438.2007009035,6679.7977639394
source_frame,35174,6317.0908607877,6120.5609693735
source_frame,35175,4001.8656523756,3909.6615237640
source_frame,35176,3527.0005094571,6107.9831090389
source_frame,35177,6177.8303034152,6831.1066654257
source_frame,35178,3399.9209237660,7315.7352953190
source_frame,35179,3281.5392390291,7606.9069573074
source_frame,35180,4466.1576862923,1134.6642587069
source_frame,35181,3881.5781359072,4547.6689194020
source_frame,35182,5985.9762541343,6037.6112220694
source_frame,35183,6923.7663337059,3379.2519985647
source_frame,35184,4286.7579281682,7860.9328374903
source_frame,35185,4683.1803789331,5810.7099195070
source_frame,35186,6261.1543574057,5874.0393094931
source_frame,35187,4471.5336170896,1270.2030519402
source_frame,35188,4161.2404836522,2869.7192421075
source_frame,35189,3906.1842900405,4362.2504705780
source_frame,35190,6372.3518891031,5678.9367011885
source_frame,35191,3958.9281369842,3930.1407872478
source_frame,35192,6282.4453706060,6160.6367529548
source_frame,35193,4196.3433655594,6415.3370935965
source_frame,35194,3903.2055484944,4197.8695529725
source_frame,35195,4052.8927091437,3501.9746636623
source_frame,35196,3416.8895254513,6852.7407197741
source_frame,35197,6131.0744547294,7284.4986222444
source_frame,35198,5593.1639003021,7404.3799590362
source_frame,35199,6385.4818098422,5565.4475850306
source_frame,35200,3888.4178143215,4531.3221555036
source_frame,35201,7269.2322405443,1284.2681535180
source_frame,35202,6216.8837966452,6782.2716221116
source_frame,35203,5119.2286159380,5928.6741965020
source_frame,35204,3939.0604583397,2264.3533945542
source_frame,35205,3981.3858188864,3988.5258613029
source_frame,35206,7177.7548247094,1841.6692736160
source_frame,35207,6930.8911779030,3191.1314585005
source_frame,35208,3304.0542608197,7540.2280165001
source_frame,35209,3690.3890478191,5549.7485567766
source_frame,35210,6309.2074115113,6126.7386168163
source_frame,35211,4176.7837329407,2567.0934435942
source_frame,35212,4458.5339303529,1557.1582129126
source_frame,35213,4263.2382642139,2513.9814908674
source_frame,35214,6315.3823168004,5892.7506095085
source_frame,35215,3572.2988105920,6055.0482118371
source_frame,35216,3890.7939088128,4158.6037805303
source_frame,35217,3908.1761719959,4191.8874861204
source_frame,35218,4315.9254540938,1927.7542847164
source_frame,35219,6210.4603245685,6604.5666058324
source_frame,35220,4117.6157705327,2734.9728969360
source_frame,35221,6688.7084356289,5526.9785400123
source_frame,35222,3809.1244562093,4759.9266508253
source_frame,35223,3251.8582370429,6908.9591534947
source_frame,35224,4580.3562699527,5794.8134545441
source_frame,35225,6732.4604509959,4279.5152713995
source_frame,35226,3645.4358050611,5899.3406667403
source_frame,35227,3803.6093603474,5062.4953567863
source_frame,35228,4024.1140072643,3670.1204442994
source_frame,35229,7247.2407505543,1418.2917754628
source_frame,35230,4038.2390998037,7796.8641471543
source_frame,35231,4192.3719537015,2588.6608255099
source_frame,35232,4274.1772287436,5697.5781448668
source_frame,35233,3552.5861032410,4859.0317158652
source_frame,35234,3548.5762626706,6593.8383298364
source_frame,35235,5458.1607163962,6646.3894268878
source_frame,35236,4496.1609979435,1297.3246730135
source_frame,35237,6032.3457577790,8088.1768162208
source_frame,35238,5740.2353146137,1887.8098430970
source_frame,35239,6849.1741054521,3761.7570508677
source_frame,35240,3842.8049237921,4748.3790019740
source_frame,35241,3653.5003080559,5720.2740618585
source_frame,35242,6316.9600906234,6134.5866549895
source_frame,35243,6741.6764082482,4324.3037842447
source_frame,35244,3308.8503827373,7634.7167077772
source_frame,35245,3799.5028135277,4968.4907059519
source_frame,35246,4437.7285897659,6508.1975332574
source_frame,35247,3514.2075878790,6256.4972285045
source_frame,35248,3670.2126547901,5715.7820809799
source_frame,35249,5895.3810075644,4656.7101059235
source_frame,35250,4481.8294083475,1604.6642145522
source_frame,35251,4459.3063124231,1424.9230400192
source_frame,35252,6535.9383872030,5131.3684469408
source_frame,35253,6208.6588482694,6782.4500479386
source_frame,35254,4406.8019817602,1606.5472669874
source_frame,35255,4693.9924030899,5107.7862051558
source_frame,35256,5287.2478845283,6615.5859755504
source_frame,35257,3204.1895635961,7972.1966893849
source_frame,35258,4777.0961386159,5158.2817363426
source_frame,35259,6620.7196784137,4656.1845734972
source_frame,35260,6785.5294698313,5489.0219204857
source_frame,35261,4079.2297079334,3030.8106443615
source_frame,35262,6817.9257620737,3983.4789494896
source_frame,35263,4327.7141281522,1902.8165906699
source_frame,35264,3900.5294367856,4355.6223580355
source_frame,35265,7051.0787694771,3476.2494490566
source_frame,35266,4285.4936348468,2410.1856213271
source_frame,35267,5416.7659680960,6630.9223322511
source_frame,35268,3469.6158677687,6733.8909744647
source_frame,35269,6130.2763780164,7583.6904264492
source_frame,35270,6051.0615020765,7961.1601914871
source_frame,35271,6526.2487753701,4974.6068667693
source_frame,35272,4552.0563615417,937.9549950145
source_frame,35273,5575.5136138820,8013.4903024995
source_frame,35274,6507.1395377572,5467.9307260155
source_frame,35275,3731.4925042339,5616.3125431701
source_frame,35276,3399.5410831612,7320.7363602126
source_frame,35277,5368.7101010780,1046.8045307447
source_frame,35278,7007.6192230493,2693.9437051222
source_frame,35279,6892.6656351376,3553.9458426986
source_frame,35280,6739.4124645299,3460.4971092290
source_frame,35281,5837.2655497737,6680.0016463012
source_frame,35282,3281.1304102687,7976.5825501355
source_frame,35283,4113.5595114409,6441.7901469462
source_frame,35284,5884.3759949777,1131.7745636837
source_frame,35285,3390.2502334665,7173.9273164293
source_frame,35286,4168.4158131092,2657.4723531843
source_frame,35287,6213.7207483736,6329.7980440694
source_frame,35288,4382.3804487163,924.4001995703
source_frame,35289,3851.7911332007,4754.9464374934
source_frame,35290,3638.9293692442,5502.8320854363
source_frame,35291,6179.5122291565,6614.9838563491
source_frame,35292,3487.5316873943,7680.6367473324
source_frame,35293,6077.5016268751,8087.0790130299
source_frame,35294,4255.5780270724,1978.2793024275
source_frame,35295,3722.4182906529,5306.5841865114
source_frame,35296,5212.3426449508,1789.1077965490
source_frame,35297,4539.5628883746,953.8570258564
source_frame,35298,6899.5953532731,3465.4036972851
source_frame,35299,3495.8936990994,6687.0699845308
source_frame,35300,3277.4015279387,7624.9212110747
source_frame,35301,7202.1490563916,2145.5230882648
source_frame,35302,3718.9687161245,6367.7705140169
source_frame,35303,5201.3298567882,2479.3334885744
source_frame,35304,4214.2700550216,2514.3924312546
source_frame,35305,6549.2015822368,4793.8737023237
source_frame,35306,6471.3229305963,5301.9107790846
source_frame,35307,6016.8166587358,8029.9024514584
source_frame,35308,3478.4258059371,6672.0504263124
source_frame,35309,5934.6670567868,7419.1986917694
source_frame,35310,3984.8570437959,4057.7989609311
source_frame,35311,3705.6805278429,5356.6283095332
source_frame,35312,6776.3516844508,3956.5231905840
source_frame,35313,3236.1253566639,7945.0992629090
source_frame,35314,6093.2003785949,7594.3997236169
source_frame,35315,6045.8096779617,7954.8326475237
source_frame,35316,5547.7167590184,1836.1750189019
source_frame,35317,6612.0827161533,4962.7215668399
source_frame,35318,6298.9652867186,5925.6556683335
source_frame,35319,4577.6105454196,581.0813180675
source_frame,35320,4211.0658052877,2423.1560428796
source_frame,35321,6942.7003246260,3073.1899021454
source_frame,35322,6191.8234322260,6924.8026917164
source_frame,35323,4428.5761107584,1488.5852756864
source_frame,35324,4340.3582388043,1771.1885967165
source_frame,35325,7106.5490180647,2144.0039377227
source_frame,35326,4133.9143223201,1574.2625565833
source_frame,35327,7211.9087246322,1563.7830252960
source_frame,35328,5270.0018703482,1049.5704308436
source_frame,35329,7096.9685561115,3482.8029232085
source_frame,35330,6288.5219092696,6176.0030970493
source_frame,35331,6411.5001800124,5509.7977906200
source_frame,35332,5568.2769734742,5992.4813502391
source_frame,35333,6330.2508673460,7436.6636783703
source_frame,35334,4416.2342640706,1463.6931689148
source_frame,35335,3597.1885456969,5964.5565169405
source_frame,35336,3664.5223949533,7704.3225654232
source_frame,35337,4055.3106621387,5693.9144195148
source_frame,35338,4038.0300445344,3288.8926760796
source_frame,35339,6063.3996890845,7901.7143932278
source_frame,35340,3897.8815396088,4377.9026928846
source_frame,35341,4359.2561985998,1721.0343595399
source_frame,35342,4724.1406963664,5127.6384224122
source_frame,35343,4346.2770307190,5064.6133885287
source_frame,35344,4269.7421110604,2044.7195219245
source_frame,35345,6881.4343550807,3196.9813937246
source_frame,35346,6918.4374286824,3295.9333089332
source_frame,35347,4520.9566902944,886.7725188851
source_frame,35348,4303.3663391721,2196.9302450021
source_frame,35349,6890.9771569205,3579.0353256534
source_frame,35350,3601.5453913668,5821.9877001892
source_frame,35351,6064.7050445709,7478.0958688339
source_frame,35352,5340.8030430666,8009.6658078755
source_frame,35353,7168.4630499910,2070.1535615127
source_frame,35354,7059.5496915261,2390.9215523205
source_frame,35355,3651.5223041826,5562.0774273917
source_frame,35356,6199.6733503966,6623.9100898873
source_frame,35357,3508.4577296066,4853.0039967054
source_frame,35358,3318.4199572515,7683.1799888695
source_frame,35359,4192.9275335216,2707.4159758912
source_frame,35360,6290.0859114395,5417.3181977205
source_frame,35361,3323.9913633908,7630.2053088087
source_frame,35362,3359.8815450722,7147.8973644649
source_frame,35363,4662.1741285264,5129.1344261010
source_frame,35364,5761.3923000946,8089.7222114484
source_frame,35365,6230.7364293345,6535.0410320874
source_frame,35366,3855.2126468883,6350.6388283182
source_frame,35367,3382.3887416196,7097.3518735239
source_frame,35368,4116.7395180096,2972.8197961128
source_frame,35369,3624.7803378680,5676.5967463063
source_frame,35370,4073.7319701221,3178.5156857835
source_frame,35371,3744.8695459727,3579.5098743968
source_frame,35372,6149.0452741675,6906.6549096316
source_frame,35373,3276.0151719032,8000.0643513661
source_frame,35374,5579.5461174097,5958.6362698846
source_frame,35375,3285.1084212681,7532.2338525510
source_frame,35376,7071.7108955563,2359.9461393000
source_frame,35377,6290.9142128553,4041.8505929349
source_frame,35378,5687.7195983505,1884.9093573874
source_frame,35379,6767.2463199733,4170.6521042871
source_frame,35380,4524.1730272806,1079.1538834303
source_frame,35381,4400.2552902214,1492.3134548517
source_frame,35382,4229.0863795301,2233.5938581653
source_frame,35383,4651.4516972798,603.0217704710
source_frame,35384,6458.7014579271,5317.4356259944
source_frame,35385,4556.5271143425,631.7732986789
source_frame,35386,3900.5736749528,4287.4394751109
source_frame,35387,4583.9337111195,812.2657175470
source_frame,35388,6222.6214903383,6390.0756686059
source_frame,35389,4363.8735335731,1838.8181897741
source_frame,35390,3391.5620734520,7285.3834049692
source_frame,35391,7025.9955718761,2563.0687143186
source_frame,35392,5875.2732493202,5348.6741293374
source_frame,35393,4043.8592796915,3670.3770157293
source_frame,35394,4048.7764703400,3532.8926370874
source_frame,35395,6641.9236791842,4616.6227458122
source_frame,35396,6138.9036601382,7408.5346405684
source_frame,35397,7086.2949418584,2229.5975492639
source_frame,35398,4496.5552517746,1311.1577207356
source_frame,35399,3262.1479268520,8002.6726472992
source_frame,35400,5717.4388312750,8062.3840576516
source_frame,35401,4170.8154962119,5029.2033520077
source_frame,35402,4554.2370248101,606.8483531290
source_frame,35403,4024.9703262679,3545.2720384109
source_frame,35404,6434.9600503135,5510.5202765785
source_frame,35405,6882.8857571343,3283.0422427478
source_frame,35406,5996.3278259564,8033.8453760084
source_frame,35407,6756.2177739374,3985.9298892326
source_frame,35408,4399.3844622010,7182.5525780311
source_frame,35409,4034.1134069299,3271.4867008391
source_frame,35410,6096.1270627451,7567.4076834294
source_frame,35411,4003.4522809266,3904.5814045469
source_frame,35412,4620.6604412918,2335.4057205668
source_frame,35413,7334.9406879892,2192.7553529537
source_frame,35414,6234.1943561382,6051.1019178327
source_frame,35415,6193.4088334827,6656.2091872394
source_frame,35416,3781.4605133727,4869.5567471601
source_frame,35417,4334.9614264232,1813.2251289517
source_frame,35418,5235.3003272575,5900.0716431464
source_frame,35419,4186.3582458142,7143.6437264537
source_frame,35420,4081.4246468996,3129.4220394837
source_frame,35421,3389.9024831740,7270.2760571684
source_frame,35422,3936.6916212757,4079.1373084121
source_frame,35423,4380.9809092874,5106.3411381228
source_frame,35424,7007.6662315676,2832.5079403031
source_frame,35425,6202.7298940893,6555.7397655525
source_frame,35426,6727.7160596776,4198.3589605431
source_frame,35427,6177.2842007322,6789.3949013990
source_frame,35428,7307.5781184298,2176.0378520016
source_frame,35429,6263.0398367912,6105.1677776597
source_frame,35430,4185.8656454554,2671.7494012583
source_frame,35431,3600.3783465308,4934.5581094304
source_frame,35432,5969.9102148678,6060.1724594430
source_frame,35433,3301.6999901487,6938.2326880474
source_frame,35434,4276.5012678050,2214.6987424148
source_frame,35435,7130.1471781429,2827.7823165020
source_frame,35436,3997.5045671043,3712.9089054529
source_frame,35437,6534.6878472481,5156.6445864559
source_frame,35438,4418.4972577545,7148.1642450318
source_frame,35439,4184.6955608133,2849.1077855654
source_frame,35440,5571.4515917961,7333.5915493874
source_frame,35441,7145.1399455085,1988.5342159468
source_frame,35442,6941.5506297163,3022.4547287627
source_frame,35443,6072.5114939129,7750.5874625213
source_frame,35444,5968.0264541916,8488.8011039281
source_frame,35445,3903.6379865425,4485.5322999781
source_frame,35446,5388.6961083192,2507.0115546118
source_frame,35447,7022.1683908441,2535.3043164330
source_frame,35448,5033.7896898669,4550.6752805039
source_frame,35449,4300.1878049831,7159.5245319121
source_frame,35450,3512.4981089136,6381.2771536497
source_frame,35451,6238.5197928864,6599.7001412847
source_frame,35452,3409.6810049362,6904.3866392958
source_frame,35453,4191.0929390292,2629.9404650256
source_frame,35454,6984.6215319537,2649.5539828537
source_frame,35455,5265.3776761994,3883.5472518908
source_frame,35456,3757.2497789080,6397.0533942377
source_frame,35457,7033.9345131405,2700.0461527605
source_frame,35458,6387.3311304691,2701.8754734529
source_frame,35459,3582.4559377121,5904.5586752096
source_frame,35460,6292.7746923513,4044.5874499986
source_frame,35461,7282.1328605941,1377.2124555364
source_frame,35462,4245.4085741724,2459.9814524864
source_frame,35463,3556.7584002316,6360.9343343569
source_frame,35464,6387.1948135194,5471.9863596196
source_frame,35465,4023.8330941410,3472.9748857353
source_frame,35466,6182.6272318663,6648.1061767215
source_frame,35467,7062.9570883297,2290.3826457189
source_frame,35468,7168.0183473381,4206.0235207237
source_frame,35469,7067.7189690385,2383.9649778909
source_frame,35470,6025.1363300894,1265.1637501197
source_frame,35471,4463.0764362274,3054.1434926579
source_frame,35472,3230.0339632101,7916.9272597099
source_frame,35473,7167.5459415919,1781.2151400588
source_frame,35474,3921.8310002722,3994.8710298577
source_frame,35475,4029.9601747884,5016.1877907958
source_frame,35476,4349.4596229790,1682.0305045452
source_frame,35477,4522.3269791212,821.7013535929
source_frame,35478,3268.7997496125,7865.8682434193
source_frame,35479,6949.5861224244,2954.5975556908
source_frame,35480,6028.4096427207,7964.3666725177
source_frame,35481,6730.2198415545,4188.8825109746
source_frame,35482,7137.0708514226,1474.4778599032
source_frame,35483,4138.8157884536,2799.1363970590
source_frame,35484,3281.1438815064,7919.0770705812
source_frame,35485,4409.9174103895,1458.6199937766
source_frame,35486,3539.2983072992,6158.9940207752
source_frame,35487,3519.4009806854,5558.6315385257
source_frame,35488,3308.9190571808,7954.1602234381
source_frame,35489,4399.0656242200,6449.8334607084
source_frame,35490,3985.8717847146,3697.0137390939
source_frame,35491,5687.3063786588,4574.0060164329
source_frame,35492,5970.3341273022,8490.6880635364
source_frame,35493,4011.8516606342,3646.9968916157
source_frame,35494,6405.3900220424,5433.9132501181
source_frame,35495,6432.0018536345,5451.0612866717
source_frame,35496,6386.2744530153,5770.8298441081
source_frame,35497,6785.6210383100,2069.0405804565
source_frame,35498,3591.8294809642,5907.2070081281
source_frame,35499,3771.1380498671,5126.6879295264
source_frame,35500,3576.4732373676,6206.5254933544
source_frame,35501,3430.1724616260,6865.8612733180
source_frame,35502,5386.3453544065,6664.4012650331
source_frame,35503,5924.0154492899,8385.9757542187
source_frame,35504,4040.1373208261,4340.6638676627
source_frame,35505,6707.7172320054,4481.3704444807
source_frame,35506,5725.9738188633,5985.2352369367
source_frame,35507,3999.5655631166,2982.2377942970
source_frame,35508,5963.8167169802,8387.2619011676
source_frame,35509,5772.4893110960,7349.5322251690
source_frame,35510,4696.3987447754,5131.9570918434
source_frame,35511,6820.4904014681,3918.9825887839
source_frame,35512,7404.3771056137,2150.5627583509
source_frame,35513,6471.6731067664,5359.1526572660
source_frame,35514,6661.6210919443,5499.1667275375
source_frame,35515,3867.0498187011,4697.9235854418
source_frame,35516,6481.4775136893,5375.8575427443
source_frame,35517,6656.1266794670,4644.4095148778
source_frame,35518,4472.7387841775,1190.1257863535
source_frame,35519,4152.7981488023,2842.0042096165
source_frame,35520,4381.4604085241,3024.7171226256
source_frame,35521,6528.6834659974,5035.6996797381
source_frame,35522,3439.6069360023,6797.5361220969
source_frame,35523,3506.7422317344,6692.6328277705
source_frame,35524,6922.1388710539,1359.3156351752
source_frame,35525,7000.7047446928,2645.7255117606
source_frame,35526,5073.8013439660,4528.9705247295
source_frame,35527,6298.9399531059,5769.6580590932
source_frame,35528,3577.7534319648,6048.2538206029
source_frame,35529,6582.8422606584,6859.2029229293
source_frame,35530,4257.4621227713,2279.5494522977
source_frame,35531,4989.0775144754,5189.0860161564
source_frame,35532,4114.6533773374,3048.5427451067
source_frame,35533,6401.3793377671,5518.6893655736
source_frame,35534,6929.0894269003,3052.6600093903
source_frame,35535,5417.0245429176,4609.8940910085
source_frame,35536,6889.3675550899,3617.8692800060
source_frame,35537,6809.3482782660,3576.4899169739
source_frame,35538,6273.7955975718,6066.3461639444
source_frame,35539,7266.3974978966,1306.6409524107
source_frame,35540,3743.2050532309,5237.0896054791
source_frame,35541,6679.6783348395,4452.2169746156
source_frame,35542,3579.7315226706,6987.9072640277
source_frame,35543,5593.1418750399,6662.6073294575
source_frame,35544,4300.5015763149,2042.4803823880
source_frame,35545,6665.4981722175,6167.0611448350
source_frame,35546,3571.3116095498,6243.0405371429
source_frame,35547,4427.1156999855,1456.3477335655
source_frame,35548,7079.9293373780,2237.6292910821
source_frame,35549,4018.4594096645,3610.7751213623
source_frame,35550,3557.4315687174,6242.9889965672
source_frame,35551,6211.0582292448,6615.0232736553
source_frame,35552,3925.1072222597,4145.1628212587
source_frame,35553,4239.7760471776,2244.3956152004
source_frame,35554,3940.9932682148,4359.0660181464
source_frame,35555,4122.0051851077,3100.6933643336
source_frame,35556,6345.9250568048,5794.6004128795
source_frame,35557,4965.3159590006,6562.7835409510
source_frame,35558,3305.8863005204,7814.7576701718
source_frame,35559,4032.8094911281,3511.5420928532
source_frame,35560,6086.6589898273,7761.1392379915
source_frame,35561,3322.7684688194,7701.3887855850
source_frame,35562,3880.0899738250,4271.2551780629
source_frame,35563,6592.8678525207,4989.6210620085
source_frame,35564,6024.7196511812,7958.2467994846
source_frame,35565,5406.1684257123,1832.0751469184
source_frame,35566,4109.0039898541,2994.4330009605
source_frame,35567,6566.5417736826,4944.1935060439
source_frame,35568,4542.9028372672,904.2469848267
source_frame,35569,6201.3772553249,8107.4717663315
source_frame,35570,6473.8924912905,6106.0836772502
source_frame,35571,3888.0836122226,4611.4057849485
source_frame,35572,3367.1865716337,7411.2729053120
source_frame,35573,4453.6985259015,1462.7884238136
source_frame,35574,3481.7339371819,6734.7883528599
source_frame,35575,6763.3634867731,4156.5629788317
source_frame,35576,6043.8732842711,8027.5134050104
source_frame,35577,4198.9196165834,2552.4942484866
source_frame,35578,7047.5817180205,2496.3942335729
source_frame,35579,6152.7227635753,6903.5993964349
source_frame,35580,3780.9761333074,5184.7042842866
source_frame,35581,6123.1307402332,4010.4707835608
source_frame,35582,4234.3797432849,2508.7523021932
source_frame,35583,5164.8918383394,5235.6984831456
source_frame,35584,4490.6179624570,4402.2023611765
source_frame,35585,3710.9841471980,5562.1134452474
source_frame,35586,3721.8369785002,5573.5294271020
source_frame,35587,3313.5016459407,7573.7140110511
source_frame,35588,3373.4481927109,7134.0110242950
source_frame,35589,7005.0804131883,4188.3904879941
source_frame,35590,3994.0831401725,3565.8247329768
