label,index,x,y
source_frame,59694,6449.6490297041,2067.1759461950
source_frame,59695,4669.5988173148,1305.1859239390
source_frame,59696,3852.4165965965,5009.5882381464
source_frame,59697,6092.8087238551,7266.8883370692
source_frame,59698,4450.1699364666,2220.6834292195
source_frame,59699,6118.5942370111,7254.2307515657
source_frame,59700,3225.2018339361,7801.4125696123
source_frame,59701,3956.8259302898,4605.0379715496
source_frame,59702,4690.5331223578,1141.2531031123
source_frame,59703,6007.5120363653,4670.2585162262
source_frame,59704,6467.6556684876,5423.0777438362
source_frame,59705,6098.1697586483,7751.3410452439
source_frame,59706,3916.3968464399,4526.0420746520
source_frame,59707,6357.8287993311,5867.0600526227
source_frame,59708,4149.4889928724,3343.8253675427
source_frame,59709,6969.2696328901,3613.9795482174
source_frame,59710,3621.2992832381,5891.7346790996
source_frame,59711,7051.1284990982,3322.6229427391
source_frame,59712,3644.0478599546,6980.5781125237
source_frame,59713,7408.3770121679,1954.9782127638
source_frame,59714,5921.9697814358,8275.1782906508
source_frame,59715,6740.6042535415,4717.5388318111
source_frame,59716,3362.2780228303,7261.9311682155
source_frame,59717,4231.3417959736,3141.7642393552
source_frame,59718,6508.4284289658,5445.2087110063
source_frame,59719,4798.0800401713,709.2376389029
source_frame,59720,6423.2153745259,4146.6371089998
source_frame,59721,4823.3051716938,729.1858237084
source_frame,59722,7230.0319553892,2324.9259552073
source_frame,59723,7548.8372801699,1239.0530414086
source_frame,59724,6602.4066615164,5109.5437650913
source_frame,59725,6608.9582687267,5063.7583819630
source_frame,59726,4730.7072289287,1194.9582211272
source_frame,59727,5980.0596546999,7456.6053034242
source_frame,59728,6764.9257333902,4466.9202923730
source_frame,59729,3341.9523310138,7078.5567507044
source_frame,59730,4182.2383973482,7102.5942867159
source_frame,59731,7484.9143589492,1505.8241969171
source_frame,59732,3847.5100228642,5604.0221538510
source_frame,59733,6896.1190716931,4172.3553261357
source_frame,59734,4650.7566744105,3712.2817379298
source_frame,59735,3997.6720838591,4163.8621073107
source_frame,59736,6702.0135831071,4691.4841440837
source_frame,59737,6081.7528574282,7940.6732552428
source_frame,59738,6094.2148012839,1972.9200690629
source_frame,59739,6256.6592105949,6643.8961860519
source_frame,59740,7011.1351122207,3506.1619223134
source_frame,59741,5906.8560722959,8498.1452516102
source_frame,59742,3507.2484421398,6410.5938208331
source_frame,59743,3667.6642450887,5750.7811465641
source_frame,59744,4910.4733384376,3795.7249240159
source_frame,59745,4880.0293300218,1684.3916223406
source_frame,59746,5548.6797022227,7390.4205793962
source_frame,59747,7757.4951962934,1628.4694025524
source_frame,59748,3517.8019484941,6599.6267987068
source_frame,59749,7150.1289038406,2710.8372392091
source_frame,59750,3644.1209239814,5750.4930224877
source_frame,59751,3471.3710601832,6635.4717530803
source_frame,59752,5984.5170817066,8290.8183288421
source_frame,59753,4804.5427954729,7910.1441465710
source_frame,59754,5935.9618177993,2618.0670823709
source_frame,59755,6480.1910388598,5652.3909619851
source_frame,59756,4386.0641619192,4376.8330443353
source_frame,59757,5770.4357119388,2597.0105454627
source_frame,59758,6239.5599472828,6644.5073406753
source_frame,59759,3491.4408170951,6552.2659355902
source_frame,59760,4382.8891394531,2427.7942850950
source_frame,59761,4830.3356591845,5169.7151282496
source_frame,59762,3862.9517957046,4978.7445396351
source_frame,59763,7441.9928371521,1791.6411713587
source_frame,59764,4240.2688496481,3100.1478342588
source_frame,59765,3703.6510870061,5580.3420232202
source_frame,59766,7150.3520886623,2682.3310250477
source_frame,59767,5936.0624519307,1227.4864878383
source_frame,59768,4506.9084499081,1706.1748867744
source_frame,59769,4069.6518667809,2900.4144062089
source_frame,59770,3201.8622751761,7807.4328133235
source_frame,59771,5930.6861209712,8338.7074524200
source_frame,59772,3587.9883030277,6203.6199024807
source_frame,59773,6861.5960933400,4070.9916575095
source_frame,59774,7030.8522250012,2207.2651073204
source_frame,59775,7400.9495045567,1685.3494852873
source_frame,59776,3422.8703773155,7085.2832560897
source_frame,59777,4340.6211772012,7786.6357954810
source_frame,59778,4339.9095790171,5742.1269302466
source_frame,59779,6284.7183767651,5991.0843604542
source_frame,59780,7440.3747494775,1752.5682899510
source_frame,59781,3587.1050054839,6327.4424865001
source_frame,59782,4190.8030318640,2283.7796397329
source_frame,59783,4138.2292236755,3632.9499608211
source_frame,59784,7497.9521652440,1422.0433031053
source_frame,59785,5903.7974129594,8547.7252089778
source_frame,59786,3356.5748111303,7181.3132609413
source_frame,59787,5170.9511245526,5954.0763118586
source_frame,59788,3349.3493875754,7122.5146643111
source_frame,59789,3624.6955918695,5549.4665055837
source_frame,59790,5647.6811511143,8066.2362931030
source_frame,59791,4066.9826934506,3933.6651731155
source_frame,59792,4093.2571436014,2263.5508191252
source_frame,59793,3540.2005757817,6521.8218909614
source_frame,59794,4257.9289400967,2953.1490395035
source_frame,59795,4284.2997551186,5052.6351930653
source_frame,59796,6490.9052651348,5468.5457776969
source_frame,59797,4318.1452691219,2702.1048066571
source_frame,59798,7352.9670836564,2026.1690940178
source_frame,59799,4607.2944717273,1558.0645594589
source_frame,59800,3934.3328879405,4672.4056800014
source_frame,59801,6013.2460742960,7985.9476499866
source_frame,59802,3258.8385344666,7615.9857878018
source_frame,59803,5540.2151051469,2525.3392257756
source_frame,59804,4737.5074150774,997.1382872031
source_frame,59805,6088.6913117959,7573.2108584458
source_frame,59806,6084.3537425066,7444.5695091173
source_frame,59807,3838.7165171432,5164.5674334863
source_frame,59808,4680.9748130491,4443.5227742346
source_frame,59809,6085.1648612903,7614.9193961276
source_frame,59810,7007.5081579029,3642.5011188813
source_frame,59811,4529.4618651622,4415.7343365195
source_frame,59812,6202.5791572123,1285.9620214263
source_frame,59813,7311.3307401038,1565.3883058714
source_frame,59814,4860.5682565585,640.2454195080
source_frame,59815,7162.2206229879,2713.6123701201
source_frame,59816,7085.2871833434,3169.1480632707
source_frame,59817,3366.2452084271,7069.4185999569
source_frame,59818,4425.7587794987,2346.2038634517
source_frame,59819,5270.5251429614,3885.8282538122
source_frame,59820,5270.1482853501,5293.1309460043
source_frame,59821,3703.3452780706,5515.4127925381
source_frame,59822,6071.1695789267,7303.0946021760
source_frame,59823,4074.7365136856,3893.8408770786
source_frame,59824,4343.9191742279,3704.1573525691
source_frame,59825,3196.4563986775,7771.4985722048
source_frame,59826,6942.9188683951,3780.0008316061
source_frame,59827,4785.3740897352,974.7708521234
source_frame,59828,5105.0405485111,6645.8256903934
source_frame,59829,3186.5507077242,7791.6989045284
source_frame,59830,7573.6857699947,1183.1657716943
source_frame,59831,4820.4979567483,573.9357335950
source_frame,59832,3751.3476599184,5696.7721265608
source_frame,59833,4045.4084615448,3929.5815404310
source_frame,59834,4686.9701128451,1246.9686979414
source_frame,59835,4765.8116458678,3085.2062648185
source_frame,59836,4165.7655950181,2922.8545254275
source_frame,59837,7494.6614954025,1371.0064872226
source_frame,59838,5997.8244277777,8021.7846750023
source_frame,59839,4090.2537568521,3914.5512536624
source_frame,59840,4814.6841925383,884.9192006521
source_frame,59841,3712.4738549706,4895.3898910474
source_frame,59842,6214.2270009129,1993.1474145936
source_frame,59843,3729.7721293166,5440.3916672727
source_frame,59844,3273.6307515035,7714.5667748077
source_frame,59845,3358.9513992216,7292.3090903108
source_frame,59846,6288.7230555664,6241.3404842580
source_frame,59847,5119.7253277871,3157.2430747724
source_frame,59848,3505.8295065872,6524.1571498151
source_frame,59849,6382.7457340433,5852.6022498323
source_frame,59850,4626.4657840151,1160.0472740535
source_frame,59851,6250.0649286095,6404.1000638582
source_frame,59852,6688.3978986128,6248.9501115049
source_frame,59853,6032.4424833004,7907.8684221603
source_frame,59854,4205.5285996661,4999.2369792400
source_frame,59855,6163.1730286430,6786.1775235909
source_frame,59856,5802.1260142703,7411.3138348813
source_frame,59857,3914.1111183939,4425.3637187031
source_frame,59858,7317.9819550964,2038.6885682579
source_frame,59859,4209.1903109223,4368.2084878136
source_frame,59860,5898.7000778520,3312.0718485658
source_frame,59861,6071.0286590398,7669.2661465793
source_frame,59862,5471.3212171584,2518.5952317540
source_frame,59863,6811.6606320197,4343.9113577157
source_frame,59864,3582.9770018252,5896.2949572633
source_frame,59865,4696.4943347072,3767.2215327697
source_frame,59866,3300.5318778515,7459.6720354413
source_frame,59867,3961.8321366637,4381.5772296031
source_frame,59868,5502.4148421847,1834.8313528895
source_frame,59869,4100.1003282447,3981.8740393533
source_frame,59870,4730.3306794657,1045.6408920037
source_frame,59871,5609.4953094040,1853.2280336064
source_frame,59872,3553.8677338888,6384.9510049726
source_frame,59873,4938.5642138722,1707.0969967596
source_frame,59874,3280.6927143403,7756.9620800688
source_frame,59875,5993.3067921055,7780.6172225803
source_frame,59876,6940.1435592765,4005.4240452441
source_frame,59877,4534.5947089306,1866.4939579232
source_frame,59878,4393.3031998603,2335.3334769559
source_frame,59879,4375.5021581059,906.2503245120
source_frame,59880,4342.4560244222,5745.1699202158
source_frame,59881,4355.9759812000,2501.8787714044
source_frame,59882,6108.1429148576,7473.4507517910
source_frame,59883,7600.6473901168,1199.0054782535
source_frame,59884,4633.0045313787,1472.3549703774
source_frame,59885,6334.8395439036,6115.6598592259
source_frame,59886,4170.4224804751,3509.9949342083
source_frame,59887,6455.4526900631,5621.5904944282
source_frame,59888,3276.9927487197,7803.9140753366
source_frame,59889,6100.7234658967,7404.6349546707
source_frame,59890,4798.5331348833,697.6191415997
source_frame,59891,3640.7307794967,5664.9751144262
source_frame,59892,4925.5897496107,3164.2586514350
source_frame,59893,3463.3490433531,6657.3496515108
source_frame,59894,6330.0423025901,6157.5938791209
source_frame,59895,3443.2159526441,6733.4802658396
source_frame,59896,5783.1050845521,3267.7364700790
source_frame,59897,5998.7239845143,1217.2078331969
source_frame,59898,5521.5387513561,3199.6442120037
source_frame,59899,6997.4354772144,1488.0352099663
source_frame,59900,4798.4727094119,926.9938937729
source_frame,59901,4399.2301350366,2262.3589780168
source_frame,59902,4203.2727559044,3235.8027300372
source_frame,59903,3965.3004552318,4658.4149376209
source_frame,59904,6148.0397093124,7288.4000523541
source_frame,59905,4647.3907484862,1204.1870697266
source_frame,59906,4453.9733403496,2132.0567402725
source_frame,59907,7454.9519267342,1589.7816933319
source_frame,59908,4393.3476979702,2386.8022572398
source_frame,59909,4551.3141761146,1642.5287162814
source_frame,59910,4508.9020905789,1945.9067940604
source_frame,59911,5033.8962850686,1751.7576160216
source_frame,59912,4227.9860614169,3114.4523844696
source_frame,59913,7264.0146265473,2300.2884865870
source_frame,59914,6188.0323117191,6680.7290955649
source_frame,59915,7104.4866299321,2917.7485791059
source_frame,59916,4098.6065542439,3688.6727756448
source_frame,59917,4661.4692401236,1269.4404285843
source_frame,59918,3586.9600126876,6202.9233506229
source_frame,59919,6188.7687716066,6608.4460849836
source_frame,59920,6924.5527934320,3956.4197298540
source_frame,59921,4196.7848991681,3400.0385977531
source_frame,59922,5924.4682375256,3311.6977728004
source_frame,59923,3228.2284833291,7898.7966211116
source_frame,59924,4513.9209956794,1554.2827598456
source_frame,59925,7178.1904265014,2856.8435181614
source_frame,59926,3269.1405604324,7676.3212786538
source_frame,59927,3292.1685493682,7511.9764985504
source_frame,59928,5288.7776239665,1767.4229040590
source_frame,59929,3218.8598572658,7783.6207826415
source_frame,59930,4658.3128331337,7900.1268947136
source_frame,59931,3502.9566154090,6370.8929817182
source_frame,59932,7010.8141957558,3665.1220860673
source_frame,59933,3553.7966952253,6338.6065401614
source_frame,59934,4291.6751006696,7191.1320288058
source_frame,59935,4068.9164125336,3841.3228554820
source_frame,59936,4036.5318396703,4022.1829753755
source_frame,59937,3218.2933314735,7963.2357004985
source_frame,59938,3377.6550851493,6998.3951250067
source_frame,59939,6076.0193888184,1270.7913655141
source_frame,59940,6393.1185379057,5692.8017161965
source_frame,59941,6317.0683823538,6828.8306888313
source_frame,59942,3338.9868094358,7083.8899667921
source_frame,59943,3601.5877900079,5871.7017154070
source_frame,59944,7196.6760673431,2580.7326377846
source_frame,59945,6068.3587535411,7808.5307582044
source_frame,59946,4044.6305777030,3794.1608678876
source_frame,59947,6010.1513789054,8180.5331877636
source_frame,59948,4125.9612138031,3756.6890668201
source_frame,59949,4370.9545424960,2602.1894662750
source_frame,59950,6001.6233357218,7805.2863038761
source_frame,59951,5464.3823226067,7366.0848807621
source_frame,59952,4018.8483210067,4056.8033956912
source_frame,59953,4617.2038150437,1527.2742289579
source_frame,59954,3590.3601192948,7642.1185663870
source_frame,59955,3900.1204106464,4931.1980222374
source_frame,59956,6696.0568140938,4746.8936613635
source_frame,59957,6480.2179356061,5454.4395599438
source_frame,59958,4413.5548570114,2331.1462633732
source_frame,59959,6091.7250183394,7747.1765433456
source_frame,59960,7489.9620605713,1448.9628664277
source_frame,59961,7096.3505005906,3008.7612873716
source_frame,59962,5567.0786813450,1881.2056487140
source_frame,59963,7279.5406508511,2242.3808976311
source_frame,59964,4821.8713239696,569.6988881901
source_frame,59965,6001.1629222760,7924.0266800577
source_frame,59966,6210.5755053220,6796.9974747398
source_frame,59967,6751.2142479327,4419.4899328282
source_frame,59968,4391.3661578170,5047.7999329557
source_frame,59969,4035.1026265209,3913.9841826105
source_frame,59970,6631.0720443748,1344.8622313315
source_frame,59971,6429.2411126006,5688.2675809801
source_frame,59972,4825.2704050171,7913.8556088920
source_frame,59973,6987.0465080933,3557.7026869819
source_frame,59974,6077.5614934455,7027.5032835101
source_frame,59975,7254.9246570208,2642.1774591449
source_frame,59976,5553.7472229604,1095.1388120156
source_frame,59977,6219.0698493550,6947.9917274046
source_frame,59978,4301.0131421185,3010.3809617393
source_frame,59979,6093.7555668869,7520.5453516714
source_frame,59980,4688.5723094227,1240.2978953859
source_frame,59981,7020.2937653517,1508.6026150491
source_frame,59982,4577.5914981142,6506.3664263081
source_frame,59983,7107.7027803784,2915.7792520722
source_frame,59984,4117.4255459645,3652.7143715124
source_frame,59985,6602.8593359047,1367.0737397267
source_frame,59986,6691.8779737834,4766.3466305494
source_frame,59987,4420.1641011719,2448.9280634936
source_frame,59988,4611.3928820794,3049.0229953802
source_frame,59989,5285.6001502838,5252.8994292553
source_frame,59990,6126.4711523980,6908.3321013739
source_frame,59991,4068.0300975838,3887.8888804126
source_frame,59992,6948.4682602728,3758.0190383088
source_frame,59993,6107.5505751601,7544.3851479977
source_frame,59994,6709.3990310507,2136.2990481426
source_frame,59995,4734.9611908011,1017.9945636002
source_frame,59996,5188.6230699883,4586.8305872359
source_frame,59997,4273.0493428806,2959.5383105339
source_frame,59998,3372.7948259645,7082.8514815334
source_frame,59999,7186.1932144413,2217.6884068740
source_frame,60000,6518.8077318559,5393.7106801434
source_frame,60001,4221.6107498382,3049.8961097865
source_frame,60002,4147.9925948657,3442.7443964183
source_frame,60003,4312.7019720500,2312.9047555351
source_frame,60004,7083.2267391309,3218.2699271595
source_frame,60005,4320.0504836835,2544.8864688435
source_frame,60006,7162.2427834306,2699.9858448999
source_frame,60007,6058.6473046296,7779.7919831753
source_frame,60008,3485.0890202081,6636.0453787909
source_frame,60009,5507.1664554400,4582.7035922825
source_frame,60010,6332.0271201083,6160.8846333995
source_frame,60011,4065.1374436768,3771.1642652413
source_frame,60012,3664.5775455911,5824.4843946321
source_frame,60013,3943.0673190952,4396.8517196796
source_frame,60014,3297.2688326396,7226.3163091675
source_frame,60015,4349.5061091965,2584.7352601377
source_frame,60016,3710.7372841394,5657.3225297046
source_frame,60017,4227.8235333409,2956.1791953111
source_frame,60018,3448.8921735792,6865.9107361279
source_frame,60019,2916.7708695641,7492.5978792137
source_frame,60020,4609.8578996887,1508.9463783001
source_frame,60021,6246.6458247533,1987.3304597320
source_frame,60022,3220.6092706425,7673.8891967189
source_frame,60023,3358.1282650750,7158.3212250426
source_frame,60024,7072.2059795410,2911.4351775840
source_frame,60025,3215.7233774336,7851.9020434458
source_frame,60026,7072.6425595116,3163.6591307329
source_frame,60027,5737.3642197793,3247.0657762687
source_frame,60028,4547.3646687318,6461.7650029874
source_frame,60029,4751.8348899248,805.5911270546
source_frame,60030,3323.8740860172,7369.9568245175
source_frame,60031,3671.5607345975,5814.8903250604
source_frame,60032,6612.6259660538,5000.9235312309
source_frame,60033,3824.8842846155,5099.6248445760
source_frame,60034,5000.2453734487,2464.4133892288
source_frame,60035,6215.2175138312,6570.3795216078
source_frame,60036,3672.3041617797,5697.2980436257
source_frame,60037,6630.8933513412,5102.0831680378
source_frame,60038,6377.3052123001,5949.8719174439
source_frame,60039,5899.5021904684,6104.9757139871
source_frame,60040,5984.4975926770,8089.4783613144
source_frame,60041,4380.1951561133,2367.3003741941
source_frame,60042,4441.3781866066,5067.0094632501
source_frame,60043,4151.6909123991,5715.6448036110
source_frame,60044,7776.3888706994,1621.4661122923
source_frame,60045,7224.6004076773,2432.7020866407
source_frame,60046,7272.8957657924,2368.1121185442
source_frame,60047,4556.5558687606,1851.0563810844
source_frame,60048,3543.3971720279,4806.9129201913
source_frame,60049,4271.0848362274,2753.0955641521
source_frame,60050,3386.0297809727,7096.9787406223
source_frame,60051,3854.4799628334,4841.0707496908
source_frame,60052,7430.8855331965,1674.5062911487
source_frame,60053,7307.9702053211,1975.0138436651
source_frame,60054,5711.7389737863,8115.5584730265
source_frame,60055,7176.9854269757,2647.8049386163
source_frame,60056,4228.0540369434,3244.4731133896
source_frame,60057,4745.4224641792,917.6115440328
source_frame,60058,3797.4032651783,5438.6156516069
source_frame,60059,5213.0561425726,3158.6661524927
source_frame,60060,6819.5134203249,2137.7612506289
source_frame,60061,3716.6472982898,5644.5058155205
source_frame,60062,6209.8282612910,6959.0748334723
source_frame,60063,7538.7257046481,2298.7548526416
source_frame,60064,5704.6210794759,4692.0424753955
source_frame,60065,4332.9660971171,2581.0447576069
source_frame,60066,4744.0223300176,942.1994403206
source_frame,60067,5710.6001816320,3310.9256136395
source_frame,60068,4725.9138740105,1159.7475232776
source_frame,60069,4064.8006793667,3761.1147904320
source_frame,60070,6274.9270219386,1299.1565928205
source_frame,60071,3677.2339545862,5822.7372721400
source_frame,60072,4250.6434314367,3186.1016475591
source_frame,60073,7368.0179043758,1549.0241737008
source_frame,60074,5883.1987226377,8530.6127093700
source_frame,60075,4181.5604722738,3469.8241896604
source_frame,60076,3987.2690886839,4282.7741849736
source_frame,60077,3929.0547073986,4511.5225855644
source_frame,60078,6627.8320979618,5048.1786364394
source_frame,60079,3346.3357030799,7233.7263522980
source_frame,60080,5362.1096903062,7334.7957783843
source_frame,60081,3407.3763743007,7641.3038322998
source_frame,60082,6177.1598858452,7056.9394531841
source_frame,60083,7138.4407442498,2878.4597986586
source_frame,60084,6272.5494584189,6659.6933149315
source_frame,60085,6763.2031372337,4862.9100750141
source_frame,60086,7011.6098626614,3517.7151664043
source_frame,60087,3424.3443921498,6950.0056680903
source_frame,60088,3892.5437689654,4865.9376102440
source_frame,60089,3710.7134419183,4203.5070254911
source_frame,60090,4249.6472642602,2843.4899287822
source_frame,60091,6618.4716563414,2067.8070911914
source_frame,60092,3420.7676310907,6816.7390286336
source_frame,60093,4817.7696315138,614.3808160333
source_frame,60094,3719.9101918820,7663.8452340916
source_frame,60095,7550.8466649229,1301.8327548610
source_frame,60096,4409.8285576658,2319.8511883554
source_frame,60097,7249.6845128918,2552.0538779273
source_frame,60098,3686.5773429098,5722.5443907859
source_frame,60099,5804.0507560523,1179.6057954355
source_frame,60100,6117.0947541988,7107.6485398948
source_frame,60101,7028.4887209291,3513.2584879727
source_frame,60102,7244.3266865532,2294.5557818457
source_frame,60103,5606.7113012653,3942.9792379318
source_frame,60104,6235.2827391210,5470.4643668092
source_frame,60105,4965.5093028586,3766.5531893726
source_frame,60106,3295.4820110018,7412.3030758070
source_frame,60107,6690.3898574664,4886.7948712498
source_frame,60108,4413.4690204449,2430.0605932751
source_frame,60109,7440.5658202584,1626.2119578535
source_frame,60110,3241.1149209577,7643.1103169511
source_frame,60111,4023.6434209711,4062.0883224044
source_frame,60112,6853.7061211936,4283.3678396411
source_frame,60113,5197.5026753938,6628.6027933266
source_frame,60114,7435.2069432948,1485.0667231654
source_frame,60115,4446.8128777868,1984.9841033142
source_frame,60116,6090.7233013778,7543.1511781134
source_frame,60117,6829.7141516063,4075.1059252396
source_frame,60118,6681.6546498162,1414.5957890901
source_frame,60119,3531.1220913326,6161.6441866508
source_frame,60120,4521.5527948494,1739.0987887111
source_frame,60121,4089.6166850687,4311.5870424122
source_frame,60122,3524.7508316608,6153.6336207844
source_frame,60123,4169.5124168074,7100.0552873113
source_frame,60124,4461.2215797054,2220.1529906263
source_frame,60125,3517.8987684762,6271.4518974599
source_frame,60126,4507.8439599357,6499.8192257177
source_frame,60127,3932.4472036770,4586.6128771991
source_frame,60128,4328.1687901000,2592.2660460825
source_frame,60129,3893.7924348117,4676.7191860742
source_frame,60130,3649.6433404306,5800.6289089757
source_frame,60131,4742.9723660489,896.6174997380
source_frame,60132,6820.2652842226,4327.9589983922
source_frame,60133,4736.5994985938,1199.4661473535
source_frame,60134,6121.7632569447,7224.4584784428
source_frame,60135,4225.9197674289,3133.7334187309
source_frame,60136,6030.2561193618,8002.5620286181
source_frame,60137,6860.3774629029,2179.6515243812
source_frame,60138,7418.8648355892,1534.6360621822
source_frame,60139,4087.1280708892,3661.6233447129
source_frame,60140,6152.1576260532,6837.9709247258
source_frame,60141,6811.9910364967,4418.0689691640
source_frame,60142,3404.1251063197,6840.0205042323
source_frame,60143,6902.4974428005,4147.0782643286
source_frame,60144,4960.3187661457,5185.5566083699
source_frame,60145,4634.1553636506,1304.9283133656
source_frame,60146,3626.9756184920,5493.7260759352
source_frame,60147,5938.9773279162,8143.4926787719
source_frame,60148,3414.0685963700,6988.0944177409
source_frame,60149,4003.3483846760,4256.9011159908
source_frame,60150,4194.9516024581,3153.0800973126
source_frame,60151,4318.2177243005,2865.5780333684
source_frame,60152,4429.3214897279,2140.5985716050
source_frame,60153,6020.1144708727,8070.6098712814
source_frame,60154,4536.4285795404,6502.6606432768
source_frame,60155,5094.5938768464,1714.4169147556
source_frame,60156,3394.1998399162,6997.0185317081
source_frame,60157,4036.1677529413,2886.7441196237
source_frame,60158,6568.2854410268,5212.6488505242
source_frame,60159,3226.0445249112,7851.1699776216
source_frame,60160,3887.6859639368,4649.3996203342
source_frame,60161,6819.5330523814,4201.0899232115
source_frame,60162,7455.5432041562,1745.6786923288
source_frame,60163,6165.9127598416,7011.8913082413
source_frame,60164,6651.9372597467,2081.1291145169
source_frame,60165,6172.7257793861,7011.8113551515
source_frame,60166,3932.6802872140,4594.1991256113
source_frame,60167,7260.4940173392,2411.6357609561
source_frame,60168,6606.0225448486,5119.6933707962
source_frame,60169,3210.9804506256,7805.8564648754
source_frame,60170,4663.3873795575,4430.0390365655
source_frame,60171,6464.9104665934,5533.6775819500
source_frame,60172,6656.9882813316,5002.6343491977
source_frame,60173,4169.0044756446,3436.9744707457
source_frame,60174,3334.3330302278,7303.4712318428
source_frame,60175,3750.4776592564,6992.6812819171
source_frame,60176,3360.3558933642,7171.5559459112
source_frame,60177,7203.1575503578,2778.9728792243
source_frame,60178,4636.4553041159,1519.6298999230
source_frame,60179,6675.2179728703,4850.3280989396
source_frame,60180,3878.3795747586,4951.9352587284
source_frame,60181,4047.3914777957,4173.1503527470
source_frame,60182,4960.9987571285,3117.3793441039
source_frame,60183,4405.9524421344,2417.0514631832
source_frame,60184,3708.2625739070,5562.1913751184
source_frame,60185,4236.2341010361,3165.5800989598
source_frame,60186,7712.8651068754,1664.4678974375
source_frame,60187,6709.1724960719,4751.9401975453
source_frame,60188,7257.2501339191,2925.2611385256
source_frame,60189,4838.4476798339,1683.5845974350
source_frame,60190,4157.7960533190,3465.3584799548
source_frame,60191,6859.8828185995,4114.4491175560
source_frame,60192,4624.3479435554,1505.0416256441
source_frame,60193,7295.0922816998,2336.2129676864
source_frame,60194,3654.8925059090,5876.3235498826
source_frame,60195,6535.9898655056,5287.9189948708
source_frame,60196,5859.1402194629,3989.7410807265
source_frame,60197,7018.0013233123,3559.2624827653
source_frame,60198,5958.9997618532,8287.3513187531
source_frame,60199,7173.2511497262,2607.3832174625
source_frame,60200,3816.5955533436,5061.4109832496
source_frame,60201,6302.4453674529,6234.8529971910
source_frame,60202,4107.0015960798,3726.6117287853
source_frame,60203,4127.4923974568,3746.2021263152
source_frame,60204,4296.4346614917,2777.5287387185
source_frame,60205,5003.8021441382,7981.7731641476
source_frame,60206,6043.8630210820,8200.3698232588
source_frame,60207,5139.0896633214,1780.2941809353
source_frame,60208,4335.2871309134,2683.7409242619
source_frame,60209,4872.7325905184,5820.1942160385
source_frame,60210,6304.9125433762,8185.8625719831
source_frame,60211,3649.8942199390,5696.1528466193
source_frame,60212,4888.0701495913,4488.5402387208
source_frame,60213,7249.8819140656,2396.2616887308
source_frame,60214,4705.6489142499,953.9541965281
source_frame,60215,5920.6318934351,1893.8302380757
source_frame,60216,4311.8000949779,2788.8023889066
source_frame,60217,5882.7350412847,2609.2021274286
source_frame,60218,5939.1940224143,4687.9012580855
source_frame,60219,4696.7558060419,3088.0286476540
source_frame,60220,7033.7337331928,3345.5749270317
source_frame,60221,3577.7467740797,6096.4052035430
source_frame,60222,6673.8778931181,1441.2811830832
source_frame,60223,5485.5387351408,2518.5207440978
source_frame,60224,3021.4781330363,7500.3329952773
source_frame,60225,5908.1667595414,8442.2596446572
source_frame,60226,6394.7210642495,5718.6073098815
source_frame,60227,3695.9445313634,5800.3427951376
source_frame,60228,3900.1134229449,4780.1280396610
source_frame,60229,5967.1534227101,4015.1349042160
source_frame,60230,3576.0467843696,6148.9890888428
source_frame,60231,4719.6575010256,1146.7737591262
source_frame,60232,7211.4677220906,2684.3915775421
source_frame,60233,5602.2034443528,3954.0778836862
source_frame,60234,7044.7020788703,3410.3390159368
source_frame,60235,3311.1637563298,7310.3371892959
source_frame,60236,6038.3808945340,7764.8097818088
source_frame,60237,6360.8158141468,1334.4103448212
source_frame,60238,6188.3920245653,6829.3377121499
source_frame,60239,6101.9118695202,4023.5182924400
source_frame,60240,4260.6802972462,2831.2200508672
source_frame,60241,3496.0752309925,6442.5510360234
source_frame,60242,5618.5561338873,8100.2548349221
source_frame,60243,4213.3871742788,4996.9175068119
source_frame,60244,6450.6466691399,5472.0236132978
source_frame,60245,3448.1658124897,6726.0436197607
source_frame,60246,7422.5594724663,1767.6912463644
source_frame,60247,5940.0323880041,8135.7482564605
source_frame,60248,5822.4173296159,5395.8569506892
source_frame,60249,7461.7540622307,1568.4224393475
source_frame,60250,6107.6654581083,7225.3713213880
source_frame,60251,4090.8150883404,4007.1509564085
source_frame,60252,3243.7859996589,7576.5824021517
source_frame,60253,4334.3168066810,2653.8686202391
source_frame,60254,6685.2202189392,4759.3575974481
source_frame,60255,3792.8282197911,5075.2699796230
source_frame,60256,6668.1942031442,4784.3346912868
source_frame,60257,3576.8368604112,6220.2627099921
source_frame,60258,4474.5077396178,2020.4811887565
source_frame,60259,3487.0857041393,6445.2052714879
source_frame,60260,4688.8148569098,2384.5235796601
source_frame,60261,4654.7869043542,1288.7374962872
source_frame,60262,6118.7969107248,7422.5171965749
source_frame,60263,4232.6890283530,3114.9832970157
source_frame,60264,4069.8419391905,3675.9322464950
source_frame,60265,6502.0015121313,5475.6620184859
source_frame,60266,6168.1542721129,6753.6594364640
source_frame,60267,4759.4059758735,3086.7224985938
source_frame,60268,4580.8494109482,1638.2194967377
source_frame,60269,5791.7793636501,3300.7565458854
source_frame,60270,3995.5374277465,4377.8067655423
source_frame,60271,4195.1488305940,3175.1496861720
source_frame,60272,4634.2528796759,3003.1362715492
source_frame,60273,4020.6798885975,4201.9157033100
source_frame,60274,4523.5988066007,1614.0960011216
source_frame,60275,4019.4716436863,4267.1468617692
source_frame,60276,7066.2047565358,2166.5646189103
