label,index,x,y
source_frame,56502,3631.2463661863,6082.8170320937
source_frame,56503,4702.7655574682,4354.5530363314
source_frame,56504,4777.7337161400,2313.3631605783
source_frame,56505,7586.2344511118,2605.3246632617
source_frame,56506,5076.8604770174,1260.4208215969
source_frame,56507,7231.0194106364,1573.1275547075
source_frame,56508,4845.7216712713,1925.1272019866
source_frame,56509,6228.4355940913,6720.5467364549
source_frame,56510,5832.2162878924,8389.4315137731
source_frame,56511,6320.2571098612,6635.0836875318
source_frame,56512,7766.0738524869,2243.3763567382
source_frame,56513,5980.8596524561,1120.9672890223
source_frame,56514,4130.3525897557,4348.0857483623
source_frame,56515,5948.2715860398,7942.8552419042
source_frame,56516,4238.5291174027,4220.1259893707
source_frame,56517,5969.1391600110,4000.3798575549
source_frame,56518,6112.7052029708,7565.1776290394
source_frame,56519,3830.4436327802,5394.7242933094
source_frame,56520,5218.1880184809,991.9240362857
source_frame,56521,3997.0412306326,4826.4571158293
source_frame,56522,4633.8135425462,2622.7732096961
source_frame,56523,5082.2513287127,1141.1924874205
source_frame,56524,7322.1057384862,3309.9182159816
source_frame,56525,4674.7031196095,7874.9847624320
source_frame,56526,3183.2176677090,7675.5864087966
source_frame,56527,4743.3040529086,2389.1922031000
source_frame,56528,6252.3237435596,4112.4468227204
source_frame,56529,3428.3956732919,6772.5103737717
source_frame,56530,7162.1223380668,4020.7414543145
source_frame,56531,6679.6002171304,2070.5121678080
source_frame,56532,4428.2911451851,3310.6350310197
source_frame,56533,6060.4591897125,6146.2218550866
source_frame,56534,3436.0527633334,6642.0435534999
source_frame,56535,6998.8580780393,2260.1682038777
source_frame,56536,4497.1040770262,3053.8789315425
source_frame,56537,4694.9037853245,1520.1847873465
source_frame,56538,4310.2545629452,3718.7028087882
source_frame,56539,5453.8829573710,8113.9915067647
source_frame,56540,7350.6390719253,3489.1947214729
source_frame,56541,7034.1676199624,4311.7721231471
source_frame,56542,6559.4978723131,2061.1657925838
source_frame,56543,6100.6077753908,1169.6625758157
source_frame,56544,6056.6127005131,7371.0194060396
source_frame,56545,7351.2427481403,3400.2113136707
source_frame,56546,6788.1932533495,4986.6213379206
source_frame,56547,7667.7657855341,1663.3258188334
source_frame,56548,4110.3098493068,4416.4255474916
source_frame,56549,4261.1798472097,4013.0698374793
source_frame,56550,4307.5316950945,4033.0030380600
source_frame,56551,5739.7670593765,6093.4030756070
source_frame,56552,6560.6122796443,5601.0204745602
source_frame,56553,5618.2008222214,4580.9683182097
source_frame,56554,4683.6692065324,6455.7632660672
source_frame,56555,4242.5874278409,4042.4428537039
source_frame,56556,6198.0754576967,6855.0588560542
source_frame,56557,5082.5269302558,1363.1449068538
source_frame,56558,5946.1150904890,8020.5494896891
source_frame,56559,6497.6627441083,5859.1466133970
source_frame,56560,6428.4207725677,4883.7131516611
source_frame,56561,5624.0564878477,8109.0084979746
source_frame,56562,4925.1452945326,1628.6317187991
source_frame,56563,4766.6128681324,2138.8818343873
source_frame,56564,4822.5334288801,1561.2602408758
source_frame,56565,7709.8855236631,2413.0120857476
source_frame,56566,5973.1477990365,2623.0986197086
source_frame,56567,5643.5403057060,4613.3689013771
source_frame,56568,7192.0326514329,3946.7428631121
source_frame,56569,7562.5609334378,2671.3597687021
source_frame,56570,7644.2870432904,3794.1240577907
source_frame,56571,5329.0468858279,6644.8145092069
source_frame,56572,5828.5912675500,8380.1867105983
source_frame,56573,7616.5629583219,2346.5870681521
source_frame,56574,5825.3959345928,8450.5607713199
source_frame,56575,7758.2987610402,1988.9464422333
source_frame,56576,3951.3345613503,5024.9422166160
source_frame,56577,3252.0286470814,7295.3705490639
source_frame,56578,5810.1643279863,8396.5591033817
source_frame,56579,7161.4863933493,4069.6729499729
source_frame,56580,4147.4541513489,4250.5844547982
source_frame,56581,4113.7620615500,4478.2537355439
source_frame,56582,4029.5233775261,4115.0432494599
source_frame,56583,7341.7003524303,3426.8533552331
source_frame,56584,6393.6165466244,6054.2192120188
source_frame,56585,6143.7330635302,2650.3793812292
source_frame,56586,3182.7072344130,7622.1566983908
source_frame,56587,6702.7381351810,5424.3675078476
source_frame,56588,5538.6291906480,2423.7726528863
source_frame,56589,6097.4561656700,7438.3909609207
source_frame,56590,7376.3460154028,3210.3253332823
source_frame,56591,3434.6888282386,6755.2182779467
source_frame,56592,6908.9120020150,4775.6582174688
source_frame,56593,6512.0663212931,5812.5594609841
source_frame,56594,6691.2094558558,5425.5776636131
source_frame,56595,6611.8823632081,5531.2193085269
source_frame,56596,7555.2141331551,2730.3629119718
source_frame,56597,4165.0704180196,6995.0271246713
source_frame,56598,7186.1289326729,3997.3767626113
source_frame,56599,7355.9753612176,3118.4994020104
source_frame,56600,7225.0630867400,3908.0662215499
source_frame,56601,6033.4336340797,7615.5643192279
source_frame,56602,7362.4087167672,3348.1851521264
source_frame,56603,5026.0715495017,4424.3680560038
source_frame,56604,3464.2923659955,6543.8809228969
source_frame,56605,4631.3429893459,2652.4484843372
source_frame,56606,3321.7195773625,6031.7671593622
source_frame,56607,4203.0603250933,4219.2124392574
source_frame,56608,3527.2593940377,6471.1234077746
source_frame,56609,6428.1519858757,1287.3649002754
source_frame,56610,5013.2398391146,7262.1246019194
source_frame,56611,6150.0308757245,4054.7527269485
source_frame,56612,7850.9292647713,1816.2627103894
source_frame,56613,4486.0921506487,3090.6879375778
source_frame,56614,7243.0294194872,3722.8059759358
source_frame,56615,6605.8461026720,4918.5587293288
source_frame,56616,3974.5981095507,5538.6745608140
source_frame,56617,4981.1048597836,6570.6142340141
source_frame,56618,7468.5086044348,2980.6159798732
source_frame,56619,6652.3259917560,5437.7592754112
source_frame,56620,7309.5732950119,3556.0810475980
source_frame,56621,7222.8428892507,3953.2590406182
source_frame,56622,3550.2259477459,5397.8867143799
source_frame,56623,3609.9529278492,6230.6547183139
source_frame,56624,7557.3711572712,2668.0445166856
source_frame,56625,5936.2939079051,7956.9702814418
source_frame,56626,3168.3035138491,7663.4474417124
source_frame,56627,3173.4739582948,7608.0193848241
source_frame,56628,7011.0607856951,4390.0378765261
source_frame,56629,5246.1458251981,627.3546584197
source_frame,56630,6148.4961370050,6838.7599918683
source_frame,56631,4572.9704468511,2858.0149573194
source_frame,56632,4774.8920998979,3691.2067484122
source_frame,56633,5006.5752828603,1423.7320470841
source_frame,56634,7332.8030368619,3304.5960169695
source_frame,56635,4459.7120693394,3105.6581396780
source_frame,56636,3537.5678787818,6303.8794426851
source_frame,56637,4272.1709204051,4214.8018321714
source_frame,56638,7884.8198036818,1683.9463027647
source_frame,56639,3705.4611132187,5824.2240455190
source_frame,56640,3751.7784716811,5839.8482934805
source_frame,56641,4452.3327004285,3408.1233232146
source_frame,56642,4984.8333122636,1474.8202356670
source_frame,56643,5114.6534248361,5831.9533166089
source_frame,56644,5145.4386246913,1005.6883544456
source_frame,56645,3198.7445164790,7668.5483750922
source_frame,56646,3706.6375138482,5750.9917373994
source_frame,56647,5387.5564414120,6675.6346970794
source_frame,56648,3967.7767029024,4814.7072061274
source_frame,56649,6087.1835381401,7411.1619950040
source_frame,56650,6480.9556507484,5973.3948660094
source_frame,56651,4039.0627215404,4712.4683931995
source_frame,56652,6870.6801228707,4817.9635176357
source_frame,56653,3481.1623119690,6700.0942219421
source_frame,56654,3193.9674509145,7410.1632389276
source_frame,56655,5717.7967985404,2562.3775063842
source_frame,56656,5977.5516867862,7830.2132527139
source_frame,56657,4671.3747783770,7175.0094063112
source_frame,56658,5852.7267419114,8276.7611515922
source_frame,56659,4868.7331727567,2969.2538720483
source_frame,56660,7804.5420200215,2064.2260092628
source_frame,56661,6891.7783709398,4742.1625682640
source_frame,56662,4905.4697096120,5113.1139787317
source_frame,56663,4017.1406027957,4682.4806657623
source_frame,56664,3954.6369694528,4785.1997018912
source_frame,56665,4740.8774575550,2326.5434316456
source_frame,56666,4246.8146663780,3919.7768510531
source_frame,56667,4081.2353803957,6305.8930530749
source_frame,56668,4394.1022164190,3530.6083592966
source_frame,56669,6459.6610235395,4861.9183007766
source_frame,56670,5938.5581964460,2571.6796672010
source_frame,56671,4446.8705434464,3337.7504279215
source_frame,56672,5125.3470052231,1160.3172037049
source_frame,56673,6772.4703242731,5099.3590880761
source_frame,56674,3307.6682466250,6970.4271528986
source_frame,56675,5820.9674209601,8467.2773673250
source_frame,56676,4881.5193356672,1793.8176171883
source_frame,56677,5231.7149915201,867.9477078970
source_frame,56678,4559.1266710255,2908.8452506642
source_frame,56679,4346.3226213882,3529.4454893451
source_frame,56680,4374.3303822826,3379.6069977841
source_frame,56681,5112.2802861421,1268.9195090596
source_frame,56682,6418.2110602700,6166.0120733268
source_frame,56683,5825.6083524914,8426.7578551113
source_frame,56684,6245.2922732628,6640.8321239724
source_frame,56685,5286.3115046291,586.8296483967
source_frame,56686,3156.4153475235,7782.7254741214
source_frame,56687,5126.7834777961,1099.3383772862
source_frame,56688,7062.0317862748,4216.6842189778
source_frame,56689,6700.6593566506,5327.7455325072
source_frame,56690,7653.3968127339,2366.9190012687
source_frame,56691,7197.6358186996,5091.5829844141
source_frame,56692,4655.8202486278,2465.9948334745
source_frame,56693,6386.6295458851,2006.7562236452
source_frame,56694,5782.5993290004,2511.1421284631
source_frame,56695,6118.4420579752,1213.8714804543
source_frame,56696,4003.8427440578,4820.4336684524
source_frame,56697,4319.1757537526,3633.7436885867
source_frame,56698,4949.4984471737,1681.5849473621
source_frame,56699,3750.5619784591,5765.6357956661
source_frame,56700,7721.3391347916,2145.5530022828
source_frame,56701,4585.3413851685,2815.0450384615
source_frame,56702,4228.2333342199,4216.8678344968
source_frame,56703,4220.2804187147,4210.7221162298
source_frame,56704,6217.0893456618,6730.5213701502
source_frame,56705,4586.4374324810,2806.2546199899
source_frame,56706,3798.4536538908,5573.1220127933
source_frame,56707,4178.4371698848,4189.5321787128
source_frame,56708,3150.7938674248,7755.5055028218
source_frame,56709,5770.7039760126,8504.6619726185
source_frame,56710,6346.5954369958,6307.9513993246
source_frame,56711,4343.4987790583,3679.8024532154
source_frame,56712,4795.6263471065,2063.0859008548
source_frame,56713,4570.0477256830,2742.9743261940
source_frame,56714,5626.7130261101,5317.1684273563
source_frame,56715,6317.0324211170,6544.8488983115
source_frame,56716,6731.1317269450,5204.9059189367
source_frame,56717,6855.3907630295,4940.8576861803
source_frame,56718,5920.4851851209,1825.5065868241
source_frame,56719,6334.1606188122,6329.9892312122
source_frame,56720,3172.5322093190,7779.0950544762
source_frame,56721,5085.1620274264,1245.5394223438
source_frame,56722,4750.8855123556,2119.3605139700
source_frame,56723,4871.0307422321,7918.0628794618
source_frame,56724,5015.0244280748,7212.5901624770
source_frame,56725,3240.3220235418,7339.0121702068
source_frame,56726,5248.9888395039,796.2180442394
source_frame,56727,6160.2133767418,7061.7598460375
source_frame,56728,6862.8433963148,5690.5572532196
source_frame,56729,6100.5950655230,4038.0309746955
source_frame,56730,3729.0883759853,4749.5716723716
source_frame,56731,4310.7120583297,4216.9850883902
source_frame,56732,3248.9903531940,7419.7166652230
source_frame,56733,3214.6014489104,7393.3867680703
source_frame,56734,3262.5290747669,7383.7037351203
source_frame,56735,6906.7565014341,4767.6285250892
source_frame,56736,6435.3536361761,5967.6078254332
source_frame,56737,5291.5327592507,634.6729743123
source_frame,56738,7870.9558660118,1678.6823221128
source_frame,56739,6705.9153573617,2804.9390512859
source_frame,56740,3585.6341154288,6256.6327105909
source_frame,56741,5844.6961019170,8361.6167294036
source_frame,56742,3855.1805193670,4761.7500992919
source_frame,56743,3181.6944932956,7556.7669782238
source_frame,56744,3858.2414369986,5240.2042251244
source_frame,56745,7337.2612122560,3382.3479666766
source_frame,56746,4282.6499078627,3915.2441532895
source_frame,56747,4600.8074103810,2809.5013000138
source_frame,56748,4368.5592815832,3643.5697503047
source_frame,56749,7472.7743453255,2859.9494321791
source_frame,56750,3877.1928182310,4127.4446686288
source_frame,56751,6669.5499744166,5226.2841726941
source_frame,56752,7076.5719916123,2257.3265149837
source_frame,56753,7114.8038395285,3650.1567253101
source_frame,56754,6423.9992198531,5945.0350789624
source_frame,56755,6278.6669469508,6580.0782906776
source_frame,56756,4621.1426362043,2547.3419068161
source_frame,56757,3562.7010270894,6335.4889191908
source_frame,56758,4846.0947614307,1928.5863255604
source_frame,56759,3481.3179661132,5362.2863752241
source_frame,56760,7307.4453754351,2294.7103040817
source_frame,56761,6181.4332163513,6734.1093758493
source_frame,56762,3520.8400411683,6448.2812935830
source_frame,56763,5081.9497008541,6581.6570301307
source_frame,56764,3896.3017123337,5248.9615143349
source_frame,56765,3137.1834111391,7770.8753817302
source_frame,56766,7191.9394737875,4001.1884548923
source_frame,56767,3768.9172075592,5614.8087639491
source_frame,56768,4588.3286047377,2872.9210748744
source_frame,56769,4343.7442069532,3747.9641298668
source_frame,56770,7990.3840350780,1764.8950454075
source_frame,56771,7122.3650615477,4111.2902822947
source_frame,56772,7220.9592840790,3795.5853607724
source_frame,56773,5274.6458103553,849.9690291775
source_frame,56774,5042.8140146155,1315.8572303078
source_frame,56775,6887.7937897614,4767.6068739420
source_frame,56776,5839.9223698860,8391.5996932846
source_frame,56777,3396.0265480513,6904.0411718453
source_frame,56778,7234.0107991094,3790.0834875136
source_frame,56779,5451.7038046900,7409.5067230676
source_frame,56780,4327.7097908718,3772.1801521611
source_frame,56781,6277.0034249848,6733.3007526718
source_frame,56782,5650.9812804538,8168.3629539957
source_frame,56783,3674.0167640661,6007.1990621744
source_frame,56784,3644.4215456717,7568.3270743859
source_frame,56785,6599.6800318377,5562.9037303637
source_frame,56786,4858.1928650101,1693.7744482394
source_frame,56787,3768.6831620117,7595.0073931688
source_frame,56788,5191.1918541338,7343.4732295893
source_frame,56789,7229.8140304165,3758.7955803259
source_frame,56790,3538.1246395656,5339.9797050475
source_frame,56791,4996.7654684881,1340.1908625676
source_frame,56792,4954.7516683281,2297.8791149133
source_frame,56793,6591.6854615509,5579.8699037392
source_frame,56794,4707.4574648186,2471.2954717495
source_frame,56795,5882.0227276711,8306.9874665505
source_frame,56796,4730.7297892758,5070.2233468232
source_frame,56797,3470.4416329713,6700.1952667241
source_frame,56798,5985.2566457044,7807.8688800645
source_frame,56799,6704.8908739102,5329.4174031252
source_frame,56800,6114.3188316645,7208.3001404680
source_frame,56801,4909.7033084171,3753.6619899403
source_frame,56802,4240.4663444632,3993.5333067358
source_frame,56803,3372.5794005008,7048.5933953911
source_frame,56804,7425.3090989726,3781.2781193458
source_frame,56805,4156.7168634904,4511.5516063409
source_frame,56806,6394.9214802438,6021.1562641087
source_frame,56807,4418.1209802806,3400.1917651501
source_frame,56808,4890.0141781626,5147.5601994208
source_frame,56809,4432.9829099285,3331.5988048639
source_frame,56810,7941.1703485385,1393.1913966602
source_frame,56811,4598.8403524209,7113.9429926217
source_frame,56812,6005.1730471522,7563.7743228839
source_frame,56813,4227.3526897448,6303.5022095054
source_frame,56814,7237.2979080287,3571.9728101404
source_frame,56815,7090.5477410362,2252.4509588065
source_frame,56816,7065.1072976999,4362.8891162144
source_frame,56817,6279.7882805882,6702.2976812298
source_frame,56818,4064.2993180438,4721.9043985159
source_frame,56819,3591.4535612659,6272.2311953193
source_frame,56820,3810.2456422429,5610.1916179971
source_frame,56821,6347.6845774076,1257.6086384892
source_frame,56822,3566.8079228942,6305.6295670136
source_frame,56823,7018.8386833474,4373.1242817183
source_frame,56824,3597.2772632294,6014.5277886085
source_frame,56825,7045.9647680306,1508.9289083832
source_frame,56826,6240.2657400536,3365.6613075525
source_frame,56827,3289.6209903610,7247.9179657064
source_frame,56828,6292.6051541056,6514.0537193806
source_frame,56829,5892.7183059811,8205.8976839966
source_frame,56830,3221.3606802022,7617.1732845044
source_frame,56831,6533.6061458134,5732.5477357479
source_frame,56832,4786.3153221011,2054.6443936257
source_frame,56833,3509.1613903088,6481.8838999436
source_frame,56834,7328.5775794946,3443.9886178181
source_frame,56835,4411.7023524831,3308.2948024989
source_frame,56836,3233.3404584020,7447.2205527916
source_frame,56837,5872.3095099529,7967.8128090678
source_frame,56838,4353.5094475602,3558.9220859995
source_frame,56839,5206.3518743376,7994.4713078735
source_frame,56840,3526.0825213543,7536.5693768380
source_frame,56841,6883.5176434131,4963.5907636538
source_frame,56842,5939.6899475378,1893.5823804896
source_frame,56843,3886.0826095548,5497.4784149045
source_frame,56844,7365.7924769446,3183.7870088880
source_frame,56845,5205.3500279947,6632.3040099854
source_frame,56846,6173.6795569007,6838.0056975699
source_frame,56847,3304.8225765149,7132.2764243699
source_frame,56848,6139.3833545452,6834.4808702750
source_frame,56849,5234.1273310569,798.9996179247
source_frame,56850,5492.4676634744,985.8554057883
source_frame,56851,4934.0491691464,1735.6554500216
source_frame,56852,5027.0716796986,1443.4202786893
source_frame,56853,7563.7680299405,2605.6902189949
source_frame,56854,4170.6574673304,4338.9378010741
source_frame,56855,3968.2411934669,4926.1700278073
source_frame,56856,3267.3789040441,7253.5840339375
source_frame,56857,3613.6137815438,7556.2875926069
source_frame,56858,6734.6852690611,5657.2775557303
source_frame,56859,6189.6116133335,7010.0651429687
source_frame,56860,4477.7513619995,3194.6644076267
source_frame,56861,4150.2225442294,4387.4907812468
source_frame,56862,5144.3756789334,977.4709631746
source_frame,56863,3142.2034589179,7718.0162990322
source_frame,56864,5785.9607333749,8515.8876449685
source_frame,56865,8047.1400215864,1805.6064179036
source_frame,56866,4297.3338610508,3941.0133690447
source_frame,56867,5889.5659855873,1847.8975483765
source_frame,56868,7769.3141493565,2430.3458801300
source_frame,56869,4912.6678107132,3004.8898010431
source_frame,56870,7847.3989511459,1838.0138521532
source_frame,56871,4942.3720209117,1580.9911738080
source_frame,56872,3788.1906956418,5451.2223117975
source_frame,56873,6594.0611124931,5561.2222555668
source_frame,56874,4192.6014871465,4313.1033568398
source_frame,56875,7664.1860424268,2131.0967507447
source_frame,56876,6556.0752219975,5693.7064027061
source_frame,56877,5857.2884796435,8178.4741733098
source_frame,56878,5051.0355061580,5897.3123277267
source_frame,56879,7066.9050803776,4467.3136079279
source_frame,56880,5727.6922596091,6747.0686392343
source_frame,56881,7390.8730953377,2338.7316668356
source_frame,56882,3880.4029808986,5216.8455573491
source_frame,56883,6999.4491462361,5040.2836085866
source_frame,56884,4921.0065709934,1925.1901256473
source_frame,56885,6441.6665546746,5918.1711959383
source_frame,56886,7532.8783326298,2626.0238484658
source_frame,56887,6067.3734999787,7514.3648194874
source_frame,56888,4292.9879159126,5653.8989366794
source_frame,56889,4304.9733337642,3952.1104382215
source_frame,56890,6042.1624981612,7780.5530572068
source_frame,56891,3921.3901394799,5175.7592989368
source_frame,56892,4802.2746389697,2171.8728987821
source_frame,56893,5935.4235401605,8049.1656113475
source_frame,56894,7478.8644125482,2892.0645868667
source_frame,56895,5333.4179891220,2418.1055232236
source_frame,56896,4039.2982951622,3492.4831212305
source_frame,56897,4955.3189722455,1705.0494994646
source_frame,56898,6368.2385791260,2709.7448538575
source_frame,56899,6608.1493798999,5631.7559645382
source_frame,56900,5963.4218301210,7945.7232379152
source_frame,56901,7241.1344328194,3694.0037124621
source_frame,56902,7522.0007039739,2765.1277051881
source_frame,56903,7717.4726338022,1970.4632561847
source_frame,56904,4892.4939484074,1666.1656059956
source_frame,56905,3593.1122038505,6235.8553115679
source_frame,56906,7729.2113002827,2181.8175567818
source_frame,56907,6498.5865386850,5754.1141893683
source_frame,56908,7151.2213618901,4372.2536861114
source_frame,56909,7309.2669969712,3409.9144824902
source_frame,56910,5765.0696857315,8398.1549089953
source_frame,56911,4403.3589849701,3425.4513699596
source_frame,56912,7876.9960088635,1684.3933406399
source_frame,56913,6190.1721104219,4721.9836900635
source_frame,56914,6817.0442595505,3545.4923624301
source_frame,56915,3953.8502104582,5001.6912253027
source_frame,56916,4599.8639070800,5012.8021576322
source_frame,56917,6357.5569897010,6350.1878866298
source_frame,56918,4787.6479217126,4365.4385458347
source_frame,56919,6907.0973512211,4959.6775896647
source_frame,56920,6541.8438598164,5742.5223448751
source_frame,56921,5877.5446230741,8116.7794969768
source_frame,56922,3445.2715232137,6634.4086703741
source_frame,56923,7480.7074003926,2803.5986231317
source_frame,56924,7109.2626258835,4163.2739962813
source_frame,56925,4583.0307083025,1506.5332747259
source_frame,56926,7553.4081909943,2838.9588498775
source_frame,56927,6207.9285621586,6957.3412241846
source_frame,56928,4607.0883185593,2955.3707904078
source_frame,56929,6409.0542224259,6119.1251990133
source_frame,56930,5492.7759097204,5965.6879835868
source_frame,56931,3356.8388246470,6970.2635508702
source_frame,56932,6948.5096037480,4703.2871090036
source_frame,56933,4858.1281013346,2001.1422141783
source_frame,56934,4941.1757411866,1818.0118174401
source_frame,56935,4558.7869547823,2812.8071361096
source_frame,56936,3821.2234240386,5517.0166580532
source_frame,56937,6570.8978801117,5743.6144092275
source_frame,56938,6333.1518263318,5540.1782511070
source_frame,56939,5689.1508829097,3177.7670586811
source_frame,56940,4401.7668202826,3609.0233949025
source_frame,56941,7294.7383945476,3469.6244189404
source_frame,56942,6502.9932602233,3484.3070132124
source_frame,56943,6857.1239718097,4947.7640808536
source_frame,56944,7887.8904439120,1648.2476517681
source_frame,56945,4221.7769995170,4137.5177473793
source_frame,56946,3989.5782043704,5024.9755017180
source_frame,56947,3951.9716283366,4956.0288092819
source_frame,56948,7957.9566887683,1395.7768766912
source_frame,56949,7360.5335138351,2262.9155341395
source_frame,56950,7360.3690827323,3697.8189823486
source_frame,56951,5240.5652696589,753.9785363135
source_frame,56952,4467.6365260016,3176.6990103046
source_frame,56953,7196.5493782403,4367.9488718713
source_frame,56954,4476.4385032930,4266.3224076349
source_frame,56955,4158.4109013092,4429.4146598453
source_frame,56956,5290.1811453510,597.4290811097
source_frame,56957,3240.7082856215,7464.8794727698
source_frame,56958,6370.4987489051,1296.7756704527
source_frame,56959,7385.8660363243,3086.7627985499
source_frame,56960,7089.2987592920,5045.7996485258
source_frame,56961,3746.8923709843,5690.6420897405
source_frame,56962,7911.1392079027,1780.1637225552
source_frame,56963,6059.2869663983,4050.3660050811
source_frame,56964,3802.6686214774,6933.2877464571
source_frame,56965,6507.0361067422,3506.1596656993
source_frame,56966,7767.5027905573,2386.3497277584
source_frame,56967,6019.1399664703,7660.4228214699
source_frame,56968,7277.6586683788,3393.2000184480
source_frame,56969,6402.6837726768,2716.8665568892
source_frame,56970,5231.9029607149,3089.8208789741
source_frame,56971,6037.8975333452,4035.5989318223
source_frame,56972,4789.9961488605,2196.6509422658
source_frame,56973,4516.0180716885,3030.4491268516
source_frame,56974,5062.9594780849,1247.8960525915
source_frame,56975,4447.4522191316,3313.0403666433
source_frame,56976,6264.2980608475,6910.4757791508
source_frame,56977,4102.9469665087,4533.4866431589
source_frame,56978,3861.8971802119,5271.7849623555
source_frame,56979,5954.0344755930,7755.3162951152
source_frame,56980,7657.3181534590,2213.0293253523
source_frame,56981,6329.1073266336,4152.0099687488
source_frame,56982,5011.0728802710,4417.0836298718
source_frame,56983,3398.5768972945,6837.6340512375
source_frame,56984,3479.0734813790,7526.8508283869
source_frame,56985,3406.7178796711,6947.0527442039
source_frame,56986,3470.1349050438,6542.2590979031
source_frame,56987,3774.5095192837,5531.0321537528
source_frame,56988,7722.9065240780,2158.7649776046
source_frame,56989,4084.8235083752,4708.5634559699
source_frame,56990,6379.2757108086,6190.6116290014
source_frame,56991,6165.6761068948,1904.7764179416
source_frame,56992,4818.6904642950,5097.3312704510
source_frame,56993,7061.6671073269,4344.1736548848
source_frame,56994,3456.3776281831,6575.9145309866
source_frame,56995,3429.3586374837,6609.4482923205
source_frame,56996,7431.9906024466,3759.0153497085
source_frame,56997,3441.9560363467,6713.2815186637
source_frame,56998,4497.1562834746,3149.6716845446
source_frame,56999,3827.8367682554,5243.4976575762
source_frame,57000,5091.1798137352,1200.7363708768
source_frame,57001,5848.9683951795,8500.9477318635
source_frame,57002,3538.7310199903,6843.6926564891
source_frame,57003,3577.8793726527,6282.5573423323
source_frame,57004,3516.8654121052,6274.2986159095
source_frame,57005,4047.0113007108,4591.3825643912
source_frame,57006,3473.7462118175,6500.2595611316
source_frame,57007,7613.8384153972,1667.8507715936
source_frame,57008,4987.7160970267,1613.1386047842
source_frame,57009,6720.8280955741,5314.6474289969
source_frame,57010,3723.9035729152,5908.0629502999
source_frame,57011,6590.9032541759,5469.8124912861
source_frame,57012,6271.5530494656,6486.8287037643
source_frame,57013,6085.8463069365,7535.5941276540
source_frame,57014,4235.6437716499,4844.0736996479
source_frame,57015,7778.7667598947,1928.2276930836
source_frame,57016,7658.2957816880,2285.0562900583
source_frame,57017,6060.4382821523,7385.5382538691
source_frame,57018,3091.2596664218,7347.6549161913
source_frame,57019,3917.2520826454,5161.1017063091
source_frame,57020,7517.3786445396,2828.2154673209
source_frame,57021,7529.2547835976,1669.2632959311
source_frame,57022,7731.1398232011,2156.6908003547
source_frame,57023,6198.1419795886,6930.8986369946
source_frame,57024,7486.1327593931,3060.3522715146
source_frame,57025,5968.7890297058,7889.4244154344
source_frame,57026,6063.1028071828,6865.6084199752
source_frame,57027,5104.6394390128,7303.2844591806
source_frame,57028,6632.7366738915,5601.1442026823
source_frame,57029,4996.3158681361,7263.9990162191
source_frame,57030,6029.9677520316,2641.8961212894
source_frame,57031,5917.2004207138,1848.6066483967
source_frame,57032,7859.1631443525,1715.4356138761
source_frame,57033,3277.7264051243,7345.6268509968
source_frame,57034,6914.5371731311,4662.8102768729
source_frame,57035,4089.6461523897,4533.7434539111
source_frame,57036,5848.8819070788,8203.9697818192
source_frame,57037,4758.6727897404,2183.3008054326
source_frame,57038,7277.1569899335,2272.2833875870
source_frame,57039,6633.9260952153,5517.3946584618
source_frame,57040,4666.4292015341,2482.5133970825
source_frame,57041,7022.9349157521,4093.6269809915
source_frame,57042,4182.7368251969,6356.1489865376
source_frame,57043,4256.0586808564,3947.7806425134
source_frame,57044,3790.4533367191,5434.4808665623
source_frame,57045,7374.8543987041,3196.7008786755
source_frame,57046,3269.2529410946,7243.1665132271
source_frame,57047,5954.3547230827,7798.5951555672
source_frame,57048,5096.7901492738,6601.1614694077
source_frame,57049,3985.1360279834,4106.1830460100
source_frame,57050,3832.7945105149,5373.7180040985
source_frame,57051,6246.1809278391,6714.6423067401
source_frame,57052,6074.4318504265,2658.4261393615
source_frame,57053,6527.6027744425,5662.5880114934
source_frame,57054,6254.7307610120,6782.4069273434
source_frame,57055,3324.9706408481,7058.7392217133
source_frame,57056,3147.7290289818,7543.3745367242
source_frame,57057,6824.2108235863,5022.5613800356
source_frame,57058,4361.6083221734,2867.1919262454
source_frame,57059,6750.8225333785,6349.4040884647
source_frame,57060,4399.1790752217,3392.3017564133
source_frame,57061,7951.9375952738,1456.2957498257
source_frame,57062,7466.7562648905,3054.9864861062
source_frame,57063,3441.8581838499,6786.0887117958
source_frame,57064,4861.4731812321,7239.0396079760
source_frame,57065,5603.1794056674,3230.8838462386
source_frame,57066,4998.4547749561,1547.3903046609
source_frame,57067,6024.2048238552,7793.2685561452
source_frame,57068,6379.9824786389,6321.4699082154
source_frame,57069,6100.7526828483,4078.8941693486
source_frame,57070,6364.9112793928,6229.3932004818
source_frame,57071,6408.8109817630,2032.1820123439
source_frame,57072,5120.4462629423,1245.2779977958
source_frame,57073,7641.6979489107,2371.0785988385
source_frame,57074,4831.1647345833,2065.1869900471
source_frame,57075,5316.4577369614,5889.5017986075
source_frame,57076,6753.0783127479,5007.3969970217
source_frame,57077,5977.2910771779,3322.1961644912
source_frame,57078,4537.3228875345,2170.6485945559
source_frame,57079,6777.4767142617,5086.7351639052
source_frame,57080,5289.4609960027,594.7732517309
source_frame,57081,4467.9190097706,7797.5391121920
source_frame,57082,5358.8804669612,4538.9711871410
source_frame,57083,3353.6365401217,7029.0101535364
source_frame,57084,4465.3327464377,3075.1013108421
