label,index,x,y
source_frame,37973,4507.7253248972,3041.6159677483
source_frame,37974,6384.3513099402,5538.0077369356
source_frame,37975,4605.6380278420,7877.6774290485
source_frame,37976,3322.3323826246,7124.0603498992
source_frame,37977,4089.3582529890,4498.9134099542
source_frame,37978,6338.5674741099,6451.7223486571
source_frame,37979,5263.4456194073,823.6535207363
source_frame,37980,7279.5758400720,2984.2197493369
source_frame,37981,4337.2376970725,3714.6981651797
source_frame,37982,4495.3908614884,3207.0527696899
source_frame,37983,3137.1857338923,7709.6954324669
source_frame,37984,3736.1529085007,5850.6785510575
source_frame,37985,5863.3239225613,8461.2850541257
source_frame,37986,7273.6827879239,3716.9534510931
source_frame,37987,4946.7370661637,6592.4723254657
source_frame,37988,3340.9039892426,7449.3393024245
source_frame,37989,4694.5355255270,3621.0311733642
source_frame,37990,5516.6503164938,1715.3420970042
source_frame,37991,6081.8454849555,7438.5055351397
source_frame,37992,4976.4950928764,1584.5725393658
source_frame,37993,3685.4613428975,5756.1638180840
source_frame,37994,3898.8545900210,5374.7253001521
source_frame,37995,3466.5235760176,6632.9043408803
source_frame,37996,7421.1289174706,3179.0338378578
source_frame,37997,4134.1936072529,4393.8819636366
source_frame,37998,6307.4771821287,5547.4602957115
source_frame,37999,3488.0866412123,7494.3438264245
source_frame,38000,7825.6389620428,1901.6983060297
source_frame,38001,6057.1440873808,4702.0283301172
source_frame,38002,4070.7753076199,4841.3079037892
source_frame,38003,6259.7932630007,6741.9873757102
source_frame,38004,4787.5632144345,5038.7072811882
source_frame,38005,5141.1224771776,1155.8592026016
source_frame,38006,4305.0860917149,7035.0305550302
source_frame,38007,7174.4580570097,3664.8587838010
source_frame,38008,3183.2009889292,7699.5171255457
source_frame,38009,4521.4995389158,3559.0872176925
source_frame,38010,3306.1652286975,7211.1222906592
source_frame,38011,5551.8288598870,8094.4361839346
source_frame,38012,6084.1231487974,7335.4294547577
source_frame,38013,6943.8707243010,5017.1924342176
source_frame,38014,6107.5977444648,4746.6655046877
source_frame,38015,4582.3191984451,3576.8908215782
source_frame,38016,3916.9432153996,5301.9459283353
source_frame,38017,6502.8867919398,5901.0761043995
source_frame,38018,4091.8407081925,4690.1907188883
source_frame,38019,6066.1281044182,4749.2105150854
source_frame,38020,6229.2066848434,6913.8932006901
source_frame,38021,4742.7791394832,1501.0802641700
source_frame,38022,3664.6144183085,5952.8487911628
source_frame,38023,6130.0670502744,7433.7234562600
source_frame,38024,3304.8379426948,7251.6616421068
source_frame,38025,6623.8819003888,5636.4068320923
source_frame,38026,3586.7449217236,6178.7557044793
source_frame,38027,4749.4837125321,5058.3477612917
source_frame,38028,7886.5534298189,1738.5834118179
source_frame,38029,6174.2385943134,7100.2871745666
source_frame,38030,5779.0737356694,8566.8794311399
source_frame,38031,7326.3750643066,3037.6754087448
source_frame,38032,3887.8528815184,5302.5092778723
source_frame,38033,4111.1212005017,4563.5888522357
source_frame,38034,4670.8407746346,2654.2749475977
source_frame,38035,6310.7725724216,6469.2948554095
source_frame,38036,7902.3870485745,1824.9079509856
source_frame,38037,6740.0199709670,6395.0469434396
source_frame,38038,6313.0633480839,6488.1887924205
source_frame,38039,4243.3496283750,4046.8980050865
source_frame,38040,3343.6941643267,7290.4816762789
source_frame,38041,5122.1164735092,1255.2509208691
source_frame,38042,6276.8671015758,6503.7801783678
source_frame,38043,4557.2461252907,2906.8185630101
source_frame,38044,6940.3734759386,4883.9918950559
source_frame,38045,8003.0858031823,1451.0932124516
source_frame,38046,3745.8856143475,5690.7927345260
source_frame,38047,5089.2176777990,7251.5833993003
source_frame,38048,5988.0288279397,7533.2316314892
source_frame,38049,7915.5653343028,1705.5463676107
source_frame,38050,6866.1852081831,4944.0830121648
source_frame,38051,7624.2642795779,2371.7589873287
source_frame,38052,5295.4297873976,778.2854373710
source_frame,38053,3494.4700244792,6410.2919473019
source_frame,38054,8018.0792070033,1398.8636623778
source_frame,38055,4688.8936335465,2619.8508623534
source_frame,38056,3578.7081539488,6220.9675592266
source_frame,38057,4952.5963312784,6563.5324882751
source_frame,38058,4588.2658247068,2871.3567358945
source_frame,38059,4728.6440611519,2433.5882474635
source_frame,38060,3756.9528243310,5709.3419718982
source_frame,38061,3946.1390672500,5106.0431912948
source_frame,38062,5603.1806033168,8107.5312128523
source_frame,38063,3688.3358249066,5916.6374473235
source_frame,38064,6534.6563120398,5693.0809998090
source_frame,38065,7888.6638326111,1705.1006701192
source_frame,38066,7006.0653447038,4581.0020248559
source_frame,38067,7366.2499078182,3511.0987270980
source_frame,38068,6276.8008547595,4832.3005632648
source_frame,38069,6387.8899159784,7665.9405276695
source_frame,38070,4784.1228329474,2188.2630024277
source_frame,38071,7247.0298725878,3834.7949531516
source_frame,38072,4364.0052676277,7023.3092644769
source_frame,38073,4576.0849849981,3020.8235834159
source_frame,38074,4387.7175666099,3553.7728890019
source_frame,38075,7557.7503623587,2372.5565591532
source_frame,38076,7555.8972166892,2831.3416552418
source_frame,38077,7316.4536848791,4408.8425951179
source_frame,38078,7349.8869333729,3697.3205634688
source_frame,38079,8243.7145689906,1842.5713164001
source_frame,38080,5230.0689005853,977.1922407871
source_frame,38081,6172.8295065862,6974.8984466094
source_frame,38082,5596.5630800560,2464.8784177862
source_frame,38083,7540.5267107551,2799.7965003965
source_frame,38084,6269.6498364875,6806.7496794145
source_frame,38085,4994.7825649115,7927.4467759419
source_frame,38086,6814.9128970620,4292.9559466189
source_frame,38087,5913.2047647327,8148.6672689061
source_frame,38088,4788.4929336845,2356.6181115665
source_frame,38089,4979.3611434709,1707.6665293687
source_frame,38090,4606.2791592195,2913.8754472286
source_frame,38091,4744.8909377577,2342.0168546973
source_frame,38092,4750.9942337346,2304.7504338944
source_frame,38093,4537.4877966369,3132.8343171721
source_frame,38094,5245.7638707375,1024.0210450885
source_frame,38095,3634.7360963304,6123.0556915634
source_frame,38096,6489.2925818993,3421.5001560210
source_frame,38097,3775.1254418431,5687.2978956387
source_frame,38098,6946.6746975818,4767.4030336962
source_frame,38099,4628.8465875381,2811.1502509145
source_frame,38100,3142.5894521876,7640.4012744057
source_frame,38101,4813.7023403826,1517.8810342036
source_frame,38102,4238.9483376942,3475.9397228637
source_frame,38103,5356.0236176064,6654.8551292347
source_frame,38104,4597.4417078397,2867.9391389157
source_frame,38105,3497.6351373043,6453.4377631777
source_frame,38106,4459.1405452805,3411.1660780729
source_frame,38107,4410.9472852002,3635.2928038847
source_frame,38108,5863.3525958862,5313.0235872830
source_frame,38109,4560.3461550537,2991.8932482475
source_frame,38110,3202.2829357508,7671.0660837674
source_frame,38111,5763.9766941119,8606.2551013304
source_frame,38112,3861.3466379074,5432.2848102426
source_frame,38113,7949.0123844744,1570.3910563402
source_frame,38114,5156.6313366237,1250.1466666506
source_frame,38115,3273.1190735700,7307.9836322217
source_frame,38116,4132.3848386106,4469.4470024340
source_frame,38117,7278.6855320602,3812.9954493858
source_frame,38118,3441.0082223217,6870.2315960707
source_frame,38119,3322.8006528307,7183.1026890910
source_frame,38120,5844.3563030052,6060.0219936470
source_frame,38121,7650.5719127783,2541.4786030936
source_frame,38122,4645.8634971619,2773.1162196546
source_frame,38123,5269.5887347953,948.1705472915
source_frame,38124,5481.4680159656,5272.0811720333
source_frame,38125,7647.9301632532,2482.4104190551
source_frame,38126,6067.1156660985,7544.9874217897
source_frame,38127,4963.0299935816,7950.3385682864
source_frame,38128,7169.2232708982,3878.9755172398
source_frame,38129,4319.0037165017,3806.3890016127
source_frame,38130,4823.4208727677,4299.2483405505
source_frame,38131,5163.9698221547,1001.7305365546
source_frame,38132,4498.1074924649,3095.2155951909
source_frame,38133,6641.4677402944,2077.7396685788
source_frame,38134,6636.7484369755,5588.7337988876
source_frame,38135,3733.5212413152,5909.9807632714
source_frame,38136,4445.3655516146,3467.5100126187
source_frame,38137,3756.4768800983,7585.4716027128
source_frame,38138,3289.7633704628,7234.0912988959
source_frame,38139,6123.0286991060,7173.5621752022
source_frame,38140,3365.8983770124,7026.3646920847
source_frame,38141,4706.1124923760,2625.7533170500
source_frame,38142,6005.9507310852,7736.0718273259
source_frame,38143,7094.9174854345,4279.3151881943
source_frame,38144,5540.2068370593,7383.4857843638
source_frame,38145,6295.5400488610,6544.4546736227
source_frame,38146,5921.1361711277,8051.5715047787
source_frame,38147,5168.0558278982,1160.0035496546
source_frame,38148,4391.6225592770,3522.6655237994
source_frame,38149,5033.3496159382,1548.2901839180
source_frame,38150,5212.1081420778,6610.4576364509
source_frame,38151,7433.7073409314,3358.2716705989
source_frame,38152,4141.3190249324,6277.7714002144
source_frame,38153,4840.6105235065,7188.2256069408
source_frame,38154,3980.8179778151,5106.7418212466
source_frame,38155,7107.2087785867,4285.1340868765
source_frame,38156,4705.7468936965,5711.1553978971
source_frame,38157,6868.5454919509,2139.3362321297
source_frame,38158,3979.3111352712,5078.0095283263
source_frame,38159,6068.2551104312,7520.2737958715
source_frame,38160,3252.7432110383,7482.1924367848
source_frame,38161,3863.6468921933,5163.8834303036
source_frame,38162,7820.9366323730,1707.2275160890
source_frame,38163,3636.5198644742,6142.7153851385
source_frame,38164,7202.8339277288,4091.8324913283
source_frame,38165,4169.7453764648,3421.7726528145
source_frame,38166,6637.3130745277,5547.1436838730
source_frame,38167,4337.9218623206,3964.3603418547
source_frame,38168,6781.6289359437,1400.4603412670
source_frame,38169,6535.2020238864,5787.9129636117
source_frame,38170,6331.6348171354,3404.4372130773
source_frame,38171,6071.6492626840,7512.0041355897
source_frame,38172,7790.3388315156,2109.4723195723
source_frame,38173,7873.7100275172,1908.6467279500
source_frame,38174,5956.0305070911,7963.7063552153
source_frame,38175,6081.2456752127,4007.7641319997
source_frame,38176,6618.5819824287,5658.6718127519
source_frame,38177,5296.5021764001,872.5493708364
source_frame,38178,6517.0793931412,5764.2308075124
source_frame,38179,6997.0127702485,4602.9155926251
source_frame,38180,4453.6506031636,3360.4485123530
source_frame,38181,3308.0003368944,5964.3824879411
source_frame,38182,5703.4916461414,7480.7415059303
source_frame,38183,3944.7683993870,4946.8513496602
source_frame,38184,6314.1053006126,2670.4988667781
source_frame,38185,4440.0717847270,3638.8355829251
source_frame,38186,4229.0886267847,4872.2506343602
source_frame,38187,3791.6963028299,5576.5999119954
source_frame,38188,5362.4746048817,652.8544723837
source_frame,38189,5342.2298727040,8079.9642143084
source_frame,38190,3950.3137682016,5105.4458404893
source_frame,38191,4925.7121645364,1922.0054736396
source_frame,38192,4096.8856575279,3433.1183971705
source_frame,38193,4282.3094321927,4061.8840713792
source_frame,38194,4550.9247047235,2149.8055354022
source_frame,38195,4433.6978770497,3381.4732460916
source_frame,38196,6766.6984664874,5068.0384238572
source_frame,38197,6336.4037903619,6233.9968733411
source_frame,38198,3378.4096897062,6964.5331337250
source_frame,38199,4931.5521372246,2264.2779249034
source_frame,38200,7187.9046497110,4083.5029289289
source_frame,38201,6995.8959619843,4636.6719892281
source_frame,38202,4912.8633979492,1878.5805568385
source_frame,38203,3723.4160447610,5828.2708697795
source_frame,38204,5214.0920323159,1087.4652699482
source_frame,38205,7242.1886254446,3839.0744386303
source_frame,38206,6042.2334705201,7505.7464134170
source_frame,38207,5121.0858015801,5170.1916683431
source_frame,38208,4911.4753844788,7231.5070728373
source_frame,38209,3370.4272495223,7444.3386278610
source_frame,38210,5931.6087756751,4641.1423736297
source_frame,38211,7740.2255335078,2069.7055808041
source_frame,38212,5636.1470563028,7444.5736680917
source_frame,38213,4705.9589789472,2526.9099097591
source_frame,38214,6007.3103362752,3292.5177337277
source_frame,38215,6340.1379895012,1253.6412955032
source_frame,38216,3692.4912350553,6144.9467682221
source_frame,38217,4268.5089789778,4160.3061383098
source_frame,38218,4526.6153191945,3124.4052512111
source_frame,38219,3436.6282016562,6764.4327674784
source_frame,38220,7161.5432990739,4141.1765991520
source_frame,38221,5924.6719679054,8203.2898528076
source_frame,38222,4468.0653507163,3253.7009962829
source_frame,38223,3196.9811123466,7600.1113556586
source_frame,38224,6866.9269122487,3607.6949701114
source_frame,38225,7539.2116454037,2841.4686844670
source_frame,38226,3630.8103056618,5902.6711314106
source_frame,38227,6204.8865658504,6817.9977909184
source_frame,38228,5985.9968392650,7891.1757719842
source_frame,38229,4065.3142009688,4108.3331763051
source_frame,38230,5001.7533773576,1801.4392926693
source_frame,38231,4280.3796355680,5608.0904807439
source_frame,38232,7291.4967930998,3768.8611319790
source_frame,38233,5052.2537553980,872.6076725505
source_frame,38234,5250.0185608631,939.9676644914
source_frame,38235,7830.8221590117,1946.2302321997
source_frame,38236,3889.2968570019,5137.3016118304
source_frame,38237,6647.5260661960,5561.2772601479
source_frame,38238,5223.6128720309,883.6096052616
source_frame,38239,4886.9354131726,2030.6608862694
source_frame,38240,5248.2521722980,914.3361278597
source_frame,38241,4140.9550081513,4566.7176938708
source_frame,38242,4016.1004663913,4822.3838693628
source_frame,38243,6328.1479547151,6677.7158281568
source_frame,38244,4450.5418577974,3277.7860845940
source_frame,38245,3979.5194420769,4936.8235187661
source_frame,38246,3812.7488648026,5619.1691893045
source_frame,38247,3366.5050039745,6982.6421595491
source_frame,38248,5263.4865490513,1020.9315944632
source_frame,38249,4221.1740222700,4308.3216043112
source_frame,38250,7140.5853325008,4195.5710328978
source_frame,38251,3689.4003070826,5885.8508052100
source_frame,38252,6834.7154259250,4987.8155218297
source_frame,38253,5838.0964097029,8451.4123133627
source_frame,38254,4297.3622694279,5631.9459561519
source_frame,38255,6398.3367173585,6410.1066511537
source_frame,38256,3872.5741058991,5303.5999768456
source_frame,38257,6207.4183893096,1933.9689162265
source_frame,38258,4438.5259217820,3339.5480052435
source_frame,38259,6928.1015590528,4811.5421911752
source_frame,38260,3958.5088127986,5026.9090267641
source_frame,38261,4071.6536349586,5555.5748753504
source_frame,38262,3927.1781645831,5266.9210041852
source_frame,38263,4882.6901054958,4408.0968965214
source_frame,38264,3542.1014460377,7494.6000958384
source_frame,38265,3997.2803488953,4929.4985529275
source_frame,38266,3890.7940397802,5287.8081650288
source_frame,38267,6388.6370964634,6163.4910881743
source_frame,38268,7301.6485588832,3623.9263318703
source_frame,38269,4379.3176261118,3884.0913700330
source_frame,38270,7220.2549383124,3977.3831114752
source_frame,38271,5328.2320076823,681.9061375371
source_frame,38272,7184.2560609862,4080.0186494457
source_frame,38273,5870.8602962992,3265.2820680204
source_frame,38274,6356.7435569594,4079.8455177542
source_frame,38275,5172.5449264932,978.9184075628
source_frame,38276,3923.8428210544,5059.6261253524
source_frame,38277,8005.7141956064,1527.8491122467
source_frame,38278,3879.1266495913,5378.9959790379
source_frame,38279,7161.1042644399,4164.9357489051
source_frame,38280,3528.4704047571,6405.1455762992
source_frame,38281,5873.9366469862,8306.3671845549
source_frame,38282,3703.3379718896,5936.6826912046
source_frame,38283,7207.9860894957,2985.3311146641
source_frame,38284,5391.5250408428,5950.6711408027
source_frame,38285,7468.7907827058,2933.0153857238
source_frame,38286,4516.0300226043,3085.2631652836
source_frame,38287,4821.3697745005,2140.0389651700
source_frame,38288,6726.0051457442,2123.2302664114
source_frame,38289,4321.2876987392,3802.6700767784
source_frame,38290,7899.9368707685,1782.8043169946
source_frame,38291,6058.8885904988,7445.1793160694
source_frame,38292,4596.0235686880,2900.2130722205
source_frame,38293,6131.7347968381,6172.5727337813
source_frame,38294,4578.8069395439,2848.1465925517
source_frame,38295,3544.1870128741,6289.4582828430
source_frame,38296,5118.2543219543,5896.8370775615
source_frame,38297,6187.6510179254,7055.5863821844
source_frame,38298,3948.2501296274,5030.2979956298
source_frame,38299,6254.0103451263,3342.7985445237
source_frame,38300,3610.9513772296,6817.0311768461
source_frame,38301,5368.0037875323,718.8954290539
source_frame,38302,6234.2798769723,6863.6263991416
source_frame,38303,5908.3629906557,1886.7153905856
source_frame,38304,4679.3947263666,2898.4869441132
source_frame,38305,7503.4231636188,2982.7088472007
source_frame,38306,4198.3846518568,4286.4701048533
source_frame,38307,4612.3197273080,2900.8791856172
source_frame,38308,4477.0956043249,3299.6552497547
source_frame,38309,7514.8579020833,2927.6796475289
source_frame,38310,6002.8566193594,7682.6242704078
source_frame,38311,6169.9501026725,7053.0443326426
source_frame,38312,3535.4394242675,6396.5196324884
source_frame,38313,5231.7155984948,923.0046267730
source_frame,38314,7435.6959747848,3104.1687260252
source_frame,38315,6055.5092025330,7469.2745456954
source_frame,38316,3956.5323273480,5147.3629554326
source_frame,38317,4614.6629067731,2783.2350261885
source_frame,38318,3967.6643703826,5180.6286676837
source_frame,38319,3163.2466756188,7599.7990059302
source_frame,38320,3618.9299322481,6069.2103538586
source_frame,38321,6054.6750829525,1910.3818571747
source_frame,38322,6091.3411145454,7333.6631250373
source_frame,38323,6599.6313526127,4147.0985241405
source_frame,38324,6455.4079431872,6151.9248278632
source_frame,38325,6851.8554996535,4963.2508015017
source_frame,38326,4410.7197448166,3575.6690224469
source_frame,38327,6512.3577385086,5865.4675050486
source_frame,38328,6998.4473133713,4462.2550996396
source_frame,38329,5028.8436609668,1523.8746820851
source_frame,38330,4211.0845053539,4300.7983009169
source_frame,38331,7385.2405520303,3231.6908113703
source_frame,38332,3548.7507632284,6297.3557105947
source_frame,38333,6610.0898639158,5599.9529884066
source_frame,38334,6258.6968950441,6848.8789899070
source_frame,38335,5176.0455977276,1181.6855313052
source_frame,38336,5760.4305082544,3221.4268143446
source_frame,38337,4550.5219023158,3177.6462931473
source_frame,38338,5795.0930846638,5312.3907552474
source_frame,38339,5061.7294824863,1451.0979600724
source_frame,38340,6968.8737376808,2920.1988972315
source_frame,38341,5328.1291288471,1683.4666095727
source_frame,38342,7223.1646727342,3905.9711293312
source_frame,38343,5063.2343301305,1428.4863595084
source_frame,38344,4736.7306761039,2517.7957410096
source_frame,38345,5135.8356417624,912.9173122190
source_frame,38346,4106.0707879388,4812.0602043906
source_frame,38347,3617.6625271620,6112.3611617345
source_frame,38348,7197.8984946704,1550.4190575048
source_frame,38349,7122.5165975121,2216.8954154140
source_frame,38350,3404.8313375038,6004.4258041234
source_frame,38351,7307.5526920053,3563.2600979962
source_frame,38352,4421.2857358172,3530.4286372161
source_frame,38353,5963.3318040477,7933.0524724656
source_frame,38354,3454.0470223803,6782.7372736206
source_frame,38355,6131.9101479462,7118.2263650320
source_frame,38356,5318.7652059976,587.0073101668
source_frame,38357,5303.7609810555,3790.9610464478
source_frame,38358,4353.7016752501,3828.1015169108
source_frame,38359,7033.3598683338,4638.2065795117
source_frame,38360,3590.9487014039,6211.4269609113
source_frame,38361,7162.9660690353,4210.0897206420
source_frame,38362,4311.8835564182,4099.2856950448
source_frame,38363,3828.2065928454,5498.1886780636
source_frame,38364,5245.8695281009,1097.0879121610
source_frame,38365,5340.6087917068,8015.7605370086
source_frame,38366,4203.8682234574,6316.2565346359
source_frame,38367,4062.2392813385,4854.9144345701
source_frame,38368,4241.0316341882,3485.1585402594
source_frame,38369,4194.5033632598,4326.5935656120
source_frame,38370,7473.9325280608,3161.5983181383
source_frame,38371,4239.4700891679,4263.6476589027
source_frame,38372,6907.0944290868,4841.0781706523
source_frame,38373,4692.1040525067,2578.1694890197
source_frame,38374,6727.2034574654,5204.8139473703
source_frame,38375,4224.3277034926,4277.6782928507
source_frame,38376,6277.2108276361,6906.0605036346
source_frame,38377,6167.3326541277,7220.9240044074
source_frame,38378,7596.5856556017,2597.7547641636
source_frame,38379,6644.2610867590,5572.9628632778
source_frame,38380,4552.1820636939,2917.0268257661
source_frame,38381,6119.2836592390,7143.9367702284
source_frame,38382,6196.2866653240,6173.4829653017
source_frame,38383,3306.8673230017,7179.4728507437
source_frame,38384,7652.1902839761,2507.2238706080
source_frame,38385,5089.2234434109,1358.2516546061
source_frame,38386,4756.6824625588,7220.8347944021
source_frame,38387,3866.0390335756,5317.5500145911
source_frame,38388,7663.1108783982,2373.7195721010
source_frame,38389,6659.3915929636,2823.1434484719
source_frame,38390,7942.0402978294,1798.3764717600
source_frame,38391,6681.7605172565,5376.7709803835
source_frame,38392,4674.9207878253,2552.4951696943
source_frame,38393,3334.5623869799,7077.2436737893
source_frame,38394,6460.4516072520,5550.1576666340
source_frame,38395,4136.2127604337,6280.7296660446
source_frame,38396,3861.5663246290,5363.4762549439
source_frame,38397,3292.9521839308,7137.6381688046
source_frame,38398,6302.0183822992,6319.2290469206
source_frame,38399,4459.6397389669,3285.8405404579
source_frame,38400,3831.7988630811,6152.6882658435
source_frame,38401,6209.4833769070,6718.4457034408
source_frame,38402,4135.4089193428,4467.5133640386
source_frame,38403,4129.6651366614,4496.5236344782
source_frame,38404,5578.6855289771,5313.7488138330
source_frame,38405,5068.1839365710,4444.2265910874
source_frame,38406,6838.6235059263,5004.8241150408
source_frame,38407,6564.1097356208,6987.5515113179
source_frame,38408,7415.0045606021,3280.8158180044
source_frame,38409,6607.1389240681,5585.5982743284
source_frame,38410,3823.0520476019,4753.2384073941
source_frame,38411,6475.7339885982,5900.8147833201
source_frame,38412,4976.6247105097,1738.9988539951
source_frame,38413,4271.4607263665,7021.7191786651
source_frame,38414,4787.6056418507,2323.8720658818
source_frame,38415,4254.4118124514,7719.7561065448
source_frame,38416,5254.2464172686,922.0704942004
source_frame,38417,5876.1411430759,3248.1043558226
source_frame,38418,4593.7955881917,2843.6856673204
source_frame,38419,5160.4311965557,3103.0362526988
source_frame,38420,6094.7188417550,7237.9635543502
source_frame,38421,4248.2949612503,4292.6931899938
source_frame,38422,7996.0077582268,1563.7727737738
source_frame,38423,4232.1824562462,3991.0202410185
source_frame,38424,5894.9322370046,8271.1496196716
source_frame,38425,5361.3336484701,596.6436325858
source_frame,38426,5068.8290911360,1556.8850620883
source_frame,38427,5942.2941430463,8158.2681555518
source_frame,38428,6239.0113055410,6803.4100389794
source_frame,38429,5243.7788497664,1022.0174156237
source_frame,38430,3970.6447911634,5133.9178835736
source_frame,38431,6023.2136272847,1887.6410710596
source_frame,38432,6676.7015023556,3466.2567457886
source_frame,38433,6256.9651584933,6242.9242764581
source_frame,38434,3214.6323619171,7693.2467444755
source_frame,38435,3971.7769541273,5082.2581622857
source_frame,38436,7075.6711741567,4439.9983482228
source_frame,38437,4409.5173298481,3541.0712176303
source_frame,38438,4674.7498655761,5723.1595540818
source_frame,38439,3239.9561264892,7362.3100622501
source_frame,38440,7084.7235601863,4222.5065258070
source_frame,38441,4449.0523312153,3354.5351028200
source_frame,38442,3163.4416481373,7537.9490543243
source_frame,38443,4824.1126184434,1538.4266886287
source_frame,38444,7672.0852580769,2384.2700846364
source_frame,38445,4900.2067728548,1920.3933514404
source_frame,38446,4280.2760097124,4039.2046733790
source_frame,38447,7225.6126753196,3874.6483393346
source_frame,38448,5440.7071523630,4509.0399421403
source_frame,38449,4988.4986704513,1569.3000708222
source_frame,38450,6927.2739402458,4780.2148207849
source_frame,38451,3368.1773109789,6970.8850527493
source_frame,38452,7748.3677074693,2176.3781705152
source_frame,38453,3163.4752761675,7560.7006533250
source_frame,38454,7104.5774092033,4404.1615755623
source_frame,38455,4688.9461821369,2458.2110708498
source_frame,38456,8020.6194313722,2524.4081644287
source_frame,38457,7077.7121455496,4369.6982772291
source_frame,38458,5070.6279581996,1398.9869173770
source_frame,38459,4645.0268257712,2806.9396938779
source_frame,38460,5635.0049846577,5286.4499015109
source_frame,38461,6223.4426573989,4103.4030853147
source_frame,38462,3471.8258234865,6608.7336183506
source_frame,38463,3835.5876270306,5575.6848332719
source_frame,38464,3942.0460164093,5450.2779163632
source_frame,38465,4801.6411750854,4319.3094273616
source_frame,38466,7904.2686858658,1672.2911561337
source_frame,38467,6275.6629090389,6674.2062677346
source_frame,38468,6207.4844551693,1927.2358350527
source_frame,38469,7097.6183744091,4317.1050941274
source_frame,38470,4254.7007385964,4071.8681470114
source_frame,38471,3695.5401490842,5938.7702768832
source_frame,38472,4174.7707748315,4373.9967275376
source_frame,38473,6738.7763525408,1395.4677880224
source_frame,38474,4437.1045663295,3267.6157916849
source_frame,38475,5069.7544293372,1434.1485557548
source_frame,38476,5001.3525819523,3713.5128262681
source_frame,38477,4490.7628480541,3157.6050229410
source_frame,38478,6651.2011252429,5397.3436115430
source_frame,38479,3162.8712197826,7660.6510261955
source_frame,38480,7494.5903237827,3078.5066433279
source_frame,38481,3220.7886045553,7549.3875400849
source_frame,38482,7861.9518316036,1707.6278920731
source_frame,38483,4952.0576107453,3010.4351393751
source_frame,38484,4093.2171838605,4564.0541939863
source_frame,38485,6409.7310294685,6037.5141366755
source_frame,38486,6118.0914637096,7375.8162068068
source_frame,38487,6189.5569283888,7569.7437544013
source_frame,38488,4860.9336132021,2088.0413673013
source_frame,38489,6151.2863246689,7030.2308320105
source_frame,38490,6398.4669447664,6956.5180575661
source_frame,38491,6646.8702525455,5441.8349006641
source_frame,38492,4423.1506038487,3461.5282678451
source_frame,38493,5453.8901724766,3816.8040031211
source_frame,38494,6093.2480720091,7092.5627346148
source_frame,38495,5558.7926391712,2472.4109492474
source_frame,38496,6997.5370428271,4612.1961640236
source_frame,38497,5916.3215790705,8097.6437312697
source_frame,38498,5213.6097683840,1050.4986893263
source_frame,38499,4943.9296666904,1908.4558108375
source_frame,38500,4723.4319520287,2609.9261051788
source_frame,38501,5152.0920068101,5207.2789283139
source_frame,38502,7743.3416581530,2235.1750620782
source_frame,38503,6078.2490857713,7276.3700559211
source_frame,38504,7229.5546051353,3854.8028025936
source_frame,38505,5719.4639953138,8129.3895634331
source_frame,38506,5866.2289173162,8123.1827321193
source_frame,38507,7445.0916494433,3091.5761087192
source_frame,38508,7439.8604244661,3013.6803754439
source_frame,38509,3985.8948089512,5045.6072059269
source_frame,38510,3834.5007834434,5589.3247014388
source_frame,38511,5189.4718969565,1106.4877778322
source_frame,38512,6060.9735312861,7448.0538195109
source_frame,38513,3452.5487103348,6611.5670008801
source_frame,38514,6084.1684120286,7424.7909936212
source_frame,38515,5843.4199775960,5340.3009640879
source_frame,38516,7585.5247257035,2761.2116099746
source_frame,38517,5925.9164264161,6793.5674615816
source_frame,38518,3409.4733437333,6970.0980499244
source_frame,38519,7504.4542677691,3752.5352343857
source_frame,38520,5349.0764295006,1660.9090512011
source_frame,38521,4194.6072406827,4364.3195723269
source_frame,38522,7165.3892280860,4172.8667993697
source_frame,38523,6232.6567237286,6871.3401097257
source_frame,38524,6088.5781351438,7545.7373206378
source_frame,38525,4728.0426109220,7888.0146587038
source_frame,38526,3316.6362174531,7167.1791635103
source_frame,38527,5120.9187409670,8011.4260968864
source_frame,38528,3303.3973192596,7089.4705378081
source_frame,38529,5492.1821695178,5978.7069143246
source_frame,38530,4133.6526445169,6988.2606024649
source_frame,38531,4400.2975585644,6404.5864609804
source_frame,38532,6603.4146180158,5581.6102263894
source_frame,38533,7289.7779405046,3605.6644226247
source_frame,38534,4538.3650054096,7858.8392321554
source_frame,38535,3502.6930042627,6578.0143043155
source_frame,38536,6632.5434597243,5529.6684361580
source_frame,38537,7173.4643293847,3987.3920320992
source_frame,38538,4701.0654499946,5043.7165599641
source_frame,38539,6728.8106488311,5198.8291138914
source_frame,38540,6744.3493993569,5323.0859218559
source_frame,38541,4518.6434499622,2147.2706393490
source_frame,38542,7919.9999655869,1762.9029768880
source_frame,38543,4827.7411599005,2274.8848051572
source_frame,38544,4478.9948731495,3351.1908868418
source_frame,38545,4003.7290618262,4105.7410781686
source_frame,38546,3751.0557283334,5794.1186990893
source_frame,38547,6626.1153859209,5576.1931780469
source_frame,38548,6053.2563372495,7460.9948068426
source_frame,38549,5599.6640118953,8126.2987376287
source_frame,38550,7620.3344562008,2644.0810902794
source_frame,38551,4829.2123890598,2056.3923980383
source_frame,38552,7146.5301382351,3962.5505863643
source_frame,38553,7086.5156976869,4474.7396033314
source_frame,38554,7084.1294932589,2960.8588161233
source_frame,38555,7671.8930555866,2390.7455592450
