label,index,x,y
source_frame,41807,6632.9113472449,1134.7749751592
source_frame,41808,3872.4794219554,1374.6478674346
source_frame,41809,6683.4316560858,975.6191493285
source_frame,41810,4151.8103179112,1661.6444915192
source_frame,41811,6478.3747499654,3477.9484178010
source_frame,41812,3695.4275628011,4481.4158685113
source_frame,41813,3691.2118385417,5008.7752148398
source_frame,41814,4727.2630993312,6457.1862310006
source_frame,41815,6268.1295201089,7149.3197730916
source_frame,41816,6258.5618070361,6746.4563964561
source_frame,41817,5394.2123984549,3721.7745371654
source_frame,41818,3766.1905624316,1967.5580957712
source_frame,41819,6421.4415744407,4075.8791739166
source_frame,41820,4910.5777682484,7828.2731622864
source_frame,41821,6293.1055663405,6940.6894177628
source_frame,41822,6462.0943049088,3798.7138783742
source_frame,41823,3504.1764028367,8125.4304906521
source_frame,41824,3604.9147465347,6380.1702347310
source_frame,41825,4983.5589972286,5083.2476236897
source_frame,41826,5785.8947784746,5759.3084932990
source_frame,41827,6518.3463839621,4106.6315439474
source_frame,41828,6547.8327565063,1994.5079584579
source_frame,41829,3671.7829809135,4714.0935942129
source_frame,41830,3561.5250184298,7230.3411603082
source_frame,41831,6317.4763818455,6727.7299098694
source_frame,41832,6539.0508397909,2282.0359310921
source_frame,41833,6463.9605519904,3300.4841605357
source_frame,41834,5834.5708399310,4468.8954468488
source_frame,41835,4961.5872659318,3749.2274207648
source_frame,41836,6329.8196023823,5141.4307698610
source_frame,41837,3607.3005378962,3688.1855170741
source_frame,41838,5403.5411960435,2403.5221045115
source_frame,41839,3760.9226203374,2977.0339585456
source_frame,41840,6331.9445283643,8097.1701619056
source_frame,41841,3699.1384919016,4660.6358068582
source_frame,41842,6339.6219572234,7382.1472376136
source_frame,41843,6335.5679931752,7641.3196566228
source_frame,41844,3664.7645030684,5768.4588895628
source_frame,41845,3818.0811320173,1802.7555484096
source_frame,41846,3693.2790233991,3094.3671951845
source_frame,41847,6253.1932745300,6900.4331931203
source_frame,41848,3813.0493786676,1722.8128043680
source_frame,41849,5868.7000977324,7157.3048790152
source_frame,41850,3862.8380851589,1084.8694018155
source_frame,41851,3269.9971816624,5642.0579486432
source_frame,41852,6122.2673244840,7180.8047694944
source_frame,41853,6831.1955384716,3838.0173304855
source_frame,41854,3702.0019954927,4462.4443801263
source_frame,41855,6260.0598763592,6823.6548826808
source_frame,41856,6438.6681168689,4408.0582024023
source_frame,41857,6409.8416119812,5863.6449379655
source_frame,41858,6293.0029373850,7051.7699880736
source_frame,41859,3658.4130524894,5343.7900449938
source_frame,41860,6835.7039113586,3866.2472500561
source_frame,41861,3529.6698508159,7830.7050480042
source_frame,41862,3678.5611799195,7032.8051980840
source_frame,41863,5472.9594574134,2449.8406831956
source_frame,41864,3880.1883819465,1003.4539905999
source_frame,41865,3747.0342859360,3405.0248215437
source_frame,41866,6533.3283627409,2668.1839622554
source_frame,41867,6554.7331534561,2782.4297995783
source_frame,41868,6254.1937584064,3807.2163408629
source_frame,41869,6577.2395100498,2114.4794621086
source_frame,41870,3915.4553259771,4365.1178890586
source_frame,41871,3831.4259719421,684.2580541601
source_frame,41872,3560.1363621937,7509.0942272393
source_frame,41873,3721.5943599401,4618.1095699574
source_frame,41874,4051.0458198677,7079.5114879986
source_frame,41875,3859.1066832250,2372.2670547038
source_frame,41876,3572.4734503072,7042.4635962422
source_frame,41877,6619.4966410220,2057.6254411098
source_frame,41878,3909.6263977435,595.9569388045
source_frame,41879,5409.3432432422,6452.3481508581
source_frame,41880,6106.8675312253,5808.1511940565
source_frame,41881,6646.9575042235,936.3947529328
source_frame,41882,3673.4870604728,1643.1303815508
source_frame,41883,4281.2774454127,3708.2242621067
source_frame,41884,5343.3346770315,5795.8285912561
source_frame,41885,4802.7583334206,3724.3445551854
source_frame,41886,6183.7229588375,5145.6780063891
source_frame,41887,4142.1909877653,972.6427055183
source_frame,41888,6267.3653595033,6719.3289677154
source_frame,41889,6625.5520285333,1219.4047787326
source_frame,41890,6680.7123327592,1382.6247535996
source_frame,41891,3796.8424306567,2225.5522169751
source_frame,41892,3725.0997233287,3336.7382367032
source_frame,41893,6478.8167473197,3021.1649996716
source_frame,41894,3566.6604783211,6290.2352604904
source_frame,41895,3745.0494355610,3260.5263454780
source_frame,41896,3549.5630852783,7372.0801851962
source_frame,41897,5939.7778961299,5117.9504429177
source_frame,41898,3578.0990031009,7017.9963636377
source_frame,41899,3756.9654689273,2996.2595754512
source_frame,41900,3556.6909979142,7496.3042323775
source_frame,41901,4131.4586783465,953.6805178834
source_frame,41902,3864.7919142692,1003.3731544081
source_frame,41903,5696.2295792096,3758.2039905729
source_frame,41904,4810.3221201313,5787.8596682953
source_frame,41905,3801.0928715686,1690.8625049342
source_frame,41906,5109.4525049716,5065.3130511762
source_frame,41907,3594.4059831849,5943.1968195186
source_frame,41908,3672.0146888163,4020.9689586001
source_frame,41909,4091.3961043675,3003.1731701920
source_frame,41910,6089.2197845097,6501.3709402135
source_frame,41911,3742.1218430691,3737.4909686831
source_frame,41912,5483.4216046814,4440.7129071104
source_frame,41913,3500.4609585079,7937.7489623425
source_frame,41914,5891.8124796273,2448.8625611151
source_frame,41915,3748.7187899620,2026.8468140304
source_frame,41916,6308.7710180433,4960.4962677553
source_frame,41917,6572.2719051176,2522.4752143829
source_frame,41918,5840.7889826448,1777.1405885927
source_frame,41919,3706.1146644166,4366.6099063473
source_frame,41920,6506.5365089319,3450.7613889874
source_frame,41921,3726.7313416134,3307.6189627344
source_frame,41922,6632.9220533946,7872.2132052181
source_frame,41923,5241.6993899373,3101.2029432161
source_frame,41924,3291.0256245474,5648.8343963887
source_frame,41925,6340.8117680314,7739.5718121228
source_frame,41926,6637.3540719156,1510.0425776815
source_frame,41927,6615.3151885186,2476.0738993018
source_frame,41928,4115.1910890323,2368.8927779919
source_frame,41929,6273.2607377513,7721.7520925378
source_frame,41930,4851.2903498815,966.1619668279
source_frame,41931,3710.5185522319,4790.9641797813
source_frame,41932,3796.5278075664,1568.0038329203
source_frame,41933,3545.2558130802,7228.8498109613
source_frame,41934,5434.8663807150,7105.9584094669
source_frame,41935,3658.2228986917,5781.5180620755
source_frame,41936,6261.2366474272,6299.9155385924
source_frame,41937,3723.6062554221,3940.0053679190
source_frame,41938,6464.7590736562,4178.6807502797
source_frame,41939,6352.8687227309,5134.7062679277
source_frame,41940,4322.1533073648,3730.0688506531
source_frame,41941,6578.0528093495,2085.4646091712
source_frame,41942,3693.4580351260,2944.2118202507
source_frame,41943,6149.6003966683,7825.6924927128
source_frame,41944,6547.4842391909,3164.3313826038
source_frame,41945,3893.5053863817,731.1599033107
source_frame,41946,3925.8683483296,7045.2623129163
source_frame,41947,5187.2608703229,6439.7747202203
source_frame,41948,3634.6714137935,5164.2314884472
source_frame,41949,5384.5971261885,7167.1323854859
source_frame,41950,6507.0995078906,7867.0959297444
source_frame,41951,3688.7192667439,3530.2082652649
source_frame,41952,5947.1290787756,3102.1960383998
source_frame,41953,3666.2448410955,5121.5068564650
source_frame,41954,3703.8496892623,4242.3576386257
source_frame,41955,6588.4057473174,2094.4912127584
source_frame,41956,3607.3752884421,5753.1612382530
source_frame,41957,6641.5124844776,7164.1394794578
source_frame,41958,3204.7002610906,7699.0919083114
source_frame,41959,3681.4392837432,4555.1324962854
source_frame,41960,6473.2552027344,4331.8178706881
source_frame,41961,3885.1476869312,855.2628896291
source_frame,41962,6573.6700951567,2019.0014145785
source_frame,41963,6317.2982424007,6964.8483871883
source_frame,41964,6477.8118233665,4357.5910552008
source_frame,41965,6625.4172095636,7150.7663358572
source_frame,41966,3642.0179816651,5422.2930078190
source_frame,41967,3702.5338206992,3410.5636827723
source_frame,41968,3891.2406634744,1479.7544529293
source_frame,41969,4803.2208454186,7814.6067682663
source_frame,41970,6659.5100169320,986.0716558175
source_frame,41971,4813.3884774269,1003.6230133881
source_frame,41972,6630.4042573061,7191.9270254835
source_frame,41973,3710.3153986564,3031.2020057969
source_frame,41974,6468.4132960506,4008.4498101914
source_frame,41975,6316.3030512858,6163.6129734214
source_frame,41976,3651.1449946875,5575.3344861880
source_frame,41977,5808.0330675417,3748.0583091173
source_frame,41978,6283.2039740434,5827.3719167634
source_frame,41979,3641.6377797662,5586.8571744552
source_frame,41980,6302.8639253467,6188.4135292702
source_frame,41981,3750.5273487167,2959.0724073986
source_frame,41982,3771.1464421938,2602.4783207875
source_frame,41983,3522.9735336288,2334.3186187393
source_frame,41984,3520.5164299476,6985.5625574810
source_frame,41985,4757.2821879087,7804.9758946018
source_frame,41986,4670.9787287378,4372.3416610617
source_frame,41987,3898.6387550900,826.1946266240
source_frame,41988,6307.8903307309,7569.9092339155
source_frame,41989,5285.0143948536,6475.7016917499
source_frame,41990,3721.2778829311,3442.3118252502
source_frame,41991,3776.8504555206,2282.0074347834
source_frame,41992,6501.2357132961,3437.9284573660
source_frame,41993,3372.4748187437,5025.9980098325
source_frame,41994,6597.5351235997,1813.2672103811
source_frame,41995,3585.2556779741,6857.1605208216
source_frame,41996,3379.2299605578,3050.8710968662
source_frame,41997,3705.0174893316,4419.5111489040
source_frame,41998,3874.6226420319,7735.5705119194
source_frame,41999,4339.4311292063,7084.7955526205
source_frame,42000,6537.7343636885,3011.9945767865
source_frame,42001,5656.4963882097,5798.1950631086
source_frame,42002,6500.7960924199,3952.4081766295
source_frame,42003,6675.9718939970,750.3217538990
source_frame,42004,3582.8298609336,6945.1201018421
source_frame,42005,3647.2325274883,5425.9796672230
source_frame,42006,6686.8692136070,870.0108257144
source_frame,42007,6537.3730926680,2928.7193891671
source_frame,42008,4488.5980348626,7756.3880750198
source_frame,42009,3795.6074931888,4344.4455562977
source_frame,42010,3676.9072200020,5149.1631399202
source_frame,42011,4088.2382619138,4334.7052193628
source_frame,42012,6306.4157691667,6380.4441110423
source_frame,42013,6574.1789985601,2950.7520864116
source_frame,42014,6306.7849334088,5324.5427690175
source_frame,42015,6014.2217846514,2465.8175308082
source_frame,42016,3546.1648706309,7820.9793191085
source_frame,42017,6313.6168965640,5883.1003588272
source_frame,42018,6439.6406978604,4375.6477294922
source_frame,42019,3665.4616040195,5231.7220125833
source_frame,42020,4887.0778147862,1678.0279693213
source_frame,42021,6301.4104587369,8201.0035579127
source_frame,42022,6326.4984897183,6483.4507089556
source_frame,42023,6209.6468764506,5848.2789144400
source_frame,42024,5765.3621000579,3786.1585473367
source_frame,42025,6374.6552049791,4769.4363802588
source_frame,42026,6250.5404493926,6696.6251052522
source_frame,42027,3818.4993016395,1671.6922170236
source_frame,42028,3877.6514481706,3116.7148448643
source_frame,42029,3560.9370396985,6698.5481895567
source_frame,42030,6622.2498487622,1579.2658077606
source_frame,42031,6371.9509219854,7497.4355811411
source_frame,42032,5032.1465164186,2375.0885907825
source_frame,42033,3749.6019904732,3689.8610220248
source_frame,42034,6477.5205965380,4096.9316902525
source_frame,42035,3701.6713180674,3335.0913124680
source_frame,42036,6510.8254605248,3578.7925661589
source_frame,42037,6599.0370616146,1301.1973756323
source_frame,42038,4936.6273219959,2394.5051564351
source_frame,42039,3370.8298884894,2984.5462332857
source_frame,42040,6450.0490087427,4090.4293898789
source_frame,42041,3567.3078787518,5719.5485479340
source_frame,42042,6611.0432368479,6535.6210950748
source_frame,42043,3698.5890979263,3980.6760026918
source_frame,42044,3846.3415777753,1373.8021711395
source_frame,42045,6315.1876653718,5796.5520349954
source_frame,42046,3689.4199552399,4299.8175457894
source_frame,42047,4037.4890649655,972.9984066009
source_frame,42048,6321.6442455431,5701.1039131393
source_frame,42049,3541.9722650487,8020.9346811613
source_frame,42050,3807.2308462285,1916.5906370632
source_frame,42051,6534.8020962915,3828.8389228856
source_frame,42052,3684.5373459172,5036.1491623489
source_frame,42053,3655.2591747817,5588.3151065744
source_frame,42054,6033.3273537882,7855.3525127658
source_frame,42055,3594.4840194013,6399.9898333576
source_frame,42056,3646.0954662679,5006.6738414080
source_frame,42057,5984.2948145882,5821.1852780391
source_frame,42058,6461.9377472668,4503.0363228080
source_frame,42059,3857.1030076411,1024.1268504384
source_frame,42060,4656.8293034698,960.9237380362
source_frame,42061,6537.1435704816,3347.4509517028
source_frame,42062,6308.1438482860,7137.2891091609
source_frame,42063,3593.3211255578,5848.9352341395
source_frame,42064,6574.4595598075,2166.3647305089
source_frame,42065,5209.3043985684,1704.3759903047
source_frame,42066,3640.9850192155,5818.8512380844
source_frame,42067,6544.3961531329,1943.9856137879
source_frame,42068,4732.6603520164,1003.8850702033
source_frame,42069,7039.0807908142,1095.9127429759
source_frame,42070,4485.9035805527,937.1043766823
source_frame,42071,3692.1707796356,3076.7164994928
source_frame,42072,4953.0612260355,2399.7168358806
source_frame,42073,6548.4798318952,3133.1653335998
source_frame,42074,3743.6319878376,2790.9721897498
source_frame,42075,3530.8998264953,7704.4804502712
source_frame,42076,5789.6895006586,5792.2271648098
source_frame,42077,4310.1069236861,3724.5637432092
source_frame,42078,6571.6752135498,1452.5877708950
source_frame,42079,3594.1665950159,7586.7673584598
source_frame,42080,3529.9672651769,7633.6315271823
source_frame,42081,5287.7053300041,6464.2700531328
source_frame,42082,6525.5474358838,7196.4365960144
source_frame,42083,5257.3976460122,5823.9589068678
source_frame,42084,3814.2941590324,2285.1198368499
source_frame,42085,6541.3172645056,2251.5463333656
source_frame,42086,3666.0254047138,4822.3243265585
source_frame,42087,6523.6934219403,3793.8768557113
source_frame,42088,6579.8873074754,2567.9417469192
source_frame,42089,3546.6845678319,7210.2655824284
source_frame,42090,3567.8648532858,7098.5899771763
source_frame,42091,3695.4338253462,3566.8098818042
source_frame,42092,3672.8586379344,4891.1132547728
source_frame,42093,3850.4861882320,579.3132066184
source_frame,42094,6272.7824486832,7033.2037515951
source_frame,42095,3844.7523329583,7692.2217415300
source_frame,42096,6647.2398597822,1510.2102950284
source_frame,42097,3864.8914799385,1146.8829280323
source_frame,42098,6477.5308429417,4122.8655817085
source_frame,42099,3616.5100112517,1619.8013882235
source_frame,42100,6637.7575528302,7216.6809566574
source_frame,42101,5492.1229577987,1689.7325592115
source_frame,42102,3633.7149539955,4564.9291255175
source_frame,42103,3541.0821140517,7615.1702324903
source_frame,42104,6516.5799965481,3235.0761360298
source_frame,42105,3541.3131887118,7981.6365995268
source_frame,42106,6585.0930736969,1741.2878286621
source_frame,42107,6314.8994708947,7482.1676813097
source_frame,42108,5570.6850642940,3082.4765605333
source_frame,42109,6260.5724576496,7845.8535540049
source_frame,42110,3463.3898022890,6367.9118186237
source_frame,42111,3603.3516407846,5347.7217388927
source_frame,42112,3777.4277490672,1659.1169193363
source_frame,42113,3644.5758188430,5975.5280115589
source_frame,42114,3853.1074360579,959.0403642378
source_frame,42115,3596.1719577796,5483.6313659144
source_frame,42116,6361.4918051203,7777.4606093152
source_frame,42117,3802.0315275156,1829.6248228233
source_frame,42118,5373.1597699321,5141.4480229314
source_frame,42119,5490.0747316824,3782.5922970312
source_frame,42120,6467.3594902346,5840.6017208627
source_frame,42121,6478.3860059377,3430.0106472308
source_frame,42122,3563.3730089838,7933.2892494376
source_frame,42123,3767.6163048663,3835.9126147108
source_frame,42124,4036.0636847233,6414.7030233493
source_frame,42125,3560.0951640652,6950.1795739155
source_frame,42126,5025.3367534442,6495.9855071662
source_frame,42127,6499.9333678876,6543.7603175045
source_frame,42128,3633.8324416036,5877.1896873397
source_frame,42129,4272.3885942080,6472.5926854388
source_frame,42130,6378.1468549633,4909.2889184656
source_frame,42131,3701.8882179737,4263.2781795516
source_frame,42132,4733.5751319142,7809.8528086494
source_frame,42133,6442.7590803485,3878.4057949554
source_frame,42134,4482.2362127208,954.9887320596
source_frame,42135,3869.7685697748,657.4930149641
source_frame,42136,3505.6842859809,3646.9994556036
source_frame,42137,6640.1899645566,1153.0444541782
source_frame,42138,5169.5906918530,3061.6834941738
source_frame,42139,6589.8693829618,1837.8763255338
source_frame,42140,3861.7132462582,805.5051450007
source_frame,42141,4624.3191697889,7099.1181708485
source_frame,42142,4894.2708619794,4388.5773459132
source_frame,42143,6554.2225930848,2654.7936799498
source_frame,42144,6518.1974309721,2530.1487725414
source_frame,42145,3791.4119618456,1560.1584069348
source_frame,42146,6361.3460288249,7860.2063095024
source_frame,42147,5544.5890151927,6493.9660879521
source_frame,42148,6675.9472645372,1141.7986449231
source_frame,42149,3602.6130932820,7756.1657297930
source_frame,42150,6293.2110566265,7699.7212364721
source_frame,42151,6343.9353895740,5449.5631395345
source_frame,42152,3721.0554696537,3184.2033890072
source_frame,42153,3531.6649369472,7221.1936116310
source_frame,42154,6486.6827405682,3491.3062128261
source_frame,42155,5197.3440961262,5132.3153304103
source_frame,42156,3550.2853955748,7329.8347590441
source_frame,42157,6320.6491494477,7472.1038053861
source_frame,42158,3698.3462492732,4538.6638567870
source_frame,42159,3831.3921597531,1616.6909337132
source_frame,42160,6179.3645700924,1101.6565298013
source_frame,42161,4127.9824194235,5745.9470167329
source_frame,42162,3666.0214736995,5183.5494251497
source_frame,42163,3629.3422133260,5523.8591427003
source_frame,42164,5288.7531720379,5760.1437192311
source_frame,42165,3582.6159552409,3689.4800469633
source_frame,42166,4914.6146900319,3762.4276892731
source_frame,42167,3578.5990409643,7045.0472138176
source_frame,42168,6527.8026089710,1798.7507471511
source_frame,42169,6358.7504673486,5264.1737496319
source_frame,42170,3844.3355719058,6396.4684640306
source_frame,42171,4180.2284011970,5740.5910920897
source_frame,42172,4024.3702177644,2358.9110171084
source_frame,42173,6392.0656548539,4881.3388181128
source_frame,42174,3605.4339520505,6536.0733346091
source_frame,42175,6577.0866671568,1281.9480301197
source_frame,42176,3705.7228199360,4601.1081472638
source_frame,42177,6680.9026689047,5200.8348695921
source_frame,42178,6224.1549016395,6746.5088607456
source_frame,42179,6625.3103975791,5830.4502210530
source_frame,42180,6298.0232475653,5434.5804099720
source_frame,42181,3891.7610489362,959.5749701212
source_frame,42182,6509.6830329665,2501.1931261456
source_frame,42183,3729.0328385116,4764.7503546807
source_frame,42184,6286.3609601205,8144.3615773722
source_frame,42185,5604.7071392717,4436.6390443906
source_frame,42186,6420.7407132342,4087.0567613147
source_frame,42187,4176.7464363742,7784.7682919203
source_frame,42188,3738.9941467879,2495.9598595329
source_frame,42189,3524.3298080672,7971.2013309753
source_frame,42190,6266.9183220122,6855.8154253648
source_frame,42191,5839.1806779567,1744.1629699075
source_frame,42192,6272.6461031777,7064.1107729383
source_frame,42193,3734.3074947892,3082.1339701967
source_frame,42194,3578.8596681791,6658.0740078988
source_frame,42195,6389.2765317230,4848.5440679745
source_frame,42196,3535.1948265059,6965.2752232724
source_frame,42197,3568.5509932481,7437.5361115524
source_frame,42198,6275.2707251876,5572.2106123881
source_frame,42199,3634.3508981790,6645.9980592543
source_frame,42200,3646.5923197118,4340.2845485348
source_frame,42201,6458.1809431905,4542.5470059242
source_frame,42202,5989.5547742940,7144.8550427193
source_frame,42203,3701.7838254612,4308.2616247629
source_frame,42204,6371.1537088893,5449.2870848769
source_frame,42205,4185.4883376971,5723.8023456840
source_frame,42206,3771.9516051286,1930.8395517697
source_frame,42207,6289.2546265241,5843.1839043638
source_frame,42208,6542.0723555677,3525.5170851784
source_frame,42209,3654.1221819583,5179.9394658514
source_frame,42210,6343.4256170725,5077.2137426696
source_frame,42211,3861.2723886399,1452.6516534983
source_frame,42212,3560.4420597669,6437.0803667860
source_frame,42213,3568.6444691454,6719.9375174201
source_frame,42214,4448.7931667842,3030.5916571863
source_frame,42215,6288.2669029412,5875.3765492394
source_frame,42216,3581.9823671718,7282.0867166396
source_frame,42217,3553.4138310866,7252.8544213797
source_frame,42218,6311.9428691599,7560.0125820726
source_frame,42219,6010.1234077194,3110.2644346118
source_frame,42220,3646.9357007755,6245.3878309290
source_frame,42221,6499.4480246501,3880.9490624699
source_frame,42222,3910.9522479773,1156.2770854695
source_frame,42223,5074.3293280672,5787.3980948776
source_frame,42224,6328.0216371318,5248.7197452863
source_frame,42225,6687.6759834306,788.5185858176
source_frame,42226,4910.4157972897,2395.0591724625
source_frame,42227,3717.9553230917,3693.8110134288
source_frame,42228,3605.1263049875,6912.4630688220
source_frame,42229,6483.5086061876,3947.3746741646
source_frame,42230,6498.3273510517,3242.7611488170
source_frame,42231,3648.5386281017,5709.2584025632
source_frame,42232,3798.5519119010,2239.1186929671
source_frame,42233,6517.8382956687,3247.9337754011
source_frame,42234,6266.0275389969,6453.1832909561
source_frame,42235,6382.8024401286,1752.2769119849
source_frame,42236,3645.7410992283,6027.4541436373
source_frame,42237,6423.0236318505,4730.3888691729
source_frame,42238,6580.1757465243,5149.8062672600
source_frame,42239,3588.5831479958,6469.3010837112
source_frame,42240,3525.4305205725,7454.2934626603
source_frame,42241,3676.0310296297,4111.7720213872
source_frame,42242,3692.5161927131,5447.5014002968
source_frame,42243,3555.8080819441,7269.4758510608
source_frame,42244,5067.9559476784,2375.9266154204
source_frame,42245,6510.6177653817,3549.3124745425
source_frame,42246,6295.1017750553,6824.9100264201
source_frame,42247,3760.3250421222,2599.9488780734
source_frame,42248,6282.8365005524,7548.5199412407
source_frame,42249,6475.9067569297,4384.4118058758
source_frame,42250,3603.5119092658,6107.7382429266
source_frame,42251,3990.3303459731,2377.1317795210
source_frame,42252,5537.2915425660,4444.4584561207
source_frame,42253,3474.2964820355,7956.7287476802
source_frame,42254,6328.7919598449,5173.7758185949
source_frame,42255,6538.2815266972,3108.7217161292
source_frame,42256,6525.0384642256,3549.6518233532
source_frame,42257,5188.5031137268,1735.2306687039
source_frame,42258,6398.2464896925,4736.0622926941
source_frame,42259,3572.7095986856,7219.9664884854
source_frame,42260,3563.4484244603,6413.7836007742
source_frame,42261,3639.1790833415,5454.7184855512
source_frame,42262,6272.7293249475,5773.7524717317
source_frame,42263,3843.3619135128,1451.4340594195
source_frame,42264,6317.2385463503,7358.9466459714
source_frame,42265,6525.4679300424,2532.9726265882
source_frame,42266,3552.4344909402,7609.7377069520
source_frame,42267,3672.1401207428,4328.9759052472
source_frame,42268,3668.7823503085,5450.7241088996
source_frame,42269,6652.6061801288,1009.8605409732
source_frame,42270,6515.0713152372,2718.3107887217
source_frame,42271,6284.9336847834,7622.9494544249
source_frame,42272,3770.0023224985,2338.7499497167
source_frame,42273,3613.1376256805,5661.2222737877
source_frame,42274,5191.2707801854,7813.3275925877
source_frame,42275,3908.8234810920,995.9803077879
source_frame,42276,3849.5771062925,858.4555411890
source_frame,42277,3876.8978010793,1263.3929270639
source_frame,42278,6523.3676730702,2277.8946055103
source_frame,42279,6548.8541664790,3728.3401686457
source_frame,42280,5868.5927265467,3762.6089349097
source_frame,42281,6389.1288386322,4751.2589587623
source_frame,42282,3857.1053820898,690.1711690171
source_frame,42283,6305.5265788728,7732.2798450884
source_frame,42284,4355.4919024923,7086.8909021748
source_frame,42285,3537.6080824667,2364.5342551636
source_frame,42286,3587.4195012998,6486.2516239273
source_frame,42287,3545.6978942869,7343.8772288871
source_frame,42288,6627.2841950697,1362.3914411447
source_frame,42289,3657.4621281877,5271.1141498247
source_frame,42290,6504.0166731269,2241.6553553073
source_frame,42291,5239.1116320304,7144.6989937833
source_frame,42292,3725.6795451430,3613.0395981921
source_frame,42293,3541.9436975008,8035.9927551403
source_frame,42294,4827.6299050924,3040.4769529491
source_frame,42295,6603.5811239869,1297.3004187882
source_frame,42296,6545.1789660562,3002.3145236099
source_frame,42297,3543.7866945895,7680.7987850019
source_frame,42298,6297.1748744003,6310.0536695875
source_frame,42299,3551.9855690328,7407.2654806475
source_frame,42300,6346.8954536688,8008.6825469335
source_frame,42301,5095.0235100519,5785.8209461526
source_frame,42302,3731.8706168991,2986.2518110382
source_frame,42303,3732.4987028939,3562.4409012011
source_frame,42304,4711.8170415160,7755.0770258534
source_frame,42305,3814.4560630917,2170.7020146394
source_frame,42306,3610.0955696853,6135.7011713151
source_frame,42307,6309.3153705229,5364.7035457066
source_frame,42308,3534.3850772397,7209.1025856472
source_frame,42309,3683.6358375094,3327.1226370575
source_frame,42310,6320.3645383776,7594.9886859806
source_frame,42311,6504.3313484328,5178.4430777288
source_frame,42312,6245.0743419599,6078.6776169155
source_frame,42313,3593.2402008296,6113.5230891668
source_frame,42314,3437.3478653034,7700.4507268777
source_frame,42315,3294.7025614277,7023.6430563339
source_frame,42316,3627.9084808822,6425.8470840038
source_frame,42317,3891.8740632436,753.7139216670
source_frame,42318,3868.1284593290,646.3565127108
source_frame,42319,3732.2527935614,3428.7638718105
source_frame,42320,3697.5823644237,3864.9784781998
source_frame,42321,3605.9245692569,6067.1555208294
source_frame,42322,6298.8285524844,7701.5605460250
source_frame,42323,6579.8491350994,2015.7054478857
source_frame,42324,3660.7451661160,4978.1014609781
source_frame,42325,6215.4689790321,5842.6959146384
source_frame,42326,3860.7674794757,924.3216890113
source_frame,42327,3816.9452885070,1215.1008645277
source_frame,42328,4426.4373639711,4391.2241054992
source_frame,42329,6250.6582028166,7852.6133160679
source_frame,42330,3609.8311342734,5614.7814716938
source_frame,42331,5083.2346461145,3751.1491762625
source_frame,42332,6619.1267070192,4505.2756913948
source_frame,42333,3613.6488643011,6421.7257815384
source_frame,42334,6497.2974141076,3168.9577628371
source_frame,42335,3571.2883054577,7922.8112649479
source_frame,42336,6314.3008784868,5887.2092089511
source_frame,42337,6350.1534872167,5271.1288122750
source_frame,42338,3636.8449701440,6284.0426905064
source_frame,42339,6337.0068702646,7714.2882563712
source_frame,42340,4313.6671458574,4375.9763475195
source_frame,42341,3737.7788713883,3633.0184483779
source_frame,42342,3511.2280876256,7708.1832643843
source_frame,42343,6086.1500483580,3779.1725135819
source_frame,42344,6437.4534645307,4396.3849486766
source_frame,42345,6643.4445645390,982.1058228612
source_frame,42346,6448.6844046897,4084.0412582485
source_frame,42347,6634.0316360440,783.6445569051
source_frame,42348,4771.3068461434,7832.7675846149
source_frame,42349,3845.9797839466,1199.6772546414
source_frame,42350,6336.1475405421,5278.9081325654
source_frame,42351,3762.5382753398,2157.8188840943
source_frame,42352,4173.9461643523,3013.6837372280
source_frame,42353,6323.3752576638,6550.4897805824
source_frame,42354,5797.2885176545,6484.4080582131
source_frame,42355,6277.0264349218,7036.9966094549
source_frame,42356,6441.0729004409,4299.8226938935
source_frame,42357,4427.4860530656,7772.0936674020
source_frame,42358,6645.8600892342,983.9301715634
source_frame,42359,3511.2576577585,7616.7341773926
source_frame,42360,4247.0072250030,3026.0592349640
source_frame,42361,5848.4202577324,1023.1458443385
source_frame,42362,6470.9789606932,3655.4682662897
source_frame,42363,3848.6489173239,1524.4426550779
source_frame,42364,3857.6180774487,1218.2187090196
source_frame,42365,6595.0183939577,1711.9565452329
source_frame,42366,4488.8132473122,5770.1740362971
source_frame,42367,3532.8736937269,6714.7779767990
source_frame,42368,6615.6018116861,1238.5205816566
source_frame,42369,6795.0636361538,2445.4551234525
source_frame,42370,6308.8693675054,5672.3677067576
source_frame,42371,6613.5022895032,1418.6269014419
source_frame,42372,6264.7170605920,7581.1915677467
source_frame,42373,3762.3845068722,1987.5355493173
source_frame,42374,6567.4650469199,1973.5988444452
source_frame,42375,3506.5734369164,7761.7647616455
source_frame,42376,3728.2164289543,4225.2564902077
source_frame,42377,3549.2973500229,6441.1763173712
source_frame,42378,3513.0322067788,7718.7294516669
source_frame,42379,3824.7862441239,1267.7456665589
source_frame,42380,3594.6639932314,6082.6656100062
source_frame,42381,3732.9204637773,3953.1275312307
source_frame,42382,6642.4551568273,1699.4487756777
source_frame,42383,3848.1061175405,1154.4648816817
source_frame,42384,3780.5861629837,7061.4456050391
source_frame,42385,3633.5893405378,5918.9194362843
source_frame,42386,6301.5759128194,7953.7913762778
source_frame,42387,3567.7778157927,7409.7014379423
source_frame,42388,6645.0427205357,1243.8001964723
source_frame,42389,3830.6416490967,1529.1272380286
source_frame,42390,3738.1522465752,2992.4536050021
