label,index,x,y
source_frame,20000,5581.0439673256,5753.5046013102
source_frame,20001,3642.3501940702,5980.9597989557
source_frame,20002,5941.9216288958,1682.0428787319
source_frame,20003,3638.6594717281,723.7115055772
source_frame,20004,6559.3844393312,5098.0080962443
source_frame,20005,3582.8469085470,7198.2897674207
source_frame,20006,4882.6733468962,2348.1022800883
source_frame,20007,6398.3146008219,7893.9134943556
source_frame,20008,6432.1916130365,4874.0297556320
source_frame,20009,6657.2414324998,2390.3187208322
source_frame,20010,3609.4596906907,8165.1948955247
source_frame,20011,3649.4149100511,1816.8561352933
source_frame,20012,6337.0157823530,4489.8055644443
source_frame,20013,5735.2020175719,6447.6568997467
source_frame,20014,6349.8162730707,4720.3138221746
source_frame,20015,3651.3882143662,6538.2030904883
source_frame,20016,3635.6087997622,1917.3073732185
source_frame,20017,6413.9081596564,3932.1416411775
source_frame,20018,3594.2429513891,6394.5221160146
source_frame,20019,6264.2885058483,6363.3416605362
source_frame,20020,5170.9151970939,4407.5352676238
source_frame,20021,3675.8550476483,3824.8497977166
source_frame,20022,3636.2811434286,4048.8904487179
source_frame,20023,3624.4676861539,3298.3198527009
source_frame,20024,4384.3905280885,5106.1577187406
source_frame,20025,3611.7159990838,3859.5735238988
source_frame,20026,6387.5992623932,3992.1028372736
source_frame,20027,6245.8634155110,5555.8584424682
source_frame,20028,6433.4036375093,3029.5743384978
source_frame,20029,3617.5280133605,8049.9252609141
source_frame,20030,6453.5831077816,2399.2316734450
source_frame,20031,3631.9166166009,3070.4863600750
source_frame,20032,3687.0496779370,4660.5683007683
source_frame,20033,5730.4325391479,3032.3493873139
source_frame,20034,3593.7851594291,2170.3838282714
source_frame,20035,5736.1529384775,3051.8057957532
source_frame,20036,3590.5805856417,1976.0657863186
source_frame,20037,3618.7142847180,5871.8527855036
source_frame,20038,6391.7390873089,7963.0511271154
source_frame,20039,5307.6336140422,1693.1521575644
source_frame,20040,5862.5540556654,2395.9491584102
source_frame,20041,3677.6479530022,632.8894198592
source_frame,20042,3638.7441289225,2419.4997677805
source_frame,20043,6372.4969533658,4772.9987439853
source_frame,20044,6335.5981707994,5858.7650003476
source_frame,20045,6327.7191615079,6486.7260319615
source_frame,20046,3603.3871099829,5999.0904805949
source_frame,20047,6643.0877312289,4388.6735985233
source_frame,20048,3623.2758973817,8006.2602897856
source_frame,20049,3623.3431237460,3744.1826788546
source_frame,20050,3674.9966185067,5052.8717310706
source_frame,20051,6313.3966940910,7015.3433893145
source_frame,20052,6554.4304834998,4430.3054225944
source_frame,20053,6416.9066872859,3943.7081664548
source_frame,20054,3612.7323517690,6665.1299196380
source_frame,20055,4432.1312914792,3732.3922723588
source_frame,20056,3670.2449602568,5694.2383429952
source_frame,20057,3524.0495392600,5727.7664361243
source_frame,20058,3617.7683177637,5157.4677721746
source_frame,20059,3931.5536479667,971.4512909776
source_frame,20060,3637.8320793420,1129.5742111085
source_frame,20061,3693.9949951940,1145.0949708378
source_frame,20062,6222.9839475338,1705.6516081382
source_frame,20063,3794.4752772381,7110.7141074927
source_frame,20064,6409.8783123146,1885.9345916373
source_frame,20065,3625.0910089574,2576.8068585550
source_frame,20066,3598.0543797180,4602.8718225013
source_frame,20067,3631.1012062745,7213.0888360764
source_frame,20068,3827.6288715275,5753.8557466673
source_frame,20069,6462.8964983854,1208.4842174485
source_frame,20070,3710.2925111877,1424.7159377554
source_frame,20071,3617.1603669353,5698.8363674171
source_frame,20072,4762.4995989809,7120.1624301887
source_frame,20073,3593.4352591853,4547.1337958423
source_frame,20074,6700.2727499422,5068.9514942520
source_frame,20075,3654.8801986844,3920.7401844372
source_frame,20076,4982.5433999911,7120.6412666727
source_frame,20077,3496.4200850895,6443.3993799293
source_frame,20078,4420.1926187572,1686.3890864572
source_frame,20079,6295.9795574935,5142.3891230460
source_frame,20080,4434.4237116093,7121.3805142007
source_frame,20081,3585.5015463927,6232.7291514330
source_frame,20082,6270.2218210972,5310.0172942380
source_frame,20083,3291.7506946214,3064.2735407469
source_frame,20084,3705.8816909608,964.7211524190
source_frame,20085,3695.1040553361,1355.9005125265
source_frame,20086,3577.2220493610,2932.7132262950
source_frame,20087,6284.4108555303,6210.4403068654
source_frame,20088,3650.0148146191,3808.8635486957
source_frame,20089,3640.0005850486,3316.7814201887
source_frame,20090,6356.0296590494,7205.8468964945
source_frame,20091,6331.6536195371,7309.5823149016
source_frame,20092,6627.7115373292,5067.2669825976
source_frame,20093,6532.3505904364,994.8650857278
source_frame,20094,6386.7034211058,3082.4449023824
source_frame,20095,4960.2836972546,3058.9906155451
source_frame,20096,3432.2594230467,1715.0202075598
source_frame,20097,3776.5983066101,7756.3138825792
source_frame,20098,6348.7844586587,6819.0957148500
source_frame,20099,3656.0839952307,5710.8309193288
source_frame,20100,6301.8157373172,5524.6663862655
source_frame,20101,3665.5100150201,907.9976500239
source_frame,20102,4804.1849666990,1652.8316097804
source_frame,20103,6407.4556386695,2645.7748639963
source_frame,20104,5180.6174475055,7823.9029221167
source_frame,20105,3677.3588258895,1169.8980418962
source_frame,20106,3690.3937036449,5105.5179787404
source_frame,20107,3692.3916720541,4636.8727313636
source_frame,20108,5039.1205179093,1668.4541040355
source_frame,20109,6626.1022774484,4380.7827900471
source_frame,20110,3712.9310942717,619.8668185006
source_frame,20111,3641.2936631695,2144.6462055616
source_frame,20112,3629.7472416716,2371.2877572127
source_frame,20113,6433.9538465612,4280.4888150485
source_frame,20114,3596.2004002108,3058.2111173925
source_frame,20115,3578.8300585465,7477.6356820709
source_frame,20116,3668.0834908076,6933.8356900533
source_frame,20117,6471.8081410240,3610.3848329567
source_frame,20118,5054.7266459471,2359.8192132232
source_frame,20119,3614.7132957224,5213.1745153118
source_frame,20120,3315.8814696376,1009.0947665752
source_frame,20121,3645.9102121964,3467.8400482803
source_frame,20122,6324.6972486700,5935.8747470350
source_frame,20123,3630.1354009696,3574.1294749251
source_frame,20124,4853.1860884364,7144.7761165146
source_frame,20125,6331.9973659766,7252.8780291415
source_frame,20126,3643.9332057107,4258.1898148846
source_frame,20127,4777.7979423441,2404.7157026824
source_frame,20128,3594.8650798471,6802.8905860057
source_frame,20129,3602.3538526881,6589.4704687798
source_frame,20130,3646.3684729571,4723.8821762803
source_frame,20131,6329.5655728544,4715.9982704975
source_frame,20132,3631.0953327161,4210.5458475304
source_frame,20133,6391.2470492983,7722.6585711244
source_frame,20134,3685.7735604808,4127.5919627125
source_frame,20135,6438.7057742674,753.4803410521
source_frame,20136,5948.9567396802,5066.0716036612
source_frame,20137,4356.3172012020,2366.5271167140
source_frame,20138,3631.7773187578,6318.2071040369
source_frame,20139,6376.8620560341,4052.6119955509
source_frame,20140,3630.1185499073,2879.6755341374
source_frame,20141,4171.5828705637,6444.0845801680
source_frame,20142,3845.3046193676,7111.3730657728
source_frame,20143,3611.2911923170,2080.7408762363
source_frame,20144,3640.4750554808,5952.5157126883
source_frame,20145,3680.4605664980,1639.9068858744
source_frame,20146,3663.8479917875,3906.8679642169
source_frame,20147,4230.3798505471,4434.6222353923
source_frame,20148,3652.7028435016,818.9647807251
source_frame,20149,3623.0040126308,5742.6782776486
source_frame,20150,3619.5476649711,2029.8876477974
source_frame,20151,3637.8850587642,2081.8645020236
source_frame,20152,6417.9959637818,1140.0429863301
source_frame,20153,5710.5673995935,7772.4040052977
source_frame,20154,3501.8266673727,3037.3690417774
source_frame,20155,3666.4124852195,1609.8902952630
source_frame,20156,4371.7514646520,3053.1107998562
source_frame,20157,3616.5515228971,1818.9592930907
source_frame,20158,3602.1507132374,1925.1154106987
source_frame,20159,6427.8434595976,5749.3210456195
source_frame,20160,5314.9958594678,6426.8149345152
source_frame,20161,4647.9403819204,7159.6044138219
source_frame,20162,6418.4366948230,1796.5905982735
source_frame,20163,5155.4112142250,2384.3136243276
source_frame,20164,3680.5375521517,4508.9829876122
source_frame,20165,4254.3287577090,977.3516172253
source_frame,20166,6409.9252702759,2403.5091937737
source_frame,20167,3629.2902466701,6999.1226447807
source_frame,20168,4629.9765399393,3740.0180147409
source_frame,20169,3666.6528444630,1161.7839491904
source_frame,20170,4503.8634392185,5789.9165252374
source_frame,20171,3639.0163586316,7563.9630012826
source_frame,20172,3622.6991936063,4547.3770846040
source_frame,20173,6432.3444382679,2373.6647471510
source_frame,20174,4523.8556783390,6430.7225376406
source_frame,20175,3643.1281346022,2048.7014610409
source_frame,20176,3596.2720251301,2221.7216406341
source_frame,20177,6383.6201586084,4598.9433313006
source_frame,20178,6352.9860777730,7589.6729510599
source_frame,20179,3642.6834136478,7914.9174125118
source_frame,20180,6287.7045907357,5561.4858406634
source_frame,20181,3630.3182052620,5698.7064170368
source_frame,20182,6472.8388903928,2738.8759328195
source_frame,20183,3660.2969213552,6241.8188206527
source_frame,20184,3568.6977531428,3072.6594410320
source_frame,20185,6413.9994625750,7288.6209259741
source_frame,20186,6449.9817029314,3842.0810421027
source_frame,20187,3653.2637527124,5463.8495839227
source_frame,20188,3680.7212818081,5333.2199878977
source_frame,20189,6368.6123013563,4027.9096940806
source_frame,20190,3584.7846979171,7050.5256940868
source_frame,20191,3487.0203194244,972.0736755327
source_frame,20192,3639.6902181213,2869.6111783301
source_frame,20193,3605.4439922786,2523.2643154998
source_frame,20194,6322.0144892347,4917.3795146004
source_frame,20195,5878.7389868563,1043.5663055457
source_frame,20196,4160.3486254082,5086.2599947138
source_frame,20197,6382.5546824914,3756.2296267728
source_frame,20198,3580.1056187869,3199.5872506045
source_frame,20199,3640.3662678734,4519.4441407558
source_frame,20200,3644.8917108221,6772.0754296267
source_frame,20201,3526.2955208718,999.8634498530
source_frame,20202,3578.7949341871,3453.5612640481
source_frame,20203,6426.5342176963,1795.7763240488
source_frame,20204,3615.3289206984,5995.1043055368
source_frame,20205,5196.8579948783,5127.2541677191
source_frame,20206,3681.7338883861,1056.8423330221
source_frame,20207,3680.6208742101,636.2810806590
source_frame,20208,3782.0328083116,7115.2835510934
source_frame,20209,3671.8932914738,1865.7038060005
source_frame,20210,6289.0529388164,5561.9173637987
source_frame,20211,5446.2077260168,5746.4957743211
source_frame,20212,5936.8508724184,2384.5266562907
source_frame,20213,6451.4941806858,3212.8407047665
source_frame,20214,3294.4754616631,2354.2520704486
source_frame,20215,4479.4135503054,1682.5815452556
source_frame,20216,5769.2685880280,3057.6333410169
source_frame,20217,3646.5430867892,4446.3939076116
source_frame,20218,5102.5927731603,3710.2003022220
source_frame,20219,6285.8761769623,5109.4420306835
source_frame,20220,6371.1266162307,4250.3051511147
source_frame,20221,3687.4468578329,986.7425148457
source_frame,20222,4186.0784499822,2389.3924757164
source_frame,20223,6402.4055588892,3403.4655970644
source_frame,20224,3607.4594776115,3067.5980508377
source_frame,20225,6302.5642991229,7218.5931417793
source_frame,20226,4848.9731898253,3041.3691478026
source_frame,20227,5308.0947917599,2362.3809086273
source_frame,20228,4583.9953665367,3692.5790341098
source_frame,20229,3658.8155546027,7631.2158476176
source_frame,20230,3662.9518605315,1698.7364177197
source_frame,20231,3896.4975044885,5046.8769590859
source_frame,20232,6386.8214312738,7686.5144590959
source_frame,20233,6393.5435435970,4449.9820478059
source_frame,20234,6338.3545100320,6387.2346530531
source_frame,20235,3891.1100601443,3746.8951496604
source_frame,20236,3697.2650142441,1227.4800457239
source_frame,20237,6369.1578665968,7502.8181090811
source_frame,20238,3680.2024558726,660.7681052866
source_frame,20239,3630.0178647484,7864.3235487957
source_frame,20240,3619.1750802421,2850.5675529314
source_frame,20241,6417.1824408161,7924.2927466588
source_frame,20242,3611.9981272996,7971.8424963168
source_frame,20243,3620.2033345098,7041.8135306265
source_frame,20244,4427.4059689382,4395.0723264649
source_frame,20245,6409.6931875884,1375.3951757345
source_frame,20246,5798.5118533598,6455.3633266340
source_frame,20247,3630.4556343719,2136.4552231652
source_frame,20248,3657.4428551736,4305.6424138645
source_frame,20249,3632.7009285386,4796.4100256669
source_frame,20250,3613.2493194664,3512.4230774260
source_frame,20251,3640.7427874725,3473.8771428078
source_frame,20252,3607.9829440973,5591.3924153399
source_frame,20253,5080.5697125829,7808.2687421070
source_frame,20254,3615.1654147999,3368.9334120139
source_frame,20255,6264.1773449065,5781.3106026224
source_frame,20256,5646.3054632083,1721.8936375062
source_frame,20257,3595.2934849788,2976.9590547375
source_frame,20258,3582.7898673398,1673.6858882482
source_frame,20259,3631.7301023283,3765.5941475702
source_frame,20260,3616.7354827796,3543.8091431897
source_frame,20261,6449.2194588889,1792.6696877327
source_frame,20262,3651.7510907865,2958.4935166060
source_frame,20263,6385.1669408072,1062.5540962955
source_frame,20264,3608.9677497325,6992.8603086276
source_frame,20265,5254.0562216998,7794.8831026594
source_frame,20266,6407.7967210382,7601.5535748804
source_frame,20267,6332.0122618816,5612.0722789732
source_frame,20268,4931.1550638681,1017.8710190891
source_frame,20269,4361.6518080169,3088.2725969189
source_frame,20270,3621.9572754334,4567.5033918425
source_frame,20271,3637.9017545978,2769.9218528098
source_frame,20272,3651.4865431821,1705.7561198259
source_frame,20273,3605.5559125136,3838.1347715539
source_frame,20274,4672.1394176551,7118.3948866885
source_frame,20275,3573.2476332067,2407.6224247756
source_frame,20276,3701.7011584315,830.3304167524
source_frame,20277,6328.2014334238,6703.7230772084
source_frame,20278,3619.1212180008,4499.3176147851
source_frame,20279,3525.3977468752,1013.3686076044
source_frame,20280,3655.6724889102,4688.1627522030
source_frame,20281,3489.7510001956,5045.2074356010
source_frame,20282,3673.9954795090,662.1715251518
source_frame,20283,6491.5843236390,3018.0735817794
source_frame,20284,3592.7760523370,3684.6976131772
source_frame,20285,4381.3542339930,7781.7728497828
source_frame,20286,6412.3819902966,2501.2507131546
source_frame,20287,3963.3087012806,3076.2517643153
source_frame,20288,6389.4955119752,2126.8437059061
source_frame,20289,3675.8165261287,7937.7857219204
source_frame,20290,5486.9311089559,3724.0265295934
source_frame,20291,6113.8116199202,5092.1818399990
source_frame,20292,5346.4763657589,7104.1600124244
source_frame,20293,3633.6449308971,5400.2440097533
source_frame,20294,3637.5499463757,2761.1452219147
source_frame,20295,6305.5338857216,6403.3482554554
source_frame,20296,6273.3607861054,6133.6771794660
source_frame,20297,6296.3946363569,5553.3152958704
source_frame,20298,6585.6792690815,3070.4785503118
source_frame,20299,6399.2120831103,4315.8667649416
source_frame,20300,3999.4138569974,5792.7340536203
source_frame,20301,3590.1172530375,2389.1639684799
source_frame,20302,3671.9322298173,4203.9351756429
source_frame,20303,6001.9644669806,7108.6519534777
source_frame,20304,3638.8118229913,2099.6868482123
source_frame,20305,6442.1176474957,1825.2755467239
source_frame,20306,3261.6621519387,7775.6591723410
source_frame,20307,6443.9150422714,1588.5808593625
source_frame,20308,6448.2723064356,7773.9153626668
source_frame,20309,6389.3869124350,7239.6371862906
source_frame,20310,5375.3023973803,7095.6684705409
source_frame,20311,6384.6890044121,4407.4867036216
source_frame,20312,6476.6554386594,1681.8616312351
source_frame,20313,3653.6324552289,1629.1764451953
source_frame,20314,5172.0132632143,6441.3220975254
source_frame,20315,3628.8820517952,4272.7530272233
source_frame,20316,4220.8609507407,1689.5167263139
source_frame,20317,3608.2764182814,8032.1383674493
source_frame,20318,6311.6261249363,5223.1131490477
source_frame,20319,5916.1613057423,1732.4853475918
source_frame,20320,3627.5130349166,4222.3114191807
source_frame,20321,6170.4825667274,5093.6389588578
source_frame,20322,6419.7089759802,3069.6438224659
source_frame,20323,3283.9540882599,1013.5471252651
source_frame,20324,6406.0712934259,1653.2459949349
source_frame,20325,3663.9074739778,640.5480658663
source_frame,20326,3610.1258223025,6619.7444785807
source_frame,20327,6472.2305076278,888.1821453964
source_frame,20328,6357.0248825116,3707.4345328712
source_frame,20329,3736.1741933555,1642.8040925194
source_frame,20330,3581.4786398473,2539.9281697085
source_frame,20331,6370.7571067147,4077.4135568626
source_frame,20332,3572.5638793629,7214.4395151290
source_frame,20333,6326.8224684293,6908.4331045777
source_frame,20334,6258.1886570463,5095.1058146912
source_frame,20335,6304.7034047702,5892.2035903007
source_frame,20336,4694.3404939142,1643.1185047386
source_frame,20337,6446.0476253284,2047.1441336928
source_frame,20338,3830.4531973830,7773.0201898211
source_frame,20339,3655.6911874955,7319.7567526797
source_frame,20340,4832.7384572000,1701.9489150906
source_frame,20341,6280.3197395122,6644.9989094385
source_frame,20342,3927.2982734244,3723.9824578969
source_frame,20343,6431.4605987624,3941.6476609032
source_frame,20344,3603.1252671651,6828.0717449322
source_frame,20345,3631.4044658488,8031.5636416820
source_frame,20346,3622.3144859610,5094.8206260773
source_frame,20347,3622.4442868592,4148.5226268156
source_frame,20348,3634.9155408813,1157.1547658041
source_frame,20349,4316.5736742965,1672.4310276587
source_frame,20350,4965.3176430481,3774.8740224772
source_frame,20351,3644.2413184979,3609.2375727939
source_frame,20352,3675.9691569915,1451.7737325788
source_frame,20353,3583.6153962058,7766.1431562340
source_frame,20354,6321.4659736028,5435.8825462089
source_frame,20355,6397.6322965817,7950.7629288499
source_frame,20356,3647.1055864433,5127.1163726302
source_frame,20357,6314.0247353197,5725.8594730012
source_frame,20358,3700.2478349513,1004.1044105943
source_frame,20359,6264.2569464324,6460.1778771240
source_frame,20360,3650.3131147293,5275.2393288054
source_frame,20361,6140.0304792472,1695.2112132210
source_frame,20362,3581.0314320219,7439.8972660631
source_frame,20363,3617.9347646581,5952.1014782639
source_frame,20364,3950.7827574487,3074.3147645908
source_frame,20365,6482.4106281569,1002.7714092509
source_frame,20366,6357.8106255859,4716.3349984939
source_frame,20367,3607.4861237391,6812.2798562585
source_frame,20368,3674.7747999024,4370.7273830390
source_frame,20369,6232.8554064147,6457.6852098607
source_frame,20370,3667.8978717253,4952.7435296585
source_frame,20371,6441.6754406391,7665.3154613041
source_frame,20372,6364.4798342809,4212.0983772784
source_frame,20373,4701.8847061167,991.0842856886
source_frame,20374,6672.6322913477,3118.0350647732
source_frame,20375,3645.4504047775,5125.1369284530
source_frame,20376,6329.8082207811,6754.5271333958
source_frame,20377,4773.8614474763,5109.6676032513
source_frame,20378,6435.0759507839,3704.5463641919
source_frame,20379,3686.6616492669,828.3578061841
source_frame,20380,3635.5954394904,5744.2988789960
source_frame,20381,5592.4650621786,4371.9467418175
source_frame,20382,3688.7670413339,632.6824759292
source_frame,20383,3710.6138409336,1042.3799777226
source_frame,20384,6304.2122454586,6077.5147833585
source_frame,20385,6281.2248748550,5105.2627421102
source_frame,20386,3646.9130029988,5946.4404131123
source_frame,20387,6337.7307362458,5362.3222969126
source_frame,20388,6394.4926360872,2223.1901567615
source_frame,20389,3809.8958562520,3015.9846027715
source_frame,20390,6416.2652453284,2621.1663584982
source_frame,20391,6308.4771332657,5271.6712266357
source_frame,20392,3655.6875043530,881.6830353252
source_frame,20393,3570.3615670786,3259.1689230209
source_frame,20394,6434.3953967647,3608.8187615707
source_frame,20395,5872.0562148944,6414.8181061525
source_frame,20396,3622.4808617437,3184.4089816116
source_frame,20397,6297.2008356128,6427.5715614193
source_frame,20398,3668.7404807734,7789.3151561983
source_frame,20399,3650.8153264794,2509.3308076842
source_frame,20400,3628.1925357184,3457.6852565217
source_frame,20401,3679.3087735780,6849.9929723892
source_frame,20402,3656.3539447323,7693.8883996491
source_frame,20403,6333.1917123398,4777.9129658325
source_frame,20404,3338.8165485244,4404.8962312736
source_frame,20405,6377.1058205254,3611.0621669166
source_frame,20406,3579.2314459701,6472.4406941298
source_frame,20407,3809.1402690645,7088.7057865114
source_frame,20408,3714.6793096516,3050.4458242138
source_frame,20409,4342.8446294256,5067.4828943391
source_frame,20410,6429.8664563960,1468.0865934803
source_frame,20411,6337.7435095284,4487.6909982461
source_frame,20412,3653.4932872830,1973.4525980289
source_frame,20413,3675.6594494275,706.6721395936
source_frame,20414,6441.2662603538,2877.7899037084
source_frame,20415,4835.2478868797,4371.1598579645
source_frame,20416,3695.6630534915,4755.6141368372
source_frame,20417,3617.4940607540,7196.7259935874
source_frame,20418,5383.7420354259,2349.8384787843
source_frame,20419,3850.1756862184,1716.6199404631
source_frame,20420,6365.1878802674,7752.0871378867
source_frame,20421,4400.7368915647,5786.7308003564
source_frame,20422,6361.8871290529,8137.5216274707
source_frame,20423,6306.2586008598,5536.8905922744
source_frame,20424,4474.6233475502,7127.4399961721
source_frame,20425,3607.5263117943,7247.4211302327
source_frame,20426,3646.2145033210,2457.6684050289
source_frame,20427,6431.6178005954,7789.0537359207
source_frame,20428,3630.9115335993,6469.4135190420
source_frame,20429,3612.4784358581,4401.3290524561
source_frame,20430,3972.7384689300,5728.7319148863
source_frame,20431,3641.9200296794,3801.5174137104
source_frame,20432,4443.2526587163,2369.1198665374
source_frame,20433,6384.6954767869,4753.8534314044
source_frame,20434,6422.6085836682,3430.7133762192
source_frame,20435,6409.1421658589,3983.6125962462
source_frame,20436,3650.4491119204,820.4196329746
source_frame,20437,6381.1283020567,6959.0792973056
source_frame,20438,6408.6873335621,3603.7857770255
source_frame,20439,3625.7799051817,3950.4057395666
source_frame,20440,3562.0996519998,7018.3443988692
source_frame,20441,6398.1114941044,4110.2821198448
source_frame,20442,5577.2899592849,4412.6891443674
source_frame,20443,6339.5369069387,3073.8471245377
source_frame,20444,6321.9006032580,5473.2532516608
source_frame,20445,3630.0731539817,4296.5398547904
source_frame,20446,3630.5468610785,2015.2076725281
source_frame,20447,5925.7598160140,3078.2196581406
source_frame,20448,6454.3073808805,1434.8569775700
source_frame,20449,6415.2107885261,7717.5714980838
source_frame,20450,3709.4607383811,1411.9928658262
source_frame,20451,6324.2057716776,5609.9898017242
source_frame,20452,3616.7855269093,6339.3249571050
source_frame,20453,3613.8357648576,2934.8650148283
source_frame,20454,6349.3685260929,3699.3622640493
source_frame,20455,5941.0599095504,6434.5109806939
source_frame,20456,3623.6241131038,5230.2129066511
source_frame,20457,3549.1001723445,7194.4574869866
source_frame,20458,6409.1041387647,3714.2428554683
source_frame,20459,3613.5644710140,2762.6151621936
source_frame,20460,6405.0003685761,3736.4652656224
source_frame,20461,3372.7956200664,1660.3184248290
source_frame,20462,3602.6022397418,2522.3717734858
source_frame,20463,3637.0787751663,6875.2781698709
source_frame,20464,3600.1169755422,6677.2081200376
source_frame,20465,3624.6067864971,4870.6681448160
source_frame,20466,3642.8902936296,1518.4424094676
source_frame,20467,3643.2322543325,3856.2020938319
source_frame,20468,6224.9305896087,5769.8865367853
source_frame,20469,3624.6303332979,5743.0188798656
source_frame,20470,4487.3011090245,7097.2289051097
source_frame,20471,6417.4411033727,3055.2116189970
source_frame,20472,6402.2207502403,1199.7001808385
source_frame,20473,4652.1719965042,5085.7926835214
source_frame,20474,6270.5985484556,6012.7357453383
source_frame,20475,3983.3399713205,2393.3905130755
source_frame,20476,6242.9939301987,5972.8322674351
source_frame,20477,3659.8988210386,4665.3527347735
source_frame,20478,3609.3326931278,5536.9491781100
source_frame,20479,6701.7795650640,1011.9258829928
source_frame,20480,3622.1024469299,4368.6425593719
source_frame,20481,3673.5702951331,886.1169470084
source_frame,20482,3686.8963137201,5151.9212294022
source_frame,20483,6359.0054782856,7240.9448065392
source_frame,20484,5825.0697305233,7105.8025334487
source_frame,20485,3632.9275193716,1895.2646359125
source_frame,20486,3424.9180566558,2349.2875448889
source_frame,20487,4946.2043477271,2396.2201468726
source_frame,20488,5972.3346936765,7754.7544632132
source_frame,20489,3608.7010588211,8027.4759582120
source_frame,20490,6135.4745632173,7796.1665704722
source_frame,20491,5255.0365194350,1690.3468682635
source_frame,20492,3616.4888634652,5527.5257947971
source_frame,20493,4099.9477699548,4412.4175210112
source_frame,20494,3652.0066893080,1724.3710652762
source_frame,20495,3622.0479439024,5958.1655000342
source_frame,20496,3980.0853805944,3719.2593161624
source_frame,20497,4831.0060476452,7165.0922887363
source_frame,20498,6284.8275112218,6240.0345604173
source_frame,20499,3624.4026414459,1460.6946020112
source_frame,20500,6265.7077933746,6125.5842991261
source_frame,20501,3663.2290039968,919.8146127299
source_frame,20502,3608.9951782915,6868.6401314233
source_frame,20503,6381.5954898043,4433.0989474129
source_frame,20504,6435.2209619097,2535.4258582466
source_frame,20505,3584.7778719451,7338.0117075568
source_frame,20506,3652.6486664744,4539.3726706518
source_frame,20507,6330.7800926739,6452.7762581236
source_frame,20508,4256.7213231785,2394.9466513039
source_frame,20509,3393.6704092988,5709.4118735252
source_frame,20510,5579.3488052031,5768.0064809266
source_frame,20511,6311.8978200104,4990.9305764818
source_frame,20512,3601.2820661095,7995.4233448023
source_frame,20513,3317.4163725793,5027.7721418935
source_frame,20514,5280.6612444844,7105.2970932099
source_frame,20515,3614.7875019874,6456.8761406214
source_frame,20516,3650.5023565986,4226.2149679650
source_frame,20517,4425.5343297128,986.9866484846
source_frame,20518,3646.2284136567,1714.4283004949
source_frame,20519,3645.8221561056,8171.7209452277
source_frame,20520,3668.7357815657,6206.8577612954
source_frame,20521,6461.8319772340,2574.6486416979
source_frame,20522,3613.9100948779,4461.1354097722
source_frame,20523,3527.3253501423,1700.4036514058
source_frame,20524,3663.3597824497,1059.7236855714
source_frame,20525,6236.9592070053,3735.5686272849
source_frame,20526,3649.6302219344,4261.5460041238
source_frame,20527,6410.1613658520,4271.3802678671
source_frame,20528,5168.8879252378,7784.2438380467
source_frame,20529,3638.8218230751,5520.4060393836
source_frame,20530,3586.5133063592,4188.7041259224
source_frame,20531,6360.1370190986,6300.5413983129
source_frame,20532,6269.6007949926,6346.8168469212
source_frame,20533,3659.2205932815,8057.1744236989
source_frame,20534,6375.2297952168,7609.7561320725
source_frame,20535,3664.3597040399,5205.0890101574
source_frame,20536,3608.4631647663,7012.6393608195
source_frame,20537,6600.1854266748,4434.4820950360
source_frame,20538,3658.4487116184,4684.3225989282
source_frame,20539,3659.1823355970,5290.7528236376
source_frame,20540,6299.3924157169,4979.4314022179
source_frame,20541,3659.1457676274,667.3948766568
source_frame,20542,3570.7215057264,6099.3257083694
source_frame,20543,3651.9546885952,3877.7514092277
source_frame,20544,6362.6499584425,5113.3874337772
source_frame,20545,3603.4684244086,7635.8119319727
source_frame,20546,3478.8542732589,3715.2808418858
source_frame,20547,4847.0319069868,5738.9306200133
source_frame,20548,6688.5122251979,3731.8824057967
source_frame,20549,3693.1733503762,994.3191674176
source_frame,20550,3626.3191655846,6403.6789897448
source_frame,20551,3582.9729020448,2997.1452323714
source_frame,20552,3601.5595413290,5593.9587583247
source_frame,20553,6427.3694126540,3453.8710127308
source_frame,20554,6002.8888192075,6407.1882796497
source_frame,20555,6656.1487964289,7791.1768798807
source_frame,20556,6382.3979599967,5116.8642672584
source_frame,20557,6497.5874079385,1736.5386089949
source_frame,20558,6291.4309644836,5863.6729188540
source_frame,20559,3602.7685552460,6913.1918198815
source_frame,20560,3656.9478558381,4261.8333449184
source_frame,20561,4493.0638581328,5759.3230840783
source_frame,20562,6362.0148336474,2879.5977138204
source_frame,20563,6436.5549506453,3460.1481302705
source_frame,20564,6431.2784801919,1958.9117849516
source_frame,20565,5353.9078614679,4382.4924969618
source_frame,20566,6521.9335808265,5721.7027881431
source_frame,20567,3611.6144342321,6386.3775831374
source_frame,20568,4707.1057315528,3720.8548001293
source_frame,20569,3634.3656421823,4747.4027348686
source_frame,20570,6710.9502140997,987.0390209202
source_frame,20571,3599.7101565822,8119.3505503522
source_frame,20572,5265.7878495698,5774.6175710179
source_frame,20573,3609.5858823909,7640.4931618102
source_frame,20574,6411.8283292754,3555.3446184803
source_frame,20575,6342.9813929006,5930.5431759455
source_frame,20576,6448.6784777417,2908.7869427856
source_frame,20577,3613.7232238081,5901.1891674479
source_frame,20578,6269.7699626820,3748.5629161955
source_frame,20579,3499.3104940624,1670.4467481200
source_frame,20580,3632.4193863406,7191.8244144440
source_frame,20581,6130.8393083963,5046.2511431160
source_frame,20582,3667.9761828740,674.9386713985
source_frame,20583,4875.9531922240,989.1918496798
