label,index,x,y
source_frame,43015,3924.3558071048,5344.5778530561
source_frame,43016,4912.2039044832,5786.9460009995
source_frame,43017,3692.0439125228,5921.3582311841
source_frame,43018,7173.0548362845,4208.4762763614
source_frame,43019,4509.1978415011,3357.2729400722
source_frame,43020,4038.5713561944,7609.8314886506
source_frame,43021,7204.0040702824,4035.7454108367
source_frame,43022,5198.8937846392,1337.1625727234
source_frame,43023,5040.7771258192,1576.5611718246
source_frame,43024,6269.7922802354,6841.3048462700
source_frame,43025,5788.3118432625,8564.4700145956
source_frame,43026,3514.5211775749,6610.4883683825
source_frame,43027,5709.1242024425,6017.9312640864
source_frame,43028,5173.9420764362,1313.4412028876
source_frame,43029,5332.3011890192,5244.5202241150
source_frame,43030,4505.6999606406,3397.8336618423
source_frame,43031,7503.7952109870,2913.1949476338
source_frame,43032,3917.0334492802,5342.1278882529
source_frame,43033,6273.8759880800,4098.6376111171
source_frame,43034,7697.9186299210,2480.7944854835
source_frame,43035,7822.8553517799,2065.2935283266
source_frame,43036,6717.1458917394,5342.8659731822
source_frame,43037,4215.4500233588,3450.7309014827
source_frame,43038,6326.3640249269,6467.5665902844
source_frame,43039,7187.4351441344,4087.0621004911
source_frame,43040,3678.1140270594,5969.3806394604
source_frame,43041,3905.8702374017,6156.2410424050
source_frame,43042,5496.2041389432,7367.5668681826
source_frame,43043,4351.5235725358,3944.6447914568
source_frame,43044,7417.4493762120,3341.0856804402
source_frame,43045,3613.0762365051,6130.3423335573
source_frame,43046,4349.6497404420,3792.6698678730
source_frame,43047,3292.6666847058,7218.4893179881
source_frame,43048,6702.0618818638,2094.6497109601
source_frame,43049,4778.5789187869,2390.4325277187
source_frame,43050,5134.1380889701,1436.9645681892
source_frame,43051,4885.8791293158,2152.1918086755
source_frame,43052,3709.8476288448,5742.7825156808
source_frame,43053,6554.1039610896,7036.1835786347
source_frame,43054,4140.9511237409,4698.2160592546
source_frame,43055,4120.4150975043,4637.7924121876
source_frame,43056,5292.8003601281,904.7009501263
source_frame,43057,5123.9677456763,1540.7337576996
source_frame,43058,5275.5940678500,935.2947288582
source_frame,43059,4579.1396742735,3209.1239522157
source_frame,43060,4417.9288888767,6359.3890961330
source_frame,43061,6603.7612231675,5639.2414956304
source_frame,43062,3842.1522399032,7592.4513989620
source_frame,43063,6675.1993580458,5393.3484741881
source_frame,43064,4030.2147594844,4891.9096370564
source_frame,43065,4480.5138964065,3527.9291349801
source_frame,43066,5629.2328326987,1715.2456222985
source_frame,43067,5746.7670845063,8512.0202882642
source_frame,43068,4159.9190159300,4615.4689746418
source_frame,43069,6913.6972353296,4264.1813980007
source_frame,43070,3552.1223597543,6495.3736739717
source_frame,43071,5357.9552853928,774.2948459780
source_frame,43072,5817.1356798309,8501.2614822429
source_frame,43073,6350.4704415816,6425.3155879038
source_frame,43074,7588.1783767064,2826.6169126244
source_frame,43075,5299.5984522370,2363.0807230186
source_frame,43076,7241.8941104437,4387.7863403938
source_frame,43077,7453.6469059140,3068.9733292543
source_frame,43078,7752.8827884931,2383.5424314075
source_frame,43079,6818.7284428534,4965.1252042898
source_frame,43080,6993.3971554797,5709.9844710900
source_frame,43081,4590.9370852072,2997.9948996629
source_frame,43082,4553.6750888925,3066.9275252940
source_frame,43083,4907.1711352197,2076.1834604497
source_frame,43084,6889.9473515988,4943.5849430113
source_frame,43085,7616.1221743988,2739.1146628259
source_frame,43086,6729.7375015377,5345.0851284565
source_frame,43087,6122.1947985343,7386.8374942952
source_frame,43088,7384.6735764359,3665.6801955959
source_frame,43089,5976.6627415278,7903.9802836502
source_frame,43090,3234.6727745013,7529.1292326553
source_frame,43091,5890.7844737127,8374.2412098200
source_frame,43092,5110.5021667268,1512.9281607952
source_frame,43093,4704.8714590493,2192.8478738556
source_frame,43094,5438.6171390639,626.4715379936
source_frame,43095,7754.5228016299,2335.3535142374
source_frame,43096,6643.5897951191,2091.3130265527
source_frame,43097,4814.0162681666,2187.8063579080
source_frame,43098,7509.8691578647,1626.9534579479
source_frame,43099,4418.0844427368,3668.2115980086
source_frame,43100,6132.6292306860,7197.4540563337
source_frame,43101,5536.7195285388,8123.4674517525
source_frame,43102,6638.9798486037,4915.6471654818
source_frame,43103,6136.8682554656,7133.7048627767
source_frame,43104,3531.3523773119,6451.4227474343
source_frame,43105,7828.2331360389,2196.9891930716
source_frame,43106,7823.4006570303,2482.1283996625
source_frame,43107,3143.2714505452,6636.4076642715
source_frame,43108,7714.1050208718,2525.9688087692
source_frame,43109,4554.5071204080,3539.7433447471
source_frame,43110,5968.4816764327,4651.0541065699
source_frame,43111,3613.4132867233,6078.6629259146
source_frame,43112,4267.7471741304,4172.9032898832
source_frame,43113,6091.1950552016,7275.4483720580
source_frame,43114,7254.9649869148,3837.7885541175
source_frame,43115,4656.0564698778,2737.9950775730
source_frame,43116,6177.6390595882,6971.7239773582
source_frame,43117,4887.3675226124,2103.5699740935
source_frame,43118,4011.7750393149,5069.5644648097
source_frame,43119,4429.5910883690,4172.8384058185
source_frame,43120,5829.7007194982,8276.3678282421
source_frame,43121,3482.2319520682,6608.0721064182
source_frame,43122,6326.2167347617,6509.6846355479
source_frame,43123,7940.9493755069,1809.3077127863
source_frame,43124,5338.6936279099,862.6961561575
source_frame,43125,6273.4170904274,6545.6188324261
source_frame,43126,4392.1440568072,3881.1761208294
source_frame,43127,6597.0050448445,2832.2580028594
source_frame,43128,6296.0806807351,4817.2091578256
source_frame,43129,7355.8767996087,3645.1462964020
source_frame,43130,7280.0263863029,3978.0967509025
source_frame,43131,5867.5903643760,4635.4886659359
source_frame,43132,4528.7506773093,3161.7153555161
source_frame,43133,6347.0890389873,6353.6733824851
source_frame,43134,6541.9017622492,5930.3603095086
source_frame,43135,3445.7661440986,6669.7552724069
source_frame,43136,6776.0116722680,3542.3804497087
source_frame,43137,5411.5505369558,548.3490254137
source_frame,43138,4541.9789451795,3266.6435927162
source_frame,43139,3504.6864860896,6555.5802067564
source_frame,43140,6743.2659883848,4924.9219628291
source_frame,43141,4761.2174216650,2549.5096335799
source_frame,43142,4356.7319161718,4001.8333747649
source_frame,43143,5188.4103582143,5889.6641025707
source_frame,43144,5352.8553460121,1607.3247616864
source_frame,43145,3351.9469551899,6946.8289114145
source_frame,43146,3397.5993964425,7039.3906762632
source_frame,43147,4853.6052525691,2275.1000614314
source_frame,43148,5413.5655967962,1666.7685947874
source_frame,43149,6919.0467184639,4937.7621045189
source_frame,43150,4333.2048571836,3922.7804163126
source_frame,43151,4820.0160230072,2259.2841741760
source_frame,43152,4586.2805922390,3059.1285224301
source_frame,43153,7731.7930898929,2501.5714313562
source_frame,43154,3362.4972565414,7002.1788293617
source_frame,43155,4134.2319485789,4661.5656068011
source_frame,43156,6133.2292309272,7269.9141848856
source_frame,43157,7041.0717817769,4349.1782447244
source_frame,43158,4430.8160030125,3495.5784082996
source_frame,43159,5276.0083128182,6633.9927750918
source_frame,43160,4444.1171370338,3591.8952087674
source_frame,43161,3513.7545785153,6525.3934401949
source_frame,43162,5255.4410266736,1165.2679779543
source_frame,43163,4646.4277453446,2877.3272001822
source_frame,43164,6755.5102527590,1354.5769771236
source_frame,43165,4850.9668210207,2198.9609124034
source_frame,43166,3627.6920088185,7499.5373774883
source_frame,43167,6585.3956337574,6332.4158480455
source_frame,43168,5952.8434457999,8239.6310698036
source_frame,43169,3496.4145898125,6699.1211117132
source_frame,43170,7414.2116149480,3489.2685309547
source_frame,43171,3270.1978214846,7394.5484434763
source_frame,43172,7330.3314947639,3789.4356872758
source_frame,43173,4569.9287100247,3045.1540994891
source_frame,43174,6518.7380873372,5934.5899917227
source_frame,43175,6402.1324914161,6088.1416422717
source_frame,43176,4371.6465139365,3800.9775655619
source_frame,43177,5427.6054530284,2413.3684995656
source_frame,43178,6339.0755495906,3402.4201595355
source_frame,43179,5208.3124928564,1334.4672121283
source_frame,43180,3633.0483617930,6768.9175319773
source_frame,43181,7141.1209019798,3603.1983041367
source_frame,43182,8048.8333122593,1615.8260009991
source_frame,43183,5266.1240640190,855.5472125148
source_frame,43184,6173.4743543968,7115.8091225860
source_frame,43185,7642.1654766988,2624.7347825301
source_frame,43186,5983.7679853363,7913.9469892744
source_frame,43187,5538.1919921508,1732.6956496859
source_frame,43188,3695.3084711130,5957.6544092784
source_frame,43189,4146.9802128532,4586.6385820200
source_frame,43190,4850.2349663328,2162.5033147566
source_frame,43191,6501.0498682257,6044.3795493034
source_frame,43192,6148.2426259755,7229.9647404684
source_frame,43193,7096.2596235797,4457.7584472104
source_frame,43194,6489.8601449020,6079.6024986988
source_frame,43195,4386.4399956046,4933.2722074167
source_frame,43196,4271.5796495382,4126.4582316208
source_frame,43197,6703.0779179098,3540.6436308445
source_frame,43198,7265.9261384743,4059.2825184535
source_frame,43199,3997.6329201547,4912.2961953528
source_frame,43200,7408.3911527931,3474.5241169372
source_frame,43201,4648.5683735270,2894.8050080548
source_frame,43202,8112.2805247481,1491.5624134402
source_frame,43203,7605.9461984560,2909.5066102084
source_frame,43204,5896.5419970991,1815.7295487192
source_frame,43205,7735.3324388689,2267.6667705897
source_frame,43206,4904.9709561497,2084.7464790064
source_frame,43207,5159.9470571827,1588.5906853737
source_frame,43208,3859.5594892446,5555.2632201387
source_frame,43209,4749.2233969936,2520.3067199338
source_frame,43210,6849.7783386559,5139.4535266792
source_frame,43211,4715.7275715435,5036.5624722271
source_frame,43212,5935.5143499059,7456.8392372737
source_frame,43213,4807.3372058257,7880.3810079456
source_frame,43214,6398.8370656104,6210.2955889777
source_frame,43215,4733.4633733669,2662.1000863926
source_frame,43216,3706.9180255006,7534.1260309564
source_frame,43217,7586.3043953830,3804.6065107147
source_frame,43218,4341.3712640036,4112.5987442310
source_frame,43219,4299.7077443160,3868.8056450530
source_frame,43220,4406.5019368327,3725.3304308390
source_frame,43221,8070.4282581892,1401.5896406260
source_frame,43222,7104.0457591568,4439.2059726263
source_frame,43223,7851.7345365027,2164.2681597901
source_frame,43224,6748.0101675649,5350.6127764292
source_frame,43225,3170.8009289717,7631.8973848281
source_frame,43226,3976.0375701001,5484.2315551565
source_frame,43227,4972.5965549144,2030.0156473374
source_frame,43228,7054.7822588906,4396.5029460743
source_frame,43229,7507.1573634998,3174.6857700463
source_frame,43230,6712.4399617961,2048.4917324503
source_frame,43231,4407.7114659773,3615.9269787329
source_frame,43232,6412.3126983155,6141.9947414215
source_frame,43233,6657.1077612547,5667.3148613025
source_frame,43234,4439.8365427254,3741.3155997242
source_frame,43235,4877.8308766168,2184.3704215426
source_frame,43236,4840.6646478563,2369.6223682416
source_frame,43237,5073.2946454819,2271.2519315765
source_frame,43238,6386.1912766869,6254.1497341070
source_frame,43239,3725.3485357696,5923.3587113577
source_frame,43240,4320.3850446332,3787.5278056854
source_frame,43241,3317.6229958806,7002.4032561021
source_frame,43242,3758.8294266892,5866.2635800782
source_frame,43243,4721.9121061916,2735.9577130982
source_frame,43244,4477.8086928009,3558.1841576574
source_frame,43245,3756.0612546439,5764.2863761030
source_frame,43246,5422.3342400635,4530.7505679667
source_frame,43247,6589.7243522065,3516.2052604677
source_frame,43248,5328.4093911917,5210.6079131278
source_frame,43249,6303.9068132162,4087.9224723949
source_frame,43250,4678.8713335729,2786.4315395903
source_frame,43251,4188.3957000211,6990.6876085627
source_frame,43252,4383.3828179161,3801.0343492289
source_frame,43253,3350.1961098893,7158.2523671827
source_frame,43254,4799.5864575045,2431.3808733162
source_frame,43255,7906.4924187547,2048.0422518280
source_frame,43256,5072.7993934365,1703.6667069268
source_frame,43257,7371.1351409236,3489.9930718487
source_frame,43258,5119.3542286180,4474.4900010454
source_frame,43259,5979.4241988253,2567.4130713324
source_frame,43260,4711.0654518217,2722.6492609297
source_frame,43261,5382.7549005550,739.9350241124
source_frame,43262,6016.3920875850,8201.1661652076
source_frame,43263,6017.2525980269,7721.7987470265
source_frame,43264,6271.0481160498,6643.4807238412
source_frame,43265,3446.8965193834,6704.4638170650
source_frame,43266,3185.4590383797,7350.2292878501
source_frame,43267,6162.4504160717,7156.0497307480
source_frame,43268,5162.0230905168,2341.3122907967
source_frame,43269,6135.3269912765,5445.5925457034
source_frame,43270,7369.7773784614,4446.4888213565
source_frame,43271,8111.2047272296,1834.9495315250
source_frame,43272,4903.6899954328,2056.9051078706
source_frame,43273,4052.8115119837,4780.0990741766
source_frame,43274,3938.5670099982,5201.2635307977
source_frame,43275,6057.0184394996,7348.3566055512
source_frame,43276,5584.4807601069,6708.3851030918
source_frame,43277,4642.5414680409,2855.9037917391
source_frame,43278,5076.6626710178,3706.2344473067
source_frame,43279,4142.6404359649,6287.9416233836
source_frame,43280,4229.4684348412,4313.7033172766
source_frame,43281,6874.9938134378,5037.9125483576
source_frame,43282,4448.3048503084,3452.0597466629
source_frame,43283,3517.8752202946,6566.7529087322
source_frame,43284,7184.2431636458,4197.3011235458
source_frame,43285,3967.1495154828,5245.3132773731
source_frame,43286,6294.9818455040,6719.7824414387
source_frame,43287,6243.1175817305,6542.2491503424
source_frame,43288,5233.3177813769,1108.4585237187
source_frame,43289,4564.9983818126,3180.0227904985
source_frame,43290,5762.2297626353,8176.1623676132
source_frame,43291,6556.4193784594,5717.8446595579
source_frame,43292,4747.2991745219,2503.3254966554
source_frame,43293,3190.3365080818,7495.1152282546
source_frame,43294,7226.5719745290,4211.4913271075
source_frame,43295,7007.2568675117,2874.7905767263
source_frame,43296,4141.0261231635,4709.0591989973
source_frame,43297,6470.5364388572,4880.8392531489
source_frame,43298,6589.3712977252,3478.6539969474
source_frame,43299,7805.4136783201,2326.2398767818
source_frame,43300,8037.1204740450,1502.2418942143
source_frame,43301,4036.4270718388,4995.5963398316
source_frame,43302,4511.9337326603,7104.4660602226
source_frame,43303,6228.5627821883,6999.1872045033
source_frame,43304,6909.1943024312,4983.3683031367
source_frame,43305,6350.3537056709,6501.4032909114
source_frame,43306,3782.4856475500,5656.0764452792
source_frame,43307,7075.4618234629,4499.4536247210
source_frame,43308,5208.1678749725,1135.5198081381
source_frame,43309,5082.6273974880,6573.0324942229
source_frame,43310,4330.5767376208,6989.5399383341
source_frame,43311,5056.1021179117,5113.1095463480
source_frame,43312,6218.9919793674,6902.9717724484
source_frame,43313,3202.1228771845,7438.0700825642
source_frame,43314,6719.0705994398,6356.2122920716
source_frame,43315,3849.6341472646,4630.3959904800
source_frame,43316,4851.8550955154,5799.8950459827
source_frame,43317,6550.9592891136,2056.7085206293
source_frame,43318,5111.6920177071,8003.0659828913
source_frame,43319,7260.5055804531,3914.5089684488
source_frame,43320,3662.5832643093,5983.9796469189
source_frame,43321,5272.7719818915,4492.4775523170
source_frame,43322,8021.4768979950,1477.1495132610
source_frame,43323,4244.3610885560,4175.0018836823
source_frame,43324,5388.8648030384,6655.8444341444
source_frame,43325,7464.5642522690,4474.9956652405
source_frame,43326,6023.4646825268,7587.6210126982
source_frame,43327,6209.4690660880,2663.2956061375
source_frame,43328,4623.9260741856,2877.0437972836
source_frame,43329,4478.4714364087,4249.2062272659
source_frame,43330,5443.8097327892,1657.1751800536
source_frame,43331,5802.7633264778,8355.5356085708
source_frame,43332,3077.1186122073,6609.7131899314
source_frame,43333,3736.2878266816,5916.6936259657
source_frame,43334,3980.6324645713,4974.9304420513
source_frame,43335,4547.6319203492,3231.2675134946
source_frame,43336,3545.9357266037,6504.8667697854
source_frame,43337,4519.2151857498,3277.3843522922
source_frame,43338,4524.0444679397,2092.3797357663
source_frame,43339,4607.9283842330,4290.7205842560
source_frame,43340,7373.6563925520,3508.1587751557
source_frame,43341,5401.8320715736,626.9602844339
source_frame,43342,6703.2519110482,5401.5496262450
source_frame,43343,4416.8560545245,3660.8486568149
source_frame,43344,4582.2303525819,4271.9623431496
source_frame,43345,6925.6140662931,4975.2101004768
source_frame,43346,5011.2542214809,1577.8957828401
source_frame,43347,5846.3379139811,6113.9210017489
source_frame,43348,5012.2139687183,1723.9978909215
source_frame,43349,5175.6566059778,1223.7132861058
source_frame,43350,7866.5746047608,1959.6300490138
source_frame,43351,6428.2395011144,1264.9221164510
source_frame,43352,6418.0591536322,5527.3781813166
source_frame,43353,4763.2791399244,2474.3443695623
source_frame,43354,5379.8091338672,4501.6897970444
source_frame,43355,4914.6886011591,2011.1698164476
source_frame,43356,5185.9850465462,1365.6197332891
source_frame,43357,4193.0052849682,4538.7674533351
source_frame,43358,4203.4572924837,4314.2093621404
source_frame,43359,6193.0819340964,7116.9272338055
source_frame,43360,4713.6345238228,6440.1087477627
source_frame,43361,4034.6416230819,5083.1136626848
source_frame,43362,7849.2957344329,2095.6810916815
source_frame,43363,4990.3307625291,7205.8730991348
source_frame,43364,3761.1324806662,5733.2658517678
source_frame,43365,4105.5192788580,4738.9061901508
source_frame,43366,7204.0463355694,2266.9407741437
source_frame,43367,5899.6789970684,3291.2070273317
source_frame,43368,4095.7826785353,4689.7242014489
source_frame,43369,4671.4099189890,2830.9711095465
source_frame,43370,4747.0725978767,2539.9027780131
source_frame,43371,5613.2590007683,2512.0269474645
source_frame,43372,7798.5619332478,2265.6149336335
source_frame,43373,6898.6653931618,5698.3078646511
source_frame,43374,3533.9575026627,6509.2505358562
source_frame,43375,3263.6609631866,7300.2812965404
source_frame,43376,4414.4024718619,2833.8195053494
source_frame,43377,3879.4535849485,5449.0377957542
source_frame,43378,5319.9855957009,791.0918170810
source_frame,43379,4529.6985314277,6399.0190159981
source_frame,43380,5267.4981183236,919.5251614329
source_frame,43381,6784.4797255828,2105.8707026015
source_frame,43382,4781.7083064760,2402.2431469730
source_frame,43383,4738.2583662056,2600.5200934133
source_frame,43384,3065.5857240332,7353.9528378049
source_frame,43385,6219.0744573641,6864.4443210103
source_frame,43386,3665.9758127728,5317.5145593411
source_frame,43387,6146.1806471821,7352.1907282693
source_frame,43388,6604.2251805385,4189.5257199115
source_frame,43389,3910.5235706916,5273.0828786845
source_frame,43390,3876.3030351585,7608.5871646218
source_frame,43391,4664.3379889332,5018.7284019928
source_frame,43392,5630.6726023041,6019.1815817053
source_frame,43393,6353.4524949670,1944.7998210357
source_frame,43394,4769.6518927025,5777.4619650342
source_frame,43395,5049.8240715878,1685.4757284778
source_frame,43396,5856.3196257228,8321.4095179052
source_frame,43397,3626.6684459363,6144.2467274788
source_frame,43398,4641.4001905061,2815.9688807449
source_frame,43399,4885.9137220808,1495.8665946763
source_frame,43400,4354.6934106454,3835.7039163175
source_frame,43401,3119.1793994784,6615.7855586835
source_frame,43402,3114.2061146370,7750.6605546373
source_frame,43403,6005.8734541637,7650.7387596404
source_frame,43404,5781.6046822807,3961.7347302784
source_frame,43405,5892.2186577638,8001.4749744354
source_frame,43406,3474.6943628208,6742.0715729826
source_frame,43407,4428.0906516085,4902.8818653358
source_frame,43408,4106.8269492560,4840.5345811729
source_frame,43409,5341.8865316988,5203.8866734033
source_frame,43410,5948.3299614064,7942.2876189316
source_frame,43411,6817.3239719905,5159.4863333941
source_frame,43412,7385.4689663641,3651.6514921346
source_frame,43413,3899.5637907720,5360.1233382063
source_frame,43414,7435.7468117022,3272.8487102361
source_frame,43415,7817.7940300643,1996.4303204982
source_frame,43416,3631.5958729286,6127.2504029899
source_frame,43417,3580.2535230250,6294.9104811544
source_frame,43418,4738.2816092026,2552.4129905895
source_frame,43419,4907.8226319803,7917.2323451072
source_frame,43420,7666.8900284461,2666.6175636733
source_frame,43421,5509.5452348454,3125.7831909663
source_frame,43422,3658.5170942537,6049.2480402979
source_frame,43423,4049.0957149537,4984.7806288818
source_frame,43424,7812.3535698063,2105.0703641727
source_frame,43425,7014.8837399870,4612.5549476266
source_frame,43426,5331.4250449962,984.5741655244
source_frame,43427,5001.1342656957,2299.0624658447
source_frame,43428,7240.7959874776,3932.4993894634
source_frame,43429,3334.2567193806,6974.8264339756
source_frame,43430,6366.1467912209,4088.9546381477
source_frame,43431,4561.0869550169,7126.3082194404
source_frame,43432,7863.6104150135,3174.3164819411
source_frame,43433,6473.8247232118,6023.9316385200
source_frame,43434,3270.8589704264,7448.5807332649
source_frame,43435,5086.8777002524,1494.8939255659
source_frame,43436,7708.4907364344,2472.1947982042
source_frame,43437,6641.1325058692,5551.4655957078
source_frame,43438,3723.7763369630,5785.3806296801
source_frame,43439,5035.5318016711,1797.6698147006
source_frame,43440,3731.9759337273,5807.1257589292
source_frame,43441,3582.7256625242,6372.9440892171
source_frame,43442,5830.5608411081,6741.9327517131
source_frame,43443,6236.3415231072,6218.1451275132
source_frame,43444,4254.8079114110,4305.3238428709
source_frame,43445,4396.6797416157,3688.5917708563
source_frame,43446,4574.2839526706,3135.4862493700
source_frame,43447,3193.7084973293,7750.4677449670
source_frame,43448,4992.7864309018,1913.8987913546
source_frame,43449,5352.3687966096,724.5831195323
source_frame,43450,5163.6582670981,7262.9678568849
source_frame,43451,4841.1794838141,2311.9561137186
source_frame,43452,5402.5152699690,3131.1568094442
source_frame,43453,4683.1113043804,2781.3191439594
source_frame,43454,7924.4818352291,1831.4073287277
source_frame,43455,3792.9125260573,5570.0366967242
source_frame,43456,6570.9132597113,5695.0998503273
source_frame,43457,4934.8367353074,2102.4817285918
source_frame,43458,5030.6601970410,3714.6659208783
source_frame,43459,3371.4160294601,7108.1073632376
source_frame,43460,4271.9569998493,4154.5739160520
source_frame,43461,5305.1973454127,1125.5328915629
source_frame,43462,3683.6772004946,5892.5343695393
source_frame,43463,7600.7724892408,2809.0418804482
source_frame,43464,7167.2718205470,4138.9693478962
source_frame,43465,5207.7330569823,3064.4846606739
source_frame,43466,3220.5525080444,7346.1775551705
source_frame,43467,3217.6889529072,7586.9753919132
source_frame,43468,6601.3889142795,5783.1212421581
source_frame,43469,7004.9264604284,4737.4131289254
source_frame,43470,4399.9004176654,3719.7638442839
source_frame,43471,5341.6087984134,6659.5020327536
source_frame,43472,6065.2032206652,7458.6494652770
source_frame,43473,3934.5767284414,6850.3342504049
source_frame,43474,5373.5236063530,5904.0167178836
source_frame,43475,4551.2384199525,3218.8122511884
source_frame,43476,5172.6724459959,1406.9696209058
source_frame,43477,3450.4509956466,6698.2613370344
source_frame,43478,7326.5813228238,3706.9694492854
source_frame,43479,5869.6744414090,8174.0848036958
source_frame,43480,3677.1748441980,5963.7464248066
source_frame,43481,7742.5639659521,2440.2430586729
source_frame,43482,5086.8063218754,1440.2587777352
source_frame,43483,4091.4897560652,4875.1470242337
source_frame,43484,4240.7579850362,4150.0227429382
source_frame,43485,3383.0825165627,7403.6913245044
source_frame,43486,5641.2462334059,3159.2723832130
source_frame,43487,4321.7508030191,4177.7808076072
source_frame,43488,6182.8311208885,1914.6018265117
source_frame,43489,5389.1535328910,684.4723350329
source_frame,43490,3283.4847957848,7365.0171168369
source_frame,43491,3822.7775277531,4695.9337335515
source_frame,43492,7260.5616173454,4027.8478861169
source_frame,43493,5182.9460336702,3060.5964700156
source_frame,43494,6257.7515425275,4033.2477756990
source_frame,43495,7980.8942496515,1763.8970426027
source_frame,43496,4732.3572912503,1479.2383506870
source_frame,43497,7637.7822985036,3083.3716213972
source_frame,43498,4263.9101455059,5565.4435621136
source_frame,43499,7096.1386119755,3658.8883630179
source_frame,43500,4671.1832892988,2655.2457607835
source_frame,43501,6033.2579744322,7556.4815914690
source_frame,43502,5443.8351131794,2422.2593351945
source_frame,43503,6208.1354534717,6928.1567753188
source_frame,43504,6097.9948769602,1875.2243197347
source_frame,43505,6223.2807762424,8309.9507062209
source_frame,43506,5016.6673304986,6554.3097986148
source_frame,43507,5299.1187137216,3775.1028300752
source_frame,43508,6930.6006608465,4847.7317108139
source_frame,43509,3824.3187808647,7565.8549018064
source_frame,43510,7186.7689336144,3698.4946612251
source_frame,43511,3160.2919169866,7570.3846933543
source_frame,43512,6624.6576823974,5661.6211094905
source_frame,43513,4697.9788043460,2588.6081570134
source_frame,43514,6443.1415136544,2752.2258826935
source_frame,43515,6273.6697829302,6529.2612782374
source_frame,43516,3643.2679225023,7529.0547180443
source_frame,43517,5961.9528074299,7898.3967666129
source_frame,43518,5232.2102354056,6607.8303357248
source_frame,43519,8012.2324652974,1614.5673860494
source_frame,43520,4738.4632493010,2567.1810535178
source_frame,43521,3274.8992996307,7278.4775461892
source_frame,43522,4526.8853477093,3254.2699790679
source_frame,43523,4482.1637489041,4198.2482692837
source_frame,43524,3194.7923957894,7466.5323859793
source_frame,43525,6260.6689398977,6552.1926592484
source_frame,43526,5828.4845724603,8504.1365560856
source_frame,43527,7020.1597615553,4673.6330493212
source_frame,43528,4754.2493881670,3615.6435563690
source_frame,43529,7271.1214231990,3973.6514041741
source_frame,43530,3327.1864423457,7169.3458943455
source_frame,43531,4468.7518191440,7788.8373767081
source_frame,43532,7497.7925847966,3073.1433195725
source_frame,43533,4782.2544049540,2405.4267416584
source_frame,43534,4067.5256872388,4789.4844268824
source_frame,43535,5485.1177141889,3162.4602966547
source_frame,43536,3213.5974327218,7443.3161831791
source_frame,43537,3364.4356870812,6679.5115642980
source_frame,43538,5203.9750109069,1142.2270834025
source_frame,43539,4217.4207318204,4346.6599394343
source_frame,43540,6398.6605637778,6248.8041092150
source_frame,43541,5370.5159242156,894.1941914955
source_frame,43542,5768.0624552183,1080.9181294713
source_frame,43543,3870.3943186912,5417.8752560792
source_frame,43544,5355.6315136765,532.9284135268
source_frame,43545,4129.7430400588,4596.5724562257
source_frame,43546,5452.1741511731,3122.0716398102
source_frame,43547,3673.1944753748,6052.6681151339
source_frame,43548,4182.2285168631,4514.6927204820
source_frame,43549,6172.2599009765,7109.1598667627
source_frame,43550,6556.4193736984,5815.3895942254
source_frame,43551,6067.3551400987,7440.0188665532
source_frame,43552,4737.6222910918,2682.4343119951
source_frame,43553,5380.6462613088,6620.6350492756
source_frame,43554,4446.5164523161,3603.1375791216
source_frame,43555,6644.9652718771,5672.8100547396
source_frame,43556,7745.1514681888,2316.8200981495
source_frame,43557,7062.6044494495,4580.6308945832
source_frame,43558,4663.1881029650,2889.0729788904
source_frame,43559,5223.5312435801,2336.6902709989
source_frame,43560,4863.6591764081,2269.5937530216
source_frame,43561,5134.3412929851,1256.2522010664
source_frame,43562,4992.8008635095,1858.6889939007
source_frame,43563,6270.6259041763,6604.7259825231
source_frame,43564,6688.1825660646,5652.1906187872
source_frame,43565,6557.6764081515,5760.3210705385
source_frame,43566,5351.7419032977,856.8104814441
source_frame,43567,3164.0837127797,7606.1448267942
source_frame,43568,4158.8562841474,6994.7297972751
source_frame,43569,5538.2044500069,7373.8337026598
source_frame,43570,6672.6365951768,5637.0463199522
source_frame,43571,3800.7039471727,5617.0958363233
source_frame,43572,3522.2489588413,6501.9299961551
source_frame,43573,6250.4173460176,4783.7818201348
source_frame,43574,5636.4041569730,7423.7431477389
source_frame,43575,6700.9479000887,1389.6967862801
source_frame,43576,7597.3124328519,2846.8933632728
source_frame,43577,5986.1349823504,7716.0221640696
source_frame,43578,6574.6891626694,5657.3721219832
source_frame,43579,3626.5746832215,6180.7856143511
source_frame,43580,5143.4643026332,3696.9942655828
source_frame,43581,7680.4943426706,2405.9841571488
source_frame,43582,5271.7873181791,1043.7124060043
source_frame,43583,6982.1566508295,4831.1431992323
source_frame,43584,4402.6892409048,4192.8574800991
source_frame,43585,3470.9345067627,6543.0193019072
source_frame,43586,4435.2207826663,3599.2906555575
source_frame,43587,7457.7774470743,3275.5720153102
source_frame,43588,6351.9449806736,6168.6130540106
source_frame,43589,7928.4455339983,1836.2526648108
source_frame,43590,3257.1717076276,7402.9224313343
source_frame,43591,7267.7433239786,3939.8426857032
source_frame,43592,7489.3915404201,3203.5158253333
source_frame,43593,6480.5543997991,6205.9677338167
source_frame,43594,4461.3169969333,6357.4155426143
source_frame,43595,4652.5399238156,2904.1016765395
source_frame,43596,5132.8548391735,1606.0574755503
source_frame,43597,6611.9198643356,5642.6467293230
