label,index,x,y
source_frame,35109,5236.6601908740,1057.1049185790
source_frame,35110,6722.5643441087,3440.6126126855
source_frame,35111,4002.1656583160,2482.1065987393
source_frame,35112,3398.5069920951,7954.4462354046
source_frame,35113,4659.7587425431,968.8668356082
source_frame,35114,6724.1424238878,2971.0294649786
source_frame,35115,6542.3740960838,4572.6125862937
source_frame,35116,3785.5324846407,4884.7813876792
source_frame,35117,6941.6724758498,1733.7685676206
source_frame,35118,3744.4565576709,4705.6648757830
source_frame,35119,4538.2942142929,7147.8420885735
source_frame,35120,6222.7958899957,6631.7111105315
source_frame,35121,4256.7420287808,641.8751423803
source_frame,35122,6329.2769096004,4611.1782924728
source_frame,35123,6523.2961242006,4702.4924860796
source_frame,35124,6367.6900420090,5260.7743224239
source_frame,35125,6742.2392532747,2883.9132504828
source_frame,35126,3994.2228714242,2649.3824505583
source_frame,35127,3463.3148052175,6914.5244558831
source_frame,35128,4841.9844250501,7843.1506595853
source_frame,35129,5710.2649818708,2528.1238666712
source_frame,35130,6949.5518633683,1207.2441240258
source_frame,35131,4139.4925987680,1622.7082264466
source_frame,35132,5520.2277593377,5194.9489450546
source_frame,35133,3335.1243911844,6283.7457514993
source_frame,35134,3963.9195639884,1589.6441024409
source_frame,35135,3392.0216817283,7745.9067114193
source_frame,35136,6315.4846857402,5830.3028455031
source_frame,35137,6716.8174266417,3212.2760384064
source_frame,35138,3479.6749940558,7149.5095622507
source_frame,35139,3988.1930215360,2268.7620464779
source_frame,35140,3418.9131157448,7894.5462545687
source_frame,35141,6482.2580047335,4780.6695136341
source_frame,35142,3889.4716520941,3538.8674268546
source_frame,35143,6225.3575887360,2546.7405102294
source_frame,35144,6737.2463165881,3483.9586165662
source_frame,35145,3144.2914520773,6965.2674943832
source_frame,35146,3492.1334638081,7083.1014809929
source_frame,35147,3942.5112335727,2894.5524891783
source_frame,35148,5438.2216422480,5163.1752129038
source_frame,35149,6166.3057778415,7760.3761045723
source_frame,35150,3702.6485003770,5285.5685786284
source_frame,35151,3407.2758143004,7403.8555925760
source_frame,35152,3533.4510379543,6393.2353307167
source_frame,35153,4161.1901949426,1304.2729906085
source_frame,35154,3899.0666085870,3533.2081394055
source_frame,35155,6639.6711393792,3972.8338077931
source_frame,35156,3695.4465113376,3654.6616678107
source_frame,35157,4470.8864220596,6488.7237310775
source_frame,35158,6950.7058365364,1426.1817313511
source_frame,35159,3435.5182732153,7867.4837711465
source_frame,35160,4566.3189089507,3747.8703888241
source_frame,35161,4198.9616336387,1305.4093441975
source_frame,35162,3831.5318246808,3992.2014670814
source_frame,35163,6736.2973881377,3304.7659546457
source_frame,35164,4037.2080962528,2422.5802022516
source_frame,35165,6115.6279067732,8184.3197550387
source_frame,35166,3714.3390320797,5288.5042985972
source_frame,35167,4200.6452029761,753.0121319081
source_frame,35168,3722.7943056043,5029.5802340889
source_frame,35169,6569.9445885914,4633.4244023197
source_frame,35170,6231.6383480907,6698.9401323308
source_frame,35171,6825.0042510792,2479.5547505019
source_frame,35172,6403.2500466098,4954.3906291726
source_frame,35173,5488.4249679687,6595.4435767779
source_frame,35174,6327.9010923563,5978.6182026882
source_frame,35175,3869.8467929342,3927.6883683555
source_frame,35176,3543.2290278142,6152.8705028678
source_frame,35177,6236.5254143631,6696.8933411201
source_frame,35178,3497.2959247848,7366.4209610728
source_frame,35179,3398.6743698168,7664.8651751597
source_frame,35180,4147.3056223086,1127.8323878031
source_frame,35181,3792.5450048489,4572.3176859216
source_frame,35182,5991.9757941504,5918.0233403455
source_frame,35183,6749.6793774446,3202.8420803928
source_frame,35184,4418.6450747385,7851.0197396994
source_frame,35185,4676.9116490932,5778.8558587611
source_frame,35186,6255.5849978741,5736.3947445351
source_frame,35187,4161.7440746164,1262.7071304276
source_frame,35188,3959.2378748002,2879.4090541914
source_frame,35189,3804.6818244441,4385.6678490729
source_frame,35190,6353.4705283003,5534.2850175154
source_frame,35191,3828.3767468969,3950.9964301044
source_frame,35192,6296.0164907731,6020.9236467997
source_frame,35193,4231.6479567794,6414.7210500911
source_frame,35194,3790.7041466415,4221.8552015231
source_frame,35195,3893.4639325317,3517.4999151548
source_frame,35196,3483.2280712081,6903.3291711187
source_frame,35197,6220.2299436291,7152.3983724071
source_frame,35198,5691.5526388269,7308.0248703514
source_frame,35199,6358.9726726095,5420.1714744413
source_frame,35200,3798.2748889890,4555.5496711761
source_frame,35201,6954.1069135315,1089.4293459078
source_frame,35202,6272.2216789683,6645.5531669658
source_frame,35203,5119.8794181891,5867.3611760259
source_frame,35204,3697.0259637454,2290.2769071032
source_frame,35205,3854.6930317841,4007.7469146713
source_frame,35206,6900.1538361911,1651.7043602378
source_frame,35207,6744.1932014019,3014.6666227176
source_frame,35208,3416.6745885656,7596.8284242202
source_frame,35209,3668.8760737638,5584.9493378706
source_frame,35210,6320.4489373757,5985.3098008954
source_frame,35211,3954.4848664188,2576.4216362421
source_frame,35212,4167.9857588567,1549.8887761534
source_frame,35213,4037.1894633718,2517.6405581390
source_frame,35214,6310.9440383668,5751.4333935473
source_frame,35215,3584.8815951005,6097.0215721176
source_frame,35216,3775.6914368602,4183.5085167891
source_frame,35217,3795.2631061377,4215.5537643753
source_frame,35218,4050.5093900428,1929.2012182216
source_frame,35219,6253.9149257712,6468.6769486895
source_frame,35220,3906.6895186357,2747.8858113929
source_frame,35221,6658.9433422637,5361.4871378783
source_frame,35222,3734.4649616785,4788.9500677024
source_frame,35223,3322.3310123845,6970.4706255686
source_frame,35224,4573.2539575964,5769.8793349631
source_frame,35225,6619.0771115275,4113.8936427712
source_frame,35226,3647.4295640283,5936.7667402308
source_frame,35227,3749.2197998805,5091.2091169614
source_frame,35228,3876.0074890455,3687.1952003242
source_frame,35229,6941.1379083685,1224.6246186663
source_frame,35230,4166.3943498232,7803.7336221514
source_frame,35231,3971.4820882414,2596.8969638219
source_frame,35232,4261.2518284709,5693.3614798901
source_frame,35233,3485.1375044595,4905.0084992655
source_frame,35234,3597.2853149047,6636.1910243945
source_frame,35235,5506.1034445239,6560.7738396905
source_frame,35236,4188.1320415239,1288.1190453466
source_frame,35237,6175.5305813852,7960.8833519148
source_frame,35238,5468.9490295853,1793.9861075085
source_frame,35239,6700.8639711702,3589.4829624313
source_frame,35240,3767.2967197035,4775.1733570797
source_frame,35241,3643.4871168279,5757.5619905657
source_frame,35242,6328.7096623577,5992.6211728155
source_frame,35243,6631.2710674825,4157.9646331064
source_frame,35244,3427.7861493496,7690.7839923450
source_frame,35245,3738.8286743699,4997.6903348056
source_frame,35246,4478.7087471337,6491.2119226753
source_frame,35247,3540.4081181335,6301.9078974763
source_frame,35248,3659.8612176373,5751.9611648891
source_frame,35249,5809.1298279398,4546.2862139563
source_frame,35250,4194.4095850790,1595.7285066778
source_frame,35251,4159.9030076080,1417.8985997900
source_frame,35252,6480.0292190612,4976.9929637290
source_frame,35253,6264.0271316681,6646.2818686223
source_frame,35254,4119.6765788706,1602.6305650564
source_frame,35255,4640.6373128153,5076.7854772527
source_frame,35256,5333.5117559402,6541.4824492995
source_frame,35257,3345.9551045754,8034.5139810867
source_frame,35258,4726.9353537049,5121.6037510573
source_frame,35259,6532.8058000014,4497.1990356469
source_frame,35260,6753.0058606402,5317.1333300758
source_frame,35261,3888.1964952304,3045.6297797433
source_frame,35262,6684.5304521476,3812.7994988739
source_frame,35263,4060.6019859134,1903.5302048211
source_frame,35264,3798.5958945994,4379.4332120236
source_frame,35265,6883.2003165114,3291.0980747197
source_frame,35266,4052.4455634941,2412.5875454992
source_frame,35267,5463.7660258104,6548.1129084445
source_frame,35268,3527.8788862524,6781.2159701527
source_frame,35269,6239.4651268469,7450.9722834515
source_frame,35270,6185.7003229650,7832.8986715834
source_frame,35271,6459.8658581670,4821.2318630883
source_frame,35272,4219.8414931257,925.8134177116
source_frame,35273,5714.7230701297,7916.9502140824
source_frame,35274,6473.8284830979,5314.7282036713
source_frame,35275,3714.3438897936,5648.6120123300
source_frame,35276,3497.2517674202,7371.4362356498
source_frame,35277,5041.9505133973,979.7421717799
source_frame,35278,6787.4614038701,2513.4573673396
source_frame,35279,6730.3445528600,3379.2261986915
source_frame,35280,6571.1786781820,3296.2477410873
source_frame,35281,5886.6080462924,6568.9288392066
source_frame,35282,3423.0169533878,8033.7386625493
source_frame,35283,4150.8209359160,6446.6572870735
source_frame,35284,5562.1482650870,1029.9967214858
source_frame,35285,3478.1526154579,7225.5786420219
source_frame,35286,3952.1867650804,2667.1580022221
source_frame,35287,6238.7717478934,6194.3066203731
source_frame,35288,4049.6387790176,923.6491665971
source_frame,35289,3776.7024683680,4781.1244125235
source_frame,35290,3614.3907119272,5541.5834624892
source_frame,35291,6223.7337266743,6481.1428597686
source_frame,35292,3609.1409646198,7724.6379381263
source_frame,35293,6220.5116297936,7956.7647393137
source_frame,35294,3993.6801179801,1983.6532448103
source_frame,35295,3684.5531251667,5340.1861596303
source_frame,35296,4935.6325517104,1730.8489623112
source_frame,35297,4208.4407244685,942.5162297712
source_frame,35298,6731.3306544459,3290.4187659422
source_frame,35299,3550.9629997256,6732.7406854915
source_frame,35300,3395.7520319998,7683.1160363324
source_frame,35301,6944.8369319600,1953.2431474087
source_frame,35302,3752.1597651917,6399.2223551749
source_frame,35303,4970.8564173341,2420.2632548273
source_frame,35304,3988.3586421965,2521.3290926511
source_frame,35305,6470.6667291117,4639.3674925799
source_frame,35306,6426.9768850346,5151.4787629789
source_frame,35307,6156.1347452186,7903.7794462258
source_frame,35308,3532.5287125507,6718.9243373141
source_frame,35309,6033.2816740311,7299.9460568719
source_frame,35310,3862.7944357939,4076.6321742523
source_frame,35311,3671.2034692146,5391.2386193053
source_frame,35312,6641.2449182259,3788.6876880442
source_frame,35313,3376.0050151345,8005.3391927263
source_frame,35314,6203.1893266058,7464.1398608978
source_frame,35315,6180.0366415915,7826.9369451186
source_frame,35316,5273.4053955008,1755.3566305872
source_frame,35317,6544.7114611474,4803.6264832383
source_frame,35318,6296.7669020298,5785.3637719459
source_frame,35319,4221.4449565739,568.0295911958
source_frame,35320,3979.0531297181,2430.5119510004
source_frame,35321,6748.0794357735,2896.1990581938
source_frame,35322,6256.7602753637,6789.4422654621
source_frame,35323,4133.5040679522,1483.4754366270
source_frame,35324,4064.4049772900,1771.3510098509
source_frame,35325,6849.3496907339,1958.1280127595
source_frame,35326,3845.2397004616,1588.6886509244
source_frame,35327,6915.6260805776,1372.1549629231
source_frame,35328,4943.6489463413,989.1105724693
source_frame,35329,6929.4259034927,3294.5644343448
source_frame,35330,6303.1082013307,6035.8486759228
source_frame,35331,6381.2068015873,5362.9045667820
source_frame,35332,5572.1922141618,5900.9605044911
source_frame,35333,6429.1471890604,7290.8867553494
source_frame,35334,4119.5233392442,1459.4654931870
source_frame,35335,3603.6568889040,6005.0665064526
source_frame,35336,3787.3203520758,7736.4207402836
source_frame,35337,4042.6310607165,5704.3595145923
source_frame,35338,3864.3683660818,3305.8911245895
source_frame,35339,6194.0308145566,7772.7601922281
source_frame,35340,3797.4456502234,4401.8408361351
source_frame,35341,4079.9026108268,1720.0440537342
source_frame,35342,4672.0471037068,5094.5746636769
source_frame,35343,4290.8116399966,5056.9897475247
source_frame,35344,4012.2607216571,2048.9960731010
source_frame,35345,6695.2390141571,3023.8146616877
source_frame,35346,6738.7840821983,3120.0671215456
source_frame,35347,4185.3848376146,876.8279677759
source_frame,35348,4056.0003057159,2198.6140590596
source_frame,35349,6730.3396525932,3404.3724327955
source_frame,35350,3598.4587010265,5862.5258860778
source_frame,35351,6166.9711626229,7350.0047861126
source_frame,35352,5480.2830850945,7928.8486269325
source_frame,35353,6906.1803747502,1880.2980778375
source_frame,35354,6818.9874324263,2207.6382898309
source_frame,35355,3630.9219809466,5599.8527485531
source_frame,35356,6244.4472390103,6488.6992386327
source_frame,35357,3440.7045785357,4901.9487849421
source_frame,35358,3440.5789619531,7738.4978301313
source_frame,35359,3979.9873081573,2715.3484545056
source_frame,35360,6253.8732747160,5278.7613992013
source_frame,35361,3442.5911098276,7685.2689981430
source_frame,35362,3446.1093126992,7201.6403383566
source_frame,35363,4610.3197366574,5100.2160920468
source_frame,35364,5905.2885556920,7980.5661369515
source_frame,35365,6269.4906635989,6397.9498519007
source_frame,35366,3886.9509926627,6373.0073151841
source_frame,35367,3465.1818893948,7149.7013609977
source_frame,35368,3921.7395415692,2985.2576969991
source_frame,35369,3611.9073078054,5715.9055355613
source_frame,35370,3892.6002310607,3193.3714850714
source_frame,35371,3591.3230432083,3615.4838982966
source_frame,35372,6212.8630737812,6774.1992836444
source_frame,35373,3419.4853445330,8057.5102504529
source_frame,35374,5581.1700789114,5866.4368747025
source_frame,35375,3397.2360349309,7590.1206581129
source_frame,35376,6829.0474854390,2175.9181632763
source_frame,35377,6162.6095046083,3906.3246093405
source_frame,35378,5416.3569548544,1794.6081585454
source_frame,35379,6646.4963287281,4002.9457614829
source_frame,35380,4201.4742617493,1068.5623274481
source_frame,35381,4105.4964024089,1489.0913841509
source_frame,35382,3984.3417150108,2240.1685932616
source_frame,35383,4296.5893794821,584.9770059106
source_frame,35384,6415.4231508874,5167.8138072448
source_frame,35385,4203.8027584731,620.0194056834
source_frame,35386,3794.0750577919,4311.4003558768
source_frame,35387,4243.2321764672,798.2719114510
source_frame,35388,6251.6882217866,6253.8530722360
source_frame,35389,4092.3954403781,1837.2544613638
source_frame,35390,3486.9237123551,7336.6968154049
source_frame,35391,6797.0341864529,2381.6457015142
source_frame,35392,5835.3955154007,5238.0438632114
source_frame,35393,3895.7256350250,3686.1292119308
source_frame,35394,3891.4269477777,3548.6241050352
source_frame,35395,6551.3134824990,4456.3063278982
source_frame,35396,6236.3460328970,7275.6318985504
source_frame,35397,6834.8717182056,2044.8856190607
source_frame,35398,4189.4515599938,1301.8946584500
source_frame,35399,3405.8238452278,8061.0411327392
source_frame,35400,5859.6033673701,7956.2320940840
source_frame,35401,4113.3730353670,5033.4066526242
source_frame,35402,4199.8490341894,595.3037125914
source_frame,35403,3868.5030447119,3562.5695968135
source_frame,35404,6404.6624045114,5362.0547479964
source_frame,35405,6702.4490996343,3109.5852333888
source_frame,35406,6135.9558716535,7909.0852905807
source_frame,35407,6623.1250194147,3819.3764082038
source_frame,35408,4485.6000288676,7166.6210644306
source_frame,35409,3859.2951529568,3288.7864312925
source_frame,35410,6204.3022746402,7437.0124382360
source_frame,35411,3871.0897376171,3922.5134200529
source_frame,35412,4381.8536645670,2315.5353706252
source_frame,35413,7080.4928973297,1991.4787762071
source_frame,35414,6240.5401730415,5914.8650843290
source_frame,35415,6240.3592653626,6521.3452848463
source_frame,35416,3714.2030378487,4900.1863306672
source_frame,35417,4061.8347012957,1813.6545476172
source_frame,35418,5233.7756918524,5831.0515757430
source_frame,35419,4270.4467774857,7142.0620331189
source_frame,35420,3896.9887325776,3143.8729554221
source_frame,35421,3484.2563797457,7321.7344782140
source_frame,35422,3816.1657303279,4101.1474108680
source_frame,35423,4328.2314035119,5096.3003767786
source_frame,35424,6796.7854501058,2651.7075450713
source_frame,35425,6242.9327895452,6420.4772332233
source_frame,35426,6608.9097938916,4033.2370764365
source_frame,35427,6233.1878538525,6655.3117324909
source_frame,35428,7052.0724548660,1976.6307628337
source_frame,35429,6272.9407440146,5966.8783706466
source_frame,35430,3970.5533194756,2680.2347155042
source_frame,35431,3537.8791495501,4977.1656438652
source_frame,35432,5977.4563222500,5941.6096072244
source_frame,35433,3374.0208503529,6996.3414745820
source_frame,35434,4030.3851493624,2218.1413559757
source_frame,35435,6918.6751845505,2638.7921886585
source_frame,35436,3852.3225252152,3731.6692062363
source_frame,35437,6480.4737714289,5002.2961147612
source_frame,35438,4502.3675738523,7131.0302533197
source_frame,35439,3981.2603466804,2857.2734828704
source_frame,35440,5665.1496275925,7238.8489765804
source_frame,35441,6877.4450297594,1800.4233964825
source_frame,35442,6743.5355026892,2845.6546985807
source_frame,35443,6193.0039344103,7621.3623068757
source_frame,35444,6138.1781672199,8364.9150213060
source_frame,35445,3810.3951909450,4508.8435389023
source_frame,35446,5159.6553568498,2435.3346844235
source_frame,35447,6791.3567127737,2354.1998384885
source_frame,35448,4942.3725106420,4498.1745122167
source_frame,35449,4385.0841767310,7150.2860964009
source_frame,35450,3547.0567319057,6426.5222946079
source_frame,35451,6281.5856151118,6461.9427679015
source_frame,35452,3479.4935192270,6955.3418320078
source_frame,35453,3972.9696950205,2638.1696126726
source_frame,35454,6761.5433372965,2470.7069864771
source_frame,35455,5128.7753502055,3817.0381210456
source_frame,35456,3792.3154784009,6425.8765394342
source_frame,35457,6814.1262184258,2517.7842628168
source_frame,35458,6169.0961596117,2562.9008243270
source_frame,35459,3584.9403665187,5946.1896643142
source_frame,35460,6164.6490474313,3908.9307627542
source_frame,35461,6973.2013877480,1181.3013782667
source_frame,35462,4015.7843726754,2464.9554171180
source_frame,35463,3589.8557210299,6403.2618084936
source_frame,35464,6354.4244230825,5326.8052682252
source_frame,35465,3862.5279302838,3490.5108042239
source_frame,35466,6229.0593432752,6513.9823049002
source_frame,35467,6815.6559097231,2107.0968404177
source_frame,35468,7048.7372893186,4011.4053502499
source_frame,35469,6826.6726236358,2200.1503756391
source_frame,35470,5711.5234261416,1153.6624332200
source_frame,35471,4272.7441283098,3043.2109939494
source_frame,35472,3368.0411195055,7977.6382323662
source_frame,35473,6885.9203387295,1592.0693779818
source_frame,35474,3795.6966634370,4018.0651560921
source_frame,35475,3971.9623478520,5029.8508315454
source_frame,35476,4067.5166333102,1681.7836151678
source_frame,35477,4182.3954115830,811.8110655430
source_frame,35478,3403.3014235524,7924.0983379091
source_frame,35479,6747.0097965663,2777.4117915323
source_frame,35480,6163.3139699020,7837.6145436566
source_frame,35481,6610.7734911848,4023.6142570726
source_frame,35482,6834.9769751055,1288.0607204393
source_frame,35483,3932.1378382721,2810.4859594404
source_frame,35484,3419.1802914655,7976.3613117430
source_frame,35485,4112.8810004312,1454.8266267841
source_frame,35486,3558.9145109565,6202.9435951082
source_frame,35487,3498.8664020802,5605.2603693779
source_frame,35488,3449.2420301095,8009.5061434340
source_frame,35489,4436.2249460754,6435.5673675334
source_frame,35490,3839.6516323473,3716.5885426687
source_frame,35491,5595.9848779048,4477.6986940475
source_frame,35492,6140.6069979691,8366.6432437860
source_frame,35493,3862.2244901254,3664.9445200119
source_frame,35494,6370.0297370122,5287.5993827301
source_frame,35495,6397.7299512031,5302.9272290272
source_frame,35496,6373.5142762115,5625.0398282484
source_frame,35497,6524.1228669343,1904.8196062624
source_frame,35498,3594.4701884386,5948.2044780823
source_frame,35499,3721.1191651968,5157.4316715004
source_frame,35500,3599.1883518961,6247.8794832949
source_frame,35501,3497.3596495620,6915.5309665582
source_frame,35502,5435.6551490471,6583.5534401146
source_frame,35503,6087.3815583383,8265.2670126884
source_frame,35504,3936.8890269407,4355.1612679778
source_frame,35505,6607.9040050590,4316.9524999469
source_frame,35506,5729.0500784204,5883.1725415976
source_frame,35507,3805.4590545187,3002.4995857112
source_frame,35508,6127.1796300509,8263.8855020318
source_frame,35509,5866.8035179172,7241.2940210773
source_frame,35510,4644.6565427085,5100.7410201319
source_frame,35511,6682.7711810797,3748.2761474048
source_frame,35512,7146.9486379596,1944.7319509762
source_frame,35513,6431.1587297924,5208.5687569841
source_frame,35514,6630.0547225373,5335.5512794709
source_frame,35515,3788.1091263724,4723.2079097590
source_frame,35516,6442.0595619575,5224.5797360940
source_frame,35517,6567.3449919815,4483.0798307668
source_frame,35518,4157.5852099452,1182.7288537757
source_frame,35519,3948.9589078840,2852.3214392571
source_frame,35520,4189.3410781635,3019.3150014477
source_frame,35521,6466.3853676752,4882.0245888922
source_frame,35522,3502.1984540341,6846.7274668840
source_frame,35523,3562.1596335460,6737.5647166204
source_frame,35524,6612.8169252681,1187.5470077144
source_frame,35525,6777.3341390221,2465.8103035403
source_frame,35526,4980.8412113524,4473.8395999993
source_frame,35527,6286.2972839983,5629.7178859458
source_frame,35528,3589.8690797883,6089.8772286871
source_frame,35529,6642.5097053430,6697.8102234452
source_frame,35530,4015.7306046138,2284.1212615087
source_frame,35531,4940.5034922361,5138.1463497179
source_frame,35532,3924.7278794759,3060.9504101477
source_frame,35533,6371.7039765844,5372.4538007762
source_frame,35534,6733.1245621760,2876.6265062621
source_frame,35535,5328.7122758893,4531.6021340143
source_frame,35536,6731.3336706390,3443.2270175551
source_frame,35537,6648.7235126164,3407.2979465983
source_frame,35538,6281.0731890161,5927.4237458260
source_frame,35539,6952.7764335744,1111.9417362574
source_frame,35540,3700.6404500155,5269.4557964859
source_frame,35541,6577.9761403913,4289.7417029008
source_frame,35542,3654.7543451226,7027.2898427080
source_frame,35543,5641.8675526325,6567.9181032650
source_frame,35544,4042.8012541714,2044.7025521275
source_frame,35545,6678.6399247635,6001.6874986734
source_frame,35546,3596.4830584416,6284.6581756579
source_frame,35547,4129.8885683312,1451.4080063571
source_frame,35548,6829.0581374839,2053.3255287893
source_frame,35549,3866.3922952183,3628.3616225289
source_frame,35550,3582.6307108744,6285.5360462730
source_frame,35551,6255.2115829790,6479.0701229903
source_frame,35552,3809.0278599813,4167.8003736989
source_frame,35553,3995.7305957027,2250.2304194400
source_frame,35554,3839.1994930654,4380.1600135834
source_frame,35555,3935.5547759664,3112.4917961944
source_frame,35556,6334.8469013852,5651.4585306827
source_frame,35557,5008.7669555974,6510.3524569464
source_frame,35558,3436.8828081321,7870.6194302385
source_frame,35559,3874.0663350630,3528.3904872069
source_frame,35560,6207.8261479527,7630.9432041157
source_frame,35561,3446.1368304520,7756.3746287382
source_frame,35562,3772.5537480005,4296.6237964770
source_frame,35563,6527.3406849456,4831.7520936119
source_frame,35564,6159.2225206370,7831.7554544428
source_frame,35565,5131.9001736973,1760.7428922162
source_frame,35566,3915.4684161878,3007.3403147353
source_frame,35567,6498.0322138882,4788.1890497308
source_frame,35568,4208.4516911175,892.7938876169
source_frame,35569,6345.4746405941,7968.8180227967
source_frame,35570,6483.3816090200,5953.6752226434
source_frame,35571,3803.3031904523,4635.4759846187
source_frame,35572,3471.0314494513,7463.9358320831
source_frame,35573,4156.8429644115,1456.0544734558
source_frame,35574,3540.0298463840,6781.3000068579
source_frame,35575,6641.6789136573,3989.1482123602
source_frame,35576,6182.9707098802,7899.5842669732
source_frame,35577,3975.5936373004,2560.3731586103
source_frame,35578,6814.1079123743,2313.6755906475
source_frame,35579,6216.3277391355,6770.9044113824
source_frame,35580,3734.8194809814,5214.6591705969
source_frame,35581,5993.1015653370,3886.2486374976
source_frame,35582,4008.0455908487,2514.3552364264
source_frame,35583,5119.0441189930,5172.8831191680
source_frame,35584,4390.4790020680,4386.4011324480
source_frame,35585,3690.2528150694,5595.9076003460
source_frame,35586,3701.8456168478,5606.5713490258
source_frame,35587,3428.3427276803,7629.6067622851
source_frame,35588,3458.7158022255,7186.8768430628
source_frame,35589,6884.9843893599,4004.7208919029
source_frame,35590,3839.0612058200,3585.1441320574
source_frame,35591,6737.2714184438,2916.6102587865
source_frame,35592,4277.7028533200,631.9532770631
source_frame,35593,5210.3236305439,3142.0086881772
source_frame,35594,4828.3061442756,7167.9689736368
source_frame,35595,3421.5541085850,7597.9645837797
source_frame,35596,6844.5643842193,1983.3807272711
source_frame,35597,6828.9595157767,2273.8331368865
source_frame,35598,3410.6676280415,7688.8171920380
source_frame,35599,6291.9284408266,6220.8132836844
source_frame,35600,3465.3889769056,6975.0367406330
source_frame,35601,6286.0659638618,5451.5069270052
source_frame,35602,6291.5806000276,6440.3402283908
source_frame,35603,6925.9748372069,1904.8061789639
source_frame,35604,3684.1085776893,5016.1998224032
source_frame,35605,6261.4099089412,3251.6161424902
source_frame,35606,6229.5640168067,6618.4370861624
source_frame,35607,3892.8050849136,3172.2633335014
source_frame,35608,3804.2006748904,4330.7291832903
source_frame,35609,6716.9321938915,3139.4159078704
source_frame,35610,6503.4278064281,4770.7032051113
source_frame,35611,3576.1256959523,6044.4673791878
source_frame,35612,5635.6236030580,1111.1395365967
source_frame,35613,6925.8627981339,1601.2903287349
source_frame,35614,6213.9437641372,6792.2153703401
source_frame,35615,5369.4174744829,1801.0018791640
source_frame,35616,5616.6752589203,7239.1766560361
source_frame,35617,3654.1040262419,5456.9263890770
source_frame,35618,4351.0364243273,3048.3799401284
source_frame,35619,3760.9434574447,5123.7430016919
source_frame,35620,5277.8319389506,2451.5029093667
source_frame,35621,5475.6824610027,4543.8616384823
source_frame,35622,6408.3200046174,5079.9028453954
source_frame,35623,4138.6779932083,1569.4721943441
source_frame,35624,3923.9585923446,3239.4300014302
source_frame,35625,4038.2783272832,2153.4056671754
source_frame,35626,4629.7909959196,3068.6327618487
source_frame,35627,6512.8458529311,4646.0436663386
source_frame,35628,4158.9750462842,1482.2645253219
source_frame,35629,3840.4893708431,3833.9367504946
source_frame,35630,4165.1518928326,1314.4041850000
source_frame,35631,6792.9275124471,2685.4691948111
source_frame,35632,3741.2308184194,5044.5588200517
source_frame,35633,6692.7120062652,3425.2188640160
source_frame,35634,6351.8041282151,5532.2675581868
source_frame,35635,5338.6551591111,6552.7121816950
source_frame,35636,3819.5705473440,7742.1202148177
source_frame,35637,3428.2603711334,7696.0847442607
source_frame,35638,6222.3610565175,6720.8319187758
source_frame,35639,4847.4873820634,4459.9352358338
source_frame,35640,4131.1080454980,1394.8718648314
source_frame,35641,6749.0357968449,2704.7093665364
source_frame,35642,6220.5372226228,7575.7673956879
source_frame,35643,6715.6969573260,3214.2356037233
source_frame,35644,3701.6483313758,5307.5359153149
source_frame,35645,3379.4071230782,8025.4977268647
source_frame,35646,3488.7816311412,7154.2677767360
source_frame,35647,3413.9436655773,7717.1331694708
source_frame,35648,6545.5595663918,5357.0898532615
source_frame,35649,6241.2365587588,7690.3003483988
source_frame,35650,5395.0209739227,6572.6610869204
source_frame,35651,6287.3178333497,3243.6517402754
source_frame,35652,3571.0005129171,6508.7322961631
source_frame,35653,6952.2824376135,1645.4597443718
source_frame,35654,6269.5332174229,6624.7168747173
source_frame,35655,3595.4449942495,6229.7954847148
source_frame,35656,6311.0707772755,6642.7725951999
source_frame,35657,4002.6989077125,2753.2267683620
source_frame,35658,6838.3431276157,2136.7779162021
source_frame,35659,3569.4373965149,6495.1707318279
source_frame,35660,3887.6687966932,6386.2708545796
source_frame,35661,6247.3818407666,7452.0937725189
source_frame,35662,6948.6026565544,1460.2519496213
source_frame,35663,4691.7908253643,3084.6051950154
source_frame,35664,3853.2115414335,3210.1807002209
source_frame,35665,6507.3155984783,4667.6804562400
source_frame,35666,6625.4328117104,2646.0025751990
source_frame,35667,3746.5217128507,4969.5681627798
source_frame,35668,6348.6854456114,5513.7868714320
source_frame,35669,3516.0444446177,6701.9276048136
source_frame,35670,6749.1938693867,1289.9783028918
source_frame,35671,4223.6403722671,984.6573050336
source_frame,35672,6691.7814682498,3311.9995308257
source_frame,35673,4066.1156444687,1884.4797507250
source_frame,35674,3673.7976990760,5494.6459873994
source_frame,35675,3736.6258816818,5266.8838749904
source_frame,35676,6717.7223206251,3336.1068213702
source_frame,35677,3652.2836401169,5654.8295060282
source_frame,35678,3628.4711691648,5808.4517187007
source_frame,35679,6857.3689187598,2117.1295395276
source_frame,35680,5241.5551565234,6524.0953432967
source_frame,35681,3851.1971628902,3470.3939006822
source_frame,35682,3942.1666719952,2657.7129876727
source_frame,35683,3765.8422496384,7068.1990380972
source_frame,35684,6737.0083070273,3996.3542544864
source_frame,35685,6187.3623840445,7653.6368581081
source_frame,35686,3780.4667440322,4749.8755173452
source_frame,35687,6411.5338493798,5238.6216416183
source_frame,35688,5586.8080944810,3176.7941401002
source_frame,35689,4221.7656122743,1129.9454837314
source_frame,35690,5343.4916212875,3830.5744431796
source_frame,35691,4981.6071237384,4456.5638923651
